1488672042.293	  49.81154	32	11
1488672043.297	  49.82081	30	11
1488672044.301	  49.80723	29	11
1488672045.305	  49.80459	39	11
1488672046.309	  49.80540	39	11
1488672047.313	  49.80803	33	11
1488672048.317	  49.79368	26	11
1488672049.322	  49.78807	34	11
1488672050.326	  49.78668	27	11
1488672051.330	  49.76524	27	11
1488672052.335	  49.76540	24	11
1488672053.339	  49.76277	33	11
1488672054.343	  49.76162	33	11
1488672055.347	  49.76354	34	11
1488672056.352	  49.75336	30	11
1488672057.357	  49.77602	33	11
1488672058.361	  49.77426	21	11
1488672059.365	  49.80847	33	11
1488672060.369	  49.80810	38	11
1488672061.370	  49.81126	41	11
1488672062.374	  49.81358	38	11
1488672063.378	  49.81250	24	11
1488672064.382	  49.81188	27	11
1488672065.385	  49.80850	34	11
1488672066.388	  49.85549	30	11
1488672067.391	  49.84897	34	11
1488672068.393	  49.90379	37	11
1488672069.394	  49.90706	29	11
1488672070.395	  49.94264	40	11
1488672071.396	  49.94632	21	11
1488672072.397	  49.92749	32	11
1488672073.398	  49.92584	31	11
1488672074.400	  49.94510	35	11
1488672075.400	  49.96778	32	11
1488672076.401	  49.99008	31	11
1488672077.401	  49.99551	35	11
1488672078.401	  49.99889	31	11
1488672079.401	  49.99983	25	11
1488672080.401	  49.99989	31	11
1488672081.401	  50.00247	27	11
1488672082.401	  50.00185	28	11
1488672083.401	  50.02621	27	11
1488672084.400	  50.02758	29	11
1488672085.400	  50.02652	33	11
1488672086.399	  50.05384	33	11
1488672087.398	  50.05365	33	11
1488672088.396	  50.09192	29	11
1488672089.394	  50.10300	27	11
1488672090.392	  50.10130	38	11
1488672091.389	  50.10598	41	11
1488672157.888	  50.07499	27	3
1488672158.887	  50.07991	24	3
1488672159.885	  50.07950	35	3
1488672160.884	  50.04338	29	3
1488672161.884	  50.04432	45	3
1488672162.883	  50.03659	28	3
1488672163.882	  50.03465	21	3
1488672164.881	  50.03503	33	3
1488672165.880	  50.03353	27	3
1488672166.878	  50.07891	28	3
1488672167.876	  50.09807	33	3
1488672168.874	  50.09751	33	3
1488672169.873	  50.08408	37	3
1488672170.871	  50.08161	30	3
1488672171.870	  50.07784	33	3
1488672172.869	  50.08408	30	3
1488672173.869	  50.01920	30	3
1488672174.868	  50.02026	41	3
1488672175.868	  50.02114	36	3
1488672176.867	  50.01920	37	3
1488672177.867	  50.02361	32	3
1488672232.554	  50.02098	29	11
1488672113.360	  49.90261	36	11
1488672114.362	  49.90208	37	11
1488672115.363	  49.91385	35	11
1488672116.365	  49.90255	38	11
1488672117.367	  49.90339	30	11
1488672118.369	  49.89162	37	11
1488672119.371	  49.89032	41	11
1488672120.373	  49.88997	29	11
1488672121.378	  49.88702	32	11
1488672122.381	  49.88565	34	11
1488672123.384	  49.85235	33	11
1488672124.386	  49.84680	31	11
1488672125.389	  49.84462	37	11
1488672126.391	  49.89452	31	11
1488672127.393	  49.89676	37	11
1488672128.395	  49.91239	27	11
1488672129.396	  49.93413	38	11
1488672130.397	  49.93422	31	11
1488672131.398	  49.96061	31	11
1488672132.399	  49.94894	32	11
1488672133.400	  49.94866	30	11
1488672134.401	  49.94791	32	3
1488672135.402	  49.95321	27	3
1488672136.404	  49.92949	33	3
1488672137.405	  49.93161	34	3
1488672138.407	  49.89878	38	3
1488672139.409	  49.91008	31	3
1488672140.411	  49.89837	32	3
1488672141.413	  49.88279	33	3
1488672142.415	  49.90578	41	3
1488672143.417	  49.91164	26	3
1488672144.419	  49.91584	37	3
1488672145.421	  49.88920	27	3
1488672146.423	  49.90749	31	3
1488672147.425	  49.90223	24	3
1488672148.428	  49.90080	38	3
1488672149.430	  49.87262	25	3
1488672150.432	  49.87131	37	3
1488672151.435	  49.88098	31	3
1488672152.437	  49.87965	41	3
1488672153.439	  49.88254	25	3
1488672154.442	  49.88273	36	3
1488672155.444	  49.88055	31	3
1488672156.447	  49.87041	29	3
1488672157.449	  49.86936	29	3
1488672158.452	  49.84987	31	3
1488672159.455	  49.84794	40	3
1488672160.459	  49.84409	34	3
1488672161.463	  49.80856	31	3
1488672162.466	  49.81061	33	3
1488672163.470	  49.82252	36	3
1488672164.474	  49.81386	32	3
1488672165.477	  49.80983	36	3
1488672166.481	  49.80654	36	3
1488672167.485	  49.80779	32	3
1488672168.489	  49.80174	26	3
1488672169.493	  49.80903	31	3
1488672170.497	  49.80918	36	3
1488672171.501	  49.81070	33	3
1488672172.505	  49.81129	29	3
1488672173.509	  49.81194	36	3
1488672174.513	  49.80819	35	3
1488672175.517	  49.75655	33	3
1488672176.523	  49.72954	27	3
1488672177.528	  49.73140	41	3
1488672178.533	  49.75138	34	3
1488672179.538	  49.75370	40	3
1488672180.543	  49.76419	39	3
1488672181.547	  49.79548	31	3
1488672182.551	  49.81684	40	3
1488672183.554	  49.81693	26	3
1488672184.557	  49.85061	23	3
1488672185.560	  49.87924	34	3
1488672186.562	  49.87912	34	3
1488672133.877	  49.89022	33	3
1488672134.879	  49.91419	31	3
1488672135.881	  49.91185	32	3
1488672136.882	  49.91357	30	3
1488672137.883	  49.91649	32	3
1488672138.884	  49.94707	34	3
1488672139.885	  49.94598	31	3
1488672140.886	  49.94236	25	3
1488672141.886	  50.00060	26	3
1488672142.886	  49.99930	29	3
1488672143.886	  50.01857	37	3
1488672144.885	  50.01482	35	3
1488672145.885	  50.01788	29	3
1488672146.886	  49.96959	37	3
1488672147.887	  49.97056	35	3
1488672148.888	  49.94853	34	3
1488672149.889	  49.93575	29	3
1488672150.890	  49.93466	28	3
1488672151.892	  49.93859	43	3
1488672152.892	  49.98523	28	3
1488672153.892	  50.02001	33	3
1488672327.632	  49.89396	31	3
1488672274.947	  49.89227	33	3
1488672275.949	  49.89361	37	3
1488672276.952	  49.82624	24	3
1488672277.955	  49.82388	30	3
1488672278.958	  49.86249	32	3
1488672279.961	  49.90441	24	3
1488672280.962	  49.93787	30	3
1488672281.963	  49.97240	33	3
1488672282.963	  49.98392	33	3
1488672283.964	  49.98405	32	3
1488672284.964	  49.95303	34	3
1488672285.966	  49.91198	26	3
1488672286.968	  49.88845	31	3
1488672287.970	  49.87772	23	3
1488672288.973	  49.87903	27	3
1488672289.975	  49.88061	32	3
1488672290.977	  49.88039	35	3
1488672291.979	  49.87871	31	3
1488672292.982	  49.85369	31	3
1488672293.986	  49.83770	30	3
1488672294.989	  49.83912	26	3
1488672295.993	  49.80192	25	3
1488672296.997	  49.79786	34	3
1488672298.001	  49.81808	32	3
1488672299.005	  49.81762	43	3
1488672300.009	  49.81793	40	3
1488672301.012	  49.81780	40	3
1488672302.016	  49.82845	30	3
1488672303.019	  49.82807	34	3
1488672304.023	  49.83167	25	3
1488672305.027	  49.81386	31	3
1488672306.031	  49.81455	35	3
1488672307.034	  49.80992	37	3
1488672308.037	  49.81024	27	3
1488672309.040	  49.86171	30	3
1488672310.043	  49.89078	41	3
1488672311.045	  49.89122	38	3
1488672312.047	  49.88826	37	3
1488672313.049	  49.89803	32	3
1488672314.051	  49.89442	33	3
1488672315.052	  49.89352	26	3
1488672316.055	  49.89386	26	3
1488672317.056	  49.92783	33	3
1488672318.057	  49.93167	35	3
1488672319.058	  49.97309	33	3
1488672373.746	  49.97593	34	11
1488672254.536	  49.87013	39	11
1488672255.540	  49.81296	30	11
1488672256.543	  49.81498	33	11
1488672257.547	  49.84397	35	11
1488672258.549	  49.84161	31	11
1488672259.552	  49.84819	26	11
1488672260.553	  49.92201	33	11
1488672261.554	  49.97106	27	11
1488672262.554	  49.99030	34	11
1488672263.554	  49.98183	31	11
1488672264.555	  49.98155	38	11
1488672265.555	  49.98108	36	11
1488672266.556	  49.96469	28	11
1488672267.556	  49.96597	28	11
1488672268.557	  49.96357	34	11
1488672269.557	  49.96385	27	11
1488672270.557	  49.96482	28	11
1488672271.557	  50.01613	22	11
1488672272.556	  50.02186	21	11
1488672273.556	  50.02014	28	11
1488672274.555	  50.02038	29	3
1488672275.555	  50.01710	28	3
1488672276.555	  50.01976	28	3
1488672277.555	  50.02742	24	3
1488672278.554	  50.02793	42	3
1488672279.554	  49.98873	33	3
1488672280.555	  49.96831	31	3
1488672281.556	  49.93491	25	3
1488672282.557	  49.90722	27	3
1488672283.559	  49.90420	33	3
1488672284.561	  49.91855	24	3
1488672285.563	  49.91874	40	3
1488672286.564	  49.92126	36	3
1488672287.565	  49.96260	24	3
1488672288.566	  49.96469	40	3
1488672289.567	  49.96557	19	3
1488672290.568	  49.92073	30	3
1488672291.569	  49.92026	31	3
1488672292.571	  49.91824	34	3
1488672293.572	  49.90523	26	3
1488672294.575	  49.87968	39	3
1488672295.577	  49.86904	24	3
1488672296.580	  49.87032	32	3
1488672297.583	  49.87290	34	3
1488672298.585	  49.86864	30	3
1488672299.586	  49.92294	27	3
1488672300.588	  49.91170	25	3
1488672301.590	  49.89324	36	3
1488672302.592	  49.88910	33	3
1488672303.594	  49.89831	34	3
1488672304.596	  49.89825	31	3
1488672305.598	  49.94208	34	3
1488672306.599	  49.94744	34	3
1488672307.599	  49.97209	35	3
1488672308.600	  49.97025	33	3
1488672309.601	  49.97247	28	3
1488672310.602	  49.93800	30	3
1488672311.603	  49.95287	37	3
1488672312.603	  49.94788	32	3
1488672313.604	  49.95393	33	3
1488672314.604	  49.98527	25	3
1488672315.605	  49.99617	35	3
1488672316.605	  49.99582	38	3
1488672317.606	  49.93454	32	3
1488672318.608	  49.88979	29	3
1488672319.610	  49.84372	26	3
1488672320.614	  49.81731	29	3
1488672321.618	  49.82019	35	3
1488672322.621	  49.81678	32	3
1488672323.624	  49.85810	25	3
1488672324.626	  49.85689	35	3
1488672391.037	  49.92730	27	3
1488672392.038	  49.93285	28	3
1488672393.039	  49.92973	34	3
1488672394.040	  49.91039	21	3
1488672395.042	  49.91170	22	3
1488672396.044	  49.94080	29	3
1488672397.045	  49.92469	30	3
1488672398.047	  49.92291	34	3
1488672399.048	  49.91684	29	3
1488672400.050	  49.92388	30	3
1488672401.051	  49.92378	33	3
1488672402.052	  49.98380	27	3
1488672403.052	  49.97874	29	3
1488672404.053	  49.95764	28	3
1488672405.054	  49.92821	30	3
1488672406.056	  49.92955	29	3
1488672407.057	  49.92394	30	3
1488672408.059	  49.92696	43	3
1488672409.060	  49.95044	30	3
1488672410.060	  50.01445	27	3
1488672411.059	  50.00913	25	3
1488672412.059	  50.01307	33	3
1488672413.059	  50.01613	29	3
1488672414.059	  49.96622	30	3
1488672415.060	  49.92840	39	3
1488672416.062	  49.92700	31	3
1488672417.064	  49.90675	34	3
1488672418.065	  49.94520	30	3
1488672419.066	  49.98705	32	3
1488672420.066	  50.00841	38	3
1488672421.066	  50.00975	33	3
1488672422.066	  50.00653	30	3
1488672423.067	  49.95942	38	3
1488672477.756	  49.95867	34	11
1488672374.745	  50.03759	32	11
1488672375.744	  50.03556	33	11
1488672376.743	  50.03553	31	11
1488672377.741	  50.03609	21	11
1488672378.740	  50.09622	29	11
1488672379.737	  50.13000	34	11
1488672380.735	  50.11411	27	11
1488672381.732	  50.13502	32	3
1488672382.729	  50.15200	29	3
1488672383.726	  50.15483	23	3
1488672384.722	  50.16530	30	3
1488672385.719	  50.14715	27	3
1488672386.716	  50.14939	31	3
1488672387.714	  50.11665	27	3
1488672388.712	  50.08521	31	3
1488672389.710	  50.09597	29	3
1488672390.708	  50.06904	25	3
1488672391.707	  50.06653	28	3
1488672392.706	  50.04511	22	3
1488672393.706	  50.00547	27	3
1488672394.706	  50.00163	31	3
1488672395.706	  50.00025	28	3
1488672396.706	  50.00538	29	3
1488672397.705	  50.03218	36	3
1488672398.704	  50.03446	33	3
1488672399.703	  50.06452	30	3
1488672400.702	  50.05387	30	3
1488672401.701	  50.05140	32	3
1488672402.701	  50.05162	37	3
1488672403.702	  49.95150	37	3
1488672404.703	  49.95212	35	3
1488672405.704	  49.87983	31	3
1488672406.706	  49.92297	34	3
1488672407.708	  49.92609	35	3
1488672408.709	  49.92690	29	3
1488672409.708	  50.03152	32	3
1488672410.707	  50.03118	40	3
1488672411.707	  50.03115	33	3
1488672412.707	  49.98764	29	3
1488672413.707	  49.97262	35	3
1488672414.708	  49.97378	35	3
1488672415.708	  49.95159	29	3
1488672416.709	  49.97353	29	3
1488672417.710	  49.96535	29	3
1488672418.710	  49.96388	34	3
1488672419.710	  50.01623	30	3
1488672420.709	  50.04855	28	3
1488672421.709	  50.04526	32	3
1488672422.708	  49.99826	29	3
1488672423.709	  49.98417	37	3
1488672424.709	  49.98289	33	3
1488672425.709	  50.00422	42	3
1488672492.086	  49.96373	35	3
1488672493.087	  49.96488	27	3
1488672494.087	  49.96569	35	3
1488672495.087	  50.01839	36	3
1488672496.086	  50.02120	31	3
1488672497.086	  50.02608	35	3
1488672498.085	  50.02849	43	3
1488672499.085	  49.98955	29	3
1488672500.085	  49.98680	32	3
