1469836843.917	  49.97928	69	3
1469836844.918	  49.97825	65	3
1469836845.918	  49.97796	59	3
1469836846.919	  49.97725	66	3
1469836847.919	  49.94935	86	3
1469836848.920	  49.95025	76	3
1469836849.921	  49.97184	68	3
1469836850.922	  49.96997	77	3
1469836851.922	  49.95540	66	3
1469836852.923	  49.97884	68	3
1469836853.923	  49.97640	70	3
1469836854.923	  49.97690	63	3
1469836855.924	  49.98159	66	3
1469836856.925	  49.95465	74	3
1469836857.926	  49.95122	64	3
1469836858.926	  50.00126	65	3
1469836859.926	  50.01554	63	3
1469836860.925	  50.01968	73	3
1469836861.924	  50.00788	74	3
1469836862.925	  49.97731	69	3
1469836863.925	  49.97662	63	3
1469836864.925	  50.01886	63	3
1469836865.924	  50.03012	62	3
1469836866.924	  50.00254	62	3
1469836867.924	  49.94685	52	3
1469836868.927	  49.94349	57	3
1469836869.927	  49.97066	69	3
1469836870.927	  49.99446	62	3
1469836871.927	  49.99893	75	3
1469836872.926	  49.99971	69	3
1469836873.926	  50.00091	63	3
1469836874.926	  50.01558	64	3
1469836875.926	  50.01814	65	3
1469836876.925	  50.01623	70	3
1469836877.924	  50.03926	69	3
1469836878.924	  50.03081	67	3
1469836879.924	  49.97915	67	3
1469836880.924	  49.99755	62	3
1469836881.924	  50.02480	73	3
1469836882.923	  50.02412	76	3
1469836883.924	  49.99646	70	3
1469836884.923	  49.98037	66	3
1469836885.924	  49.98037	68	3
1469836886.924	  50.00795	63	3
1469836887.923	  50.02330	65	3
1469836888.923	  50.02699	74	3
1469836889.923	  50.00170	65	3
1469836890.923	  49.99786	69	3
1469836891.923	  49.99155	67	3
1469836892.923	  49.99286	60	3
1469836893.923	  50.00504	70	3
1469836894.923	  50.00426	78	3
1469836895.923	  49.99867	64	3
1469836896.922	  50.02230	68	3
1469836897.922	  50.03942	68	3
1469836898.921	  50.03932	65	3
1469836899.919	  50.04953	68	3
1469836900.919	  50.02997	64	3
1469836901.919	  49.98687	50	3
1469836902.920	  49.93133	59	3
1469836903.921	  49.95992	58	3
1469836904.920	  50.01858	55	3
1469836905.920	  50.04177	69	3
1469836906.920	  50.04089	75	3
1469836907.919	  50.02005	68	3
1469836908.919	  50.01620	78	3
1469836909.919	  49.98937	64	3
1469836910.920	  49.96957	69	3
1469836911.920	  49.96688	71	3
1469836912.920	  50.00304	50	3
1469836913.919	  50.00204	63	3
1469836914.920	  49.98905	72	3
1469836915.920	  49.99783	75	3
1469836916.920	  50.00660	82	3
1469836917.920	  50.00479	60	3
1469836918.920	  49.99952	74	3
1469836919.920	  50.00307	70	3
1469836920.919	  50.00098	73	3
1469836921.919	  50.02662	70	3
1469836922.919	  49.99914	66	3
1469836923.919	  49.98599	80	3
1469836924.920	  49.98493	79	3
1469836925.920	  49.98796	70	3
1469836926.919	  50.00245	75	3
1469836927.920	  49.99964	67	3
1469836928.920	  49.99799	62	3
1469836929.920	  49.97740	66	3
1469836930.920	  49.97743	69	3
1469836931.921	  49.95755	68	3
1469836932.921	  49.96002	69	3
1469836933.922	  49.99596	67	3
1469836934.922	  49.99639	67	3
1469836935.922	  49.99836	64	3
1469836936.922	  50.00110	66	3
1469836937.922	  49.97800	60	3
1469836938.922	  49.97725	70	3
1469836939.923	  49.98106	74	3
1469836940.923	  49.95693	58	3
1469836941.925	  49.93351	67	3
1469836942.926	  49.93710	70	3
1469836943.927	  49.96211	68	3
1469836944.928	  49.96454	72	3
1469836945.928	  49.98552	73	3
1469836946.928	  49.99849	63	3
1469836947.928	  49.99743	76	3
1469836948.928	  50.00129	82	3
1469836949.928	  49.99958	65	3
1469836950.928	  50.01386	71	3
1469836951.927	  50.03178	71	3
1469836952.926	  49.99515	67	3
1469836953.927	  49.96807	63	3
1469836954.928	  49.96666	68	3
1469836955.929	  49.92912	62	3
1469836956.931	  49.92538	70	3
1469836957.932	  49.92027	75	3
1469836958.934	  49.92469	64	3
1469836959.934	  50.01336	57	3
1469836960.933	  50.01839	65	3
1469836961.932	  50.02415	67	3
1469836962.932	  50.00548	63	3
1469836963.932	  50.00348	63	3
1469836964.934	  49.94561	61	3
1469836965.934	  49.94757	68	3
1469836966.935	  49.96067	69	3
1469836967.936	  49.95877	66	3
