1471219250.524	  49.97113	56	3
1471219251.523	  50.02074	60	3
1471219252.523	  50.06184	54	3
1471219253.522	  50.06124	57	3
1471219254.522	  49.96651	35	3
1471219255.523	  49.91192	52	3
1471219256.524	  49.91314	51	3
1471219257.524	  50.02624	48	3
1471219258.523	  50.02615	57	3
1471219259.523	  50.02490	65	3
1471219260.522	  50.05943	58	3
1471219261.520	  50.06100	60	3
1471219262.519	  50.06118	53	3
1471219263.518	  50.02408	62	3
1471219264.519	  49.97572	57	3
1471219265.520	  49.94732	55	3
1471219266.521	  49.94907	61	3
1471219267.520	  50.00976	59	3
1471219268.520	  50.02941	61	3
1471219269.519	  50.02890	63	3
1471219270.519	  50.02546	53	3
1471219271.519	  50.01251	63	3
1471219272.518	  50.02937	63	3
1471219273.518	  50.03034	59	3
1471219274.517	  50.00395	65	3
1471219275.518	  50.00304	55	3
1471219276.517	  50.02017	62	3
1471219277.516	  50.02252	54	3
1471219278.516	  50.02136	57	3
1471219279.517	  49.99355	66	3
1471219280.517	  49.99318	62	3
1471219281.517	  50.02168	66	3
1471219282.515	  50.02055	71	3
1471219283.515	  50.02327	61	3
1471219284.514	  50.02903	54	3
1471219285.514	  50.02590	68	3
1471219286.514	  49.99487	55	3
1471219287.513	  50.03566	61	3
1471219288.512	  50.04988	58	3
1471219289.512	  50.04508	57	3
1471219290.511	  50.03056	63	3
1471219291.510	  50.02455	64	3
1471219292.511	  49.99880	67	3
1471219293.511	  49.96492	69	3
1471219294.512	  49.94470	65	3
1471219295.513	  49.95060	59	3
1471219296.512	  50.05451	45	3
1471219297.511	  50.07187	59	3
1471219298.509	  50.06993	57	3
1471219299.508	  50.04866	63	3
1471219300.508	  49.99109	51	3
1471219301.508	  49.98781	54	3
1471219302.509	  49.96816	66	3
1471219303.509	  50.00310	60	3
1471219304.509	  49.99986	60	3
1471219305.510	  49.95793	63	3
1471219306.510	  49.95918	61	3
1471219307.511	  50.01170	56	3
1471219308.510	  50.01392	56	3
1471219309.510	  50.01086	58	3
1471219310.510	  50.00886	68	3
1471219311.509	  50.00857	65	3
1471219312.509	  50.00930	68	3
1471219313.509	  49.98290	58	3
1471219314.510	  49.97984	61	3
1471219315.510	  49.98262	67	3
1471219316.511	  49.98484	57	3
1471219317.510	  50.01126	57	3
1471219318.509	  50.01133	54	3
1471219319.508	  50.06945	60	3
1471219320.508	  50.03795	59	3
1471219321.507	  50.00114	64	3
1471219322.507	  49.99862	63	3
1471219323.507	  49.99477	70	3
1471219324.508	  49.99421	63	3
1471219325.507	  49.99502	61	3
1471219326.507	  50.02424	60	3
1471219327.508	  49.97875	46	3
1471219328.507	  49.96230	66	3
1471219329.508	  49.97962	59	3
1471219330.508	  50.01552	60	3
1471219331.507	  50.01865	46	3
1471219332.507	  50.04446	59	3
1471219333.506	  50.04152	54	3
1471219334.506	  49.99040	61	3
1471219335.507	  49.98984	66	3
1471219336.507	  49.99180	46	3
1471219337.506	  50.03160	59	3
1471219338.505	  50.03644	64	3
1471219339.504	  50.04724	60	3
1471219340.504	  50.01398	54	3
1471219341.504	  49.98640	57	3
1471219342.504	  49.98162	66	3
1471219343.505	  49.98044	62	3
1471219344.504	  50.01114	62	3
1471219345.505	  49.99943	62	3
1471219346.505	  50.00351	65	3
1471219347.503	  50.03786	63	3
1471219348.503	  50.03519	57	3
1471219349.503	  50.00064	55	3
1471219350.502	  50.00151	63	3
1471219351.502	  50.00576	53	3
1471219352.502	  49.96398	54	3
1471219353.503	  49.95834	66	3
1471219354.504	  49.99293	60	3
1471219355.504	  49.99499	59	3
1471219356.503	  50.00207	63	3
1471219357.503	  50.00526	71	3
1471219358.503	  50.00592	61	3
1471219359.504	  49.97728	53	3
1471219360.503	  50.00064	56	3
1471219361.503	  50.00195	58	3
1471219362.502	  50.04637	59	3
1471219363.501	  50.04095	55	3
1471219364.502	  49.98824	50	3
1471219365.502	  49.98521	55	3
1471219366.501	  49.98952	63	3
1471219367.501	  50.02005	56	3
1471219368.501	  50.02149	61	3
1471219369.501	  50.01724	64	3
1471219370.501	  50.02121	59	3
1471219371.500	  50.01968	60	3
1471219372.500	  50.02340	61	3
1471219373.498	  50.02853	48	3
1471219374.499	  50.02574	62	3
1471219375.498	  50.00233	70	3
1471219376.498	  50.00129	65	3
1471219377.497	  50.03382	75	3
1471219378.497	  50.04161	56	3
1471219379.496	  50.00485	58	3
1471219380.497	  49.97141	66	3
1471219381.498	  49.95150	63	3
1471219382.499	  49.95437	64	3
1471219383.499	  49.95902	61	3
1471219384.499	  50.01871	50	3
1471219385.498	  50.05839	58	3
1471219386.497	  50.05601	61	3
1471219387.496	  50.03181	62	3
1471219388.495	  50.03019	61	3
1471219389.494	  50.02459	65	3
1471219390.494	  50.01921	67	3
1471219391.494	  49.98759	56	3
1471219392.495	  49.96133	72	3
1471219393.495	  49.96202	60	3
1471219394.495	  50.02374	53	3
1471219395.494	  50.03538	51	3
1471219396.494	  49.98968	53	3
1471219397.494	  49.99099	58	3
1471219398.494	  49.99646	45	3
1471219399.494	  50.00014	58	3
1471219400.495	  49.96692	60	3
1471219401.495	  49.99534	51	3
1471219402.495	  49.99771	62	3
1471219403.493	  50.03222	63	3
1471219404.493	  50.03113	61	3
1471219405.492	  50.03400	62	3
1471219406.492	  50.02790	60	3
1471219407.491	  49.99902	61	3
1471219408.492	  49.96361	63	3
1471219409.493	  49.95905	65	3
1471219410.494	  49.96283	66	3
1471219411.494	  49.99946	58	3
1471219412.494	  50.02111	66	3
1471219413.493	  50.02199	61	3
1471219414.493	  50.02312	63	3
1471219415.492	  50.02734	68	3
1471219416.491	  50.02681	67	3
1471219417.491	  49.98740	58	3
1471219418.492	  49.98734	70	3
1471219419.492	  49.98662	65	3
1471219420.492	  49.98652	58	3
1471219421.492	  49.98787	64	3
1471219422.492	  49.98621	58	3
1471219423.492	  50.00979	64	3
1471219424.492	  50.01427	52	3
1471219425.491	  50.04261	62	3
1471219426.491	  50.01542	59	3
1471219427.490	  50.00054	55	3
1471219428.490	  50.01008	66	3
1471219429.490	  50.00601	71	3
1471219430.490	  49.98068	59	3
1471219431.490	  49.98362	66	3
1471219432.490	  49.98559	55	3
1471219433.490	  50.00795	50	3
1471219434.490	  50.00939	64	3
1471219435.489	  50.01442	67	3
1471219436.489	  50.02981	63	3
1471219437.489	  50.02809	56	3
1471219438.489	  50.02603	49	3
1471219439.489	  49.98665	61	3
1471219440.489	  49.98187	56	3
1471219441.489	  50.00573	66	3
1471219442.488	  50.01736	66	3
1471219443.489	  50.01001	56	3
1471219444.488	  50.00992	64	3
1471219445.487	  50.01267	69	3
1471219446.487	  50.01677	57	3
1471219447.487	  50.00485	70	3
1471219448.487	  50.00120	65	3
1471219449.487	  50.00182	57	3
1471219450.486	  50.00292	66	3
1471219451.486	  50.01699	59	3
1471219452.486	  50.01642	65	3
1471219453.486	  50.01761	70	3
1471219454.485	  50.01026	70	3
1471219455.485	  50.02171	59	3
1471219456.484	  50.02008	69	3
1471219457.483	  50.02790	63	3
1471219458.483	  50.00733	61	3
1471219459.483	  49.96274	53	3
1471219460.484	  49.96099	59	3
1471219461.485	  50.01055	50	3
1471219462.484	  50.02431	65	3
1471219463.483	  50.02637	63	3
1471219464.483	  50.02371	71	3
1471219465.483	  50.02584	73	3
1471219466.482	  50.02340	65	3
1471219467.482	  49.97466	67	3
1471219468.483	  49.97544	71	3
1471219469.483	  49.99558	57	3
1471219470.483	  50.00848	61	3
1471219471.483	  50.00414	56	3
1471219472.482	  50.00270	65	3
1471219473.482	  50.00233	55	3
1471219474.481	  50.01039	61	3
1471219475.481	  50.00267	68	3
1471219476.481	  50.00605	56	3
1471219477.481	  50.01105	61	3
1471219478.481	  49.99505	59	3
