1462233602.733	  50.02293	69	3
1462233603.732	  50.06466	55	3
1462233604.731	  50.05363	57	3
1462233605.730	  50.03400	65	3
1462233606.729	  50.03356	60	3
1462233607.728	  50.03566	61	3
1462233608.727	  50.08249	47	3
1462233609.725	  50.08331	68	3
1462233610.723	  50.08745	67	3
1462233611.721	  50.11007	56	3
1462233612.719	  50.10659	58	3
1462233613.716	  50.10749	70	3
1462233614.714	  50.10825	67	3
1462233615.711	  50.10881	61	3
1462233616.709	  50.11415	60	3
1462233617.707	  50.11704	54	3
1462233618.703	  50.15436	67	3
1462233619.700	  50.15210	63	3
1462233620.697	  50.15581	50	3
1462233621.694	  50.15528	59	3
1462233622.690	  50.15339	59	3
1462233623.688	  50.15166	71	3
1462233624.684	  50.14984	58	3
1462233625.681	  50.15006	70	3
1462233626.678	  50.14314	53	3
1462233627.677	  50.10605	52	3
1462233628.674	  50.09243	67	3
1462233629.673	  50.07716	67	3
1462233630.672	  50.07328	63	3
1462233631.670	  50.06102	61	3
1462233632.669	  50.07199	64	3
1462233633.668	  50.06723	63	3
1462233634.666	  50.07688	53	3
1462233635.665	  50.07763	65	3
1462233636.663	  50.07920	48	3
1462233637.662	  50.04211	53	3
1462233638.662	  50.01273	56	3
1462233639.661	  50.00667	59	3
1462233640.661	  50.00529	61	3
1462233641.661	  50.02271	57	3
1462233642.660	  50.02477	67	3
1462233643.659	  50.02380	61	3
1462233644.659	  50.02531	68	3
1462233645.658	  50.02743	59	3
1462233646.657	  50.06823	59	3
1462233647.656	  50.08528	68	3
1462233648.654	  50.08303	59	3
1462233649.652	  50.08108	61	3
1462233650.651	  50.06146	61	3
1462233651.649	  50.05488	62	3
1462233652.648	  50.03826	61	3
1462233653.648	  50.01395	54	3
1462233654.648	  50.01921	59	3
1462233655.647	  50.03782	62	3
1462233656.646	  50.03281	71	3
1462233657.646	  50.02768	63	3
1462233658.646	  50.00454	64	3
1462233659.645	  50.02008	70	3
1462233660.645	  50.01523	62	3
1462233661.646	  49.97050	49	3
1462233662.646	  49.97091	73	3
1462233663.646	  50.02821	46	3
1462233664.645	  50.04380	56	3
1462233665.644	  50.04120	64	3
1462233666.643	  50.03913	66	3
1462233667.642	  50.06137	60	3
1462233668.641	  50.05833	65	3
1462233669.641	  50.00210	51	3
1462233670.641	  49.97796	63	3
1462233671.641	  49.97996	65	3
1462233672.641	  50.02243	48	3
1462233673.640	  50.05538	60	3
1462233674.639	  50.09309	52	3
1462233675.637	  50.08980	67	3
1462233676.635	  50.08748	61	3
1462233677.633	  50.08557	66	3
1462233678.632	  50.05870	50	3
1462233679.631	  50.05830	64	3
1462233680.630	  50.03338	57	3
1462233681.629	  50.03334	59	3
1462233682.627	  50.08321	52	3
1462233683.625	  50.08415	64	3
1462233684.623	  50.08506	64	3
1462233685.622	  50.07657	58	3
1462233686.620	  50.07942	55	3
1462233687.619	  50.07644	56	3
1462233688.617	  50.07678	55	3
1462233689.616	  50.04665	61	3
1462233690.615	  50.04521	62	3
1462233691.613	  50.07898	58	3
1462233692.612	  50.07926	56	3
1462233693.609	  50.09861	58	3
1462233694.607	  50.09742	54	3
1462233695.605	  50.11019	57	3
1462233696.603	  50.09507	55	3
1462233697.602	  50.05968	58	3
1462233698.601	  50.04727	52	3
1462233699.599	  50.04831	57	3
1462233700.598	  50.04793	64	3
1462233701.597	  50.10178	57	3
1462233702.594	  50.12385	67	3
1462233703.591	  50.14009	67	3
1462233704.589	  50.14358	55	3
1462233705.586	  50.11204	57	3
1462233706.584	  50.08914	62	3
1462233707.582	  50.09011	58	3
1462233708.581	  50.07478	68	3
1462233709.579	  50.08349	58	3
1462233710.578	  50.04530	54	3
1462233711.578	  50.00673	64	3
1462233712.578	  49.96801	51	3
1462233713.579	  49.91208	52	3
1462233714.582	  49.85701	60	3
1462233715.585	  49.85668	70	3
1462233716.587	  49.88565	51	3
1462233717.589	  49.90638	56	3
1462233718.591	  49.93170	56	3
1462233719.592	  49.93217	59	3
1462233720.593	  49.97310	62	3
1462233721.593	  49.97537	60	3
1462233722.593	  49.97953	57	3
1462233723.593	  49.98234	61	3
1462233724.595	  49.92245	50	3
1462233725.598	  49.85049	42	3
1462233726.601	  49.82947	59	3
1462233727.604	  49.83236	50	3
1462233728.605	  49.92127	50	3
1462233729.606	  49.92285	56	3
1462233730.607	  49.98902	59	3
1462233731.607	  50.01492	53	3
1462233732.606	  50.01386	58	3
1462233733.607	  50.01261	61	3
1462233734.607	  49.98674	67	3
1462233735.606	  49.98658	60	3
1462233736.606	  49.99442	60	3
1462233737.605	  50.03720	52	3
1462233738.605	  50.03767	70	3
1462233739.604	  50.03763	62	3
1462233740.602	  50.07255	58	3
1462233741.601	  50.05084	43	3
1462233742.601	  50.02581	58	3
1462233743.600	  50.02505	63	3
1462233744.599	  50.04536	65	3
1462233745.598	  50.06679	50	3
1462233746.597	  50.08766	58	3
1462233747.594	  50.11880	58	3
1462233748.592	  50.12401	57	3
1462233749.589	  50.12310	60	3
1462233750.586	  50.12382	68	3
1462233751.583	  50.12294	63	3
1462233752.581	  50.12087	70	3
1462233753.580	  50.05044	45	3
1462233754.579	  49.99468	53	3
1462233755.580	  49.95559	62	3
1462233756.581	  49.93155	56	3
1462233757.582	  49.93267	46	3
1462233758.583	  49.99296	53	3
1462233759.583	  50.01442	62	3
1462233760.582	  50.04098	58	3
1462233761.581	  50.04014	59	3
1462233762.580	  50.03588	55	3
1462233763.580	  49.99311	57	3
1462233764.581	  49.97169	49	3
1462233765.581	  49.98715	59	3
1462233766.582	  49.98687	71	3
1462233767.582	  49.98612	51	3
1462233768.582	  49.98365	59	3
1462233769.582	  49.99958	53	3
1462233770.582	  50.00592	54	3
1462233771.580	  50.06303	45	3
1462233772.579	  50.06616	67	3
1462233773.577	  50.07002	60	3
1462233774.576	  50.08089	56	3
1462233775.574	  50.08262	50	3
1462233776.573	  50.06629	57	3
1462233777.571	  50.06491	70	3
1462233778.569	  50.06604	72	3
1462233779.568	  50.06187	59	3
1462233780.567	  50.06569	61	3
1462233781.565	  50.08829	53	3
1462233782.563	  50.11399	49	3
1462233783.560	  50.13535	52	3
1462233784.558	  50.14097	65	3
1462233785.555	  50.13969	56	3
1462233786.552	  50.14327	58	3
1462233787.548	  50.14387	66	3
1462233788.546	  50.13079	71	3
1462233789.543	  50.13217	66	3
1462233790.541	  50.13817	57	3
1462233791.537	  50.14110	70	3
1462233792.534	  50.15358	60	3
1462233793.532	  50.15229	63	3
1462233794.529	  50.14735	54	3
1462233795.527	  50.13793	57	3
1462233796.524	  50.13890	47	3
1462233797.521	  50.11757	61	3
1462233798.519	  50.11540	64	3
1462233799.517	  50.08588	60	3
1462233800.516	  50.07130	52	3
1462233801.514	  50.06729	65	3
1462233802.512	  50.07083	61	3
1462233803.510	  50.12357	50	3
1462233804.507	  50.12473	61	3
1462233805.504	  50.12410	62	3
1462233806.502	  50.11452	55	3
1462233807.500	  50.11336	62	3
1462233808.498	  50.10743	61	3
1462233809.497	  50.06735	59	3
1462233810.495	  50.06716	57	3
1462233811.494	  50.06864	52	3
1462233812.492	  50.10184	51	3
1462233813.490	  50.09708	64	3
1462233814.488	  50.09695	68	3
1462233815.487	  50.06560	49	3
1462233816.485	  50.06650	50	3
1462233817.485	  50.03625	57	3
1462233818.484	  49.97787	44	3
1462233819.486	  49.93607	57	3
1462233820.486	  49.94096	58	3
1462233821.487	  50.02027	52	3
1462233822.486	  50.02208	53	3
1462233823.485	  50.02058	58	3
1462233824.484	  50.00823	60	3
1462233825.485	  49.99811	60	3
1462233826.485	  49.99880	59	3
1462233827.484	  50.02333	62	3
1462233828.484	  50.02405	61	3
1462233829.483	  50.02402	56	3
1462233830.482	  50.07149	59	3
1462233831.480	  50.07534	59	3
1462233832.479	  50.07603	61	3
1462233833.477	  50.07735	55	3
1462233834.474	  50.08095	57	3
1462233835.473	  50.07970	62	3
1462233836.472	  50.05541	71	3
1462233837.470	  50.05689	55	3
1462233838.470	  50.02427	58	3
1462233839.471	  49.96267	46	3
1462233840.472	  49.93335	63	3
1462233841.472	  49.97656	54	3
1462233842.471	  49.98506	41	3
1462233843.470	  50.08180	56	3
1462233844.469	  50.07989	53	3
1462233845.467	  50.10859	56	3
1462233846.465	  50.10831	55	3
1462233847.463	  50.10778	51	3
1462233848.462	  50.06081	50	3
1462233849.460	  50.05172	58	3
1462233850.459	  50.01808	53	3
1462233851.459	  50.01767	53	3
1462233852.458	  50.05398	59	3
1462233853.457	  50.09416	56	3
1462233854.455	  50.10931	48	3
1462233855.452	  50.10348	45	3
1462233856.450	  50.10376	56	3
1462233857.449	  50.06901	41	3
1462233858.448	  50.05689	51	3
1462233859.446	  50.05880	64	3
1462233860.445	  50.06265	58	3
1462233861.444	  50.06488	59	3
1462233862.442	  50.10724	56	3
