1464566448.689	  49.94589	78	3
1464566449.688	  50.00048	50	3
1464566450.689	  49.99305	64	3
1464566451.690	  49.98277	75	3
1464566452.689	  49.98699	84	3
1464566453.690	  49.97572	70	3
1464566454.690	  49.97606	61	3
1464566455.691	  49.99605	80	3
1464566456.691	  49.98256	79	3
1464566457.691	  49.98433	82	3
1464566458.691	  49.98743	75	3
1464566459.692	  49.96975	79	3
1464566460.692	  49.99611	70	3
1464566461.692	  49.99415	72	3
1464566462.693	  49.97238	77	3
1464566463.694	  49.97116	82	3
1464566464.694	  49.96108	85	3
1464566465.694	  49.98624	73	3
1464566466.694	  49.98880	75	3
1464566467.696	  49.96101	74	3
1464566468.696	  49.96922	83	3
1464566469.696	  49.96741	79	3
1464566470.697	  49.95662	85	3
1464566471.698	  49.96045	88	3
1464566472.698	  49.99193	72	3
1464566473.698	  49.99296	73	3
1464566474.699	  49.94392	69	3
1464566475.701	  49.91709	80	3
1464566476.702	  49.91940	84	3
1464566477.705	  49.91585	83	3
1464566478.706	  49.93504	71	3
1464566479.708	  49.92750	84	3
1464566480.708	  49.92902	77	3
1464566481.710	  49.95231	78	3
1464566482.711	  49.95961	60	3
1464566483.711	  49.95759	57	3
1464566484.712	  49.95315	73	3
1464566485.714	  49.95300	62	3
1464566486.715	  49.94096	68	3
1464566487.716	  49.93850	84	3
1464566488.718	  49.90819	78	3
1464566489.719	  49.93245	72	3
1464566490.720	  49.96848	59	3
1464566491.721	  49.94944	74	3
1464566492.722	  49.96470	81	3
1464566493.722	  49.96005	79	3
1464566494.723	  49.96361	74	3
1464566495.724	  49.95397	78	3
1464566496.725	  49.95939	76	3
1464566497.725	  49.95995	67	3
1464566498.725	  49.97943	54	3
1464566499.725	  49.99671	76	3
1464566500.725	  50.04590	53	3
1464566501.724	  50.01586	75	3
1464566502.724	  50.01223	78	3
1464566503.724	  50.03957	73	3
1464566504.722	  50.03240	75	3
1464566505.722	  50.02737	58	3
1464566506.721	  50.02656	80	3
1464566507.721	  50.00823	78	3
1464566508.721	  50.02652	86	3
1464566509.720	  50.02521	70	3
1464566510.720	  50.00588	81	3
1464566511.720	  50.00957	77	3
1464566512.719	  50.01311	70	3
1464566513.718	  50.06337	79	3
1464566514.718	  49.99096	42	3
1464566515.718	  49.97921	66	3
1464566516.718	  49.98846	80	3
1464566517.719	  49.97540	79	3
1464566518.719	  49.99261	83	3
1464566519.719	  49.99477	78	3
1464566520.719	  49.99133	78	3
1464566521.719	  50.02102	78	3
1464566522.719	  49.99580	69	3
1464566523.719	  49.99408	86	3
1464566524.720	  49.98624	79	3
1464566525.720	  49.96501	73	3
1464566526.721	  49.96510	74	3
1464566527.721	  49.94582	62	3
1464566528.723	  49.98287	68	3
1464566529.722	  49.98137	47	3
1464566530.724	  49.94174	74	3
1464566531.724	  49.96489	47	3
1464566532.725	  50.03816	52	3
1464566533.724	  50.00932	66	3
1464566534.725	  49.96307	71	3
1464566535.724	  50.05413	33	3
1464566536.722	  50.07870	70	3
1464566537.721	  50.05573	68	3
1464566538.721	  50.05736	84	3
1464566539.719	  50.03466	76	3
1464566540.719	  50.03416	73	3
1464566541.718	  50.02418	81	3
1464566542.718	  50.01495	59	3
1464566543.718	  50.03228	78	3
1464566544.717	  50.00832	77	3
1464566545.717	  50.02177	77	3
1464566546.717	  50.01414	75	3
1464566547.716	  50.01605	79	3
1464566548.716	  50.01232	68	3
1464566549.716	  49.98402	73	3
1464566550.717	  49.96616	80	3
1464566551.718	  49.93672	81	3
1464566552.719	  49.94043	58	3
1464566553.719	  49.99389	76	3
1464566554.718	  50.05000	62	3
1464566555.717	  50.04277	79	3
1464566556.716	  50.07284	77	3
1464566557.715	  50.07986	72	3
1464566558.713	  50.04393	85	3
1464566559.712	  50.04512	81	3
1464566560.711	  50.03400	81	3
1464566561.711	  50.03607	78	3
1464566562.710	  50.01483	74	3
1464566563.710	  50.01570	79	3
1464566564.710	  50.01820	82	3
1464566565.709	  50.02703	76	3
1464566566.708	  50.06488	61	3
1464566567.706	  50.06882	88	3
1464566568.706	  50.01076	73	3
1464566569.705	  50.03112	89	3
1464566570.705	  50.03087	82	3
1464566571.705	  50.01145	79	3
1464566572.704	  49.98740	86	3
1464566573.704	  50.03842	55	3
1464566574.704	  50.00238	66	3
1464566575.704	  50.00879	72	3
1464566576.704	  50.01364	64	3
1464566577.703	  50.01611	72	3
1464566578.703	  50.01430	73	3
1464566579.703	  49.98605	75	3
1464566580.703	  49.98580	84	3
1464566581.704	  49.97609	78	3
1464566582.704	  49.90834	62	3
1464566583.705	  49.99536	49	3
1464566584.705	  49.99671	75	3
1464566585.706	  49.99621	94	3
1464566586.705	  49.99318	84	3
1464566587.706	  49.99833	72	3
1464566588.705	  50.00010	81	3
1464566589.705	  49.99586	68	3
1464566590.705	  49.99827	76	3
1464566591.706	  49.98234	82	3
1464566592.706	  50.00901	79	3
1464566593.705	  50.02831	79	3
1464566594.705	  50.02915	87	3
1464566595.704	  50.01267	69	3
1464566596.703	  50.03463	84	3
1464566597.703	  50.04255	79	3
1464566598.701	  50.04045	75	3
1464566599.700	  50.04280	74	3
1464566600.700	  50.04486	73	3
1464566601.700	  49.98730	62	3
1464566602.700	  50.01107	79	3
1464566603.700	  50.01511	87	3
1464566604.699	  50.01702	86	3
1464566605.698	  50.02449	73	3
1464566606.698	  50.03106	79	3
1464566607.698	  49.96442	43	3
1464566608.699	  49.96698	85	3
1464566609.699	  49.99174	74	3
1464566610.699	  50.02249	73	3
1464566611.698	  50.01601	76	3
1464566612.698	  50.01414	63	3
1464566613.698	  50.01217	84	3
1464566614.697	  50.03190	79	3
1464566615.696	  50.04530	59	3
1464566616.696	  50.02925	80	3
1464566617.696	  49.97593	59	3
1464566618.695	  50.01179	70	3
1464566619.696	  49.97138	68	3
1464566620.697	  49.97516	71	3
1464566621.696	  50.01430	56	3
1464566622.695	  50.04919	60	3
1464566623.694	  50.07252	78	3
1464566624.693	  50.06792	47	3
1464566625.691	  50.07039	41	3
1464566626.689	  50.06669	46	3
1464566627.690	  49.97978	72	3
1464566628.690	  49.98665	50	3
1464566629.689	  50.02202	69	3
1464566630.689	  50.02393	81	3
1464566631.688	  50.00942	86	3
1464566632.688	  50.01423	75	3
1464566633.688	  50.01132	77	3
1464566634.687	  50.01623	76	3
1464566635.686	  50.04784	70	3
1464566636.685	  50.02349	74	3
1464566637.684	  50.06081	63	3
1464566638.683	  50.08017	68	3
1464566639.681	  50.08002	81	3
1464566640.679	  50.07625	79	3
1464566641.678	  50.06431	76	3
1464566642.677	  50.06807	76	3
1464566643.676	  50.04583	75	3
1464566644.675	  50.03970	76	3
1464566645.675	  50.01630	76	3
1464566646.675	  50.01264	57	3
1464566647.674	  50.03325	80	3
1464566648.673	  50.03982	69	3
1464566649.673	  50.04076	79	3
1464566650.672	  50.04292	79	3
1464566651.671	  50.04258	85	3
1464566652.670	  50.04177	86	3
1464566653.669	  50.04496	77	3
1464566654.668	  50.01054	86	3
1464566655.668	  50.01692	82	3
1464566656.668	  50.01373	74	3
1464566657.667	  50.01189	64	3
1464566658.667	  50.01536	80	3
1464566659.667	  50.01617	81	3
1464566660.666	  50.05986	66	3
1464566661.665	  50.06127	73	3
1464566662.663	  50.05736	69	3
1464566663.663	  50.01948	75	3
1464566664.663	  50.01683	83	3
1464566665.662	  50.01736	70	3
1464566666.661	  50.03244	65	3
1464566667.661	  50.03040	74	3
1464566668.661	  49.99967	68	3
1464566669.661	  49.99286	70	3
1464566670.662	  49.98790	50	3
1464566671.660	  50.00657	31	3
1464566672.661	  50.00157	83	3
1464566673.660	  50.00373	71	3
1464566674.660	  50.00360	85	3
1464566675.660	  49.98003	78	3
1464566676.661	  49.98240	78	3
1464566677.661	  49.98343	77	3
1464566678.661	  50.00210	82	3
1464566679.661	  49.99880	72	3
1464566680.660	  50.03441	73	3
1464566681.659	  50.05958	82	3
1464566682.658	  50.05388	75	3
1464566683.657	  50.09300	73	3
1464566684.653	  50.15889	63	3
1464566685.652	  50.06698	59	3
1464566686.650	  50.05510	82	3
1464566687.650	  50.05623	66	3
1464566688.649	  50.03767	75	3
1464566689.647	  50.06137	88	3
1464566690.646	  50.03960	72	3
1464566691.645	  50.04461	70	3
1464566692.644	  50.05952	77	3
1464566693.642	  50.05883	80	3
1464566694.641	  50.05479	80	3
1464566695.641	  50.05977	70	3
1464566696.638	  50.08368	39	3
1464566697.636	  50.09886	75	3
1464566698.634	  50.08845	82	3
1464566699.631	  50.09237	44	3
1464566700.628	  50.11374	24	3
1464566701.627	  50.04492	71	3
1464566702.627	  49.97959	69	3
1464566703.628	  49.98196	80	3
1464566704.627	  50.01914	74	3
1464566705.627	  50.03463	74	3
1464566706.625	  50.03760	75	3
1464566707.624	  50.09780	73	3
1464566708.622	  50.06322	66	3
1464566709.621	  50.04330	69	3
1464566710.620	  50.04195	83	3
1464566711.620	  50.03985	75	3
1464566712.620	  49.97543	72	3
1464566713.620	  49.99624	86	3
1464566714.620	  50.00057	79	3
1464566715.619	  50.03619	61	3
1464566716.619	  49.99767	78	3
1464566717.619	  49.99930	71	3
1464566718.620	  49.95802	69	3
1464566719.620	  49.99943	61	3
1464566720.619	  50.00041	73	3
1464566721.620	  50.00107	73	3
1464566722.620	  49.99914	71	3
1464566723.619	  49.99861	77	3
1464566724.620	  50.00073	81	3
1464566725.620	  50.01013	67	3
1464566726.619	  49.97990	70	3
1464566727.620	  49.99746	82	3
1464566728.619	  50.00664	76	3
1464566729.619	  50.00592	78	3
1464566730.619	  50.00385	75	3
1464566731.620	  49.99452	67	3
1464566732.620	  49.99830	70	3
1464566733.619	  50.01795	78	3
1464566734.619	  50.01442	68	3
1464566735.619	  50.01457	86	3
1464566736.617	  50.06623	54	3
1464566737.616	  50.07030	72	3
1464566738.614	  50.07353	79	3
1464566739.612	  50.08660	75	3
1464566740.610	  50.11986	76	3
1464566741.607	  50.09052	69	3
1464566742.606	  50.09152	66	3
1464566743.604	  50.09679	70	3
1464566744.603	  50.07447	65	3
1464566745.600	  50.08102	62	3
1464566746.598	  50.07999	72	3
1464566747.596	  50.08196	85	3
1464566748.595	  50.08218	80	3
1464566749.594	  50.07490	63	3
1464566750.592	  50.08136	71	3
1464566751.591	  50.07234	65	3
1464566752.589	  50.07506	70	3
1464566753.588	  50.03641	76	3
1464566754.588	  50.03779	63	3
1464566755.587	  50.00867	70	3
1464566756.587	  50.02293	79	3
1464566757.587	  49.98427	72	3
1464566758.588	  49.98153	76	3
1464566759.588	  49.98930	64	3
1464566760.588	  49.99308	82	3
1464566761.589	  49.95706	71	3
1464566762.588	  49.98774	67	3
1464566763.590	  49.98227	48	3
1464566764.589	  49.98418	80	3
1464566765.590	  49.98053	78	3
1464566766.589	  50.01142	79	3
