1461024023.420	  50.08568	83	11
1461024024.418	  50.14411	61	11
1461024025.416	  50.10466	78	11
1461024026.413	  50.16137	63	11
1461024027.410	  50.13396	86	11
1461024028.407	  50.13091	98	11
1461024029.404	  50.14873	88	11
1461024030.402	  50.14253	65	11
1461024031.399	  50.14781	87	11
1461024032.396	  50.11031	81	11
1461024033.394	  50.11546	91	11
1461024034.392	  50.07590	82	11
1461024035.390	  50.12230	89	11
1461024036.388	  50.10940	93	11
1461024037.386	  50.08891	97	11
1461024038.384	  50.08772	93	11
1461024039.383	  50.05754	98	11
1461024040.382	  50.05679	97	11
1461024041.381	  50.05569	96	11
1461024042.380	  50.05682	93	11
1461024043.378	  50.03747	91	11
1461024044.378	  50.03897	98	11
1461024045.377	  50.04339	96	11
1461024046.377	  50.02220	98	11
1461024047.376	  50.03453	99	11
1461024048.376	  50.01254	96	11
1461024049.376	  50.01307	95	11
1461024050.375	  50.01345	96	11
1461024051.375	  50.00544	93	11
1461024052.375	  50.01229	87	11
1461024053.375	  49.99517	97	11
1461024054.375	  50.00857	99	11
1461024055.375	  50.00397	94	11
1461024056.375	  50.00463	96	11
1461024057.375	  49.99208	96	11
1461024058.375	  49.98636	94	11
1461024059.375	  49.98636	93	11
1461024060.376	  49.98574	97	11
1461024061.376	  49.98630	98	11
1461024062.376	  49.99192	97	11
1461024063.376	  49.98758	98	11
1461024064.377	  49.95468	96	11
1461024065.378	  49.97809	99	11
1461024066.378	  49.96691	97	11
1461024067.379	  49.96632	97	11
1461024068.380	  49.97218	88	11
1461024069.381	  49.94869	87	11
1461024070.382	  49.95849	96	11
1461024071.383	  49.93513	96	11
1461024072.384	  49.95527	95	11
1461024073.385	  49.91924	70	11
1461024074.387	  49.92076	97	11
1461024075.389	  49.88512	71	11
1461024076.391	  49.88609	80	11
1461024077.393	  49.89306	72	11
1461024078.396	  49.87446	91	11
1461024079.398	  49.88739	96	11
1461024080.400	  49.88487	99	11
1461024081.402	  49.88139	98	11
1461024082.405	  49.89570	98	11
1461024083.407	  49.89299	95	11
1461024084.409	  49.89875	98	11
1461024085.411	  49.87962	93	11
1461024086.413	  49.88708	97	11
1461024087.416	  49.88801	97	11
1461024088.418	  49.88817	100	11
1461024089.420	  49.87427	98	11
1461024090.423	  49.88493	96	11
1461024091.425	  49.87452	100	11
1461024092.428	  49.88183	98	11
1461024093.430	  49.88463	98	11
1461024094.432	  49.88126	99	11
1461024095.435	  49.87368	99	11
1461024096.437	  49.87728	97	11
1461024097.440	  49.87846	92	11
1461024098.442	  49.88385	97	11
1461024099.444	  49.88282	97	11
1461024100.446	  49.88665	99	11
1461024101.449	  49.88649	95	11
1461024102.451	  49.87787	80	11
1461024103.453	  49.92279	97	11
1461024104.454	  49.93884	91	11
1461024105.455	  49.94146	100	11
1461024106.457	  49.92332	97	11
1461024107.458	  49.92824	94	11
1461024108.459	  49.94330	99	11
1461024109.461	  49.94202	95	11
1461024110.462	  49.93762	97	11
1461024111.463	  49.93494	98	11
1461024112.465	  49.92039	99	11
1461024113.466	  49.92999	91	11
1461024114.468	  49.92363	92	11
1461024115.469	  49.91263	95	11
1461024116.471	  49.91936	97	11
1461024117.472	  49.91911	98	11
1461024118.474	  49.91955	100	11
1461024119.476	  49.91036	97	11
1461024120.478	  49.91675	98	11
1461024121.479	  49.91295	99	11
1461024122.481	  49.90962	99	11
1461024123.483	  49.90588	99	11
1461024124.485	  49.90650	98	11
1461024125.487	  49.91064	98	11
1461024126.488	  49.92559	97	11
1461024127.490	  49.91964	99	11
1461024128.491	  49.91737	99	11
1461024129.493	  49.90955	98	11
1461024130.495	  49.90535	98	11
1461024131.497	  49.90404	96	11
1461024132.499	  49.89355	95	11
1461024133.502	  49.88086	95	11
1461024134.504	  49.89604	96	11
1461024135.506	  49.89383	98	11
1461024136.508	  49.88935	98	11
1461024137.510	  49.88661	98	11
1461024138.513	  49.87865	95	11
1461024139.515	  49.89564	90	11
1461024140.517	  49.90747	98	11
1461024141.519	  49.89570	98	11
1461024142.520	  49.90594	64	11
1461024143.521	  49.95671	95	11
1461024144.522	  49.94928	96	11
1461024145.523	  49.95122	99	11
1461024146.524	  49.94451	99	11
1461024147.525	  49.95153	100	11
1461024148.526	  49.94744	98	11
1461024149.527	  49.95406	99	11
1461024150.529	  49.94080	92	11
1461024151.530	  49.94246	97	11
