1464393611.321	  50.05160	98	3
1464393612.321	  50.03679	98	3
1464393613.320	  50.02534	95	3
1464393614.319	  50.04383	88	3
1464393615.319	  50.04818	94	3
1464393616.318	  50.03166	91	3
1464393617.316	  50.03754	98	3
1464393618.316	  50.03432	93	3
1464393619.316	  50.03216	100	3
1464393620.315	  50.01370	97	3
1464393621.314	  50.04421	92	3
1464393622.313	  50.04355	100	3
1464393623.312	  50.03829	96	3
1464393624.311	  50.04465	99	3
1464393625.311	  50.04730	100	3
1464393626.309	  50.05839	97	3
1464393627.308	  50.02114	65	3
1464393628.308	  50.01786	95	3
1464393629.307	  50.04336	92	3
1464393630.307	  50.03394	98	3
1464393631.306	  50.04555	97	3
1464393632.305	  50.04195	97	3
1464393633.305	  50.04208	99	3
1464393634.303	  50.05113	100	3
1464393635.302	  50.05714	99	3
1464393636.301	  50.06713	94	3
1464393637.299	  50.06406	95	3
1464393638.298	  50.07622	100	3
1464393639.295	  50.13799	61	3
1464393640.292	  50.14971	100	3
1464393641.289	  50.15144	97	3
1464393642.286	  50.13271	92	3
1464393643.284	  50.13139	98	3
1464393644.281	  50.12621	89	3
1464393645.279	  50.12209	97	3
1464393646.276	  50.12335	97	3
1464393647.274	  50.09946	92	3
1464393648.272	  50.12388	97	3
1464393649.270	  50.11179	96	3
1464393650.267	  50.09833	96	3
1464393651.265	  50.11961	95	3
1464393652.263	  50.11095	100	3
1464393653.260	  50.11650	97	3
1464393654.258	  50.09676	97	3
1464393655.257	  50.10991	97	3
1464393656.254	  50.10774	99	3
1464393657.252	  50.10549	98	3
1464393658.250	  50.09287	97	3
1464393659.248	  50.10476	97	3
1464393660.246	  50.10345	99	3
1464393661.244	  50.09667	97	3
1464393662.241	  50.12015	91	3
1464393663.239	  50.10178	95	3
1464393664.237	  50.09990	98	3
1464393665.235	  50.10545	99	3
1464393666.232	  50.10564	95	3
1464393667.231	  50.09915	99	3
1464393668.228	  50.10850	91	3
1464393669.226	  50.09601	89	3
1464393670.225	  50.10028	94	3
1464393671.223	  50.10188	99	3
1464393672.221	  50.09783	98	3
1464393673.218	  50.09463	95	3
1464393674.217	  50.09626	97	3
1464393675.214	  50.09751	100	3
1464393676.213	  50.09745	98	3
1464393677.211	  50.09133	100	3
1464393678.209	  50.08826	98	3
1464393679.207	  50.10348	88	3
1464393680.205	  50.10310	97	3
1464393681.203	  50.08447	98	3
1464393682.201	  50.08917	94	3
1464393683.200	  50.08102	88	3
1464393684.198	  50.09090	98	3
1464393685.196	  50.07654	94	3
1464393686.194	  50.09864	84	3
1464393687.192	  50.09177	99	3
1464393688.191	  50.08500	99	3
1464393689.189	  50.08673	97	3
1464393690.188	  50.07763	97	3
1464393691.186	  50.08315	100	3
1464393692.184	  50.07910	96	3
1464393693.183	  50.08886	99	3
1464393694.181	  50.08933	96	3
1464393695.179	  50.08340	93	3
1464393696.177	  50.07102	92	3
1464393697.175	  50.08575	95	3
1464393698.174	  50.08064	95	3
1464393699.172	  50.08296	96	3
1464393700.171	  50.08240	91	3
1464393701.169	  50.09770	98	3
1464393702.166	  50.09416	97	3
1464393703.164	  50.08754	97	3
1464393704.163	  50.09516	100	3
1464393705.161	  50.08999	97	3
1464393706.159	  50.09077	97	3
1464393707.158	  50.07933	96	3
1464393708.156	  50.07384	96	3
1464393709.155	  50.07854	98	3
1464393710.153	  50.08045	97	3
1464393711.151	  50.08324	95	3
1464393712.150	  50.05050	94	3
1464393713.148	  50.05971	93	3
1464393714.148	  50.06137	100	3
1464393715.146	  50.06322	97	3
1464393716.145	  50.06109	89	3
1464393717.144	  50.04536	78	3
1464393718.143	  50.06084	93	3
1464393719.141	  50.04539	96	3
1464393720.141	  50.05551	97	3
1464393721.140	  50.03707	94	3
1464393722.139	  50.05701	90	3
1464393723.138	  50.05056	90	3
1464393724.136	  50.04881	93	3
1464393725.136	  50.06519	90	3
1464393726.135	  50.05034	81	3
1464393727.133	  50.06983	95	3
1464393728.132	  50.05692	90	3
1464393729.130	  50.08766	85	3
1464393730.128	  50.07870	77	3
1464393731.127	  50.06901	81	3
1464393732.126	  50.06873	87	3
1464393733.125	  50.05892	80	3
1464393734.123	  50.07945	91	3
1464393735.122	  50.05250	97	3
1464393736.121	  50.07278	93	3
1464393737.119	  50.06923	89	3
1464393738.118	  50.06409	96	3
1464393739.116	  50.06096	91	3
1464393740.116	  50.05460	94	3
1464393741.114	  50.06272	93	3
1464393742.114	  50.05084	97	3
1464393743.112	  50.05476	96	3
1464393744.111	  50.02274	89	3
1464393745.111	  50.03372	91	3
1464393746.111	  50.03391	94	3
1464393747.110	  50.02377	98	3
1464393748.109	  50.02249	90	3
1464393749.109	  49.98818	95	3
1464393750.109	  50.01548	86	3
1464393751.109	  50.01311	95	3
1464393752.109	  50.00270	94	3
1464393753.108	  50.00492	98	3
1464393754.108	  50.00416	92	3
1464393755.108	  50.00776	99	3
1464393756.109	  49.99717	89	3
1464393757.109	  49.99568	94	3
1464393758.109	  49.97028	97	3
1464393759.109	  50.00573	85	3
1464393760.108	  50.01292	99	3
1464393761.108	  50.00288	96	3
1464393762.108	  50.00513	93	3
1464393763.109	  50.00329	97	3
1464393764.108	  49.99824	91	3
1464393765.109	  49.97915	93	3
1464393766.109	  49.99446	97	3
1464393767.109	  49.99680	97	3
1464393768.109	  50.01461	94	3
1464393769.108	  50.01733	97	3
1464393770.108	  50.02377	95	3
1464393771.107	  50.02093	90	3
1464393772.107	  50.01773	91	3
1464393773.106	  50.03763	97	3
1464393774.105	  50.01567	94	3
1464393775.105	  50.00932	96	3
1464393776.105	  50.00495	99	3
1464393777.104	  50.02765	91	3
1464393778.104	  50.02008	91	3
1464393779.103	  50.01877	95	3
1464393780.103	  50.02190	97	3
1464393781.103	  50.01029	95	3
1464393782.103	  50.02002	95	3
1464393783.102	  50.02070	92	3
1464393784.102	  50.00392	98	3
1464393785.102	  50.01601	94	3
1464393786.101	  50.01029	85	3
1464393787.101	  49.99952	87	3
1464393788.101	  49.99833	98	3
1464393789.101	  49.99811	97	3
1464393790.101	  49.99511	96	3
1464393791.102	  50.00701	96	3
1464393792.101	  50.00607	95	3
1464393793.101	  50.00973	93	3
1464393794.101	  49.99721	95	3
1464393795.100	  50.00635	98	3
1464393796.101	  50.00029	95	3
1464393797.101	  49.99127	97	3
1464393798.101	  49.98818	95	3
1464393799.102	  49.96885	82	3
1464393800.102	  49.95559	96	3
1464393801.104	  49.96177	96	3
1464393802.103	  49.98184	93	3
1464393803.104	  49.96067	95	3
1464393804.105	  49.96074	98	3
1464393805.105	  49.97331	94	3
1464393806.106	  49.95905	98	3
1464393807.107	  49.95968	98	3
1464393808.107	  49.95830	96	3
1464393809.109	  49.96467	90	3
1464393810.109	  49.94969	93	3
1464393811.110	  49.96002	93	3
1464393812.111	  49.93944	98	3
1464393813.112	  49.96951	91	3
1464393814.113	  49.96951	95	3
1464393815.113	  49.96267	92	3
1464393816.113	  49.97409	88	3
1464393817.114	  49.96117	94	3
1464393818.115	  49.95440	96	3
1464393819.116	  49.96788	98	3
1464393820.117	  49.95091	94	3
1464393821.118	  49.95537	89	3
1464393822.118	  49.97069	94	3
1464393823.119	  49.98312	94	3
1464393824.119	  49.98971	96	3
1464393825.119	  49.96473	88	3
1464393826.120	  49.96326	94	3
1464393827.121	  49.97516	96	3
1464393828.121	  49.96008	91	3
1464393829.122	  49.95181	98	3
1464393830.123	  49.97000	95	3
1464393831.124	  49.97709	95	3
1464393832.124	  49.97865	99	3
1464393833.124	  49.97437	97	3
1464393834.124	  49.96610	98	3
1464393835.125	  49.96726	98	3
1464393836.126	  49.98162	94	3
1464393837.125	  49.98177	96	3
1464393838.126	  49.97313	98	3
1464393839.127	  49.96848	97	3
1464393840.128	  49.98230	94	3
1464393841.127	  49.97556	98	3
1464393842.128	  49.97693	98	3
1464393843.128	  49.99580	98	3
1464393844.129	  49.99130	97	3
1464393845.128	  50.01111	98	3
1464393846.128	  49.95693	61	3
1464393847.128	  50.01420	82	3
1464393848.128	  49.99755	97	3
1464393849.128	  49.99686	98	3
1464393850.129	  49.98733	97	3
1464393851.129	  49.99624	84	3
1464393852.128	  50.00892	92	3
1464393853.128	  50.00179	91	3
1464393854.127	  50.01498	95	3
1464393855.128	  49.99983	95	3
1464393856.127	  50.00463	98	3
1464393857.128	  49.99958	99	3
1464393858.127	  50.01148	97	3
1464393859.127	  50.00126	95	3
1464393860.127	  50.00301	100	3
1464393861.127	  50.00363	96	3
1464393862.127	  50.00470	98	3
1464393863.127	  49.99786	96	3
1464393864.127	  49.98256	95	3
1464393865.128	  49.98165	99	3
1464393866.128	  49.95400	91	3
1464393867.129	  49.95659	83	3
1464393868.130	  49.97903	97	3
1464393869.131	  49.94667	85	3
1464393870.131	  49.94012	98	3
1464393871.132	  49.95662	92	3
1464393872.133	  49.96601	99	3
1464393873.134	  49.96227	99	3
1464393874.134	  49.98346	93	3
1464393875.134	  49.97550	93	3
1464393876.135	  49.97806	96	3
1464393877.135	  49.99111	96	3
1464393878.136	  49.98596	96	3
1464393879.135	  49.99611	97	3
1464393880.135	  49.99421	99	3
1464393881.136	  49.99708	98	3
1464393882.135	  49.99227	97	3
1464393883.136	  49.99083	98	3
1464393884.136	  49.97965	97	3
1464393885.137	  49.97984	96	3
1464393886.137	  49.98649	96	3
1464393887.137	  49.97719	95	3
1464393888.137	  49.98474	92	3
1464393889.138	  49.97035	95	3
1464393890.138	  49.98134	96	3
1464393891.139	  49.95924	83	3
1464393892.139	  49.96086	96	3
1464393893.141	  49.95107	95	3
1464393894.141	  49.95743	94	3
1464393895.142	  49.95537	97	3
1464393896.143	  49.95075	98	3
1464393897.144	  49.93258	94	3
1464393898.146	  49.93875	99	3
1464393899.146	  49.94788	96	3
1464393900.147	  49.94449	96	3
1464393901.148	  49.94417	100	3
1464393902.149	  49.94249	92	3
1464393903.150	  49.95262	97	3
1464393904.152	  49.96261	97	3
1464393905.152	  49.97047	96	3
1464393906.153	  49.96189	95	3
1464393907.153	  49.95724	97	3
1464393908.154	  49.96638	99	3
1464393909.155	  49.96754	83	3
1464393910.156	  49.96588	96	3
1464393911.156	  49.96242	94	3
1464393912.157	  49.96061	96	3
1464393913.157	  49.96189	97	3
1464393914.158	  49.96061	94	3
1464393915.159	  49.96495	98	3
1464393916.159	  49.97372	94	3
1464393917.160	  49.96280	93	3
1464393918.161	  49.96470	97	3
1464393919.162	  49.95035	93	3
1464393920.162	  49.96741	88	3
1464393921.163	  49.96348	91	3
1464393922.164	  49.96120	96	3
1464393923.164	  49.97238	96	3
1464393924.165	  49.95768	97	3
1464393925.165	  49.97328	97	3
1464393926.167	  49.97188	99	3
1464393927.167	  49.97144	94	3
1464393928.167	  49.97656	95	3
1464393929.168	  49.97466	99	3
1464393930.168	  49.98174	96	3
1464393931.168	  49.97790	97	3
1464393932.168	  49.97581	98	3
1464393933.169	  49.95883	95	3
1464393934.171	  49.96804	95	3
1464393935.171	  49.95496	95	3
1464393936.172	  49.95247	97	3
1464393937.173	  49.93685	95	3
1464393938.174	  49.94049	96	3
1464393939.175	  49.93697	95	3
1464393940.177	  49.94670	96	3
1464393941.177	  49.94895	95	3
1464393942.178	  49.94845	99	3
1464393943.180	  49.95322	89	3
1464393944.180	  49.94320	94	3
1464393945.181	  49.95287	96	3
1464393946.183	  49.94314	98	3
1464393947.183	  49.95503	93	3
1464393948.184	  49.95680	95	3
1464393949.185	  49.94748	97	3
1464393950.186	  49.95521	100	3
1464393951.187	  49.94720	94	3
1464393952.188	  49.94396	96	3
1464393953.189	  49.96604	90	3
1464393954.190	  49.96018	93	3
1464393955.190	  49.96414	96	3
1464393956.191	  49.96545	98	3
1464393957.192	  49.96904	94	3
1464393958.192	  49.97603	97	3
1464393959.192	  49.96033	96	3
1464393960.194	  49.97200	100	3
1464393961.193	  49.97572	100	3
1464393962.195	  49.97609	98	3
1464393963.195	  49.97091	95	3
1464393964.195	  49.97696	95	3
1464393965.195	  49.98234	92	3
1464393966.196	  49.95384	94	3
1464393967.196	  49.96997	94	3
1464393968.197	  49.95612	95	3
1464393969.198	  49.95643	99	3
1464393970.199	  49.95004	97	3
1464393971.200	  49.96688	92	3
1464393972.201	  49.94978	93	3
1464393973.202	  49.95849	98	3
1464393974.203	  49.96033	98	3
1464393975.203	  49.95428	96	3
1464393976.204	  49.97547	97	3
1464393977.205	  49.94754	93	3
1464393978.206	  49.96364	90	3
1464393979.206	  49.96111	91	3
1464393980.207	  49.96988	99	3
1464393981.208	  49.94988	88	3
1464393982.209	  49.96994	99	3
1464393983.209	  49.96414	91	3
1464393984.210	  49.95927	90	3
1464393985.210	  49.96623	93	3
1464393986.211	  49.94997	91	3
1464393987.212	  49.96738	98	3
1464393988.212	  49.95827	92	3
1464393989.214	  49.96585	95	3
1464393990.214	  49.97672	93	3
1464393991.215	  49.96807	91	3
1464393992.215	  49.97350	95	3
1464393993.215	  49.96489	87	3
1464393994.216	  49.98321	99	3
1464393995.217	  49.95599	82	3
1464393996.217	  49.95939	91	3
1464393997.218	  49.97384	89	3
1464393998.218	  49.97809	95	3
1464393999.218	  49.97818	94	3
1464394000.219	  49.97775	93	3
1464394001.219	  49.98802	98	3
1464394002.219	  49.97428	94	3
1464394003.220	  49.98996	98	3
1464394004.220	  49.99674	97	3
1464394005.220	  50.01142	95	3
1464394006.219	  50.00748	92	3
1464394007.219	  50.02690	96	3
1464394008.218	  50.02662	98	3
1464394009.217	  50.02734	97	3
1464394010.217	  50.03382	96	3
1464394011.216	  50.01533	91	3
1464394012.216	  50.01076	94	3
1464394013.216	  49.99790	89	3
1464394014.216	  50.03651	87	3
1464394015.215	  50.03651	94	3
1464394016.214	  50.02784	96	3
1464394017.213	  50.03166	97	3
1464394018.213	  50.03754	98	3
1464394019.213	  50.03441	97	3
1464394020.211	  50.03676	99	3
1464394021.211	  50.03842	97	3
1464394022.210	  50.02005	96	3
1464394023.210	  50.02174	99	3
1464394024.209	  50.02612	95	3
1464394025.209	  50.02161	95	3
1464394026.208	  50.03150	94	3
1464394027.207	  50.02828	100	3
1464394028.207	  50.04255	92	3
1464394029.206	  50.03347	99	3
1464394030.205	  50.02756	96	3
1464394031.205	  50.01592	96	3
1464394032.204	  50.01567	99	3
1464394033.204	  50.02183	93	3
1464394034.203	  50.03557	99	3
1464394035.203	  50.00470	94	3
1464394036.203	  50.03128	95	3
1464394037.201	  50.02390	95	3
1464394038.201	  50.03219	94	3
1464394039.200	  50.01630	84	3
1464394040.200	  50.02558	82	3
1464394041.200	  50.03112	95	3
1464394042.198	  50.02640	89	3
1464394043.197	  50.06607	89	3
1464394044.196	  50.02896	94	3
1464394045.196	  50.04652	90	3
1464394046.195	  50.03710	94	3
1464394047.194	  50.04255	88	3
1464394048.193	  50.07121	94	3
1464394049.191	  50.05695	96	3
1464394050.190	  50.05260	96	3
1464394051.189	  50.03425	93	3
1464394052.189	  50.04777	97	3
1464394053.188	  50.01914	80	3
1464394054.188	  50.02293	86	3
1464394055.186	  50.04780	89	3
1464394056.185	  50.04079	94	3
1464394057.184	  50.04903	95	3
1464394058.184	  50.03150	88	3
1464394059.182	  50.05473	91	3
1464394060.182	  50.01745	92	3
1464394061.181	  50.04859	84	3
1464394062.181	  50.00879	78	3
1464394063.181	  50.01570	76	3
1464394064.180	  50.03034	89	3
1464394065.179	  50.00917	86	3
1464394066.179	  50.03810	89	3
1464394067.178	  50.00735	91	3
1464394068.179	  50.02821	94	3
1464394069.178	  50.02233	91	3
1464394070.177	  50.02218	86	3
1464394071.176	  50.02643	89	3
1464394072.176	  50.02386	87	3
1464394073.175	  50.04674	97	3
1464394074.174	  50.02922	93	3
1464394075.174	  50.04587	95	3
1464394076.172	  50.02505	98	3
1464394077.172	  50.04655	86	3
1464394078.171	  50.04477	90	3
1464394079.171	  50.02796	92	3
1464394080.170	  50.02249	93	3
1464394081.170	  50.02086	95	3
1464394082.168	  50.04468	95	3
1464394083.168	  50.03369	97	3
1464394084.167	  50.03507	99	3
1464394085.166	  50.03225	96	3
1464394086.166	  50.03704	96	3
1464394087.165	  50.03976	91	3
1464394088.164	  50.04220	96	3
1464394089.163	  50.04295	98	3
1464394090.162	  50.03794	92	3
1464394091.161	  50.06525	97	3
1464394092.160	  50.03369	86	3
1464394093.159	  50.04953	88	3
1464394094.158	  50.04377	87	3
1464394095.158	  50.03594	91	3
1464394096.157	  50.04073	98	3
1464394097.156	  50.03228	98	3
1464394098.156	  50.00801	91	3
1464394099.155	  50.00932	93	3
1464394100.155	  50.02627	92	3
1464394101.154	  50.01539	78	3
1464394102.153	  50.05651	95	3
1464394103.153	  50.02543	84	3
1464394104.152	  50.05469	83	3
1464394105.151	  50.03347	87	3
1464394106.150	  50.04928	92	3
1464394107.149	  50.04001	96	3
1464394108.148	  50.03904	92	3
1464394109.147	  50.05554	96	3
1464394110.147	  50.04687	92	3
1464394111.144	  50.05661	94	3
1464394112.143	  50.05373	99	3
1464394113.142	  50.05745	98	3
1464394114.142	  50.05717	93	3
1464394115.140	  50.06817	90	3
1464394116.139	  50.06262	57	3
1464394117.141	  49.97231	65	3
1464394118.139	  50.05038	77	3
1464394119.138	  50.04774	95	3
1464394120.138	  50.04411	97	3
1464394121.137	  50.02762	82	3
1464394122.136	  50.02978	93	3
1464394123.135	  50.03409	95	3
1464394124.135	  50.04339	98	3
1464394125.134	  50.03328	95	3
1464394126.133	  50.04943	96	3
1464394127.132	  50.05078	97	3
1464394128.131	  50.03957	97	3
1464394129.131	  50.03181	94	3
1464394130.130	  50.02089	86	3
1464394131.129	  50.04740	95	3
1464394132.128	  50.03341	94	3
1464394133.127	  50.03635	94	3
1464394134.127	  50.03707	96	3
1464394135.126	  50.03400	90	3
1464394136.125	  50.03453	94	3
1464394137.125	  50.04305	86	3
1464394138.123	  50.03876	97	3
1464394139.122	  50.04214	95	3
1464394140.121	  50.03328	90	3
1464394141.120	  50.06773	87	3
1464394142.119	  50.06055	95	3
1464394143.118	  50.06992	97	3
1464394144.116	  50.05598	95	3
1464394145.115	  50.06124	96	3
1464394146.114	  50.07237	96	3
1464394147.112	  50.07798	95	3
1464394148.111	  50.07418	96	3
1464394149.109	  50.07189	98	3
1464394150.108	  50.06231	93	3
1464394151.106	  50.08205	95	3
1464394152.104	  50.07509	92	3
1464394153.103	  50.08428	92	3
1464394154.102	  50.08500	96	3
1464394155.100	  50.08817	96	3
1464394156.098	  50.06619	86	3
