1462320048.036	  50.00336	99	3
1462320049.036	  50.00796	97	3
1462320050.035	  50.01430	98	3
1462320051.035	  50.01099	100	3
1462320052.035	  50.00493	97	3
1462320053.034	  50.00311	97	3
1462320054.035	  50.00539	97	3
1462320055.034	  50.00908	98	3
1462320056.034	  50.01046	100	3
1462320057.034	  50.00424	98	3
1462320058.034	  50.00218	95	3
1462320059.034	  49.99843	99	3
1462320060.034	  50.00052	97	3
1462320061.034	  50.00133	95	3
1462320062.033	  50.00886	96	3
1462320063.034	  50.01355	97	3
1462320064.033	  50.01068	96	3
1462320065.032	  50.01087	93	3
1462320066.032	  50.00677	98	3
1462320067.033	  50.00518	98	3
1462320068.032	  50.00549	96	3
1462320069.032	  50.00640	99	3
1462320070.032	  50.00402	97	3
1462320071.032	  50.01165	97	3
1462320072.032	  50.01171	96	3
1462320073.031	  50.00746	99	3
1462320074.031	  50.00871	100	3
1462320075.031	  50.00580	95	3
1462320076.031	  50.00524	97	3
1462320077.031	  50.01158	99	3
1462320078.030	  50.02112	92	3
1462320079.029	  50.02212	93	3
1462320080.030	  50.00652	82	3
1462320081.029	  50.00036	97	3
1462320082.029	  50.00177	98	3
1462320083.029	  50.01406	95	3
1462320084.029	  50.01208	100	3
1462320085.029	  50.00708	98	3
1462320086.028	  50.00352	97	3
1462320087.028	  50.00768	97	3
1462320088.028	  50.01190	99	3
1462320089.028	  50.01359	97	3
1462320090.027	  50.01052	96	3
1462320091.027	  50.01725	97	3
1462320092.026	  50.02444	98	3
1462320093.026	  50.02353	97	3
1462320094.025	  50.03179	94	3
1462320095.025	  50.03304	98	3
1462320096.024	  50.02281	97	3
1462320097.024	  50.01771	99	3
1462320098.023	  50.02675	97	3
1462320099.023	  50.02616	98	3
1462320100.022	  50.02556	99	3
1462320101.022	  50.01943	92	3
1462320102.021	  50.00064	98	3
1462320103.022	  50.00392	94	3
1462320104.021	  50.00939	97	3
1462320105.021	  50.00624	98	3
1462320106.021	  49.99987	91	3
1462320107.021	  49.99418	94	3
1462320108.021	  49.99094	97	3
1462320109.021	  49.99119	99	3
1462320110.022	  49.99597	94	3
1462320111.021	  50.00002	94	3
1462320112.021	  49.99631	95	3
1462320113.022	  49.98266	91	3
1462320114.022	  49.97695	94	3
1462320115.022	  49.97445	99	3
1462320116.023	  49.98232	96	3
1462320117.023	  49.98822	99	3
1462320118.023	  49.98584	98	3
1462320119.023	  49.96446	90	3
1462320120.024	  49.94390	99	3
1462320121.026	  49.94247	96	3
1462320122.027	  49.95862	95	3
1462320123.027	  49.97064	99	3
1462320124.028	  49.96742	99	3
1462320125.029	  49.96645	96	3
1462320126.030	  49.97320	95	3
1462320127.030	  49.97766	99	3
1462320128.030	  49.97673	96	3
1462320129.031	  49.97548	95	3
1462320130.030	  49.97829	98	3
1462320131.031	  49.98934	93	3
1462320132.031	  49.98535	98	3
1462320133.031	  49.97710	99	3
1462320134.032	  49.97666	94	3
1462320135.033	  49.97913	98	3
1462320136.032	  49.98085	96	3
1462320137.033	  49.99006	91	3
1462320138.033	  49.98681	98	3
1462320139.034	  49.98172	100	3
1462320140.034	  49.98519	96	3
1462320141.034	  49.98656	100	3
1462320142.034	  49.98687	97	3
1462320143.034	  49.98750	100	3
1462320144.034	  49.98684	97	3
1462320145.035	  49.98594	100	3
1462320146.035	  49.98047	97	3
1462320147.036	  49.97257	94	3
1462320148.036	  49.97748	99	3
1462320149.037	  49.98032	97	3
1462320150.036	  49.99097	96	3
1462320151.037	  49.99465	100	3
1462320152.036	  49.99268	94	3
1462320153.037	  49.99459	98	3
1462320154.037	  49.99737	98	3
1462320155.037	  49.99262	99	3
1462320156.037	  49.99222	100	3
1462320157.038	  49.99215	99	3
1462320158.037	  49.99150	96	3
1462320159.038	  49.97960	90	3
1462320160.039	  49.94686	95	3
1462320161.040	  49.95057	96	3
1462320162.040	  49.96259	88	3
1462320163.040	  49.98725	98	3
1462320164.041	  49.99256	97	3
1462320165.041	  49.98803	97	3
1462320166.041	  49.98113	99	3
1462320167.042	  49.97963	93	3
1462320168.042	  49.98725	100	3
1462320169.042	  49.97657	81	3
1462320170.044	  49.94387	93	3
1462320171.044	  49.94914	99	3
1462320172.045	  49.95769	96	3
1462320173.045	  49.98119	95	3
1462320174.046	  49.99175	97	3
1462320175.046	  49.99078	99	3
1462320176.046	  49.99862	98	3
1462320177.046	  50.00218	99	3
1462320178.046	  50.00080	98	3
1462320179.046	  50.00030	99	3
1462320180.046	  50.00640	97	3
1462320181.046	  50.00711	100	3
1462320182.045	  50.00336	97	3
1462320183.045	  50.00386	93	3
1462320184.045	  50.00930	98	3
1462320185.044	  50.01709	96	3
1462320186.044	  50.01509	96	3
1462320187.043	  50.01840	97	3
1462320188.043	  50.02613	99	3
1462320189.042	  50.04976	86	3
1462320190.041	  50.06298	99	3
1462320191.039	  50.05452	92	3
1462320192.039	  50.04462	96	3
1462320193.038	  50.05881	96	3
1462320194.036	  50.06796	90	3
1462320195.035	  50.06655	98	3
1462320196.034	  50.05540	95	3
1462320197.032	  50.04578	97	3
1462320198.031	  50.04672	94	3
1462320199.031	  50.05032	98	3
1462320200.030	  50.04966	96	3
1462320201.029	  50.03968	95	3
1462320202.028	  50.04328	93	3
1462320203.027	  50.04403	99	3
1462320204.026	  50.03845	97	3
1462320205.026	  50.02729	97	3
