1469232011.602	  49.93746	50	3
1469232012.604	  49.93481	61	3
1469232013.605	  49.93568	61	3
1469232014.606	  49.93612	55	3
1469232015.607	  49.93459	59	3
1469232016.608	  49.93855	46	3
1469232017.607	  50.05086	61	3
1469232018.606	  50.05096	59	3
1469232019.607	  49.98504	64	3
1469232020.607	  49.95972	64	3
1469232021.608	  49.96231	69	3
1469232022.608	  49.97630	70	3
1469232023.609	  49.97727	65	3
1469232024.609	  49.97380	60	3
1469232025.610	  49.96041	65	3
1469232026.610	  49.96484	65	3
1469232027.610	  50.03255	55	3
1469232028.609	  50.03762	71	3
1469232029.609	  49.97495	41	3
1469232030.611	  49.92648	63	3
1469232031.612	  49.92412	62	3
1469232032.613	  49.94547	64	3
1469232033.614	  49.95115	61	3
1469232034.614	  49.97926	54	3
1469232035.614	  49.98398	64	3
1469232036.614	  50.02035	68	3
1469232037.613	  50.02210	68	3
1469232038.613	  50.02441	66	3
1469232039.612	  50.02363	60	3
1469232040.613	  49.96855	47	3
1469232041.613	  49.94064	55	3
1469232042.615	  49.95576	59	3
1469232043.615	  49.96238	65	3
1469232044.616	  49.97624	57	3
1469232045.616	  49.97221	65	3
1469232046.617	  49.97030	62	3
1469232047.616	  50.03674	53	3
1469232048.615	  50.06690	65	3
1469232049.614	  50.06092	53	3
1469232050.614	  50.01091	63	3
1469232051.613	  50.01985	67	3
1469232052.612	  50.02241	57	3
1469232053.612	  50.01519	61	3
1469232054.613	  49.97196	59	3
1469232055.614	  49.96949	60	3
1469232056.614	  49.99091	57	3
1469232057.614	  49.99632	63	3
1469232058.614	  50.00787	71	3
1469232059.613	  50.00578	56	3
1469232060.613	  50.00149	54	3
1469232061.614	  49.93194	58	3
1469232062.615	  49.96394	57	3
1469232063.615	  50.02441	56	3
1469232064.615	  50.02617	66	3
1469232065.615	  49.98963	55	3
1469232066.615	  49.98854	68	3
1469232067.615	  49.98882	52	3
1469232068.614	  50.02886	57	3
1469232069.615	  50.02050	48	3
1469232070.616	  49.94176	73	3
1469232071.616	  49.96300	66	3
1469232072.616	  49.98560	68	3
1469232073.618	  49.96303	68	3
1469232074.618	  49.98132	68	3
1469232075.618	  50.01625	50	3
1469232076.617	  50.06089	46	3
1469232077.616	  50.03205	61	3
1469232078.616	  49.99697	61	3
1469232079.617	  49.93368	53	3
1469232080.619	  49.91157	56	3
1469232081.620	  49.93075	57	3
1469232082.621	  49.93387	56	3
1469232083.621	  50.00281	47	3
1469232084.621	  50.06254	53	3
1469232085.619	  50.05784	74	3
