1486771247.597	  49.98100	84	3
1486771248.597	  49.97873	83	3
1486771249.598	  49.97701	81	3
1486771250.598	  49.97326	86	3
1486771251.599	  49.98472	81	3
1486771252.599	  49.98538	85	3
1486771253.599	  49.99297	84	3
1486771254.599	  49.99431	83	3
1486771255.600	  49.99418	88	3
1486771256.599	  50.00549	81	3
1486771257.599	  50.00912	84	3
1486771258.598	  50.00743	84	3
1486771259.599	  49.98928	80	3
1486771260.599	  49.98781	82	3
1486771261.600	  49.97445	76	3
1486771262.601	  49.97310	79	3
1486771263.601	  49.97314	73	3
1486771264.601	  49.97220	77	3
1486771265.602	  49.97698	77	3
1486771266.602	  49.99612	74	3
1486771267.602	  49.99696	79	3
1486771268.602	  50.00070	73	3
1486771269.602	  49.99790	83	3
1486771270.602	  49.98335	79	3
1486771271.603	  49.97791	72	3
1486771272.603	  49.97108	78	3
1486771273.604	  49.97223	84	3
1486771274.604	  49.98416	82	3
1486771275.605	  49.99743	86	3
1486771276.605	  49.99853	86	3
1486771277.605	  50.00246	84	3
1486771278.605	  49.99994	85	3
1486771279.605	  49.99325	82	3
1486771280.605	  49.99490	82	3
1486771281.605	  49.99356	89	3
1486771282.605	  49.98975	80	3
1486771283.606	  49.97320	80	3
1486771284.606	  49.97139	76	3
1486771285.607	  49.97417	80	3
1486771286.607	  49.99181	78	3
1486771287.607	  49.99628	81	3
1486771288.607	  49.99569	85	3
1486771289.607	  49.98606	85	3
1486771290.608	  49.98741	83	3
1486771291.607	  49.98775	80	3
1486771292.608	  49.99172	80	3
1486771293.608	  49.99056	81	3
1486771294.609	  49.98725	81	3
1486771295.609	  49.98428	78	3
1486771296.609	  49.98466	80	3
1486771297.609	  49.98778	80	3
1486771298.610	  49.98563	81	3
1486771299.610	  49.98463	83	3
1486771300.610	  49.97538	78	3
1486771301.610	  49.98275	82	3
1486771302.611	  49.98903	75	3
1486771303.611	  49.99191	86	3
1486771304.611	  49.99288	82	3
1486771305.611	  49.99268	79	3
1486771306.611	  49.99441	82	3
1486771307.611	  49.98472	79	3
1486771308.612	  49.98722	81	3
1486771309.612	  49.98669	82	3
1486771310.613	  49.98819	84	3
1486771311.613	  49.98978	72	3
1486771312.613	  49.99203	76	3
1486771313.613	  49.99781	81	3
1486771314.613	  49.99734	77	3
1486771315.613	  50.00002	81	3
1486771316.613	  49.99597	80	3
1486771317.613	  49.99453	84	3
1486771318.613	  49.99309	85	3
1486771319.613	  49.99897	89	3
1486771320.613	  49.99834	84	3
1486771321.613	  49.99162	84	3
1486771322.613	  49.99119	89	3
1486771323.613	  49.99056	87	3
1486771324.614	  49.99231	87	3
1486771325.613	  49.99078	81	3
1486771326.613	  49.99112	80	3
1486771327.613	  49.98406	77	3
1486771328.614	  49.98072	78	3
1486771329.614	  49.98313	79	3
1486771330.614	  49.98388	84	3
1486771331.614	  49.99975	85	3
1486771332.614	  50.00255	87	3
1486771333.613	  50.00671	81	3
1486771334.614	  49.99959	82	3
1486771335.614	  49.99897	81	3
1486771336.614	  50.00227	83	3
1486771337.614	  50.00155	87	3
1486771338.614	  50.00043	86	3
1486771339.614	  49.99897	83	3
1486771340.614	  49.99953	87	3
1486771341.614	  50.00221	88	3
1486771342.613	  50.01884	69	3
1486771343.613	  50.04246	78	3
1486771344.611	  50.08187	73	3
1486771345.610	  50.08322	84	3
1486771346.608	  50.08294	86	3
1486771347.607	  50.07977	85	3
1486771348.605	  50.07617	90	3
1486771349.604	  50.06457	89	3
1486771350.602	  50.05881	89	3
1486771351.602	  50.05373	86	3
1486771352.601	  50.04640	89	3
1486771353.600	  50.03614	86	3
1486771354.599	  50.03548	79	3
1486771355.599	  50.03961	86	3
1486771356.598	  50.04302	84	3
1486771357.597	  50.03044	82	3
1486771358.596	  50.02628	85	3
1486771359.596	  50.02422	82	3
1486771360.595	  50.02522	75	3
1486771361.595	  50.01702	82	3
1486771362.594	  50.01502	88	3
1486771363.595	  50.01368	80	3
1486771364.594	  50.00783	82	3
1486771365.594	  50.00808	85	3
1486771366.593	  50.02819	76	3
1486771367.593	  50.03285	82	3
1486771368.592	  50.04741	79	3
1486771369.591	  50.04819	85	3
1486771370.590	  50.04547	81	3
1486771371.590	  50.04550	78	3
1486771372.589	  50.02444	83	3
1486771373.589	  50.01449	82	3
1486771374.588	  50.01759	84	3
1486771375.588	  50.02563	81	3
1486771376.586	  50.02553	80	3
1486771377.587	  50.02556	82	3
1486771378.585	  50.02600	84	3
1486771379.586	  50.02860	79	3
1486771380.585	  50.04274	78	3
1486771381.584	  50.04209	83	3
1486771382.583	  50.04594	83	3
1486771383.582	  50.04572	79	3
1486771384.581	  50.04061	82	3
1486771385.581	  50.03370	88	3
1486771386.580	  50.03492	86	3
1486771387.580	  50.03135	90	3
1486771388.579	  50.02916	83	3
1486771389.579	  50.02434	90	3
1486771390.578	  50.01674	85	3
1486771391.579	  50.00643	83	3
1486771392.578	  49.99597	79	3
1486771393.578	  49.98963	82	3
1486771394.579	  49.98875	86	3
1486771395.579	  49.99356	79	3
1486771396.579	  50.03326	69	3
1486771397.577	  50.05696	78	3
1486771398.576	  50.06131	85	3
1486771399.574	  50.05834	79	3
1486771400.574	  50.03789	81	3
1486771401.573	  50.02816	81	3
1486771402.573	  50.01915	86	3
1486771403.572	  50.01527	86	3
1486771404.573	  50.01359	85	3
1486771405.572	  50.01449	78	3
