1488067217.850	  49.96771	22	11
1488067218.850	  50.00080	23	11
1488067219.850	  50.00468	24	11
1488067220.850	  50.00471	18	11
1488067221.850	  49.99387	30	11
1488067222.849	  49.98950	22	11
1488067223.849	  50.03539	27	11
1488067224.848	  50.04259	26	11
1488067225.848	  50.01621	27	11
1488067226.847	  50.01674	33	11
1488067227.847	  49.99756	26	11
1488067228.847	  50.00077	29	11
1488067229.848	  49.99831	26	11
1488067230.848	  49.99950	31	11
1488067231.847	  49.99756	27	11
1488067232.846	  50.05063	34	11
1488067233.845	  50.05311	24	11
1488067234.843	  50.09081	20	11
1488067235.841	  50.08949	28	11
1488067236.839	  50.08093	11	11
1488067237.838	  50.08469	21	11
1488067238.836	  50.06203	25	11
1488067239.835	  50.06783	19	11
1488067240.834	  50.06887	29	11
1488067241.832	  50.06805	23	11
1488067242.831	  50.06780	27	11
1488067243.829	  50.06711	29	11
1488067244.827	  50.11629	26	11
1488067245.824	  50.11343	38	11
1488067246.821	  50.11748	31	11
1488067247.818	  50.14063	31	11
1488067248.816	  50.13161	27	11
1488067249.816	  50.00771	19	11
1488067250.816	  49.98410	34	11
1488067251.816	  49.98700	24	11
1488067252.815	  50.05596	30	11
1488067253.814	  50.05724	30	11
1488067254.812	  50.08795	25	11
1488067255.810	  50.09495	28	11
1488067256.808	  50.06805	18	11
1488067257.807	  50.06457	36	11
1488067258.807	  50.07184	20	11
1488067259.807	  50.00286	27	11
1488067260.807	  49.99693	27	11
1488067261.807	  49.99084	17	11
1488067262.807	  49.98891	25	11
1488067263.807	  49.98866	32	11
1488067264.808	  49.98360	25	11
1488067265.809	  49.95104	19	11
1488067266.810	  49.95342	26	11
1488067267.811	  49.93592	22	11
1488067268.813	  49.93564	33	11
1488067269.815	  49.90110	33	11
1488067270.817	  49.92190	27	11
1488067271.818	  49.93998	30	11
1488067272.819	  49.94119	31	11
1488067273.820	  49.82899	15	11
1488067274.824	  49.79924	28	11
1488067275.828	  49.82126	30	11
1488067276.831	  49.85035	18	11
1488067277.834	  49.85007	23	11
1488067278.836	  49.90238	21	11
1488067279.837	  49.90038	26	11
1488067280.838	  49.95236	26	11
1488067281.839	  49.98182	24	11
1488067282.839	  49.97873	24	11
1488067283.839	  49.97320	24	11
1488067284.839	  50.00383	24	11
1488067285.839	  49.99509	20	11
1488067286.838	  49.99703	26	11
1488067287.838	  49.99696	33	11
1488067288.837	  50.00086	22	11
1488067289.836	  49.99553	26	11
1488067290.836	  50.04340	22	11
1488067291.835	  50.04237	27	11
1488067292.834	  50.04453	24	11
1488067293.833	  50.04547	35	11
1488067294.832	  50.06608	34	11
1488067295.830	  50.06448	28	11
1488067296.827	  50.13536	23	11
1488067297.825	  50.12929	16	11
1488067298.822	  50.11566	28	11
1488067299.820	  50.11453	20	11
1488067300.818	  50.11070	19	11
1488067301.816	  50.11610	22	11
1488067302.815	  50.07773	28	11
1488067303.813	  50.07469	28	11
1488067304.812	  50.08021	29	11
1488067305.810	  50.07513	28	11
1488067306.808	  50.08240	21	11
1488067307.806	  50.07983	27	11
1488067308.805	  50.08040	28	11
1488067309.803	  50.08366	30	11
1488067310.801	  50.07805	33	11
1488067311.800	  50.04982	34	11
1488067312.800	  50.04772	31	11
1488067313.800	  49.99378	23	11
1488067314.799	  49.99331	28	11
1488067315.799	  50.04008	24	11
1488067316.798	  50.01108	18	11
1488067317.799	  50.01252	30	11
1488067318.800	  49.95548	34	11
1488067319.801	  49.95469	28	11
1488067320.801	  49.94484	26	11
1488067321.802	  49.94764	23	11
1488067322.802	  50.02021	28	11
1488067323.801	  50.04565	21	11
1488067324.800	  50.04115	33	11
1488067325.798	  50.03867	27	11
1488067326.797	  50.03761	25	11
1488067327.796	  50.04043	20	11
1488067328.796	  50.04572	20	11
1488067329.795	  50.04672	25	11
1488067330.795	  50.04800	26	11
1488067331.795	  50.03107	28	11
1488067332.793	  50.03548	17	11
1488067333.793	  50.03895	29	11
1488067334.792	  50.03539	19	11
1488067335.791	  50.05683	27	11
1488067336.790	  50.05492	29	11
1488067337.790	  49.99584	24	11
1488067338.790	  49.99250	24	11
1488067339.790	  49.99422	27	11
1488067340.791	  49.99278	21	11
1488067341.791	  49.99100	16	11
1488067342.790	  49.99259	25	11
1488067343.790	  49.99331	16	11
1488067344.790	  49.98560	22	11
1488067345.790	  49.99278	29	11
1488067346.790	  49.98229	34	11
1488067347.791	  49.98906	21	11
1488067348.791	  49.98713	30	11
1488067349.791	  50.00246	20	11
1488067350.791	  50.00133	23	11
1488067351.791	  50.02328	43	11
1488067352.790	  50.00811	17	11
1488067353.790	  50.00952	15	11
1488067354.790	  50.00965	36	11
1488067355.790	  50.00877	27	11
1488067356.790	  50.01480	24	11
1488067357.790	  50.01518	34	11
1488067358.790	  50.01393	22	11
1488067359.793	  49.98647	26	11
1488067360.793	  49.98731	30	11
1488067361.793	  49.98310	26	11
1488067362.793	  49.97573	21	11
1488067363.793	  49.97382	20	11
1488067364.794	  49.94150	17	11
1488067365.796	  49.93543	24	11
1488067366.798	  49.92745	20	11
1488067367.801	  49.92533	20	11
1488067368.803	  49.92645	24	11
1488067369.804	  49.92495	24	11
1488067370.805	  49.95398	33	11
1488067371.807	  49.90029	31	11
1488067372.810	  49.82775	23	11
1488067373.814	  49.78589	24	11
1488067374.818	  49.78043	36	11
1488067375.822	  49.81568	29	11
1488067376.825	  49.81078	35	11
1488067377.827	  49.81475	27	11
1488067378.829	  49.93268	22	11
1488067379.830	  49.97495	20	11
1488067380.830	  50.01824	20	11
1488067381.829	  50.05852	23	11
1488067382.828	  50.06557	23	11
1488067383.827	  50.04988	30	11
1488067384.827	  50.02190	30	11
1488067385.826	  50.01846	20	11
1488067386.825	  50.04644	22	11
1488067387.825	  50.03749	29	11
1488067388.824	  50.03611	22	11
1488067389.822	  50.08636	29	11
1488067390.820	  50.08250	27	11
1488067391.817	  50.14057	25	11
1488067392.815	  50.14359	26	11
1488067393.812	  50.12288	27	11
1488067394.810	  50.11089	27	11
1488067395.808	  50.11045	22	11
1488067396.805	  50.10778	18	11
1488067397.803	  50.12904	33	11
1488067398.800	  50.14940	18	11
1488067399.797	  50.14745	32	11
1488067400.794	  50.10009	34	11
1488067401.793	  50.04027	23	11
1488067402.793	  50.03745	25	11
1488067403.795	  49.88022	21	11
1488067404.798	  49.83203	24	11
1488067405.801	  49.83337	27	11
1488067406.805	  49.85498	21	11
1488067407.807	  49.90458	27	11
1488067408.808	  49.95389	24	11
1488067409.809	  50.00208	19	11
1488067410.808	  49.99865	22	11
1488067411.807	  50.04180	21	11
1488067412.807	  50.04108	23	11
1488067413.806	  50.03852	25	11
1488067414.805	  50.04105	29	11
1488067415.804	  50.01124	29	11
1488067416.804	  50.00493	15	11
1488067417.803	  50.06429	19	11
1488067418.801	  50.09690	30	11
1488067419.799	  50.13567	22	3
1488067420.796	  50.13177	24	3
1488067421.794	  50.10364	31	11
1488067422.791	  50.10700	18	11
1488067423.790	  50.10763	18	11
1488067424.788	  50.08708	30	11
1488067425.786	  50.09068	26	11
1488067426.784	  50.08378	24	11
1488067427.782	  50.12081	24	11
1488067428.779	  50.12059	23	11
1488067429.777	  50.10223	29	11
1488067430.776	  50.10226	18	11
1488067431.776	  49.95192	30	11
1488067432.778	  49.95027	25	11
1488067433.782	  49.79714	17	11
1488067434.786	  49.78929	23	11
1488067435.790	  49.78468	19	11
1488067436.794	  49.82306	23	11
1488067437.797	  49.81915	19	11
1488067438.799	  49.90957	24	11
1488067439.800	  49.97754	23	11
1488067440.799	  50.02600	23	11
1488067441.799	  50.03163	29	11
1488067442.799	  50.02732	28	11
1488067443.799	  50.00183	23	11
1488067444.799	  49.99572	18	11
1488067445.799	  49.98531	22	11
1488067446.798	  50.03592	26	11
1488067447.798	  50.01471	19	11
1488067448.798	  49.93187	21	11
1488067449.800	  49.86434	23	11
1488067450.804	  49.86207	22	11
1488067451.807	  49.81369	25	11
1488067452.811	  49.82216	25	11
1488067453.814	  49.81943	15	11
1488067454.816	  49.89705	29	11
1488067455.818	  49.94434	28	11
1488067456.818	  49.97114	23	11
1488067457.819	  49.99681	22	11
1488067458.819	  50.01149	21	11
1488067459.818	  50.01052	24	11
1488067460.818	  50.01552	20	11
1488067461.819	  49.97601	21	11
1488067462.819	  49.98122	26	11
1488067463.818	  49.98366	18	11
1488067464.817	  50.07003	25	11
1488067465.816	  50.07714	21	11
1488067466.814	  50.10919	19	11
1488067467.812	  50.09803	19	11
1488067468.810	  50.10370	29	11
1488067469.808	  50.08382	29	11
1488067470.806	  50.08237	19	11
1488067471.805	  50.08454	28	11
1488067472.804	  50.08451	27	11
1488067473.805	  49.95594	14	11
1488067474.807	  49.86816	22	11
1488067475.810	  49.86517	29	11
1488067476.813	  49.86303	28	11
1488067477.816	  49.84597	26	11
1488067478.820	  49.84638	24	11
1488067479.824	  49.78793	20	11
1488067480.828	  49.78653	28	11
1488067481.832	  49.82800	23	11
1488067482.835	  49.83029	28	11
1488067483.838	  49.83206	28	11
1488067484.840	  49.88762	14	11
1488067485.842	  49.91443	28	11
1488067486.844	  49.91355	20	11
1488067487.845	  49.91153	26	11
1488067488.846	  49.91371	38	11
1488067489.847	  49.94552	25	11
1488067490.849	  49.94752	22	11
1488067491.851	  49.94864	27	11
1488067492.854	  49.83417	16	11
1488067493.857	  49.83610	28	11
1488067494.860	  49.83362	25	11
1488067495.864	  49.83532	26	11
1488067496.866	  49.87581	21	11
1488067497.869	  49.87711	29	11
1488067498.872	  49.85852	17	11
1488067499.875	  49.85604	30	11
1488067500.868	  49.85187	31	11
1488067501.869	  49.90073	22	11
1488067502.871	  49.90250	29	11
1488067503.881	  49.90154	21	11
1488067504.882	  49.90396	23	11
1488067505.883	  49.97080	19	11
1488067506.883	  49.97333	19	11
1488067507.883	  49.96409	26	11
1488067508.884	  49.95594	26	11
1488067509.885	  49.95925	23	11
1488067510.885	  49.96075	33	11
1488067511.886	  49.98157	33	11
1488067512.886	  49.98310	15	11
1488067513.886	  49.98288	25	11
1488067514.886	  50.03029	21	11
1488067515.885	  50.05749	25	11
1488067516.883	  50.05755	21	11
1488067517.882	  50.05492	28	11
1488067518.880	  50.05264	26	11
1488067519.879	  50.05439	28	11
1488067520.879	  49.99872	24	11
1488067521.879	  50.00305	26	11
1488067522.879	  50.00583	24	11
1488067523.879	  50.00277	28	11
1488067524.879	  49.96780	30	11
1488067525.880	  49.97610	24	11
1488067526.880	  49.97726	25	11
1488067527.880	  49.99662	33	11
1488067528.880	  50.00768	21	11
1488067529.880	  50.00580	26	11
1488067530.880	  49.99793	29	11
1488067531.880	  49.99106	19	11
1488067532.880	  49.97919	18	11
1488067533.881	  49.98338	29	11
1488067534.882	  49.93464	20	11
1488067535.883	  49.93714	34	11
1488067536.884	  49.93857	28	11
1488067537.885	  49.96945	26	11
1488067538.886	  49.98463	26	11
1488067539.886	  49.98094	31	11
1488067540.886	  49.97248	20	11
1488067541.885	  50.01987	28	11
1488067542.884	  50.04183	36	11
1488067543.884	  50.03942	33	11
1488067544.882	  50.03373	24	11
1488067545.882	  50.05521	23	11
1488067546.880	  50.05561	26	11
1488067547.879	  50.05514	32	11
1488067548.878	  50.05884	32	11
1488067549.876	  50.06059	34	11
1488067550.875	  50.05539	29	11
1488067551.873	  50.06567	27	11
1488067552.872	  50.06858	32	11
1488067553.871	  50.06338	35	11
1488067554.870	  50.06460	27	11
1488067555.869	  50.06087	28	11
1488067556.868	  50.05884	30	11
1488067557.869	  49.92000	25	11
1488067558.871	  49.88405	19	11
1488067559.874	  49.87158	37	11
1488067560.876	  49.88293	27	11
1488067561.878	  49.91464	24	11
1488067562.879	  49.91144	31	11
1488067563.881	  49.93586	24	11
1488067564.883	  49.88794	27	11
1488067565.886	  49.88489	27	11
1488067566.889	  49.83327	26	11
1488067567.892	  49.84768	21	11
1488067568.896	  49.82831	17	11
1488067569.899	  49.82691	23	11
1488067570.904	  49.76251	31	11
1488067571.908	  49.79744	19	11
1488067572.912	  49.79651	42	11
1488067573.915	  49.79648	26	11
1488067574.918	  49.87438	20	11
1488067575.920	  49.88648	23	11
1488067576.922	  49.88918	28	11
1488067577.924	  49.94986	24	11
1488067578.924	  49.95728	25	11
1488067579.925	  49.96068	19	11
1488067580.926	  49.96780	22	11
1488067581.927	  49.94886	22	11
1488067582.928	  49.97067	22	11
1488067583.929	  49.99640	18	11
1488067584.928	  50.02341	24	11
1488067585.928	  50.02725	23	11
1488067586.926	  50.06727	28	11
1488067587.925	  50.07742	27	11
1488067588.923	  50.07360	24	11
1488067589.922	  50.04099	29	11
1488067590.922	  50.00252	13	11
1488067591.923	  50.00636	25	11
1488067592.923	  49.96390	29	11
1488067593.924	  49.96034	23	11
1488067594.922	  49.95766	31	11
1488067595.922	  50.00421	22	11
1488067596.922	  50.02065	24	11
1488067597.921	  50.02203	30	11
1488067598.921	  50.02478	18	11
1488067599.920	  50.02678	21	11
1488067600.919	  50.04622	21	11
1488067601.918	  50.06711	35	11
1488067602.917	  50.06595	28	3
1488067603.916	  50.06219	26	11
1488067604.914	  50.04913	30	11
1488067605.914	  50.04794	23	11
1488067606.913	  50.03273	22	11
1488067607.912	  50.03279	17	11
1488067608.912	  50.03004	22	11
1488067609.911	  50.02490	25	11
1488067610.910	  50.02675	24	11
1488067611.910	  50.04954	27	11
1488067612.909	  50.05047	28	11
1488067613.908	  50.04878	14	11
1488067614.907	  50.04687	32	11
1488067615.906	  50.02209	23	11
1488067616.906	  49.98353	24	11
1488067617.908	  49.91598	25	11
1488067618.909	  49.91686	18	11
1488067619.911	  49.90278	21	11
1488067620.913	  49.92969	22	11
1488067621.914	  49.93128	19	11
1488067622.914	  49.97588	32	11
1488067623.915	  49.97432	29	11
1488067624.916	  49.97233	23	11
1488067625.918	  49.93312	23	11
1488067626.919	  49.93038	27	11
1488067627.920	  49.93390	33	11
1488067628.921	  49.93754	28	11
1488067629.920	  50.02040	24	11
1488067630.920	  50.03097	28	11
1488067631.919	  50.03495	33	11
1488067632.918	  50.03964	29	11
1488067633.917	  50.04381	29	11
1488067634.916	  50.04772	22	11
1488067635.916	  50.00439	30	11
1488067636.916	  49.96097	25	11
1488067637.917	  49.92252	18	11
1488067638.918	  49.93994	34	11
1488067639.920	  49.90505	30	11
1488067640.923	  49.83042	25	11
1488067641.927	  49.79890	22	11
1488067642.931	  49.79658	23	11
1488067643.935	  49.81912	20	11
1488067644.938	  49.81534	33	11
1488067645.941	  49.87441	26	11
1488067646.944	  49.87556	23	11
1488067647.946	  49.92374	25	11
1488067648.947	  49.91835	22	11
1488067649.948	  49.95944	22	11
1488067650.949	  49.94521	24	11
1488067651.950	  49.95657	24	11
1488067652.951	  49.94574	23	11
1488067653.952	  49.94372	37	11
1488067654.946	  49.96421	31	11
1488067655.956	  49.94038	18	11
1488067656.957	  49.94022	27	11
1488067657.959	  49.93892	25	11
1488067658.960	  49.94534	23	11
1488067659.963	  49.93836	18	11
1488067660.966	  49.81518	18	11
1488067661.970	  49.81766	27	11
1488067662.973	  49.82061	26	11
1488067663.977	  49.82368	21	11
1488067664.980	  49.81903	33	11
1488067665.982	  49.90085	21	11
1488067666.983	  49.89821	20	11
1488067667.985	  49.87773	20	11
1488067668.988	  49.87786	29	11
1488067669.992	  49.79025	25	11
1488067670.997	  49.79810	23	11
1488067672.001	  49.76613	17	11
1488067673.006	  49.78914	20	11
1488067674.009	  49.79140	22	11
1488067675.012	  49.89858	23	11
1488067676.013	  49.93549	23	11
1488067677.015	  49.95242	23	11
