1462406401.679	  49.98671	98	3
1462406402.679	  49.95543	78	3
1462406403.680	  49.96280	90	3
1462406404.681	  49.94080	94	3
1462406405.682	  49.94929	78	3
1462406406.682	  49.97519	89	3
1462406407.683	  49.96164	98	3
1462406408.684	  49.95200	99	3
1462406409.685	  49.94960	100	3
1462406410.686	  49.93015	94	3
1462406411.687	  49.95933	79	3
1462406412.688	  49.96738	96	3
1462406413.689	  49.95275	100	3
1462406414.689	  49.95456	94	3
1462406415.690	  49.93968	97	3
1462406416.692	  49.94445	100	3
1462406417.693	  49.95365	96	3
1462406418.694	  49.94080	95	3
1462406419.695	  49.94246	95	3
1462406420.695	  49.94975	94	3
1462406421.698	  49.89287	89	3
1462406422.701	  49.88176	98	3
1462406423.703	  49.88755	98	3
1462406424.704	  49.89390	94	3
1462406425.706	  49.89262	99	3
1462406426.709	  49.88985	97	3
1462406427.711	  49.85701	97	3
1462406428.713	  49.89390	96	3
1462406429.716	  49.88024	90	3
1462406430.718	  49.89402	97	3
1462406431.720	  49.89324	100	3
1462406432.721	  49.92581	90	3
1462406433.724	  49.91787	98	3
1462406434.725	  49.93968	96	3
1462406435.727	  49.87377	50	3
1462406436.730	  49.84182	91	3
1462406437.732	  49.86706	85	3
1462406438.735	  49.82764	92	3
1462406439.738	  49.86765	97	3
1462406440.741	  49.84875	91	3
1462406441.744	  49.85164	95	3
1462406442.747	  49.84978	94	3
1462406443.749	  49.90800	69	3
1462406444.751	  49.90800	82	3
1462406445.753	  49.88749	63	3
1462406446.756	  49.90560	94	3
1462406447.757	  49.87321	90	3
1462406448.760	  49.89673	90	3
1462406449.762	  49.89449	97	3
1462406450.763	  49.90436	77	3
1462406451.765	  49.91027	78	3
1462406452.766	  49.90996	76	3
1462406453.767	  49.94848	68	3
1462406454.769	  49.92491	91	3
1462406455.770	  49.95278	95	3
1462406456.771	  49.94364	96	3
1462406457.771	  50.00479	64	3
1462406458.772	  50.00176	63	3
1462406459.773	  49.93217	94	3
1462406460.773	  49.99418	82	3
1462406461.774	  49.97091	96	3
1462406462.773	  49.99880	86	3
1462406463.774	  49.99090	88	3
1462406464.774	  49.99149	95	3
1462406465.774	  50.02806	91	3
1462406466.774	  49.99489	92	3
1462406467.774	  49.99261	84	3
1462406468.773	  49.98990	82	3
1462406469.773	  50.02712	85	3
1462406470.772	  50.03228	92	3
1462406471.771	  50.03735	93	3
1462406472.771	  50.03604	100	3
1462406473.769	  50.08337	70	3
1462406474.768	  50.07842	58	3
1462406475.766	  50.12504	38	3
1462406476.764	  50.12326	58	3
1462406477.761	  50.12018	42	3
1462406478.759	  50.11848	70	3
1462406479.757	  50.07976	65	3
1462406480.754	  50.16169	55	3
1462406481.753	  50.07722	76	3
1462406482.750	  50.13547	68	3
1462406483.748	  50.14314	56	3
1462406484.745	  50.12567	78	3
1462406485.743	  50.11393	97	3
1462406486.741	  50.11019	93	3
1462406487.738	  50.11685	49	3
1462406488.736	  50.10947	54	3
1462406489.732	  50.18627	88	3
1462406490.729	  50.11026	65	3
1462406491.726	  50.16072	84	3
1462406492.724	  50.08008	47	3
1462406493.723	  50.07538	72	3
1462406494.721	  50.07851	62	3
1462406495.720	  50.06920	48	3
1462406496.718	  50.07174	87	3
1462406497.717	  50.02634	81	3
1462406498.716	  50.04724	43	3
1462406499.717	  50.00379	45	3
1462406500.716	  50.05279	87	3
1462406501.715	  50.04302	79	3
1462406502.715	  50.04201	45	3
1462406503.714	  50.04183	51	3
1462406504.714	  50.03569	52	3
1462406505.712	  50.09441	89	3
1462406506.710	  50.04126	74	3
1462406507.709	  50.10545	59	3
1462406508.707	  50.03726	94	3
1462406509.706	  50.03720	74	3
1462406510.706	  50.03112	39	3
1462406511.704	  50.03507	64	3
1462406512.702	  50.08008	52	3
1462406513.701	  50.06798	31	3
1462406514.699	  50.09344	88	3
1462406515.698	  50.06974	97	3
1462406516.697	  50.09930	85	3
1462406517.695	  50.05770	88	3
1462406518.693	  50.06930	96	3
1462406519.691	  50.08033	55	3
1462406520.690	  50.08513	83	3
1462406521.689	  50.07726	97	3
1462406522.688	  50.03391	85	3
1462406523.685	  50.10276	84	3
1462406524.684	  50.09017	89	3
1462406525.682	  50.08453	74	3
1462406526.680	  50.03347	51	3
1462406527.679	  50.08208	67	3
1462406528.677	  50.08810	98	3
1462406529.676	  50.06105	87	3
1462406530.675	  50.08387	93	3
1462406531.674	  50.05442	95	3
1462406532.672	  50.06563	63	3
1462406533.670	  50.06792	55	3
1462406534.669	  50.06914	69	3
1462406535.668	  50.07111	56	3
1462406536.668	  50.03187	72	3
1462406537.666	  50.04051	84	3
1462406538.666	  49.98299	52	3
1462406539.665	  50.05751	58	3
1462406540.666	  49.97678	60	3
1462406541.665	  49.98440	51	3
1462406542.665	  49.99805	46	3
1462406543.665	  49.99080	67	3
1462406544.664	  50.00970	46	3
1462406545.664	  49.97231	63	3
1462406546.665	  50.00054	79	3
1462406547.665	  49.97157	91	3
1462406548.665	  49.98668	100	3
1462406549.667	  49.95618	89	3
1462406550.666	  49.96273	55	3
1462406551.667	  49.96585	56	3
1462406552.668	  49.96208	60	3
1462406553.667	  49.98737	36	3
1462406554.668	  49.93202	87	3
1462406555.669	  49.97534	88	3
1462406556.670	  49.94729	87	3
1462406557.670	  49.98690	90	3
1462406558.671	  49.94317	72	3
1462406559.672	  49.98483	88	3
1462406560.672	  49.94745	86	3
1462406561.673	  49.94564	99	3
1462406562.674	  49.95518	62	3
1462406563.675	  49.95187	61	3
1462406564.675	  49.95368	81	3
1462406565.676	  49.95550	96	3
1462406566.678	  49.96373	95	3
1462406567.678	  49.97278	93	3
1462406568.679	  49.96657	91	3
1462406569.680	  49.93510	74	3
1462406570.680	  49.98665	73	3
1462406571.682	  49.92435	74	3
1462406572.682	  49.95471	82	3
1462406573.684	  49.94355	77	3
1462406574.685	  49.94869	91	3
1462406575.686	  49.92310	83	3
1462406576.687	  49.92114	49	3
1462406577.688	  49.91659	62	3
1462406578.690	  49.91759	96	3
1462406579.692	  49.92092	68	3
1462406580.693	  49.90501	79	3
1462406581.695	  49.91628	56	3
1462406582.696	  49.89243	86	3
1462406583.699	  49.90143	89	3
1462406584.701	  49.86649	92	3
1462406585.704	  49.89729	78	3
1462406586.706	  49.88880	65	3
1462406587.709	  49.88288	77	3
1462406588.711	  49.87934	77	3
1462406589.713	  49.87051	73	3
1462406590.716	  49.88161	90	3
1462406591.719	  49.87756	100	3
1462406592.720	  49.90498	82	3
1462406593.722	  49.90513	98	3
1462406594.724	  49.93950	68	3
1462406595.725	  49.91064	78	3
1462406596.727	  49.92877	94	3
1462406597.728	  49.93504	97	3
1462406598.730	  49.93298	98	3
1462406599.730	  49.96233	97	3
1462406600.732	  49.92186	92	3
1462406601.733	  49.95665	83	3
1462406602.733	  49.94972	79	3
1462406603.735	  49.94464	73	3
1462406604.736	  49.95768	91	3
1462406605.736	  49.96264	76	3
1462406606.736	  49.97622	68	3
1462406607.737	  49.96785	94	3
1462406608.736	  50.00348	91	3
1462406609.737	  49.97019	89	3
1462406610.738	  49.96978	93	3
1462406611.738	  49.97584	91	3
1462406612.738	  49.97822	86	3
1462406613.738	  49.99705	64	3
1462406614.738	  49.97884	79	3
1462406615.739	  49.97903	81	3
1462406616.740	  49.94895	76	3
1462406617.741	  49.96947	76	3
1462406618.742	  49.95200	92	3
1462406619.742	  49.98012	94	3
1462406620.743	  49.96848	95	3
1462406621.743	  49.95709	99	3
1462406622.744	  49.96420	98	3
1462406623.744	  49.96045	98	3
1462406624.746	  49.96021	96	3
1462406625.746	  49.96504	98	3
1462406626.747	  49.96008	94	3
1462406627.748	  49.98156	96	3
1462406628.748	  49.94951	93	3
1462406629.749	  49.97360	85	3
1462406630.750	  49.94701	86	3
1462406631.751	  49.95874	85	3
1462406632.752	  49.91958	71	3
1462406633.754	  49.92460	75	3
1462406634.754	  49.94130	74	3
1462406635.755	  49.92962	90	3
1462406636.756	  49.94296	87	3
1462406637.759	  49.90659	96	3
1462406638.759	  49.93314	95	3
1462406639.761	  49.92288	95	3
1462406640.763	  49.94895	95	3
1462406641.764	  49.90685	81	3
1462406642.765	  49.91382	95	3
1462406643.767	  49.90778	84	3
1462406644.770	  49.89262	98	3
1462406645.772	  49.88600	96	3
1462406646.774	  49.89692	96	3
1462406647.776	  49.91846	90	3
1462406648.777	  49.91865	94	3
1462406649.778	  49.92360	70	3
1462406650.781	  49.91556	84	3
1462406651.781	  49.91531	50	3
1462406652.782	  49.92862	52	3
1462406653.783	  49.93791	58	3
1462406654.783	  49.99311	97	3
1462406655.784	  49.98918	91	3
1462406656.783	  50.00179	86	3
1462406657.784	  49.98774	93	3
1462406658.783	  50.03187	97	3
1462406659.782	  49.98858	81	3
1462406660.783	  49.99689	77	3
1462406661.782	  50.01858	98	3
1462406662.782	  50.02624	83	3
1462406663.781	  50.04070	97	3
1462406664.780	  50.04649	96	3
1462406665.778	  50.07569	92	3
1462406666.776	  50.07196	77	3
1462406667.774	  50.10797	88	3
1462406668.772	  50.11270	98	3
1462406669.770	  50.10257	94	3
1462406670.768	  50.11289	99	3
1462406671.766	  50.07954	87	3
1462406672.764	  50.10188	78	3
1462406673.762	  50.08839	87	3
1462406674.760	  50.12046	99	3
1462406675.757	  50.12479	99	3
1462406676.754	  50.15553	81	3
1462406677.752	  50.15314	64	3
1462406678.749	  50.13105	80	3
1462406679.746	  50.14512	89	3
1462406680.743	  50.11785	67	3
1462406681.741	  50.13277	91	3
1462406682.739	  50.09218	90	3
1462406683.737	  50.11927	85	3
1462406684.734	  50.11967	67	3
1462406685.731	  50.12191	64	3
1462406686.729	  50.17248	77	3
1462406687.725	  50.17503	82	3
1462406688.722	  50.15710	88	3
1462406689.719	  50.14038	87	3
1462406690.716	  50.14698	60	3
1462406691.712	  50.14588	93	3
1462406692.710	  50.07713	87	3
1462406693.709	  50.08707	95	3
1462406694.707	  50.12743	87	3
1462406695.705	  50.07500	78	3
1462406696.703	  50.09331	86	3
1462406697.701	  50.10931	93	3
1462406698.698	  50.11321	74	3
1462406699.697	  50.11264	65	3
1462406700.694	  50.09115	86	3
1462406701.693	  50.09130	97	3
1462406702.692	  50.08786	84	3
1462406703.689	  50.07726	92	3
1462406704.688	  50.07177	85	3
1462406705.687	  50.06682	75	3
1462406706.685	  50.09811	95	3
1462406707.683	  50.07672	96	3
1462406708.682	  50.08321	100	3
1462406709.680	  50.08763	100	3
1462406710.678	  50.09500	97	3
1462406711.677	  50.09297	84	3
1462406712.674	  50.08434	95	3
1462406713.673	  50.07757	97	3
1462406714.672	  50.04937	96	3
1462406715.671	  50.07688	88	3
1462406716.669	  50.08108	96	3
1462406717.668	  50.02540	63	3
1462406718.668	  50.00757	90	3
1462406719.667	  50.04070	97	3
1462406720.667	  50.01379	98	3
1462406721.666	  50.01977	100	3
1462406722.666	  50.01655	95	3
1462406723.665	  50.01445	97	3
1462406724.665	  50.02437	94	3
1462406725.664	  50.01601	96	3
1462406726.665	  49.98758	96	3
1462406727.665	  49.98808	98	3
1462406728.666	  49.97746	93	3
1462406729.665	  49.99014	98	3
1462406730.665	  49.98537	97	3
1462406731.666	  49.98761	91	3
1462406732.666	  49.99730	96	3
1462406733.666	  49.97587	98	3
1462406734.666	  50.04590	60	3
1462406735.665	  50.04737	87	3
1462406736.664	  50.03782	53	3
1462406737.663	  50.08036	85	3
1462406738.662	  50.07434	90	3
1462406739.659	  50.09306	94	3
1462406740.658	  50.06807	85	3
1462406741.656	  50.06854	92	3
1462406742.655	  50.07493	86	3
1462406743.653	  50.13717	58	3
1462406744.651	  50.08121	82	3
1462406745.649	  50.08058	76	3
1462406746.648	  50.09730	82	3
1462406747.646	  50.05144	88	3
1462406748.645	  50.06243	95	3
1462406749.643	  50.05789	93	3
1462406750.643	  50.05084	96	3
1462406751.642	  50.05291	89	3
1462406752.640	  50.05166	91	3
1462406753.638	  50.07945	91	3
1462406754.638	  50.07647	81	3
1462406755.636	  50.08074	90	3
1462406756.634	  50.08406	89	3
1462406757.633	  50.04512	92	3
1462406758.632	  50.03989	97	3
1462406759.631	  50.04367	100	3
1462406760.630	  50.07227	97	3
1462406761.629	  50.07531	93	3
1462406762.628	  50.04011	71	3
1462406763.626	  50.04349	97	3
1462406764.625	  50.04634	94	3
1462406765.625	  50.03729	92	3
1462406766.624	  50.04101	97	3
1462406767.623	  50.04561	95	3
1462406768.621	  50.07484	89	3
1462406769.620	  50.05567	65	3
1462406770.620	  50.01489	59	3
1462406771.619	  50.02768	90	3
1462406772.619	  50.01010	99	3
1462406773.618	  50.03122	87	3
1462406774.618	  49.99177	91	3
1462406775.617	  50.02211	98	3
1462406776.618	  49.98181	96	3
1462406777.618	  49.97999	89	3
1462406778.618	  49.98299	70	3
1462406779.618	  50.03287	79	3
1462406780.618	  50.01483	96	3
1462406781.617	  50.02853	94	3
1462406782.615	  50.06008	85	3
1462406783.614	  50.06087	87	3
1462406784.613	  50.06500	64	3
1462406785.612	  50.05535	84	3
1462406786.612	  49.97344	55	3
1462406787.612	  50.00726	96	3
1462406788.611	  50.01098	95	3
1462406789.611	  50.04859	95	3
1462406790.610	  50.01886	96	3
1462406791.609	  50.03985	98	3
1462406792.609	  50.03976	91	3
1462406793.607	  50.07067	96	3
1462406794.606	  50.02903	63	3
1462406795.605	  50.07531	64	3
1462406796.603	  50.06892	55	3
1462406797.604	  50.02777	86	3
1462406798.603	  50.03184	84	3
1462406799.603	  49.96548	91	3
1462406800.604	  49.99921	100	3
1462406801.603	  49.99086	97	3
1462406802.603	  49.98518	95	3
1462406803.603	  49.99786	88	3
1462406804.604	  49.98877	97	3
1462406805.604	  49.98565	92	3
1462406806.604	  49.97990	93	3
1462406807.605	  49.99183	97	3
1462406808.604	  49.98952	94	3
1462406809.605	  50.01142	84	3
1462406810.604	  50.04539	69	3
1462406811.604	  49.98921	61	3
1462406812.604	  50.00714	93	3
1462406813.603	  50.02343	88	3
1462406814.602	  50.01892	94	3
1462406815.602	  50.03131	96	3
1462406816.601	  50.02871	97	3
1462406817.601	  50.02114	82	3
1462406818.601	  50.01927	94	3
1462406819.600	  50.02293	94	3
1462406820.600	  50.01598	83	3
1462406821.599	  50.01749	99	3
1462406822.599	  50.01408	98	3
1462406823.599	  50.03003	91	3
1462406824.599	  50.00463	96	3
1462406825.598	  50.01511	93	3
1462406826.598	  50.01858	95	3
1462406827.597	  50.01454	65	3
1462406828.597	  49.97690	52	3
1462406829.596	  50.06673	62	3
1462406830.595	  50.03040	94	3
1462406831.594	  50.02430	100	3
1462406832.594	  50.03341	50	3
1462406833.593	  50.02943	69	3
1462406834.593	  50.04549	90	3
1462406835.590	  50.11120	76	3
1462406836.589	  50.06112	66	3
1462406837.587	  50.06792	61	3
1462406838.586	  50.05707	79	3
1462406839.584	  50.06193	55	3
1462406840.584	  50.05091	72	3
1462406841.584	  49.98871	84	3
1462406842.584	  49.98665	97	3
1462406843.585	  49.99299	97	3
1462406844.585	  49.95353	93	3
1462406845.586	  49.96320	98	3
1462406846.587	  49.96972	92	3
1462406847.587	  49.95272	70	3
1462406848.588	  49.93763	91	3
1462406849.590	  49.94408	96	3
1462406850.590	  49.93285	98	3
1462406851.592	  49.94396	96	3
1462406852.593	  49.91986	80	3
1462406853.595	  49.91155	82	3
1462406854.596	  49.95153	90	3
1462406855.598	  49.90896	98	3
1462406856.600	  49.92980	95	3
1462406857.601	  49.92787	98	3
1462406858.603	  49.89383	68	3
1462406859.605	  49.85888	96	3
1462406860.608	  49.89443	93	3
1462406861.610	  49.87153	89	3
1462406862.613	  49.86339	95	3
1462406863.616	  49.85792	96	3
1462406864.617	  49.88108	80	3
1462406865.620	  49.88963	94	3
1462406866.622	  49.87576	86	3
1462406867.624	  49.91089	97	3
1462406868.626	  49.90196	96	3
1462406869.628	  49.89875	99	3
1462406870.630	  49.90367	93	3
1462406871.632	  49.91139	91	3
1462406872.634	  49.91522	85	3
1462406873.635	  49.88151	90	3
1462406874.638	  49.89386	78	3
1462406875.640	  49.89094	88	3
1462406876.641	  49.92270	95	3
1462406877.643	  49.91603	96	3
1462406878.644	  49.93469	95	3
1462406879.646	  49.92067	95	3
1462406880.647	  49.94570	94	3
1462406881.648	  49.94302	94	3
1462406882.649	  49.93928	95	3
1462406883.650	  49.94929	97	3
1462406884.651	  49.93937	100	3
1462406885.653	  49.94221	97	3
1462406886.653	  49.94314	93	3
1462406887.653	  49.97306	95	3
1462406888.655	  49.95256	93	3
1462406889.655	  49.95621	96	3
1462406890.657	  49.97540	95	3
1462406891.657	  49.97203	98	3
1462406892.657	  49.96548	95	3
1462406893.658	  49.95706	85	3
1462406894.658	  49.98937	94	3
1462406895.659	  49.95992	91	3
1462406896.659	  50.02033	68	3
1462406897.659	  49.96604	57	3
1462406898.659	  50.02108	64	3
1462406899.660	  49.97178	68	3
1462406900.660	  49.99505	92	3
1462406901.660	  49.99724	36	3
1462406902.660	  49.99646	35	3
1462406903.660	  49.99624	52	3
1462406904.660	  49.95715	93	3
1462406905.661	  49.99352	86	3
1462406906.662	  49.95319	84	3
1462406907.662	  49.99271	60	3
1462406908.662	  49.99455	51	3
1462406909.661	  50.04896	61	3
1462406910.660	  49.99927	72	3
1462406911.661	  50.00385	93	3
1462406912.660	  50.03169	88	3
1462406913.660	  50.00660	87	3
1462406914.659	  50.03125	83	3
1462406915.659	  50.02343	81	3
1462406916.659	  50.01917	94	3
1462406917.659	  50.00942	96	3
1462406918.657	  50.04374	78	3
1462406919.657	  50.01848	77	3
1462406920.656	  50.00513	89	3
1462406921.656	  50.01495	64	3
1462406922.656	  50.01314	72	3
1462406923.654	  50.11456	78	3
1462406924.652	  50.04543	59	3
1462406925.651	  50.04978	85	3
1462406926.650	  50.05163	89	3
1462406927.649	  50.04837	93	3
1462406928.648	  50.05207	84	3
1462406929.648	  49.99893	46	3
1462406930.648	  50.00313	66	3
1462406931.649	  49.98721	69	3
1462406932.648	  50.02421	70	3
1462406933.649	  49.97737	72	3
1462406934.648	  50.02803	86	3
1462406935.648	  49.99183	82	3
1462406936.648	  50.02721	64	3
1462406937.647	  50.02368	63	3
1462406938.649	  49.95007	51	3
1462406939.650	  49.95172	70	3
1462406940.651	  49.93513	71	3
1462406941.652	  49.93601	90	3
1462406942.654	  49.91071	83	3
1462406943.656	  49.92167	88	3
