1458086443.382	  49.97756	62	11
1458086444.383	  49.97616	66	11
1458086445.383	  49.98084	64	11
1458086446.384	  49.98069	66	11
1458086447.384	  49.96083	66	11
1458086448.385	  49.96136	67	11
1458086449.386	  49.96589	64	11
1458086450.386	  49.96832	61	11
1458086451.387	  49.96558	69	11
1458086452.388	  49.96458	68	11
1458086453.388	  49.96689	70	11
1458086454.389	  49.96926	60	11
1458086455.391	  49.96651	69	11
1458086456.391	  49.96698	62	11
1458086457.392	  49.94998	65	11
1458086458.393	  49.94726	69	11
1458086459.394	  49.94502	64	11
1458086460.395	  49.94726	67	11
1458086461.396	  49.94926	63	11
1458086462.412	  49.95007	67	11
1458086463.413	  49.94994	68	11
1458086464.415	  49.94979	73	11
1458086465.415	  49.94973	66	11
1458086466.418	  49.94839	65	11
1458086467.418	  49.95079	68	11
1458086468.421	  49.94988	67	11
1458086469.421	  49.94829	69	11
1458086470.422	  49.94758	67	11
1458086471.422	  49.95391	57	11
1458086472.424	  49.95466	66	11
1458086473.425	  49.95413	67	11
1458086474.426	  49.94864	63	11
1458086475.427	  49.95749	65	11
1458086476.426	  49.95878	70	11
1458086477.428	  49.95846	68	11
1458086478.429	  49.95675	60	11
1458086479.430	  49.95762	66	11
1458086480.431	  49.96096	67	11
1458086481.432	  49.96058	69	11
1458086482.432	  49.96083	66	11
1458086483.433	  49.96130	68	11
1458086484.434	  49.96211	67	11
1458086485.435	  49.99871	63	11
1458086486.434	  49.99431	67	11
1458086487.434	  49.99418	65	11
1458086488.435	  49.99218	61	11
1458086489.435	  49.99156	72	11
1458086490.435	  49.99199	72	11
1458086491.436	  49.98237	65	11
1458086492.436	  49.98203	63	11
1458086493.436	  49.98365	62	11
1458086494.436	  49.98368	64	11
1458086495.436	  49.98637	66	11
1458086496.437	  49.98737	72	11
1458086497.437	  49.98749	63	11
1458086498.437	  49.98853	64	11
1458086499.436	  49.98846	59	11
1458086500.437	  49.99299	57	11
1458086501.437	  50.00979	66	11
1458086502.437	  50.00989	65	11
1458086503.437	  50.01114	66	11
1458086504.437	  50.01327	64	11
1458086505.436	  49.98412	58	11
1458086506.437	  50.00379	64	11
1458086507.436	  50.00542	62	11
1458086508.437	  50.00270	66	11
1458086509.437	  50.00323	68	11
1458086510.437	  50.00589	63	11
1458086511.436	  49.98268	64	11
1458086512.438	  49.98159	66	11
1458086513.438	  49.98156	63	11
1458086514.438	  49.98459	62	11
1458086515.438	  49.98665	64	11
1458086516.438	  49.99318	65	11
1458086517.438	  49.99402	63	11
1458086518.438	  49.99446	72	11
1458086519.439	  49.97909	63	11
1458086520.439	  49.99615	98	11
1458086521.439	  49.98475	95	11
1458086522.439	  49.99655	97	11
1458086523.439	  49.99381	97	11
1458086524.439	  50.00339	99	11
1458086525.437	  49.99487	97	11
1458086526.437	  50.00392	98	11
1458086527.439	  50.00026	93	11
1458086528.439	  49.99671	97	11
1458086529.439	  50.01136	97	11
1458086530.439	  49.99977	97	11
1458086531.439	  50.00576	96	11
1458086532.440	  49.99946	91	11
1458086533.439	  49.99421	94	11
1458086534.439	  50.00514	94	11
1458086535.439	  50.00345	98	11
1458086536.439	  50.01202	97	11
1458086537.439	  49.99643	98	11
1458086538.438	  50.00210	94	11
1458086539.439	  49.99596	95	11
1458086540.439	  49.99836	98	11
1458086541.439	  49.99056	98	11
1458086542.439	  50.00651	99	11
1458086543.439	  49.99496	96	11
1458086544.438	  50.00242	90	11
1458086545.438	  49.99674	98	11
1458086546.440	  49.99662	97	11
1458086547.438	  50.00054	97	11
1458086548.438	  50.00283	97	11
1458086549.438	  50.00867	93	11
1458086550.438	  50.00886	97	11
1458086551.438	  50.00939	96	11
1458086552.438	  50.00864	98	11
1458086553.437	  50.00536	99	11
1458086554.438	  50.00573	95	11
1458086555.437	  50.00936	93	11
1458086556.437	  50.01652	99	11
1458086557.436	  50.01705	96	11
1458086558.436	  50.01464	96	11
1458086559.436	  50.01345	98	11
1458086560.435	  50.03748	99	11
1458086561.434	  50.01799	97	11
1458086562.434	  50.03657	92	11
1458086563.433	  50.03285	100	11
1458086564.432	  50.02988	98	11
1458086565.432	  50.02108	99	11
1458086566.431	  50.02746	98	11
1458086567.405	  50.03544	95	11
1458086568.404	  50.04042	95	11
1458086569.403	  50.04427	95	11
1458086570.350	  50.03329	97	11
1458086571.297	  50.03347	97	11
1458086572.358	  50.04255	95	11
1458086573.375	  50.04086	96	11
1458086574.374	  50.03908	98	11
1458086575.370	  50.04014	98	11
1458086576.356	  50.03664	95	11
1458086577.367	  50.02900	96	11
1458086578.420	  50.03131	95	11
1458086579.405	  50.01683	97	11
1458086580.420	  50.03207	95	11
1458086581.420	  50.03181	97	11
1458086582.420	  50.01902	96	11
1458086583.419	  50.04490	85	11
1458086584.418	  50.05705	97	11
1458086585.418	  50.05257	91	11
1458086586.416	  50.03191	97	11
1458086587.415	  50.04211	99	11
1458086588.415	  50.04164	100	11
1458086589.414	  50.04133	100	11
1458086590.413	  50.04368	97	11
1458086591.412	  50.04386	96	11
1458086592.411	  50.06466	98	11
1458086593.410	  50.04919	94	11
1458086594.408	  50.05708	92	11
1458086595.407	  50.07908	100	11
1458086596.405	  50.07469	90	11
1458086597.404	  50.07080	97	11
1458086598.402	  50.06554	95	11
1458086599.401	  50.05551	98	11
1458086600.401	  50.06335	96	11
1458086601.369	  50.05955	98	11
1458086602.368	  50.06347	96	11
1458086603.334	  50.07177	96	11
1458086604.327	  50.07933	99	11
1458086605.326	  50.06689	96	11
1458086606.287	  50.08061	97	11
1458086607.288	  50.08027	97	11
1458086608.286	  50.08143	99	11
1458086609.285	  50.08782	96	11
1458086610.380	  50.07516	97	11
1458086611.383	  50.08149	98	11
1458086612.382	  50.06253	95	11
1458086613.381	  50.08206	93	11
1458086614.379	  50.08105	100	11
1458086615.377	  50.07691	94	11
1458086616.375	  50.09542	96	11
1458086617.373	  50.08303	98	11
1458086618.372	  50.07817	98	11
1458086619.370	  50.07767	95	11
1458086620.369	  50.05551	98	11
1458086621.368	  50.07228	95	11
1458086622.366	  50.07074	98	11
1458086623.365	  50.08616	98	11
1458086624.363	  50.06594	96	11
1458086625.362	  50.07428	99	11
1458086626.361	  50.04850	86	11
1458086627.360	  50.03591	97	11
1458086628.359	  50.03388	98	11
1458086629.358	  50.04759	92	11
1458086630.357	  50.04011	94	11
1458086631.356	  50.04490	97	11
1458086632.355	  50.04590	97	11
1458086633.356	  50.03009	95	11
1458086634.354	  50.03232	98	11
1458086635.353	  50.04677	96	11
1458086636.355	  50.03319	96	11
1458086637.352	  50.02597	96	11
1458086638.351	  50.04468	98	11
1458086639.350	  50.02953	97	11
1458086640.350	  50.04255	96	11
1458086641.349	  50.03886	97	11
1458086642.348	  50.04296	98	11
1458086643.347	  50.04458	93	11
1458086644.346	  50.02825	94	11
1458086645.346	  50.03363	96	11
1458086646.345	  50.02387	96	11
1458086647.344	  50.03986	97	11
1458086648.344	  50.03422	97	11
1458086649.343	  50.03250	97	11
1458086650.342	  50.03648	99	11
1458086651.341	  50.04074	99	11
1458086652.341	  50.04562	98	11
1458086653.340	  50.03510	99	11
1458086654.339	  50.03566	99	11
1458086655.338	  50.02690	99	11
1458086656.338	  50.03044	100	11
1458086657.337	  50.02218	98	11
1458086658.336	  50.03952	99	11
1458086659.336	  50.03532	100	11
1458086660.335	  50.03845	98	11
