1467417644.614	  49.99037	68	3
1467417645.615	  49.98890	63	3
1467417646.614	  50.01430	65	3
1467417647.613	  50.01280	73	3
1467417648.613	  50.01390	70	3
1467417649.613	  50.00877	55	3
1467417650.613	  49.97301	66	3
1467417651.614	  49.97988	63	3
1467417652.615	  49.98456	64	3
1467417653.614	  50.01865	51	3
1467417654.613	  50.04425	61	3
1467417655.612	  50.06251	62	3
1467417656.610	  50.06576	61	3
1467417657.609	  50.03667	61	3
1467417658.609	  49.96942	43	3
1467417659.611	  49.92545	63	3
1467417660.612	  49.93414	56	3
1467417661.611	  50.03736	54	3
1467417662.610	  50.08943	64	3
1467417663.608	  50.08918	66	3
1467417664.606	  50.07701	61	3
1467417665.606	  50.07648	65	3
1467417666.604	  50.04265	62	3
1467417667.603	  50.02425	66	3
1467417668.603	  49.97835	61	3
1467417669.604	  49.97560	62	3
1467417670.604	  49.97520	56	3
1467417671.604	  50.03213	63	3
1467417672.603	  50.04403	67	3
1467417673.601	  50.04465	63	3
1467417674.601	  50.04278	64	3
1467417675.600	  50.05856	66	3
1467417676.599	  49.99944	49	3
1467417677.600	  49.94440	50	3
1467417678.601	  49.94449	57	3
1467417679.601	  49.97598	68	3
1467417680.602	  49.97810	67	3
1467417681.602	  49.98591	60	3
1467417682.602	  49.99066	73	3
1467417683.602	  50.03933	59	3
1467417684.601	  50.04074	65	3
1467417685.601	  50.02822	67	3
1467417686.600	  50.04922	63	3
1467417687.599	  50.04910	57	3
1467417688.598	  50.01155	59	3
1467417689.598	  49.99144	63	3
1467417690.599	  49.98263	74	3
1467417691.599	  49.98238	58	3
1467417692.599	  49.98350	63	3
1467417693.598	  50.01787	65	3
1467417694.598	  50.01471	64	3
1467417695.598	  50.01399	62	3
1467417696.598	  50.00996	58	3
1467417697.598	  49.98085	65	3
1467417698.598	  49.98075	67	3
1467417699.598	  50.00667	73	3
1467417700.598	  50.00627	77	3
1467417701.598	  50.00846	63	3
1467417702.598	  49.98591	60	3
1467417703.598	  49.94761	67	3
1467417704.600	  49.94677	62	3
1467417705.600	  49.98247	61	3
1467417706.601	  49.97794	66	3
1467417707.601	  49.95575	58	3
1467417708.602	  49.96427	66	3
1467417709.602	  50.01083	55	3
1467417710.600	  50.04406	59	3
1467417711.600	  50.03761	57	3
1467417712.600	  49.96739	61	3
1467417713.601	  49.96911	58	3
1467417714.602	  49.98563	61	3
1467417715.601	  50.00599	70	3
1467417716.601	  50.00590	63	3
1467417717.601	  50.00627	71	3
1467417718.601	  50.00849	71	3
1467417719.601	  50.01296	62	3
1467417720.601	  49.95934	48	3
1467417721.602	  49.95656	63	3
1467417722.602	  49.97641	75	3
1467417723.602	  49.99468	65	3
1467417724.602	  50.00921	69	3
1467417725.602	  50.02907	55	3
1467417726.601	  50.02913	73	3
1467417727.600	  50.03079	62	3
1467417728.600	  50.02954	61	3
1467417729.600	  49.97379	56	3
1467417730.601	  49.94671	64	3
1467417731.601	  49.97435	63	3
1467417732.602	  49.98275	64	3
1467417733.602	  49.98316	65	3
1467417734.601	  50.01928	64	3
1467417735.601	  50.04281	64	3
1467417736.600	  50.06248	65	3
1467417737.599	  50.03696	68	3
1467417738.599	  50.02941	54	3
1467417739.599	  49.99600	59	3
1467417740.598	  49.99906	64	3
1467417741.598	  50.00418	64	3
1467417742.598	  50.00268	66	3
1467417743.598	  49.97794	67	3
1467417744.599	  49.95326	67	3
1467417745.600	  49.95357	69	3
1467417746.601	  50.00011	71	3
1467417747.599	  50.04788	49	3
1467417748.598	  50.08354	58	3
1467417749.597	  50.05261	59	3
1467417750.596	  50.04898	62	3
1467417751.595	  50.04372	54	3
1467417752.595	  49.98575	62	3
1467417753.596	  49.94727	54	3
1467417754.597	  49.96187	60	3
1467417755.597	  50.00352	60	3
1467417756.596	  50.03623	74	3
1467417757.595	  50.04895	55	3
1467417758.594	  50.03120	66	3
1467417759.594	  50.02854	60	3
1467417760.593	  50.04807	65	3
1467417761.592	  50.05656	76	3
1467417762.591	  50.03063	65	3
1467417763.591	  50.02406	68	3
1467417764.590	  50.02297	56	3
1467417765.589	  50.03755	64	3
1467417766.589	  50.04071	67	3
1467417767.588	  50.03358	60	3
1467417768.588	  49.97769	61	3
1467417769.588	  49.98975	70	3
1467417770.588	  50.01628	63	3
1467417771.588	  50.01609	76	3
1467417772.588	  49.97729	55	3
1467417773.588	  49.96602	67	3
1467417774.589	  49.96958	69	3
1467417775.589	  50.00714	64	3
1467417776.589	  50.02394	59	3
1467417777.588	  50.02481	62	3
1467417778.588	  50.02259	62	3
1467417779.588	  49.98391	58	3
1467417780.588	  49.98156	67	3
1467417781.589	  49.99887	55	3
1467417782.588	  50.00158	56	3
1467417783.589	  49.97310	70	3
1467417784.589	  50.01612	48	3
1467417785.588	  50.04929	62	3
1467417786.586	  50.05342	69	3
1467417787.587	  50.00164	54	3
1467417788.587	  49.99759	58	3
1467417789.588	  49.94434	59	3
1467417790.589	  49.94814	61	3
1467417791.587	  50.02907	67	3
1467417792.587	  50.04531	61	3
1467417793.586	  50.02162	61	3
1467417794.587	  49.99756	57	3
1467417795.586	  49.99640	67	3
1467417796.587	  49.99306	60	3
