1466035207.660	  50.08038	72	3
1466035208.657	  50.09703	71	3
1466035209.655	  50.09587	70	3
1466035210.653	  50.09480	83	3
1466035211.652	  50.09000	75	3
1466035212.650	  50.09233	75	3
1466035213.648	  50.12283	59	3
1466035214.646	  50.12629	67	3
1466035215.642	  50.12324	67	3
1466035216.641	  50.12164	71	3
1466035217.639	  50.05290	50	3
1466035218.638	  50.01753	61	3
1466035219.640	  49.92050	42	3
1466035220.641	  49.86996	71	3
1466035221.645	  49.84675	67	3
1466035222.649	  49.81211	62	3
1466035223.652	  49.81102	61	3
1466035224.656	  49.84116	62	3
1466035225.658	  49.88380	60	3
1466035226.659	  49.88542	71	3
1466035227.662	  49.88579	78	3
1466035228.664	  49.92100	69	3
1466035229.665	  49.96019	53	3
1466035230.665	  49.96759	67	3
1466035231.666	  49.98691	65	3
1466035232.666	  49.98451	73	3
1466035233.667	  49.97911	55	3
1466035234.669	  49.87556	53	3
1466035235.671	  49.86891	71	3
1466035236.674	  49.86502	72	3
1466035237.678	  49.82561	60	3
1466035238.681	  49.82583	77	3
1466035239.684	  49.83591	75	3
1466035240.687	  49.83896	67	3
1466035241.690	  49.87149	58	3
1466035242.692	  49.87289	83	3
1466035243.695	  49.86897	72	3
1466035244.697	  49.86965	79	3
1466035245.700	  49.87055	74	3
1466035246.703	  49.85731	77	3
1466035247.706	  49.86710	74	3
1466035248.708	  49.88243	66	3
1466035249.710	  49.88834	70	3
1466035250.712	  49.89363	71	3
1466035251.714	  49.92733	66	3
1466035252.715	  49.96125	60	3
1466035253.716	  49.96256	74	3
1466035254.715	  49.97789	78	3
1466035255.716	  49.98014	70	3
1466035256.716	  49.99135	62	3
1466035257.716	  49.98713	64	3
1466035258.717	  49.97414	71	3
1466035259.717	  49.97099	56	3
1466035260.720	  49.90104	62	3
1466035261.722	  49.87995	71	3
1466035262.723	  49.91804	61	3
1466035263.724	  49.96500	74	3
1466035264.725	  49.96253	65	3
1466035265.726	  49.96238	71	3
1466035266.727	  49.95230	70	3
1466035267.728	  49.91895	56	3
1466035268.730	  49.91490	79	3
1466035269.731	  49.94946	67	3
1466035270.732	  49.94431	61	3
1466035271.734	  49.89086	74	3
1466035272.737	  49.87662	79	3
1466035273.739	  49.88147	79	3
1466035274.741	  49.87976	70	3
1466035275.744	  49.85315	81	3
1466035276.747	  49.84076	70	3
1466035277.750	  49.83495	69	3
1466035278.754	  49.80538	70	3
1466035279.758	  49.79645	72	3
1466035280.762	  49.80448	76	3
1466035281.765	  49.80898	72	3
1466035282.769	  49.84073	73	3
1466035283.771	  49.86891	69	3
1466035284.774	  49.89699	68	3
1466035285.776	  49.89671	75	3
1466035286.778	  49.89096	71	3
1466035287.781	  49.87730	73	3
1466035288.783	  49.87824	80	3
1466035289.785	  49.87152	66	3
1466035290.788	  49.86598	81	3
1466035291.790	  49.87161	66	3
1466035292.793	  49.88794	70	3
1466035293.794	  49.91873	67	3
1466035294.796	  49.93864	78	3
1466035295.797	  49.93668	66	3
1466035296.799	  49.86300	60	3
1466035297.802	  49.82660	65	3
1466035298.806	  49.82651	73	3
1466035299.810	  49.82660	79	3
1466035300.813	  49.84805	66	3
1466035301.815	  49.86738	79	3
1466035302.818	  49.87192	69	3
1466035303.819	  49.91826	61	3
1466035304.820	  49.93593	72	3
1466035305.822	  49.93503	80	3
1466035306.823	  49.93266	74	3
1466035307.825	  49.92530	75	3
1466035308.826	  49.92309	66	3
1466035309.827	  49.95614	58	3
1466035310.827	  49.99619	71	3
1466035311.827	  50.02276	58	3
1466035312.827	  50.02351	74	3
1466035313.826	  50.04003	67	3
1466035314.826	  50.00087	68	3
1466035315.826	  49.98748	71	3
1466035316.826	  49.99769	81	3
1466035317.826	  49.97121	63	3
1466035318.827	  49.96444	75	3
1466035319.827	  49.96915	72	3
1466035320.826	  50.07715	42	3
1466035321.824	  50.08348	64	3
1466035322.823	  50.07765	59	3
1466035323.821	  50.07364	71	3
1466035324.820	  50.09866	79	3
1466035325.818	  50.09706	73	3
1466035326.816	  50.05904	72	3
1466035327.815	  50.07774	58	3
1466035328.813	  50.07552	72	3
1466035329.812	  50.09562	71	3
1466035330.809	  50.12274	63	3
1466035331.806	  50.12346	65	3
1466035332.803	  50.14728	65	3
1466035333.800	  50.15165	79	3
1466035334.798	  50.14882	59	3
1466035335.795	  50.13367	65	3
1466035336.791	  50.13596	64	3
1466035337.788	  50.15813	74	3
1466035338.786	  50.15366	65	3
1466035339.782	  50.15309	78	3
1466035340.779	  50.16624	65	3
1466035341.775	  50.17744	72	3
1466035342.772	  50.16344	73	3
1466035343.769	  50.16275	61	3
1466035344.767	  50.12406	65	3
1466035345.765	  50.11197	68	3
1466035346.761	  50.13716	56	3
1466035347.759	  50.13578	69	3
1466035348.757	  50.12805	60	3
1466035349.755	  50.07379	63	3
1466035350.753	  50.07173	59	3
1466035351.753	  50.04219	57	3
1466035352.752	  50.04244	64	3
1466035353.750	  50.04094	76	3
1466035354.750	  50.04194	74	3
