1472515235.910	  49.99650	66	3
1472515236.910	  49.99862	66	3
1472515237.909	  49.99893	63	3
1472515238.909	  50.00089	62	3
1472515239.910	  50.00483	79	3
1472515240.910	  50.00783	56	3
1472515241.909	  50.00671	63	3
1472515242.909	  49.98044	73	3
1472515243.910	  49.98041	68	3
1472515244.910	  50.01765	63	3
1472515245.909	  50.03639	66	3
1472515246.909	  50.03467	58	3
1472515247.908	  50.03073	55	3
1472515248.907	  50.04346	58	3
1472515249.906	  50.03918	62	3
1472515250.906	  50.00189	64	3
1472515251.907	  49.97301	61	3
1472515252.907	  49.97488	69	3
1472515253.907	  49.99034	55	3
1472515254.907	  49.99672	60	3
1472515255.907	  50.01696	68	3
1472515256.907	  50.03864	65	3
1472515257.906	  50.03933	71	3
1472515258.905	  50.02634	67	3
1472515259.905	  50.02647	64	3
1472515260.905	  49.97919	50	3
1472515261.906	  49.95145	59	3
1472515262.906	  49.96695	66	3
1472515263.906	  49.98631	55	3
1472515264.906	  49.98719	64	3
1472515265.907	  49.99968	67	3
1472515266.906	  50.01627	66	3
1472515267.905	  50.03902	65	3
1472515268.905	  50.04190	72	3
1472515269.905	  50.00502	59	3
1472515270.904	  49.98238	64	3
1472515271.905	  49.97622	66	3
1472515272.906	  49.97616	65	3
1472515273.905	  50.02400	58	3
1472515274.904	  50.04703	69	3
1472515275.904	  50.04318	80	3
1472515276.903	  49.99865	50	3
1472515277.903	  49.98756	68	3
1472515278.904	  49.97779	74	3
1472515279.904	  49.97985	68	3
1472515280.904	  50.00858	60	3
1472515281.903	  50.01277	66	3
1472515282.902	  50.01533	61	3
1472515283.902	  50.03179	75	3
1472515284.901	  50.02922	60	3
1472515285.901	  50.03023	59	3
1472515286.899	  50.03016	65	3
1472515287.899	  49.99459	61	3
1472515288.900	  49.99312	67	3
1472515289.899	  49.99690	67	3
1472515290.899	  50.02115	60	3
1472515291.898	  50.04415	65	3
1472515292.897	  50.04331	73	3
1472515293.897	  50.04118	67	3
1472515294.896	  50.02835	79	3
1472515295.896	  50.02406	69	3
1472515296.896	  50.01055	60	3
1472515297.895	  50.02913	58	3
1472515298.895	  50.03323	69	3
1472515299.893	  50.04475	60	3
1472515300.893	  50.04763	55	3
1472515301.892	  50.02297	59	3
1472515302.892	  49.99231	63	3
1472515303.892	  49.97095	63	3
1472515304.893	  49.97785	66	3
1472515305.893	  49.99875	70	3
1472515306.893	  50.01621	64	3
1472515307.892	  50.01390	55	3
1472515308.891	  50.04982	58	3
1472515309.890	  50.04681	61	3
1472515310.889	  50.01587	59	3
1472515311.890	  49.99012	68	3
1472515312.890	  49.99646	62	3
1472515313.890	  49.99878	67	3
1472515314.889	  50.01308	68	3
1472515315.889	  50.00311	68	3
1472515316.889	  50.00167	58	3
1472515317.889	  50.01812	57	3
1472515318.889	  50.01846	69	3
1472515319.887	  50.01784	68	3
1472515320.888	  50.01659	64	3
1472515321.887	  50.01533	64	3
1472515322.886	  50.04963	65	3
1472515323.885	  50.05279	59	3
1472515324.885	  50.02591	56	3
1472515325.885	  50.00355	59	3
1472515326.884	  49.98697	63	3
1472515327.885	  49.98316	58	3
1472515328.886	  49.98263	63	3
1472515329.884	  50.02337	52	3
1472515330.883	  50.06673	63	3
1472515331.882	  50.06774	59	3
1472515332.881	  50.06388	67	3
1472515333.880	  50.00746	48	3
1472515334.880	  49.99112	54	3
1472515335.881	  49.99284	58	3
1472515336.881	  50.00689	68	3
1472515337.879	  50.03016	67	3
1472515338.879	  50.02610	60	3
1472515339.879	  50.00992	64	3
1472515340.878	  50.01959	68	3
1472515341.878	  50.01987	74	3
1472515342.878	  50.02059	63	3
1472515343.877	  50.01759	62	3
1472515344.877	  49.99662	58	3
1472515345.877	  49.99896	60	3
1472515346.877	  50.03257	61	3
