1458172839.883	  50.01565	99	11
1458172840.883	  50.01161	100	11
1458172841.882	  50.00833	99	11
1458172842.882	  50.00483	100	11
1458172843.882	  50.00586	100	11
1458172844.882	  50.00689	99	11
1458172845.882	  50.00749	100	11
1458172846.881	  50.01258	100	11
1458172847.881	  50.01390	99	11
1458172848.880	  50.01286	100	11
1458172849.881	  50.00980	100	11
1458172850.881	  50.00645	100	11
1458172851.879	  50.01068	99	11
1458172852.880	  50.01068	100	11
1458172853.880	  50.00752	100	11
1458172854.879	  50.00589	99	11
1458172855.879	  50.00614	100	11
1458172856.879	  50.00261	100	11
1458172857.878	  50.00155	100	11
1458172858.880	  49.99959	100	11
1458172859.879	  49.99896	100	11
1458172860.879	  50.00011	100	11
1458172861.879	  49.99831	98	11
1458172862.880	  49.99737	100	11
1458172863.879	  49.99906	100	11
1458172864.879	  49.99928	99	11
1458172865.879	  50.00624	100	11
1458172866.879	  50.00614	100	11
1458172867.879	  50.00489	99	11
1458172868.879	  50.00164	100	11
1458172869.879	  50.00230	100	11
1458172870.879	  50.00568	100	11
1458172871.879	  50.00483	100	11
1458172872.878	  50.00320	100	11
1458172873.878	  50.00664	99	11
1458172874.879	  50.00893	100	11
1458172875.878	  50.01095	100	11
1458172876.878	  50.00908	100	11
1458172877.877	  50.00492	100	11
1458172878.877	  50.00483	98	11
1458172879.877	  50.00558	100	11
1458172880.877	  50.00333	99	11
1458172881.877	  50.00486	99	11
1458172882.877	  50.00349	100	11
1458172883.877	  50.00370	100	11
1458172884.877	  50.00686	99	11
1458172885.877	  50.00642	99	11
1458172886.877	  50.00314	100	11
1458172887.876	  50.00220	100	11
1458172888.875	  50.00689	100	11
1458172889.876	  50.00905	100	11
1458172890.876	  50.00699	100	11
1458172891.876	  50.00799	100	11
1458172892.875	  50.00774	99	11
1458172893.875	  50.01086	100	11
1458172894.875	  50.01205	100	11
1458172895.875	  50.01408	100	11
1458172896.874	  50.01393	100	11
1458172897.874	  50.01249	99	11
1458172898.874	  50.01130	100	11
1458172899.874	  50.00602	98	11
1458172900.873	  50.00380	100	11
1458172901.873	  50.00402	99	11
1458172902.873	  50.00302	99	11
1458172903.873	  50.00205	100	11
1458172904.873	  50.00511	100	11
1458172905.873	  50.00702	97	11
1458172906.873	  50.00867	98	11
1458172907.873	  50.00680	100	11
1458172908.872	  50.00158	100	11
1458172909.872	  50.00214	100	11
1458172910.872	  50.00330	99	11
1458172911.872	  50.01030	100	11
1458172912.872	  50.01243	100	11
1458172913.872	  50.00949	100	11
1458172914.871	  50.00564	100	11
1458172915.871	  50.00649	100	11
1458172916.872	  50.00695	100	11
1458172917.872	  50.00558	100	11
1458172918.831	  49.99481	99	11
1458172919.831	  49.98641	99	11
1458172920.840	  49.99078	100	11
1458172921.841	  49.99887	100	11
1458172922.831	  50.00289	100	11
1458172923.832	  50.00117	100	11
1458172924.848	  50.00105	100	11
1458172925.849	  49.99896	99	11
1458172926.848	  49.99878	99	11
1458172927.869	  49.99843	100	11
1458172928.869	  50.00364	100	11
1458172929.848	  50.00361	100	11
1458172930.870	  50.00574	100	11
1458172931.832	  50.01333	100	11
1458172932.867	  50.01471	100	11
1458172933.834	  50.01368	99	11
1458172934.833	  50.01258	99	11
1458172935.833	  50.01214	100	11
1458172936.833	  50.00952	100	11
1458172937.867	  50.01105	98	11
1458172938.833	  50.01196	100	11
1458172939.832	  50.01271	100	11
1458172940.836	  50.01071	99	11
1458172941.836	  50.01102	100	11
1458172942.864	  50.01074	100	11
1458172943.864	  50.01261	99	11
1458172944.865	  50.00655	100	11
1458172945.865	  50.00602	100	11
1458172946.867	  50.00867	99	11
1458172947.837	  50.00983	100	11
1458172948.836	  50.00605	98	11
1458172949.862	  50.00183	100	11
1458172950.862	  50.00117	99	11
1458172951.844	  49.99984	100	11
1458172952.861	  49.99478	100	11
1458172953.862	  49.99637	99	11
1458172954.864	  50.00233	100	11
1458172955.839	  50.00530	100	11
1458172956.839	  50.01330	100	11
1458172957.862	  50.01668	100	11
1458172958.862	  50.01518	100	11
1458172959.868	  50.01258	100	11
1458172960.868	  50.00714	100	11
1458172961.868	  50.00402	99	11
1458172962.868	  50.00189	99	11
1458172963.868	  50.00127	99	11
1458172964.868	  49.99896	100	11
1458172965.868	  49.99996	100	11
1458172966.868	  49.99959	99	11
1458172967.868	  49.99925	99	11
1458172968.868	  49.99887	100	11
1458172969.868	  49.99799	99	11
1458172970.867	  50.00492	99	11
1458172971.867	  50.00921	99	11
1458172972.867	  50.00777	100	11
1458172973.867	  50.00492	100	11
1458172974.867	  50.00505	100	11
1458172975.867	  50.00414	100	11
1458172976.867	  50.00302	100	11
1458172977.866	  50.00217	94	11
1458172978.866	  50.00217	99	11
1458172979.866	  50.00233	99	11
1458172980.866	  50.00186	98	11
1458172981.866	  50.00339	100	11
1458172982.866	  50.00617	100	11
1458172983.866	  50.00517	99	11
1458172984.866	  50.00977	100	11
1458172985.866	  50.00458	99	11
1458172986.865	  50.00083	99	11
1458172987.866	  49.99293	99	11
1458172988.866	  49.98890	99	11
