1461628837.208	  50.03688	59	3
1461628838.207	  50.03493	48	3
1461628839.206	  50.04724	66	3
1461628840.205	  50.00957	55	3
1461628841.206	  50.00860	53	3
1461628842.206	  49.97862	54	3
1461628843.206	  49.98130	61	3
1461628844.206	  50.00535	57	3
1461628845.206	  50.00751	59	3
1461628846.206	  50.03249	59	3
1461628847.205	  50.03731	56	3
1461628848.204	  50.03875	66	3
1461628849.203	  50.04173	55	3
1461628850.202	  50.03487	62	3
1461628851.203	  49.98942	53	3
1461628852.203	  49.98661	60	3
1461628853.203	  49.98958	58	3
1461628854.202	  50.05597	55	3
1461628855.200	  50.05807	63	3
1461628856.199	  50.06359	54	3
1461628857.198	  50.03127	51	3
1461628858.198	  50.00822	64	3
1461628859.198	  50.00947	65	3
1461628860.198	  50.00529	68	3
1461628861.198	  50.01604	56	3
1461628862.197	  50.01857	58	3
1461628863.197	  50.02974	52	3
1461628864.196	  50.03009	62	3
1461628865.195	  50.02874	60	3
1461628866.195	  50.03030	49	3
1461628867.195	  50.00938	57	3
1461628868.195	  49.99939	53	3
1461628869.195	  49.99467	63	3
1461628870.196	  49.95945	51	3
1461628871.196	  49.96070	65	3
1461628872.197	  49.97790	61	3
1461628873.197	  49.98180	56	3
1461628874.197	  50.03368	51	3
1461628875.196	  50.04598	59	3
1461628876.195	  50.02161	55	3
1461628877.195	  50.01851	56	3
1461628878.195	  49.99776	63	3
1461628879.195	  49.99830	52	3
1461628880.195	  49.98467	54	3
1461628881.196	  49.97318	41	3
1461628882.199	  49.86292	57	3
1461628883.201	  49.86364	62	3
1461628884.203	  49.90709	50	3
1461628885.204	  49.95652	47	3
1461628886.205	  49.98352	54	3
1461628887.205	  49.98414	58	3
1461628888.205	  49.98496	59	3
1461628889.206	  49.98405	62	3
1461628890.206	  49.98321	59	3
1461628891.206	  49.98093	55	3
1461628892.207	  49.97131	63	3
1461628893.208	  49.92993	51	3
1461628894.210	  49.88945	59	3
1461628895.212	  49.89066	65	3
1461628896.214	  49.89166	71	3
1461628897.216	  49.90962	68	3
1461628898.218	  49.93329	50	3
1461628899.219	  49.93759	52	3
1461628900.220	  49.93747	50	3
1461628901.221	  49.93560	61	3
1461628902.223	  49.91980	65	3
1461628903.224	  49.91622	56	3
1461628904.225	  49.95430	51	3
1461628905.227	  49.92675	60	3
1461628906.228	  49.96513	47	3
1461628907.228	  49.96541	59	3
1461628908.229	  49.96348	61	3
1461628909.230	  49.96188	61	3
1461628910.231	  49.95733	55	3
1461628911.232	  49.95979	57	3
1461628912.233	  49.95353	55	3
1461628913.235	  49.87781	43	3
1461628914.238	  49.83077	54	3
1461628915.242	  49.83183	58	3
1461628916.245	  49.82665	65	3
1461628917.248	  49.83077	53	3
1461628918.250	  49.95331	35	3
1461628919.249	  50.03684	58	3
1461628920.249	  50.03672	64	3
1461628921.249	  49.97718	61	3
1461628922.249	  49.97949	61	3
1461628923.250	  49.98711	69	3
1461628924.250	  49.98533	60	3
1461628925.250	  49.98224	61	3
1461628926.250	  50.03152	59	3
1461628927.249	  50.04874	57	3
1461628928.248	  50.04911	62	3
1461628929.247	  50.04824	62	3
1461628930.246	  50.05237	68	3
1461628931.246	  49.97799	46	3
1461628932.247	  49.93049	58	3
1461628933.248	  49.91410	65	3
1461628934.250	  49.91572	63	3
