1460764807.250	  50.03735	91	11
1460764808.249	  50.03613	89	11
1460764809.249	  50.02903	90	11
1460764810.248	  50.03616	81	11
1460764811.247	  50.04095	88	11
1460764812.246	  50.03472	85	11
1460764813.245	  50.04780	85	11
1460764814.245	  50.02984	92	11
1460764815.244	  50.04943	88	11
1460764816.243	  50.02543	76	11
1460764817.242	  50.06030	81	11
1460764818.241	  50.04314	78	11
1460764819.240	  50.04383	89	11
1460764820.239	  50.05065	83	11
1460764821.239	  50.03585	88	11
1460764822.237	  50.05798	94	11
1460764823.237	  50.02790	87	11
1460764824.236	  50.06319	81	11
1460764825.235	  50.04089	94	11
1460764826.234	  50.04774	82	11
1460764827.233	  50.04649	90	11
1460764828.232	  50.04887	91	11
1460764829.231	  50.05485	92	11
1460764830.229	  50.05805	89	11
1460764831.228	  50.07578	86	11
1460764832.227	  50.06669	92	11
1460764833.225	  50.08237	91	11
1460764834.224	  50.06766	91	11
1460764835.222	  50.08942	93	11
1460764836.221	  50.06275	90	11
1460764837.219	  50.08566	86	11
1460764838.218	  50.06418	91	3
1460764839.216	  50.06936	86	11
1460764840.215	  50.07296	85	11
1460764841.214	  50.05472	85	11
1460764842.212	  50.07779	86	11
1460764843.211	  50.04583	92	11
1460764844.210	  50.06989	86	11
1460764845.208	  50.07876	91	11
1460764846.206	  50.09503	84	11
1460764847.205	  50.08654	71	11
1460764848.203	  50.07838	75	11
1460764849.202	  50.08180	85	11
1460764850.200	  50.07024	88	11
1460764851.199	  50.09027	92	11
1460764852.197	  50.07027	87	11
1460764853.195	  50.09300	80	11
1460764854.194	  50.08145	86	11
1460764855.192	  50.07983	88	11
1460764856.190	  50.08142	83	11
1460764857.189	  50.07798	76	11
1460764858.187	  50.08973	85	11
1460764859.186	  50.07528	90	11
1460764860.184	  50.07954	85	3
1460764861.183	  50.05632	90	11
1460764862.181	  50.07863	91	3
1460764863.180	  50.04367	66	3
1460764864.179	  50.07277	65	3
1460764865.178	  50.06904	85	3
1460764866.177	  50.05397	89	3
1460764867.175	  50.06854	91	11
1460764868.175	  50.04684	89	11
1460764869.173	  50.05413	91	11
1460764870.173	  50.04887	89	11
1460764871.171	  50.05307	90	11
1460764872.170	  50.04524	87	11
1460764873.170	  50.04192	95	11
1460764874.169	  50.02630	86	11
1460764875.168	  50.02699	85	11
1460764876.168	  50.03945	89	11
1460764877.167	  50.01739	88	11
1460764878.166	  50.05156	85	11
1460764879.166	  50.03294	86	11
1460764880.165	  50.05805	85	11
1460764881.164	  50.03923	88	11
1460764882.163	  50.04943	86	11
1460764883.162	  50.04937	86	11
1460764884.161	  50.03716	86	11
1460764885.160	  50.04508	87	11
1460764886.160	  50.03209	91	11
1460764887.159	  50.05187	90	11
1460764888.158	  50.03791	83	11
1460764889.157	  50.04831	89	11
1460764890.156	  50.03672	90	11
1460764891.155	  50.04458	89	11
1460764892.155	  50.04549	86	11
1460764893.154	  50.03131	89	11
1460764894.153	  50.03854	88	11
1460764895.153	  50.01989	88	11
1460764896.152	  50.01580	92	11
1460764897.153	  49.97244	72	11
1460764898.153	  49.97962	72	11
1460764899.153	  49.98309	72	11
1460764900.154	  49.96969	70	11
1460764901.154	  49.97856	87	11
1460764902.155	  49.96770	87	11
1460764903.155	  49.98858	90	11
1460764904.156	  49.93972	72	11
1460764905.157	  49.95562	84	11
1460764906.158	  49.95110	74	11
1460764907.159	  49.94639	86	11
1460764908.160	  49.94785	91	11
1460764909.161	  49.95194	89	11
1460764910.162	  49.94910	92	11
1460764911.164	  49.92024	93	11
1460764912.165	  49.94508	93	11
1460764913.167	  49.91501	88	11
1460764914.168	  49.95556	72	11
1460764915.170	  49.92208	79	11
1460764916.172	  49.92797	79	11
1460764917.173	  49.94305	87	11
1460764918.174	  49.93485	86	11
1460764919.175	  49.93320	91	11
1460764920.177	  49.92093	88	11
1460764921.178	  49.93121	89	11
1460764922.180	  49.91949	88	11
1460764923.181	  49.93710	93	11
1460764924.183	  49.90722	86	11
1460764925.185	  49.93015	79	11
1460764926.186	  49.92105	85	11
1460764927.188	  49.91358	90	11
1460764928.190	  49.91778	89	11
1460764929.191	  49.91090	85	11
1460764930.193	  49.92307	85	11
1460764931.195	  49.90143	93	11
1460764932.196	  49.94371	86	11
1460764933.199	  49.90262	80	11
1460764934.200	  49.91330	90	11
1460764935.201	  49.91619	84	11
1460764936.204	  49.90255	94	11
1460764937.205	  49.92859	90	11
1460764938.206	  49.92491	94	11
1460764939.207	  49.96077	88	11
1460764940.208	  49.94870	91	11
1460764941.209	  49.95440	93	11
1460764942.210	  49.95366	93	11
1460764943.212	  49.92130	89	11
1460764944.213	  49.93857	89	11
1460764945.214	  49.92744	95	11
1460764946.216	  49.92644	93	11
1460764947.217	  49.91778	89	11
1460764948.219	  49.91055	93	11
1460764949.221	  49.91342	89	11
1460764950.223	  49.90573	93	11
1460764951.225	  49.90884	91	11
1460764952.226	  49.91417	96	11
1460764953.229	  49.88730	92	11
1460764954.231	  49.90585	92	11
1460764955.232	  49.91165	94	11
1460764956.234	  49.90785	90	11
1460764957.236	  49.92152	91	11
1460764958.237	  49.92853	93	11
1460764959.238	  49.93379	93	11
1460764960.240	  49.91438	91	11
1460764961.242	  49.91856	91	11
1460764962.243	  49.92248	96	11
1460764963.245	  49.91610	96	11
1460764964.247	  49.91744	91	11
1460764965.248	  49.91248	92	11
1460764966.250	  49.92093	89	11
1460764967.251	  49.92227	91	11
1460764968.253	  49.93221	76	11
1460764969.254	  49.93822	88	11
1460764970.255	  49.92797	85	11
1460764971.256	  49.95413	91	11
1460764972.257	  49.95178	93	11
1460764973.257	  50.00395	75	11
1460764974.257	  50.00095	91	11
1460764975.257	  49.98905	94	11
1460764976.257	  49.99830	92	11
1460764977.257	  49.99336	87	11
1460764978.257	  49.97812	86	11
1460764979.258	  49.99465	93	11
1460764980.258	  49.98462	96	11
1460764981.258	  49.98996	94	11
1460764982.258	  49.98259	92	11
1460764983.259	  49.98752	96	11
1460764984.259	  49.98012	87	11
1460764985.260	  49.98296	92	11
1460764986.260	  49.99268	90	11
1460764987.260	  49.97662	92	11
1460764988.261	  49.98074	97	11
1460764989.261	  49.97506	95	11
1460764990.261	  49.97925	97	11
1460764991.262	  49.97741	94	11
1460764992.262	  49.97737	95	11
1460764993.263	  49.95902	88	11
1460764994.264	  49.95937	95	11
1460764995.265	  49.95569	91	11
1460764996.266	  49.95665	90	11
1460764997.266	  49.96470	92	11
1460764998.267	  49.95378	94	11
1460764999.268	  49.97057	91	11
1460765000.269	  49.95004	89	11
1460765001.270	  49.94702	86	11
1460765002.271	  49.95447	89	11
1460765003.272	  49.94736	88	11
1460765004.273	  49.95921	93	11
1460765005.274	  49.94103	90	11
1460765006.275	  49.94673	90	3
1460765007.276	  49.94808	94	11
1460765008.277	  49.93744	95	11
1460765009.278	  49.95360	96	11
1460765010.279	  49.96161	90	11
1460765011.279	  49.96754	88	11
1460765012.280	  49.96461	94	11
1460765013.281	  49.95653	89	11
1460765014.282	  49.97606	89	11
1460765015.282	  49.97263	90	11
1460765016.283	  49.96270	92	3
1460765017.284	  49.94792	90	3
1460765018.285	  49.94383	94	11
1460765019.286	  49.96601	87	11
1460765020.287	  49.96002	87	11
1460765021.287	  49.96283	89	11
1460765022.289	  49.97394	88	11
1460765023.289	  49.95884	88	11
1460765024.290	  49.96036	88	11
1460765025.290	  49.95631	90	11
1460765026.291	  49.96601	90	11
1460765027.292	  49.94808	90	11
1460765028.293	  49.95026	93	11
1460765029.294	  49.95238	95	11
1460765030.295	  49.94708	94	11
1460765031.296	  49.94879	95	11
1460765032.297	  49.93626	92	11
1460765033.298	  49.94851	85	11
1460765034.299	  49.95628	92	11
1460765035.300	  49.95188	90	11
1460765036.301	  49.95235	96	11
1460765037.303	  49.93791	92	11
1460765038.304	  49.93775	89	11
1460765039.305	  49.94608	92	11
1460765040.306	  49.94720	92	11
1460765041.307	  49.95047	90	11
1460765042.308	  49.95593	91	11
1460765043.309	  49.93972	91	11
1460765044.310	  49.94539	85	11
1460765045.311	  49.95715	90	11
1460765046.313	  49.95051	47	11
1460765047.315	  49.94623	48	11
1460765048.316	  49.95029	84	11
1460765049.317	  49.93626	90	11
1460765050.318	  49.96776	85	11
1460765051.318	  49.97188	92	11
1460765052.319	  49.95971	92	11
1460765053.320	  49.95553	94	11
1460765054.321	  49.95752	96	11
1460765055.322	  49.94542	88	11
1460765056.323	  49.95503	91	11
1460765057.324	  49.95765	93	11
1460765058.324	  49.96848	87	11
1460765059.325	  49.96221	84	11
1460765060.326	  49.95812	88	11
1460765061.327	  49.95983	88	11
1460765062.328	  49.95322	84	11
1460765063.329	  49.95107	91	11
1460765064.330	  49.95378	91	11
1460765065.331	  49.93735	86	11
1460765066.332	  49.93557	88	11
1460765067.334	  49.93401	92	11
1460765068.335	  49.93289	94	11
1460765069.336	  49.93177	91	11
1460765070.338	  49.93950	91	11
1460765071.339	  49.93411	91	11
1460765072.340	  49.95169	86	11
1460765073.340	  49.97625	85	11
1460765074.341	  49.96367	93	11
1460765075.342	  49.95618	95	11
1460765076.343	  49.96442	89	11
1460765077.344	  49.96102	95	11
1460765078.345	  49.96217	93	11
1460765079.345	  49.96102	94	11
1460765080.345	  49.99924	79	11
1460765081.345	  50.00489	88	11
1460765082.345	  49.98197	88	11
1460765083.345	  50.00026	96	11
1460765084.346	  49.99418	91	11
1460765085.346	  49.99221	92	11
1460765086.346	  50.00370	94	11
1460765087.346	  49.99333	88	11
1460765088.346	  49.99521	90	3
1460765089.346	  49.99983	96	11
1460765090.346	  49.99958	90	11
1460765091.346	  49.99814	87	11
1460765092.346	  49.99908	90	11
1460765093.346	  50.00366	89	11
1460765094.346	  50.00088	89	11
1460765095.345	  50.02799	75	11
1460765096.345	  50.03334	95	11
1460765097.344	  50.02674	94	11
1460765098.344	  50.02965	94	11
1460765099.343	  50.03388	87	11
1460765100.342	  50.03782	90	11
1460765101.341	  50.04317	89	11
1460765102.340	  50.03882	90	11
1460765103.340	  50.02887	93	11
1460765104.339	  50.02784	94	11
1460765105.339	  50.02668	90	11
1460765106.338	  50.04323	89	11
1460765107.337	  50.03676	92	11
1460765108.336	  50.04051	88	11
1460765109.336	  50.03047	93	11
1460765110.335	  50.03244	88	11
1460765111.334	  50.03823	93	11
1460765112.334	  50.03300	86	11
1460765113.333	  50.02308	87	11
1460765114.333	  50.04477	89	11
1460765115.332	  50.02537	87	11
1460765116.332	  50.01589	90	11
1460765117.331	  50.03466	91	11
1460765118.330	  50.03034	91	11
1460765119.330	  50.03507	92	11
1460765120.329	  50.02534	91	11
1460765121.328	  50.04661	92	11
1460765122.328	  50.03923	87	11
1460765123.327	  50.03691	88	11
1460765124.326	  50.04671	96	11
1460765125.325	  50.03050	93	11
1460765126.324	  50.03788	87	11
1460765127.324	  50.03901	92	11
1460765128.323	  50.04433	92	11
1460765129.322	  50.04583	94	11
1460765130.321	  50.04280	95	11
1460765131.320	  50.03910	83	11
1460765132.319	  50.03804	89	11
1460765133.318	  50.05156	86	11
1460765134.318	  50.04104	92	11
1460765135.316	  50.05798	94	11
1460765136.315	  50.05075	91	11
1460765137.314	  50.04386	92	11
1460765138.314	  50.04436	89	11
1460765139.312	  50.05839	90	11
1460765140.311	  50.06459	90	11
1460765141.310	  50.04712	94	11
1460765142.309	  50.06726	85	11
1460765143.308	  50.05235	91	11
1460765144.307	  50.05401	94	11
1460765145.306	  50.04824	92	11
1460765146.305	  50.05438	90	11
1460765147.304	  50.05012	95	11
1460765148.303	  50.03901	92	11
1460765149.302	  50.04386	88	11
1460765150.301	  50.03910	89	11
1460765151.300	  50.04104	88	11
1460765152.299	  50.05147	89	11
1460765153.299	  50.04280	92	11
1460765154.298	  50.04492	91	11
1460765155.297	  50.04574	92	11
1460765156.296	  50.05134	89	11
1460765157.295	  50.03206	96	11
1460765158.294	  50.05072	89	11
1460765159.293	  50.04950	93	11
1460765160.292	  50.03989	90	11
1460765161.292	  50.04129	90	11
1460765162.291	  50.03866	94	11
1460765163.290	  50.05228	87	11
1460765164.289	  50.03929	89	11
1460765165.288	  50.04029	96	11
1460765166.287	  50.04017	91	11
1460765167.286	  50.04499	88	11
1460765168.286	  50.04330	94	11
1460765169.285	  50.03910	94	11
1460765170.284	  50.04549	91	11
1460765171.283	  50.04270	90	11
1460765172.282	  50.04411	94	11
1460765173.281	  50.04899	91	11
1460765174.280	  50.04737	89	11
1460765175.279	  50.06491	94	11
1460765176.278	  50.04308	88	11
1460765177.277	  50.05839	85	11
1460765178.276	  50.05839	91	11
1460765179.275	  50.05366	92	11
1460765180.273	  50.05535	93	11
1460765181.272	  50.04530	91	11
1460765182.271	  50.06068	89	11
1460765183.270	  50.05545	87	11
1460765184.269	  50.04624	85	11
1460765185.268	  50.05357	94	11
1460765186.267	  50.03892	91	11
1460765187.266	  50.05520	86	11
1460765188.266	  50.03989	86	11
1460765189.265	  50.04380	88	11
1460765190.264	  50.04756	91	11
1460765191.263	  50.04624	86	11
1460765192.262	  50.05373	94	11
1460765193.261	  50.03985	89	11
1460765194.260	  50.04530	90	11
1460765195.259	  50.03942	88	11
1460765196.258	  50.04129	90	11
1460765197.258	  50.04327	88	11
1460765198.257	  50.04515	95	11
1460765199.256	  50.05131	87	11
1460765200.255	  50.03989	90	11
1460765201.254	  50.05707	87	11
1460765202.253	  50.05451	88	11
1460765203.251	  50.05504	88	11
1460765204.250	  50.05498	92	11
1460765205.249	  50.05780	91	11
1460765206.248	  50.05394	91	11
1460765207.247	  50.04521	89	11
1460765208.246	  50.04871	92	11
1460765209.245	  50.04824	93	11
1460765210.244	  50.05614	94	11
1460765211.243	  50.05241	85	11
1460765212.242	  50.03729	92	11
1460765213.241	  50.05266	90	11
1460765214.241	  50.04668	88	11
1460765215.240	  50.04358	93	11
1460765216.239	  50.03898	90	11
1460765217.238	  50.04189	93	11
1460765218.237	  50.04468	92	11
1460765219.236	  50.04856	93	11
1460765220.235	  50.04471	90	11
1460765221.235	  50.02721	95	11
1460765222.234	  50.04180	89	11
1460765223.233	  50.03397	81	11
1460765224.232	  50.04981	84	11
1460765225.231	  50.04302	92	11
1460765226.231	  50.03967	86	11
1460765227.230	  50.03422	95	11
1460765228.229	  50.04092	86	11
1460765229.228	  50.04734	93	11
1460765230.228	  50.02418	91	11
1460765231.227	  50.04946	91	11
1460765232.226	  50.03256	84	11
1460765233.225	  50.03294	90	11
1460765234.225	  50.03936	85	11
1460765235.224	  50.03826	91	11
1460765236.223	  50.05513	91	11
1460765237.223	  50.03882	89	11
1460765238.221	  50.03760	95	11
1460765239.220	  50.04273	93	11
1460765240.219	  50.04608	89	11
1460765241.219	  50.04104	91	11
1460765242.218	  50.05015	89	11
1460765243.217	  50.04492	89	11
1460765244.216	  50.04151	87	11
1460765245.215	  50.02468	91	11
1460765246.215	  50.03078	93	11
1460765247.214	  50.03469	95	11
1460765248.214	  50.03031	92	11
1460765249.213	  50.03460	87	11
1460765250.212	  50.03166	92	11
1460765251.212	  50.02246	91	11
1460765252.211	  50.03754	91	11
1460765253.210	  50.03507	95	11
1460765254.210	  50.03660	89	11
1460765255.209	  50.04349	90	11
1460765256.208	  50.04668	92	11
1460765257.207	  50.03378	93	11
1460765258.207	  50.03353	91	11
1460765259.206	  50.03782	92	11
1460765260.206	  50.00004	73	11
1460765261.205	  50.00914	88	11
1460765262.205	  50.00607	93	11
1460765263.205	  50.00323	86	11
1460765264.205	  49.99802	90	11
1460765265.205	  50.00001	93	11
1460765266.205	  50.00770	92	11
1460765267.205	  50.00910	97	11
1460765268.205	  50.00417	89	11
1460765269.205	  50.00451	90	11
1460765270.205	  50.00410	78	11
1460765271.207	  49.98281	25	11
1460765272.207	  49.99393	71	11
1460765273.207	  49.96695	89	11
1460765274.208	  49.98555	90	11
1460765275.209	  49.97135	96	11
1460765276.210	  49.96776	93	11
1460765277.211	  49.94873	91	11
1460765278.212	  49.95069	94	11
1460765279.213	  49.93351	89	11
1460765280.214	  49.93564	95	11
1460765281.216	  49.93445	89	11
1460765282.217	  49.93604	92	11
1460765283.218	  49.93432	91	11
1460765284.220	  49.92987	93	11
1460765285.221	  49.92893	89	11
1460765286.223	  49.92638	94	11
1460765287.224	  49.92504	90	11
1460765288.226	  49.92856	94	11
1460765289.227	  49.94012	92	11
1460765290.228	  49.93610	92	11
1460765291.229	  49.93242	88	11
1460765292.231	  49.94087	93	11
1460765293.232	  49.93641	92	11
1460765294.233	  49.93379	95	11
1460765295.235	  49.93286	91	11
1460765296.236	  49.92819	91	11
1460765297.238	  49.92345	95	11
1460765298.239	  49.92199	92	11
1460765299.241	  49.92130	93	11
1460765300.242	  49.93214	87	11
1460765301.243	  49.93115	92	11
1460765302.245	  49.92641	93	11
1460765303.247	  49.92124	92	11
1460765304.248	  49.92837	92	11
1460765305.250	  49.91557	90	11
1460765306.251	  49.91631	88	11
1460765307.253	  49.91009	88	11
1460765308.255	  49.92470	92	11
1460765309.256	  49.93744	86	11
1460765310.257	  49.93342	93	11
1460765311.260	  49.93451	86	11
1460765312.260	  49.93545	93	11
1460765313.261	  49.92884	86	11
1460765314.262	  49.95207	82	11
1460765315.263	  49.95631	90	11
1460765316.264	  49.94305	91	11
1460765317.266	  49.93875	86	11
1460765318.267	  49.94867	92	11
1460765319.268	  49.93697	90	11
1460765320.269	  49.95410	90	11
1460765321.270	  49.94788	90	11
1460765322.271	  49.93800	83	11
1460765323.272	  49.94274	90	11
1460765324.274	  49.93672	91	11
1460765325.275	  49.94567	91	11
1460765326.276	  49.92058	83	11
1460765327.277	  49.94795	90	11
1460765328.279	  49.92984	90	11
1460765329.280	  49.92644	90	11
1460765330.282	  49.92479	93	11
1460765331.284	  49.92289	92	11
1460765332.285	  49.92862	89	11
1460765333.287	  49.91669	91	11
1460765334.288	  49.93155	91	11
1460765335.288	  49.92925	92	11
1460765336.290	  49.92952	91	11
1460765337.291	  49.92635	92	11
1460765338.292	  49.94365	92	11
1460765339.294	  49.94019	86	11
1460765340.295	  49.93386	85	11
1460765341.296	  49.92800	89	11
1460765342.298	  49.93778	92	11
1460765343.299	  49.93096	96	11
1460765344.302	  49.92887	89	11
1460765345.302	  49.93046	87	11
1460765346.303	  49.92822	91	11
1460765347.305	  49.91834	92	11
1460765348.307	  49.92435	88	11
1460765349.308	  49.92167	93	11
1460765350.309	  49.93311	92	11
1460765351.311	  49.93136	94	11
1460765352.312	  49.93541	94	11
1460765353.314	  49.93062	91	11
1460765354.315	  49.94452	90	11
1460765355.316	  49.92778	93	11
1460765356.317	  49.93473	86	11
1460765357.319	  49.94022	93	11
1460765358.320	  49.94599	88	11
1460765359.321	  49.94795	95	11
1460765360.322	  49.94365	96	11
1460765361.323	  49.94717	92	11
1460765362.323	  49.97466	88	11
1460765363.324	  49.97525	97	11
1460765364.324	  49.97166	91	11
1460765365.325	  49.96049	96	11
1460765366.326	  49.97007	91	11
1460765367.327	  49.95182	93	11
1460765368.327	  49.95999	92	11
1460765369.328	  49.96083	93	11
1460765370.329	  49.96327	92	11
1460765371.330	  49.94683	91	11
1460765372.330	  49.97522	93	11
1460765373.331	  49.96979	92	11
1460765374.332	  49.97066	91	11
1460765375.332	  49.96866	94	11
1460765376.333	  49.95837	90	11
1460765377.334	  49.96551	95	11
1460765378.335	  49.94779	91	11
1460765379.336	  49.95431	83	11
1460765380.336	  49.96423	87	11
1460765381.337	  49.94782	89	11
1460765382.338	  49.95363	91	11
1460765383.339	  49.95241	90	11
1460765384.340	  49.96127	88	11
1460765385.341	  49.95908	95	11
1460765386.342	  49.94330	93	11
1460765387.343	  49.95104	87	11
1460765388.344	  49.95599	90	11
1460765389.345	  49.95921	98	11
1460765390.345	  49.96183	96	11
1460765391.347	  49.95054	86	11
1460765392.347	  49.95777	91	11
1460765393.349	  49.92925	91	11
1460765394.350	  49.94081	89	11
1460765395.352	  49.94695	91	11
1460765396.353	  49.94199	94	11
1460765397.354	  49.97407	90	11
1460765398.354	  49.97241	94	11
1460765399.355	  49.96579	90	11
1460765400.356	  49.96679	86	11
1460765401.356	  49.95628	89	11
