1464912004.540	  50.01417	64	3
1464912005.539	  50.01108	65	3
1464912006.540	  49.98905	63	3
1464912007.540	  49.99183	56	3
1464912008.539	  50.01592	60	3
1464912009.539	  50.01527	59	3
1464912010.539	  50.01576	68	3
1464912011.539	  50.00964	66	3
1464912012.538	  50.01164	73	3
1464912013.537	  50.03886	58	3
1464912014.537	  50.03666	61	3
1464912015.536	  50.02283	63	3
1464912016.536	  50.00576	61	3
1464912017.536	  50.00670	58	3
1464912018.536	  50.01451	76	3
1464912019.535	  50.01795	65	3
1464912020.535	  50.00092	60	3
1464912021.535	  49.99868	72	3
1464912022.535	  49.99652	67	3
1464912023.536	  49.98140	69	3
1464912024.535	  50.01508	53	3
1464912025.535	  50.01239	64	3
1464912026.535	  50.01229	63	3
1464912027.535	  50.01001	59	3
1464912028.535	  49.99102	64	3
1464912029.536	  49.99077	61	3
1464912030.536	  49.98977	63	3
1464912031.536	  49.94324	56	3
1464912032.538	  49.89187	54	3
1464912033.541	  49.89399	68	3
1464912034.542	  49.91849	64	3
1464912035.543	  49.91908	64	3
1464912036.544	  49.93252	63	3
1464912037.546	  49.91432	61	3
1464912038.548	  49.90946	54	3
1464912039.551	  49.85307	70	3
1464912040.554	  49.84733	69	3
1464912041.557	  49.87769	61	3
1464912042.559	  49.88009	69	3
1464912043.561	  49.93364	65	3
1464912044.562	  49.93657	71	3
1464912045.563	  49.97241	61	3
1464912046.563	  49.97534	66	3
1464912047.563	  49.97403	66	3
1464912048.564	  49.93763	69	3
1464912049.565	  49.95936	72	3
1464912050.566	  50.00054	56	3
1464912051.565	  50.03190	57	3
1464912052.564	  50.03807	64	3
1464912053.563	  50.04039	60	3
1464912054.563	  50.01630	61	3
1464912055.563	  50.00842	52	3
1464912056.563	  50.01871	70	3
1464912057.562	  50.01680	73	3
1464912058.562	  50.01939	64	3
1464912059.561	  50.00026	65	3
1464912060.561	  49.99761	62	3
1464912061.562	  49.99643	53	3
1464912062.561	  50.00439	73	3
1464912063.561	  50.00595	64	3
1464912064.560	  50.04806	64	3
1464912065.559	  50.03738	65	3
1464912066.559	  50.02931	59	3
1464912067.558	  50.03109	58	3
1464912068.557	  50.04762	59	3
1464912069.557	  50.00554	52	3
1464912070.557	  49.98059	64	3
1464912071.557	  49.98224	61	3
1464912072.556	  50.01286	70	3
1464912073.556	  50.02837	67	3
1464912074.556	  50.01605	56	3
1464912075.555	  50.01664	72	3
1464912076.554	  50.04928	65	3
1464912077.553	  50.05310	65	3
1464912078.553	  50.05705	50	3
1464912079.552	  49.99618	66	3
1464912080.552	  49.99861	64	3
1464912081.552	  50.00313	58	3
1464912082.552	  50.03416	57	3
1464912083.550	  50.03738	64	3
1464912084.549	  50.03979	61	3
1464912085.549	  50.03763	58	3
1464912086.549	  49.98277	54	3
1464912087.549	  49.98465	54	3
1464912088.548	  49.99277	52	3
1464912089.548	  50.02262	68	3
1464912090.548	  50.01646	61	3
1464912091.548	  50.01220	68	3
1464912092.548	  49.99699	60	3
1464912093.548	  49.97544	65	3
1464912094.549	  49.97350	66	3
1464912095.549	  49.97072	63	3
1464912096.549	  49.97247	54	3
1464912097.550	  50.00279	60	3
1464912098.549	  50.00470	63	3
1464912099.549	  49.99202	70	3
1464912100.549	  49.99480	59	3
1464912101.549	  50.00192	63	3
1464912102.549	  50.00111	70	3
1464912103.550	  49.99818	65	3
1464912104.550	  49.96842	70	3
1464912105.550	  49.97563	67	3
1464912106.551	  49.96526	58	3
1464912107.552	  49.97307	59	3
1464912108.552	  49.99768	62	3
1464912109.552	  49.98684	61	3
1464912110.552	  49.98143	60	3
1464912111.553	  49.97981	69	3
1464912112.553	  49.98543	67	3
1464912113.554	  49.93236	48	3
1464912114.556	  49.90432	66	3
1464912115.558	  49.92114	62	3
1464912116.559	  49.92363	73	3
1464912117.559	  50.00332	55	3
1464912118.558	  50.02305	71	3
1464912119.559	  49.98871	57	3
1464912120.558	  49.98765	75	3
1464912121.559	  49.98371	67	3
1464912122.560	  49.94792	59	3
1464912123.561	  49.94424	62	3
1464912124.562	  49.94651	56	3
1464912125.562	  50.02118	49	3
1464912126.562	  50.01911	61	3
1464912127.562	  50.01877	63	3
1464912128.562	  49.98387	63	3
1464912129.562	  49.99330	58	3
1464912130.561	  49.99099	67	3
1464912131.562	  49.98852	69	3
1464912132.562	  49.99133	59	3
1464912133.561	  50.02221	61	3
1464912134.561	  50.02349	63	3
1464912135.561	  50.00761	63	3
1464912136.561	  50.01198	64	3
1464912137.561	  49.99221	72	3
1464912138.561	  49.99737	62	3
1464912139.561	  50.00389	66	3
1464912140.560	  50.00523	63	3
1464912141.561	  50.00517	61	3
1464912142.561	  50.00445	57	3
1464912143.561	  49.99574	60	3
1464912144.561	  49.99605	62	3
1464912145.560	  49.99690	59	3
1464912146.561	  50.00398	64	3
1464912147.560	  50.01195	61	3
1464912148.560	  50.01076	66	3
1464912149.560	  49.99027	68	3
1464912150.560	  49.99196	67	3
1464912151.560	  49.99521	57	3
1464912152.560	  49.99889	59	3
1464912153.560	  50.00776	70	3
1464912154.559	  50.00564	68	3
1464912155.560	  50.00017	63	3
1464912156.560	  50.00323	67	3
1464912157.560	  49.98630	71	3
1464912158.560	  49.98831	60	3
1464912159.560	  49.99158	62	3
1464912160.560	  49.99052	58	3
1464912161.559	  50.01108	54	3
1464912162.559	  50.01236	61	3
1464912163.559	  49.99233	69	3
1464912164.559	  50.00348	65	3
1464912165.559	  50.00635	58	3
1464912166.559	  49.98380	67	3
1464912167.560	  49.99258	55	3
1464912168.560	  50.00726	68	3
1464912169.560	  50.00726	67	3
1464912170.558	  50.02540	65	3
1464912171.559	  49.98521	62	3
1464912172.559	  49.98584	66	3
1464912173.559	  50.01217	61	3
1464912174.559	  50.00698	58	3
1464912175.559	  49.98727	65	3
1464912176.559	  49.99143	63	3
1464912177.559	  49.98943	67	3
1464912178.560	  49.99162	67	3
1464912179.560	  50.00445	68	3
1464912180.559	  50.00745	66	3
1464912181.559	  49.99377	67	3
1464912182.559	  49.99374	72	3
1464912183.559	  49.99955	61	3
1464912184.559	  50.00317	69	3
1464912185.558	  50.01470	61	3
1464912186.558	  49.99840	65	3
1464912187.558	  49.99468	66	3
1464912188.559	  49.99093	63	3
1464912189.559	  49.98237	58	3
1464912190.559	  49.98502	78	3
1464912191.558	  50.02283	64	3
1464912192.558	  50.00742	62	3
1464912193.558	  50.00735	67	3
1464912194.557	  50.00739	69	3
1464912195.558	  49.99015	63	3
1464912196.558	  49.98518	58	3
1464912197.558	  49.98696	70	3
1464912198.558	  49.98530	63	3
1464912199.559	  50.01774	55	3
1464912200.558	  50.01864	58	3
1464912201.558	  49.99952	62	3
1464912202.558	  50.00004	65	3
1464912203.557	  49.99555	60	3
1464912204.559	  49.96910	63	3
1464912205.559	  49.97497	76	3
1464912206.560	  49.97222	62	3
1464912207.560	  49.93180	63	3
1464912208.562	  49.93174	66	3
1464912209.562	  49.98121	63	3
1464912210.563	  49.97793	71	3
