1469923240.544	  50.00987	55	3
1469923241.545	  49.99563	64	3
1469923242.545	  49.99176	62	3
1469923243.545	  49.99329	72	3
1469923244.545	  50.01334	66	3
1469923245.545	  50.01072	73	3
1469923246.544	  49.99947	70	3
1469923247.544	  49.99432	73	3
1469923248.544	  50.01140	79	3
1469923249.544	  50.00809	64	3
1469923250.543	  50.05841	62	3
1469923251.541	  50.08502	62	3
1469923252.539	  50.08483	59	3
1469923253.537	  50.08583	68	3
1469923254.535	  50.08433	55	3
1469923255.534	  50.06411	64	3
1469923256.533	  50.02539	56	3
1469923257.535	  49.96397	48	3
1469923258.536	  49.94079	67	3
1469923259.536	  49.94547	60	3
1469923260.536	  50.04419	47	3
1469923261.534	  50.08947	64	3
1469923262.532	  50.08452	61	3
1469923263.531	  50.04967	74	3
1469923264.530	  50.04907	61	3
1469923265.530	  50.00340	62	3
1469923266.530	  49.97149	63	3
1469923267.531	  49.97049	69	3
1469923268.532	  49.99441	68	3
1469923269.531	  49.99913	59	3
1469923270.531	  50.00093	55	3
1469923271.530	  49.98329	63	3
1469923272.531	  49.98564	56	3
1469923273.530	  50.06574	53	3
1469923274.529	  50.05002	50	3
1469923275.528	  50.05052	66	3
1469923276.527	  50.02429	58	3
1469923277.527	  50.02201	66	3
1469923278.527	  50.01929	66	3
1469923279.526	  49.99851	70	3
1469923280.526	  49.99901	63	3
1469923281.526	  50.02382	61	3
1469923282.525	  50.02363	72	3
1469923283.525	  49.98017	61	3
1469923284.526	  49.99022	68	3
1469923285.526	  50.01866	56	3
1469923286.525	  50.01672	70	3
1469923287.525	  49.99901	70	3
1469923288.525	  49.99851	62	3
1469923289.525	  49.99875	59	3
1469923290.524	  50.04551	70	3
1469923291.523	  50.07038	60	3
1469923292.522	  50.06715	58	3
1469923293.520	  50.05287	61	3
1469923294.519	  50.05136	66	3
1469923295.519	  50.02222	70	3
1469923296.519	  50.02216	67	3
1469923297.519	  50.01982	70	3
1469923298.518	  50.01769	60	3
1469923299.517	  50.02539	61	3
1469923300.517	  50.03236	60	3
1469923301.516	  50.03236	61	3
1469923302.515	  50.04350	67	3
1469923303.514	  50.02470	51	3
1469923304.514	  50.02148	64	3
1469923305.513	  50.04116	63	3
1469923306.512	  50.04125	61	3
1469923307.511	  50.01778	58	3
1469923308.512	  50.00406	61	3
1469923309.512	  50.00209	71	3
1469923310.511	  50.00256	69	3
1469923311.511	  50.00593	61	3
1469923312.511	  50.00212	63	3
1469923313.512	  49.96743	67	3
1469923314.512	  49.99838	72	3
1469923315.511	  50.03640	65	3
1469923316.511	  50.05290	71	3
1469923317.509	  50.05199	72	3
1469923318.508	  50.04341	72	3
1469923319.509	  50.00118	64	3
1469923320.508	  50.00031	73	3
1469923321.509	  49.99916	65	3
1469923322.508	  50.01044	63	3
1469923323.508	  50.00925	59	3
1469923324.508	  50.01156	59	3
1469923325.508	  49.98570	63	3
1469923326.508	  49.98544	54	3
1469923327.508	  50.02104	61	3
1469923328.508	  50.02304	69	3
1469923329.507	  50.02632	64	3
1469923330.507	  50.00409	75	3
1469923331.507	  50.00381	56	3
1469923332.507	  49.98704	73	3
1469923333.507	  49.99841	67	3
1469923334.506	  50.01744	67	3
1469923335.506	  50.02016	52	3
1469923336.506	  49.99207	59	3
1469923337.506	  49.99582	64	3
1469923338.507	  50.00112	64	3
1469923339.506	  50.03033	67	3
1469923340.505	  50.03577	62	3
1469923341.504	  50.03784	58	3
1469923342.504	  50.03627	69	3
1469923343.503	  50.03417	75	3
1469923344.502	  50.03464	73	3
1469923345.501	  50.03580	58	3
1469923346.500	  50.03850	69	3
1469923347.499	  50.03806	62	3
1469923348.499	  50.02973	68	3
1469923349.498	  50.03483	69	3
1469923350.497	  50.02320	68	3
1469923351.496	  50.01722	61	3
1469923352.497	  50.01688	65	3
