1461801609.951	  49.99268	60	3
1461801610.952	  49.96040	56	3
1461801611.952	  49.96977	52	3
1461801612.952	  49.98057	62	3
1461801613.953	  49.97957	57	3
1461801614.954	  49.94422	53	3
1461801615.954	  49.97744	60	3
1461801616.955	  50.00480	59	3
1461801617.954	  50.00708	65	3
1461801618.954	  49.98229	54	3
1461801619.955	  49.94029	51	3
1461801620.957	  49.93767	62	3
1461801621.959	  49.94708	62	3
1461801622.959	  49.94780	67	3
1461801623.960	  49.94752	51	3
1461801624.960	  50.01012	46	3
1461801625.959	  50.01196	65	3
1461801626.960	  49.97935	66	3
1461801627.961	  49.97192	59	3
1461801628.961	  49.96811	68	3
1461801629.961	  49.97242	51	3
1461801630.960	  50.02991	60	3
1461801631.960	  50.03955	49	3
1461801632.959	  50.03827	63	3
1461801633.958	  50.03940	47	3
1461801634.958	  50.00208	59	3
1461801635.958	  49.99709	61	3
1461801636.958	  49.99762	57	3
1461801637.959	  49.95154	58	3
1461801638.960	  49.95213	61	3
1461801639.959	  50.00096	49	3
1461801640.959	  50.03041	58	3
1461801641.959	  50.04115	62	3
1461801642.958	  50.03824	52	3
1461801643.957	  50.01618	54	3
1461801644.957	  50.01634	64	3
1461801645.957	  50.01665	58	3
1461801646.955	  50.04290	55	3
1461801647.955	  50.04152	53	3
1461801648.956	  49.99456	58	3
1461801649.956	  49.99306	56	3
1461801650.956	  50.00830	60	3
1461801651.956	  50.00815	64	3
1461801652.956	  49.98266	53	3
1461801653.956	  49.91797	48	3
1461801654.958	  49.90125	55	3
1461801655.960	  49.90054	57	3
1461801656.962	  49.89888	61	3
1461801657.965	  49.86215	58	3
1461801658.968	  49.84333	63	3
1461801659.971	  49.84274	62	3
1461801660.973	  49.87192	59	3
1461801661.976	  49.91015	54	3
1461801662.976	  49.94128	54	3
1461801663.977	  49.94247	55	3
1461801664.978	  49.93551	71	3
1461801665.980	  49.94452	67	3
1461801666.980	  49.95891	49	3
1461801667.981	  49.95928	58	3
1461801668.983	  49.95466	65	3
1461801669.982	  49.99912	52	3
1461801670.982	  50.06216	48	3
1461801671.980	  50.11585	42	3
1461801672.978	  50.12116	54	3
1461801673.976	  50.07745	52	3
1461801674.975	  50.07112	42	3
1461801675.976	  49.90312	30	3
1461801676.979	  49.84519	51	3
1461801677.982	  49.84395	63	3
1461801678.985	  49.84730	62	3
1461801679.988	  49.84935	48	3
1461801680.989	  49.91134	55	3
1461801681.990	  49.92006	46	3
1461801682.990	  50.00933	61	3
1461801683.990	  50.02397	65	3
1461801684.989	  50.02494	60	3
1461801685.988	  50.02763	62	3
1461801686.987	  50.08106	57	3
1461801687.985	  50.08081	55	3
1461801688.983	  50.08253	69	3
1461801689.982	  50.04713	51	3
1461801690.981	  50.07234	60	3
1461801691.979	  50.10255	56	3
1461801692.977	  50.10079	55	3
1461801693.976	  50.03899	57	3
1461801694.975	  50.03805	58	3
1461801695.974	  50.03852	54	3
1461801696.972	  50.09294	57	3
1461801697.970	  50.09370	60	3
1461801698.969	  50.09730	54	3
1461801699.967	  50.09768	55	3
1461801700.964	  50.09909	63	3
1461801701.962	  50.11500	52	3
1461801702.960	  50.08291	50	3
1461801703.959	  50.06269	46	3
1461801704.958	  50.02679	51	3
1461801705.957	  50.03098	64	3
1461801706.957	  50.03236	64	3
1461801707.956	  50.03047	52	3
1461801708.954	  50.09508	54	3
1461801709.952	  50.09326	57	3
1461801710.950	  50.09125	59	3
1461801711.949	  50.09464	45	3
1461801712.947	  50.09044	62	3
1461801713.945	  50.07780	56	3
1461801714.943	  50.06379	51	3
1461801715.942	  50.06094	57	3
1461801716.940	  50.05690	51	3
1461801717.939	  50.07238	60	3
1461801718.938	  50.07244	56	3
1461801719.936	  50.06172	61	3
1461801720.936	  50.06504	56	3
1461801721.935	  50.00430	58	3
1461801722.936	  50.00371	60	3
1461801723.935	  49.97891	50	3
1461801724.936	  49.97869	69	3
1461801725.936	  49.97813	55	3
1461801726.936	  50.01662	62	3
1461801727.935	  50.02072	58	3
1461801728.935	  49.99306	52	3
1461801729.936	  49.99265	68	3
1461801730.935	  49.99937	69	3
1461801731.936	  50.00096	60	3
1461801732.935	  49.99559	54	3
1461801733.936	  49.99194	59	3
1461801734.936	  49.98837	64	3
1461801735.935	  49.99000	61	3
1461801736.936	  49.99000	62	3
1461801737.936	  49.96053	47	3
1461801738.937	  49.95594	61	3
1461801739.938	  49.95538	60	3
1461801740.938	  49.95566	70	3
1461801741.939	  49.98638	50	3
1461801742.939	  49.98478	62	3
1461801743.940	  49.98503	57	3
1461801744.940	  49.98288	65	3
1461801745.939	  50.00980	56	3
1461801746.939	  50.00918	64	3
1461801747.940	  49.99344	61	3
1461801748.940	  49.96053	56	3
1461801749.941	  49.92972	60	3
1461801750.943	  49.90598	51	3
1461801751.945	  49.95263	54	3
1461801752.944	  49.97710	63	3
1461801753.944	  49.98288	57	3
1461801754.944	  50.05302	56	3
1461801755.942	  50.05627	61	3
1461801756.941	  50.05590	53	3
1461801757.940	  50.00427	55	3
1461801758.940	  49.97788	55	3
1461801759.942	  49.98029	58	3
1461801760.942	  49.96539	63	3
1461801761.943	  49.96761	65	3
1461801762.943	  49.97061	57	3
1461801763.943	  49.99922	60	3
1461801764.942	  50.02569	59	3
1461801765.942	  50.02869	62	3
1461801766.942	  50.01027	61	3
1461801767.942	  50.00233	64	3
1461801768.942	  49.98144	58	3
1461801769.943	  49.96365	66	3
1461801770.943	  49.96081	67	3
1461801771.944	  49.96302	67	3
1461801772.943	  50.00558	59	3
1461801773.943	  50.00402	57	3
1461801774.943	  50.00546	59	3
1461801775.943	  50.00524	65	3
1461801776.942	  50.04231	62	3
1461801777.942	  50.04218	58	3
1461801778.941	  50.01309	56	3
1461801779.941	  49.96262	49	3
1461801780.943	  49.94568	57	3
1461801781.944	  49.94708	60	3
1461801782.944	  49.95011	58	3
1461801783.945	  49.95054	55	3
1461801784.946	  49.97891	58	3
1461801785.946	  50.00871	57	3
1461801786.945	  50.01211	61	3
1461801787.944	  50.01527	53	3
1461801788.945	  49.97748	49	3
1461801789.945	  49.97926	59	3
1461801790.946	  49.98156	61	3
1461801791.945	  49.98453	60	3
1461801792.945	  49.98966	60	3
1461801793.945	  49.98828	68	3
1461801794.946	  50.00955	64	3
1461801795.945	  50.00730	63	3
1461801796.945	  50.00827	62	3
1461801797.945	  50.02096	61	3
1461801798.945	  50.04337	54	3
1461801799.943	  50.04011	55	3
1461801800.943	  50.00624	55	3
1461801801.944	  49.99909	56	3
1461801802.943	  50.00008	58	3
1461801803.943	  50.00952	64	3
1461801804.943	  50.01018	61	3
1461801805.943	  50.00902	58	3
1461801806.942	  50.00965	63	3
1461801807.942	  50.02006	64	3
1461801808.941	  50.03780	61	3
