1477094420.923	  49.99477	95	3
1477094421.923	  49.99649	99	3
1477094422.923	  49.99927	100	3
1477094423.923	  49.98846	99	3
1477094424.923	  49.98721	97	3
1477094425.924	  49.98256	100	3
1477094426.923	  49.99799	98	3
1477094427.924	  49.99443	99	3
1477094428.924	  49.99630	100	3
1477094429.924	  49.98918	100	3
1477094430.924	  50.00179	96	3
1477094431.923	  49.99992	100	3
1477094432.924	  49.99080	100	3
1477094433.924	  49.99396	98	3
1477094434.924	  49.98668	95	3
1477094435.925	  49.98662	99	3
1477094436.924	  50.00298	100	3
1477094437.925	  49.99252	94	3
1477094438.925	  49.99618	100	3
1477094439.924	  49.98915	100	3
1477094440.924	  49.99533	99	3
1477094441.924	  49.99421	99	3
1477094442.924	  49.99158	94	3
1477094443.925	  49.98802	97	3
1477094444.925	  50.00564	98	3
1477094445.925	  49.99552	98	3
1477094446.926	  49.98877	99	3
1477094447.925	  49.98927	100	3
1477094448.926	  49.99168	97	3
1477094449.925	  49.99043	100	3
1477094450.926	  49.99093	98	3
1477094451.926	  49.98824	99	3
1477094452.926	  49.98815	100	3
1477094453.926	  49.99374	97	3
1477094454.926	  49.99646	100	3
1477094455.926	  49.98784	99	3
1477094456.927	  49.99230	99	3
1477094457.927	  49.99627	100	3
1477094458.927	  49.99227	100	3
1477094459.926	  49.99315	97	3
1477094460.927	  49.99452	99	3
1477094461.927	  49.99558	97	3
1477094462.927	  49.98984	99	3
1477094463.927	  49.99814	100	3
1477094464.927	  50.00070	98	3
1477094465.927	  49.98815	98	3
1477094466.927	  49.99343	100	3
1477094467.927	  49.99749	96	3
1477094468.927	  49.99902	94	3
1477094469.927	  49.99630	100	3
1477094470.927	  49.99258	98	3
1477094471.927	  49.99793	97	3
1477094472.927	  49.99508	98	3
1477094473.928	  49.98615	99	3
1477094474.928	  49.98971	99	3
1477094475.928	  49.99824	99	3
1477094476.928	  50.00332	96	3
1477094477.928	  49.99605	99	3
1477094478.928	  49.98652	97	3
1477094479.928	  49.98443	97	3
1477094480.929	  49.97744	98	3
1477094481.930	  49.97637	100	3
1477094482.930	  49.97787	98	3
1477094483.930	  49.97341	96	3
1477094484.930	  49.98708	100	3
1477094485.931	  49.98168	98	3
1477094486.931	  49.97968	99	3
1477094487.931	  49.98106	95	3
1477094488.931	  49.98187	99	3
1477094489.932	  49.97868	96	3
1477094490.932	  49.98584	93	3
1477094491.933	  49.97940	94	3
1477094492.933	  49.97553	98	3
1477094493.933	  49.97135	99	3
1477094494.934	  49.98037	100	3
1477094495.934	  49.98353	96	3
1477094496.935	  49.97772	98	3
1477094497.935	  49.97531	97	3
1477094498.935	  49.97943	100	3
1477094499.935	  49.97859	97	3
1477094500.936	  49.98106	100	3
1477094501.936	  49.97475	99	3
1477094502.937	  49.97510	98	3
1477094503.938	  49.97981	98	3
1477094504.938	  49.97394	97	3
1477094505.939	  49.97107	100	3
1477094506.939	  49.96891	98	3
1477094507.940	  49.97044	99	3
1477094508.940	  49.98387	95	3
1477094509.941	  49.97325	99	3
1477094510.940	  49.97403	99	3
1477094511.941	  49.96283	94	3
1477094512.942	  49.97375	100	3
1477094513.943	  49.96941	99	3
1477094514.943	  49.97313	97	3
1477094515.944	  49.96220	99	3
1477094516.945	  49.97210	99	3
1477094517.945	  49.97135	98	3
1477094518.945	  49.98131	94	3
1477094519.946	  49.96277	98	3
1477094520.947	  49.97063	96	3
1477094521.947	  49.97213	98	3
1477094522.948	  49.97235	99	3
1477094523.948	  49.98899	98	3
1477094524.948	  49.98580	98	3
1477094525.948	  49.99162	99	3
1477094526.948	  49.99605	99	3
1477094527.948	  49.99255	96	3
1477094528.949	  49.99474	99	3
1477094529.948	  49.98562	100	3
1477094530.949	  49.99146	97	3
1477094531.949	  49.98409	98	3
1477094532.949	  49.97416	100	3
1477094533.950	  49.97703	99	3
1477094534.950	  49.98549	100	3
1477094535.950	  49.98471	98	3
1477094536.951	  49.98652	100	3
1477094537.950	  49.98081	100	3
1477094538.951	  49.97622	97	3
1477094539.951	  49.98406	97	3
1477094540.952	  49.98159	100	3
1477094541.952	  49.98121	99	3
1477094542.952	  49.97965	100	3
1477094543.953	  49.98184	99	3
1477094544.953	  49.98253	100	3
1477094545.954	  49.97715	97	3
1477094546.954	  49.97653	99	3
1477094547.955	  49.97703	100	3
1477094548.955	  49.97594	98	3
1477094549.956	  49.97943	96	3
1477094550.955	  49.98477	100	3
1477094551.956	  49.97706	100	3
1477094552.957	  49.97559	100	3
1477094553.956	  49.97681	99	3
1477094554.957	  49.98587	99	3
1477094555.957	  49.97853	99	3
1477094556.958	  49.96560	100	3
1477094557.959	  49.96030	98	3
1477094558.959	  49.95465	95	3
1477094559.960	  49.96988	96	3
1477094560.961	  49.96910	96	3
1477094561.961	  49.96935	98	3
1477094562.962	  49.98250	97	3
1477094563.962	  49.98240	99	3
1477094564.962	  49.97825	100	3
1477094565.963	  49.97344	98	3
1477094566.963	  49.97840	99	3
1477094567.963	  49.98462	100	3
1477094568.964	  49.98090	98	3
1477094569.965	  49.97506	100	3
1477094570.965	  49.98306	99	3
1477094571.965	  49.98221	100	3
1477094572.965	  49.98787	98	3
1477094573.965	  49.97715	97	3
1477094574.966	  49.97316	98	3
1477094575.967	  49.97484	98	3
1477094576.967	  49.98159	97	3
1477094577.968	  49.95749	96	3
1477094578.969	  49.96479	98	3
1477094579.969	  49.96233	99	3
1477094580.970	  49.95777	99	3
1477094581.971	  49.96118	98	3
1477094582.971	  49.96729	99	3
1477094583.972	  49.96666	96	3
1477094584.973	  49.97016	99	3
1477094585.973	  49.96776	98	3
1477094586.974	  49.96171	95	3
1477094587.974	  49.96545	99	3
1477094588.975	  49.97453	98	3
1477094589.975	  49.96629	97	3
1477094590.976	  49.97313	98	3
1477094591.977	  49.96763	98	3
1477094592.977	  49.96851	96	3
1477094593.978	  49.97662	100	3
1477094594.978	  49.96866	94	3
1477094595.979	  49.96779	100	3
1477094596.979	  49.97263	100	3
1477094597.980	  49.98393	98	3
1477094598.980	  49.97600	100	3
1477094599.980	  49.98403	100	3
1477094600.980	  49.98977	96	3
1477094601.980	  49.98081	100	3
1477094602.982	  49.98309	98	3
1477094603.982	  49.98537	100	3
1477094604.981	  49.97897	98	3
1477094605.982	  49.97622	100	3
1477094606.982	  49.97581	98	3
1477094607.983	  49.97319	94	3
1477094608.984	  49.98265	100	3
1477094609.984	  49.98131	92	3
1477094610.984	  49.98024	98	3
1477094611.985	  49.97947	98	3
1477094612.985	  49.97893	100	3
1477094613.985	  49.98515	100	3
1477094614.985	  49.98243	98	3
1477094615.985	  49.97447	100	3
1477094616.986	  49.97381	98	3
1477094617.986	  49.97878	100	3
1477094618.987	  49.97481	98	3
1477094619.988	  49.97151	98	3
1477094620.988	  49.97681	99	3
1477094621.988	  49.97709	95	3
1477094622.989	  49.98396	98	3
1477094623.989	  49.97790	99	3
1477094624.990	  49.97316	100	3
1477094625.990	  49.97428	99	3
1477094626.991	  49.98127	99	3
1477094627.991	  49.97556	100	3
1477094628.992	  49.97806	100	3
1477094629.992	  49.97334	100	3
1477094630.992	  49.97703	96	3
1477094631.993	  49.97069	100	3
1477094632.993	  49.97790	100	3
1477094633.993	  49.97294	100	3
1477094634.994	  49.97191	98	3
1477094635.995	  49.97319	100	3
1477094636.996	  49.96311	98	3
1477094637.996	  49.96414	100	3
1477094638.997	  49.96005	100	3
1477094639.998	  49.96498	95	3
1477094640.998	  49.96626	99	3
1477094641.999	  49.97628	99	3
1477094643.000	  49.97497	98	3
1477094644.000	  49.98006	100	3
1477094645.000	  49.98184	98	3
1477094646.001	  49.97734	99	3
1477094647.000	  49.98153	100	3
1477094648.001	  49.97656	100	3
1477094649.001	  49.98146	95	3
1477094650.001	  49.98696	98	3
1477094651.002	  49.97875	99	3
1477094652.002	  49.98150	98	3
1477094653.002	  49.98459	100	3
1477094654.002	  49.98274	98	3
1477094655.004	  49.98112	97	3
1477094656.003	  49.98587	100	3
1477094657.003	  49.98615	98	3
1477094658.004	  49.97759	100	3
1477094659.004	  49.98580	99	3
1477094660.004	  49.98406	100	3
1477094661.005	  49.98037	98	3
1477094662.005	  49.98434	99	3
1477094663.006	  49.98858	100	3
1477094664.005	  49.98609	96	3
1477094665.006	  49.97625	100	3
1477094666.006	  49.98162	97	3
1477094667.006	  49.98518	100	3
1477094668.007	  49.97878	100	3
1477094669.007	  49.98396	94	3
1477094670.007	  49.98787	100	3
1477094671.008	  49.98752	99	3
1477094672.008	  49.97728	97	3
1477094673.008	  49.98737	100	3
1477094674.008	  49.97987	96	3
1477094675.009	  49.97609	100	3
1477094676.010	  49.97463	100	3
1477094677.010	  49.98196	98	3
1477094678.010	  49.97822	97	3
1477094679.011	  49.97219	98	3
1477094680.011	  49.97890	97	3
1477094681.011	  49.97484	97	3
