1470355220.427	  50.07744	69	3
1470355221.427	  50.03710	59	3
1470355222.427	  49.93610	35	3
1470355223.430	  49.85301	55	3
1470355224.433	  49.84428	75	3
1470355225.436	  49.89044	50	3
1470355226.437	  49.90103	45	3
1470355227.436	  50.01974	52	3
1470355228.436	  50.02043	67	3
1470355229.435	  50.02624	61	3
1470355230.435	  50.02587	66	3
1470355231.434	  50.04233	67	3
1470355232.434	  50.03619	66	3
1470355233.433	  50.03839	63	3
1470355234.432	  49.97422	59	3
1470355235.434	  49.92017	54	3
1470355236.436	  49.89079	70	3
1470355237.438	  49.88833	69	3
1470355238.440	  49.88534	64	3
1470355239.442	  49.89172	52	3
1470355240.443	  49.97778	62	3
1470355241.443	  50.00407	64	3
1470355242.442	  50.00473	53	3
1470355243.441	  50.03948	63	3
1470355244.440	  50.04170	69	3
1470355245.439	  50.01445	59	3
1470355246.440	  49.99699	56	3
1470355247.440	  49.93819	58	3
1470355248.443	  49.88285	55	3
1470355249.445	  49.86513	53	3
1470355250.447	  49.90006	65	3
1470355251.449	  49.89919	66	3
1470355252.450	  49.94324	53	3
1470355253.451	  49.99564	58	3
1470355254.450	  50.04079	60	3
1470355255.449	  50.05216	73	3
1470355256.448	  50.05348	63	3
1470355257.448	  50.03422	66	3
1470355258.448	  49.96164	37	3
1470355259.449	  49.88419	58	3
1470355260.452	  49.88114	69	3
1470355261.453	  49.94820	53	3
1470355262.454	  49.98777	68	3
1470355263.453	  49.98587	72	3
1470355264.455	  49.93021	52	3
1470355265.457	  49.90644	70	3
1470355266.459	  49.95200	52	3
1470355267.458	  49.99011	57	3
1470355268.459	  50.01042	62	3
1470355269.459	  49.99236	71	3
1470355270.460	  49.99015	53	3
1470355271.462	  49.85748	54	3
1470355272.465	  49.82866	65	3
1470355273.468	  49.81514	66	3
1470355274.472	  49.81464	62	3
1470355275.475	  49.88071	50	3
1470355276.476	  49.94442	46	3
1470355277.476	  50.00510	59	3
1470355278.475	  50.01649	72	3
1470355279.476	  49.96230	50	3
1470355280.478	  49.87433	41	3
1470355281.481	  49.85677	70	3
1470355282.483	  49.86249	58	3
1470355283.484	  50.00373	35	3
1470355284.483	  50.04518	71	3
1470355285.482	  50.04029	69	3
1470355286.482	  50.01414	66	3
1470355287.482	  49.99108	66	3
1470355288.482	  49.98831	65	3
1470355289.482	  49.97590	67	3
1470355290.483	  49.97403	63	3
1470355291.485	  49.90056	58	3
1470355292.487	  49.90078	66	3
1470355293.489	  49.90059	74	3
1470355294.491	  49.94293	56	3
1470355295.491	  49.99774	59	3
1470355296.490	  50.02474	66	3
1470355297.490	  50.00623	64	3
1470355298.490	  49.95740	52	3
1470355299.492	  49.94701	51	3
1470355300.495	  49.83099	40	3
1470355301.499	  49.80385	61	3
1470355302.502	  49.85640	52	3
1470355303.504	  49.92659	53	3
1470355304.504	  49.97744	48	3
1470355305.503	  50.06710	40	3
1470355306.502	  50.12285	52	3
1470355307.498	  50.12671	61	3
1470355308.497	  50.08309	52	3
1470355309.496	  50.01089	45	3
1470355310.497	  49.92164	40	3
1470355311.499	  49.87309	58	3
1470355312.501	  49.87738	79	3
1470355313.503	  49.94024	58	3
1470355314.504	  49.98908	61	3
1470355315.502	  50.03945	48	3
1470355316.502	  50.04587	66	3
1470355317.501	  50.04771	69	3
1470355318.500	  50.04411	68	3
1470355319.500	  49.98218	51	3
1470355320.501	  49.92117	51	3
1470355321.503	  49.86106	57	3
1470355322.506	  49.85941	63	3
1470355323.509	  49.91065	52	3
1470355324.508	  50.01017	35	3
1470355325.508	  50.02828	65	3
1470355326.507	  50.02624	64	3
1470355327.508	  49.95952	53	3
1470355328.509	  49.92264	68	3
1470355329.511	  49.91815	68	3
1470355330.513	  49.91432	67	3
1470355331.515	  49.91099	66	3
1470355332.517	  49.88027	67	3
1470355333.520	  49.88441	61	3
1470355334.520	  49.97128	50	3
1470355335.520	  50.01439	63	3
1470355336.520	  50.05247	76	3
1470355337.518	  50.00676	54	3
1470355338.519	  49.94629	60	3
1470355339.521	  49.91136	68	3
1470355340.523	  49.91002	59	3
1470355341.523	  49.96513	55	3
1470355342.523	  50.02627	52	3
1470355343.522	  50.04565	59	3
1470355344.522	  49.97556	43	3
1470355345.523	  49.92117	61	3
1470355346.525	  49.90156	71	3
1470355347.527	  49.94623	56	3
1470355348.527	  49.98831	57	3
1470355349.526	  50.02991	58	3
1470355350.526	  50.03466	71	3
1470355351.525	  50.03660	68	3
1470355352.525	  49.98915	59	3
1470355353.526	  49.94483	54	3
1470355354.527	  49.93666	68	3
1470355355.528	  49.94152	67	3
1470355356.529	  49.94031	71	3
1470355357.532	  49.86401	42	3
1470355358.534	  49.83326	61	3
1470355359.537	  49.84962	70	3
1470355360.540	  49.95284	30	3
1470355361.539	  50.02690	43	3
1470355362.538	  50.06416	62	3
1470355363.537	  50.06127	65	3
1470355364.536	  50.06055	49	3
1470355365.536	  49.94948	41	3
1470355366.539	  49.88435	58	3
1470355367.541	  49.86193	65	3
1470355368.544	  49.86535	71	3
1470355369.547	  49.86926	61	3
1470355370.548	  49.94293	53	3
1470355371.548	  49.97803	64	3
1470355372.549	  49.97666	67	3
1470355373.549	  49.97644	67	3
1470355374.550	  49.93753	54	3
1470355375.552	  49.88702	54	3
1470355376.554	  49.88220	63	3
1470355377.557	  49.83282	46	3
1470355378.561	  49.83062	60	3
1470355379.564	  49.86908	58	3
1470355380.565	  49.92441	61	3
1470355381.567	  49.92074	58	3
1470355382.569	  49.90610	57	3
1470355383.570	  49.95790	56	3
1470355384.571	  49.95219	55	3
1470355385.573	  49.90476	56	3
1470355386.575	  49.88030	59	3
1470355387.577	  49.90666	62	3
1470355388.579	  49.90392	68	3
1470355389.581	  49.90980	65	3
1470355390.582	  49.97057	58	3
1470355391.581	  50.01033	53	3
1470355392.580	  50.04101	79	3
1470355393.581	  49.97528	52	3
1470355394.581	  49.92930	61	3
1470355395.583	  49.92743	66	3
1470355396.584	  49.96361	60	3
1470355397.584	  49.96548	72	3
1470355398.585	  49.95194	57	3
1470355399.586	  49.95244	58	3
1470355400.587	  49.95472	64	3
1470355401.587	  49.98896	63	3
1470355402.587	  49.98805	61	3
1470355403.588	  49.99071	70	3
1470355404.588	  49.96254	66	3
1470355405.589	  49.95419	67	3
1470355406.590	  49.94414	66	3
1470355407.591	  49.92454	62	3
1470355408.592	  49.92943	74	3
1470355409.594	  49.95366	54	3
