1457827215.271	  49.91010	56	11
1457827216.273	  49.91900	65	11
1457827217.275	  49.92069	60	11
1457827218.276	  49.91663	60	11
1457827219.278	  49.93437	63	11
1457827220.279	  49.91919	68	11
1457827221.281	  49.92661	60	11
1457827222.282	  49.92611	55	11
1457827223.284	  49.92545	49	11
1457827224.285	  49.92944	65	11
1457827225.286	  49.93446	65	11
1457827226.287	  49.93645	61	11
1457827227.288	  49.93923	68	11
1457827228.290	  49.94481	52	11
1457827229.291	  49.94631	66	11
1457827230.292	  49.94684	62	11
1457827231.293	  49.94880	58	11
1457827232.294	  49.94153	61	11
1457827233.295	  49.93009	66	11
1457827234.297	  49.92975	62	11
1457827235.297	  49.98634	50	11
1457827236.297	  49.98734	59	11
1457827237.297	  49.98790	62	11
1457827238.298	  49.98840	55	11
1457827239.298	  49.98744	59	11
1457827240.298	  49.98906	63	11
1457827241.299	  49.97588	70	11
1457827242.299	  49.96006	52	11
1457827243.300	  49.95884	54	11
1457827244.301	  49.95909	54	11
1457827245.302	  49.95660	57	11
1457827246.303	  49.94166	58	11
1457827247.304	  49.94297	61	11
1457827248.306	  49.94222	59	11
1457827249.307	  49.90754	49	11
1457827250.310	  49.90365	56	11
1457827251.312	  49.88181	51	11
1457827252.314	  49.88482	59	11
1457827253.316	  49.88461	60	11
1457827254.319	  49.89827	52	11
1457827255.321	  49.90051	62	11
1457827256.323	  49.91589	54	11
1457827257.324	  49.92084	59	11
1457827258.325	  49.93533	57	11
1457827259.327	  49.93754	59	11
1457827260.328	  49.92230	58	11
1457827261.329	  49.92053	55	11
1457827262.331	  49.91910	60	11
1457827263.333	  49.91748	64	11
1457827264.334	  49.91720	64	11
1457827265.336	  49.91729	55	11
1457827266.338	  49.90452	56	11
1457827267.340	  49.90371	57	11
1457827268.341	  49.91959	66	11
1457827269.343	  49.91900	55	11
1457827270.344	  49.93368	62	11
1457827271.345	  49.95395	58	11
1457827272.346	  49.98269	51	11
1457827273.346	  49.98463	58	11
1457827274.347	  49.98510	66	11
1457827275.347	  49.98531	60	11
1457827276.347	  50.00374	55	11
1457827277.346	  50.01521	60	11
1457827278.346	  50.03680	55	11
1457827279.345	  50.03639	59	11
1457827280.345	  50.03620	56	11
1457827281.344	  50.03623	59	11
1457827282.344	  50.02193	59	11
1457827283.343	  50.02190	57	11
1457827284.343	  50.02278	57	11
1457827285.342	  50.02178	53	11
1457827286.342	  50.02112	48	11
1457827287.341	  50.03360	57	11
1457827288.340	  50.03586	65	11
1457827289.340	  50.03154	56	11
1457827290.339	  50.01865	47	11
1457827291.339	  50.01477	65	11
1457827292.339	  50.01177	55	11
1457827293.339	  50.00130	50	11
1457827294.339	  50.00399	53	11
1457827295.339	  49.99962	62	11
1457827296.339	  49.98019	54	11
1457827297.339	  49.98975	61	11
1457827298.339	  49.99666	53	11
1457827299.339	  49.99725	60	11
1457827300.340	  49.99659	72	11
1457827301.340	  49.99047	62	11
1457827302.340	  49.99150	51	11
1457827303.340	  49.99640	63	11
1457827304.340	  50.00158	57	11
1457827305.340	  50.00246	59	11
1457827306.340	  50.00524	60	11
1457827307.340	  50.00583	57	11
1457827308.340	  49.98466	53	11
1457827309.341	  49.93109	54	11
1457827310.342	  49.93159	67	11
1457827311.343	  49.93452	58	11
1457827312.345	  49.93573	60	11
1457827313.346	  49.93125	57	11
1457827314.347	  49.93315	62	11
1457827315.349	  49.93337	62	11
1457827316.350	  49.93034	62	11
1457827317.351	  49.92720	55	11
1457827318.353	  49.92125	59	11
1457827319.354	  49.92296	66	11
1457827320.356	  49.92302	65	11
1457827321.358	  49.90060	58	11
1457827322.360	  49.89821	60	11
1457827323.362	  49.91200	59	11
1457827324.363	  49.91411	62	11
1457827325.365	  49.91701	61	11
1457827326.367	  49.90365	62	11
1457827327.369	  49.90318	60	11
1457827328.371	  49.90487	53	11
1457827329.373	  49.90365	64	11
