1486857626.911	  50.13916	65	3
1486857627.909	  50.11363	67	3
1486857628.906	  50.11014	71	3
1486857629.904	  50.12565	74	3
1486857630.901	  50.12989	76	3
1486857631.899	  50.11777	72	3
1486857632.896	  50.12063	75	3
1486857633.893	  50.14994	67	3
1486857634.890	  50.15007	70	3
1486857635.888	  50.11696	63	3
1486857636.886	  50.09681	76	3
1486857637.883	  50.12650	66	3
1486857638.881	  50.13787	74	3
1486857639.878	  50.13611	77	3
1486857640.875	  50.14089	75	3
1486857641.872	  50.16970	73	3
1486857642.869	  50.16687	71	3
1486857643.866	  50.12562	71	3
1486857644.864	  50.11849	61	3
1486857645.862	  50.06047	65	3
1486857646.861	  50.05687	70	3
1486857647.860	  50.05850	73	3
1486857648.858	  50.09474	69	3
1486857649.856	  50.12138	72	3
1486857650.853	  50.12477	74	3
1486857651.850	  50.12503	74	3
1486857652.848	  50.10487	69	3
1486857653.847	  50.07643	67	3
1486857654.846	  50.05953	65	3
1486857655.844	  50.06254	70	3
1486857656.843	  50.09568	64	3
1486857657.840	  50.12612	72	3
1486857658.838	  50.12760	70	3
1486857659.836	  50.11925	56	3
1486857660.834	  50.06896	65	3
1486857661.833	  50.07643	70	3
1486857662.831	  50.08978	60	3
1486857663.829	  50.09085	67	3
1486857664.827	  50.09668	67	3
1486857665.824	  50.13759	75	3
1486857666.821	  50.13511	73	3
1486857667.819	  50.11840	71	3
1486857668.817	  50.11611	71	3
1486857669.815	  50.09653	65	3
1486857670.813	  50.06737	63	3
1486857671.812	  50.06113	71	3
1486857672.810	  50.10399	66	3
1486857673.808	  50.12396	67	3
1486857674.805	  50.12346	67	3
1486857675.803	  50.10176	69	3
1486857676.801	  50.09951	73	3
1486857677.800	  50.07708	72	3
1486857678.799	  50.06568	70	3
1486857679.797	  50.05440	75	3
1486857680.796	  50.03943	70	3
1486857681.795	  50.05590	73	3
1486857682.794	  50.05061	65	3
1486857683.793	  50.04106	74	3
1486857684.792	  50.03633	76	3
1486857685.792	  50.00296	64	3
1486857686.793	  49.97973	66	3
1486857687.794	  49.96849	68	3
1486857688.794	  49.97339	69	3
1486857689.794	  49.97845	66	3
1486857690.795	  49.97724	75	3
1486857691.795	  49.98376	64	3
1486857692.794	  50.04356	58	3
1486857693.792	  50.07991	69	3
1486857694.791	  50.07561	57	3
1486857695.791	  49.99697	60	3
1486857696.792	  49.96106	69	3
1486857697.792	  49.95848	73	3
1486857698.793	  49.98670	62	3
1486857699.792	  50.08451	38	3
1486857700.789	  50.15589	52	3
1486857701.786	  50.18080	71	3
1486857702.782	  50.17998	74	3
1486857703.779	  50.17451	68	3
1486857704.775	  50.17404	70	3
1486857705.772	  50.15428	72	3
1486857706.769	  50.14931	70	3
1486857707.767	  50.11253	67	3
1486857708.765	  50.11281	72	3
1486857709.762	  50.11740	66	3
1486857710.760	  50.13706	61	3
1486857711.757	  50.14391	52	3
1486857712.752	  50.25100	64	3
1486857713.748	  50.16296	36	3
1486857714.746	  50.07755	56	3
1486857715.745	  50.07247	68	3
1486857716.743	  50.08367	76	3
1486857717.741	  50.13203	53	3
1486857718.738	  50.13589	74	3
1486857719.735	  50.13175	72	3
1486857720.733	  50.07486	55	3
1486857721.732	  50.04604	71	3
1486857722.731	  50.05562	72	3
1486857723.730	  50.06893	64	3
1486857724.728	  50.07295	60	3
1486857725.725	  50.15642	57	3
1486857726.721	  50.17247	54	3
1486857727.718	  50.12971	55	3
1486857728.716	  50.12368	71	3
1486857729.713	  50.16054	71	3
1486857730.710	  50.15309	73	3
1486857731.707	  50.15667	69	3
1486857732.703	  50.18310	68	3
1486857733.700	  50.18483	68	3
1486857734.696	  50.17630	59	3
1486857735.693	  50.15303	73	3
1486857736.690	  50.15142	71	3
1486857737.687	  50.13787	66	3
1486857738.684	  50.15444	72	3
1486857739.680	  50.15884	65	3
1486857740.677	  50.21189	64	3
1486857741.672	  50.26824	63	3
1486857742.667	  50.26603	63	3
1486857743.662	  50.19888	53	3
1486857744.658	  50.19431	66	3
1486857745.654	  50.18770	70	3
1486857746.651	  50.21164	64	3
1486857747.646	  50.24819	68	3
1486857748.641	  50.22829	69	3
1486857749.637	  50.18631	58	3
1486857750.633	  50.18367	69	3
1486857751.630	  50.18244	70	3
1486857752.627	  50.15372	64	3
1486857753.624	  50.14290	69	3
1486857754.621	  50.13071	62	3
1486857755.618	  50.14630	70	3
1486857756.614	  50.17970	63	3
1486857757.610	  50.21372	63	3
1486857758.606	  50.21832	73	3
1486857759.601	  50.22084	67	3
1486857760.597	  50.20464	73	3
1486857761.594	  50.17932	70	3
1486857762.591	  50.15913	73	3
1486857763.588	  50.14756	73	3
1486857764.585	  50.15497	64	3
1486857765.581	  50.19129	64	3
1486857766.577	  50.20804	72	3
1486857767.573	  50.20074	68	3
1486857768.570	  50.14580	57	3
1486857769.567	  50.12644	72	3
1486857770.565	  50.09809	70	3
1486857771.563	  50.09537	72	3
1486857772.561	  50.09552	65	3
1486857773.559	  50.09725	47	3
1486857774.555	  50.17728	64	3
1486857775.553	  50.10208	47	3
1486857776.552	  50.02839	49	3
1486857777.551	  50.02044	69	3
1486857778.551	  50.02326	61	3
1486857779.550	  50.06875	63	3
1486857780.548	  50.10622	60	3
1486857781.545	  50.17042	52	3
1486857782.541	  50.17520	65	3
1486857783.538	  50.17300	72	3
1486857784.535	  50.11291	70	3
1486857785.534	  50.08790	66	3
1486857786.532	  50.08768	68	3
1486857787.530	  50.15098	44	3
1486857788.526	  50.18801	66	3
1486857789.523	  50.19154	70	3
1486857790.519	  50.16479	72	3
1486857791.517	  50.14982	76	3
1486857792.514	  50.14441	67	3
1486857793.511	  50.18260	58	3
1486857794.507	  50.18480	75	3
1486857795.503	  50.18276	78	3
1486857796.500	  50.17948	75	3
1486857797.497	  50.15510	66	3
1486857798.494	  50.14007	72	3
1486857799.492	  50.13275	72	3
1486857800.489	  50.13278	72	3
1486857801.486	  50.13181	67	3
1486857802.484	  50.12066	68	3
1486857803.481	  50.09897	68	3
1486857804.479	  50.09577	71	3
1486857805.477	  50.10029	78	3
1486857806.476	  50.08361	70	3
1486857807.475	  50.07711	60	3
1486857808.474	  50.04685	73	3
1486857809.473	  50.04804	76	3
1486857810.472	  50.04485	74	3
1486857811.471	  50.06210	72	3
1486857812.469	  50.06254	77	3
1486857813.467	  50.08044	69	3
1486857814.466	  50.08636	71	3
1486857815.464	  50.09866	69	3
1486857816.462	  50.10220	71	3
1486857817.459	  50.11306	72	3
1486857818.457	  50.11127	72	3
1486857819.455	  50.11582	75	3
1486857820.452	  50.12236	71	3
1486857821.450	  50.12876	77	3
1486857822.448	  50.10694	72	3
1486857823.446	  50.08850	72	3
1486857824.445	  50.06621	73	3
1486857825.444	  50.06987	69	3
1486857826.442	  50.06896	80	3
1486857827.440	  50.07824	73	3
1486857828.438	  50.07906	73	3
1486857829.437	  50.08113	77	3
1486857830.436	  50.07812	64	3
1486857831.436	  49.97883	47	3
1486857832.437	  49.92751	51	3
1486857833.438	  49.93023	72	3
1486857834.439	  49.94719	70	3
1486857835.440	  49.95090	77	3
1486857836.441	  49.97062	66	3
1486857837.441	  49.97324	75	3
1486857838.442	  49.94697	63	3
1486857839.444	  49.92627	74	3
1486857840.445	  49.92583	67	3
1486857841.447	  49.93709	68	3
1486857842.447	  49.94294	54	3
1486857843.447	  50.02454	65	3
1486857844.446	  50.02394	75	3
1486857845.446	  50.01512	71	3
1486857846.446	  50.01397	67	3
1486857847.445	  50.04125	61	3
1486857848.443	  50.04096	68	3
1486857849.442	  50.02895	70	3
1486857850.442	  50.01697	72	3
1486857851.442	  49.99613	70	3
1486857852.442	  49.99766	70	3
1486857853.442	  50.02025	66	3
1486857854.441	  50.07191	54	3
1486857855.439	  50.12952	50	3
1486857856.436	  50.16133	73	3
1486857857.432	  50.15957	64	3
1486857858.430	  50.10490	67	3
1486857859.428	  50.09809	71	3
1486857860.427	  50.08702	74	3
1486857861.425	  50.08411	66	3
1486857862.423	  50.12324	59	3
1486857863.420	  50.16441	58	3
1486857864.415	  50.19601	74	3
1486857865.411	  50.21627	73	3
1486857866.407	  50.22469	78	3
1486857867.403	  50.22100	76	3
1486857868.398	  50.21589	76	3
1486857869.394	  50.21529	70	3
1486857870.389	  50.22510	70	3
1486857871.385	  50.22274	75	3
1486857872.381	  50.22854	69	3
1486857873.376	  50.22623	74	3
1486857874.372	  50.21570	75	3
1486857875.368	  50.21170	77	3
1486857876.364	  50.19201	77	3
1486857877.360	  50.18990	76	3
1486857878.356	  50.18861	79	3
1486857879.352	  50.19258	62	3
1486857880.347	  50.21577	68	3
1486857881.344	  50.22059	77	3
1486857882.339	  50.24791	64	3
1486857883.334	  50.26903	74	3
1486857884.328	  50.26903	76	3
1486857885.323	  50.23298	64	3
1486857886.319	  50.22437	65	3
1486857887.316	  50.16133	63	3
1486857888.313	  50.11354	72	3
1486857889.311	  50.10086	74	3
1486857890.309	  50.12358	70	3
1486857891.306	  50.17810	69	3
1486857892.302	  50.17687	79	3
1486857893.299	  50.17026	81	3
1486857894.295	  50.17555	76	3
1486857895.292	  50.19781	64	3
1486857896.288	  50.19844	81	3
1486857897.284	  50.19875	72	3
1486857898.280	  50.21054	65	3
1486857899.275	  50.21054	68	3
1486857900.271	  50.18874	62	3
1486857901.268	  50.17763	80	3
1486857902.264	  50.19585	74	3
1486857903.260	  50.20159	67	3
1486857904.256	  50.20071	72	3
1486857905.252	  50.19047	72	3
1486857906.248	  50.18231	69	3
1486857907.245	  50.18175	73	3
1486857908.241	  50.19453	76	3
1486857909.237	  50.19916	66	3
1486857910.234	  50.16051	74	3
1486857911.231	  50.13341	66	3
1486857912.229	  50.11532	76	3
1486857913.226	  50.11423	75	3
1486857914.224	  50.10898	74	3
1486857915.222	  50.09863	75	3
1486857916.220	  50.09728	73	3
1486857917.219	  50.09122	79	3
1486857918.216	  50.09596	75	3
1486857919.214	  50.11668	76	3
1486857920.212	  50.11674	71	3
1486857921.210	  50.08486	66	3
1486857922.209	  50.06865	72	3
1486857923.207	  50.06658	76	3
1486857924.206	  50.06680	77	3
1486857925.204	  50.09483	58	3
1486857926.202	  50.09038	75	3
1486857927.200	  50.09646	72	3
1486857928.198	  50.07815	68	3
1486857929.197	  50.07041	74	3
1486857930.195	  50.07498	76	3
1486857931.194	  50.08276	76	3
1486857932.192	  50.11915	64	3
1486857933.189	  50.15529	66	3
1486857934.186	  50.15894	75	3
1486857935.181	  50.18313	76	3
1486857936.177	  50.19182	71	3
1486857937.173	  50.20253	74	3
1486857938.170	  50.19869	73	3
1486857939.166	  50.18386	70	3
1486857940.163	  50.17889	70	3
1486857941.159	  50.17467	76	3
1486857942.155	  50.17413	77	3
1486857943.152	  50.17961	70	3
1486857944.149	  50.15057	67	3
1486857945.146	  50.14620	68	3
1486857946.144	  50.11058	65	3
1486857947.142	  50.09543	71	3
1486857948.140	  50.09003	77	3
1486857949.139	  50.07539	69	3
1486857950.137	  50.06207	70	3
1486857951.136	  50.06091	79	3
1486857952.135	  50.06398	70	3
1486857953.133	  50.06568	73	3
1486857954.131	  50.10415	65	3
1486857955.129	  50.10882	74	3
1486857956.127	  50.11008	82	3
1486857957.125	  50.10383	65	3
1486857958.123	  50.07968	66	3
1486857959.121	  50.08429	47	3
1486857960.117	  50.18707	62	3
1486857961.114	  50.15670	61	3
1486857962.112	  50.10299	58	3
1486857963.110	  50.08282	71	3
1486857964.108	  50.10628	69	3
1486857965.106	  50.13301	73	3
1486857966.103	  50.13140	77	3
1486857967.102	  50.07461	69	3
1486857968.100	  50.05014	67	3
1486857969.099	  50.06248	74	3
1486857970.097	  50.12411	50	3
1486857971.094	  50.19292	47	3
1486857972.090	  50.20574	75	3
1486857973.086	  50.17545	59	3
1486857974.083	  50.13423	66	3
1486857975.081	  50.09323	65	3
1486857976.079	  50.09141	73	3
1486857977.077	  50.10606	73	3
1486857978.075	  50.10911	75	3
1486857979.072	  50.12518	75	3
1486857980.070	  50.12232	76	3
1486857981.068	  50.08699	69	3
1486857982.066	  50.09333	65	3
1486857983.064	  50.11294	71	3
1486857984.062	  50.07630	56	3
1486857985.061	  50.05189	72	3
1486857986.060	  50.05515	73	3
1486857987.058	  50.07210	74	3
1486857988.057	  50.07718	76	3
1486857989.056	  50.05625	75	3
1486857990.055	  50.05468	70	3
1486857991.054	  50.05540	74	3
1486857992.052	  50.07646	76	3
1486857993.050	  50.08909	71	3
1486857994.048	  50.10478	72	3
1486857995.045	  50.16733	51	3
1486857996.042	  50.16774	76	3
1486857997.039	  50.13090	60	3
1486857998.037	  50.09091	62	3
1486857999.035	  50.08677	69	3
1486858000.034	  50.08884	78	3
1486858001.032	  50.09637	71	3
1486858002.030	  50.11225	82	3
1486858003.027	  50.11473	74	3
1486858004.025	  50.09860	75	3
1486858005.023	  50.06702	62	3
1486858006.022	  50.06552	77	3
1486858007.020	  50.10503	75	3
1486858008.018	  50.12135	73	3
1486858009.015	  50.12239	78	3
1486858010.013	  50.08900	63	3
1486858011.011	  50.08260	75	3
1486858012.010	  50.05966	72	3
1486858013.010	  50.03868	63	3
1486858014.010	  50.03493	58	3
1486858015.010	  49.99038	73	3
1486858016.010	  49.98729	72	3
1486858017.011	  49.97183	72	3
1486858018.011	  50.00240	58	3
1486858019.010	  50.02079	67	3
1486858020.009	  50.02263	69	3
1486858021.009	  50.02244	66	3
1486858022.008	  50.03947	74	3
1486858023.007	  50.03464	74	3
1486858024.007	  50.01750	70	3
1486858025.007	  50.01134	64	3
1486858026.007	  49.98514	78	3
1486858027.007	  50.00834	78	3
1486858028.008	  50.00084	79	3
1486858029.009	  49.94419	57	3
1486858030.011	  49.90774	57	3
1486858031.012	  49.88906	75	3
1486858032.014	  49.90354	76	3
1486858033.016	  49.90095	75	3
1486858034.018	  49.91094	74	3
1486858035.020	  49.88726	68	3
1486858036.023	  49.85834	75	3
1486858037.026	  49.82425	69	3
1486858038.029	  49.85719	61	3
1486858039.031	  49.89974	60	3
1486858040.033	  49.90571	78	3
1486858041.035	  49.90294	63	3
1486858042.037	  49.91225	76	3
1486858043.039	  49.92736	75	3
1486858044.040	  49.93446	69	3
1486858045.041	  49.95657	73	3
1486858046.042	  49.92493	76	3
1486858047.043	  49.94457	72	3
1486858048.044	  49.98192	66	3
1486858049.043	  50.01947	81	3
1486858050.043	  49.99419	71	3
1486858051.043	  49.97795	77	3
1486858052.044	  49.97036	73	3
1486858053.045	  49.96584	72	3
1486858054.045	  49.97361	46	3
1486858055.045	  49.98351	35	3
1486858056.047	  49.90064	55	3
1486858057.049	  49.88402	79	3
1486858058.050	  49.97651	35	3
1486858059.050	  50.03189	55	3
1486858060.049	  50.04588	68	3
1486858061.048	  50.00490	65	3
1486858062.049	  49.91851	43	3
1486858063.052	  49.86413	60	3
1486858064.055	  49.86658	68	3
1486858065.056	  49.92630	65	3
1486858066.057	  50.01041	35	3
1486858067.057	  50.02323	75	3
1486858068.056	  50.02316	69	3
1486858069.056	  49.95645	42	3
1486858070.058	  49.87494	49	3
1486858071.060	  49.89233	72	3
1486858072.062	  49.92284	60	3
1486858073.063	  49.92724	74	3
1486858074.065	  49.90416	75	3
1486858075.067	  49.91914	69	3
1486858076.068	  49.92593	73	3
1486858077.069	  50.00018	48	3
1486858078.068	  50.02660	73	3
1486858079.069	  50.02082	47	3
1486858080.070	  49.94341	70	3
1486858081.071	  49.95651	71	3
1486858082.071	  49.96765	76	3
1486858083.072	  49.97059	80	3
1486858084.071	  50.01594	53	3
1486858085.071	  50.03514	67	3
1486858086.071	  49.98688	60	3
1486858087.072	  49.97162	77	3
1486858088.073	  49.95876	54	3
1486858089.075	  49.87535	70	3
1486858090.078	  49.87799	60	3
1486858091.078	  49.98426	50	3
1486858092.078	  50.01021	75	3
1486858093.078	  50.01131	80	3
1486858094.078	  50.00393	80	3
1486858095.078	  50.02225	73	3
1486858096.077	  50.02983	74	3
1486858097.076	  50.04200	74	3
1486858098.075	  50.04804	76	3
1486858099.074	  50.04504	70	3
1486858100.074	  49.97792	68	3
1486858101.075	  49.94896	72	3
1486858102.077	  49.93936	81	3
1486858103.078	  49.93643	77	3
1486858104.079	  49.96840	70	3
1486858105.079	  49.98532	79	3
1486858106.079	  49.98735	75	3
1486858107.080	  49.98370	74	3
1486858108.080	  49.95876	73	3
1486858109.081	  49.92804	73	3
1486858110.083	  49.93930	73	3
1486858111.084	  49.93412	75	3
1486858112.085	  49.93970	78	3
1486858113.086	  49.96497	73	3
1486858114.086	  49.99329	70	3
1486858115.086	  50.01247	70	3
1486858116.085	  50.01500	74	3
1486858117.086	  49.99848	78	3
1486858118.087	  49.92403	47	3
1486858119.090	  49.84362	43	3
1486858120.093	  49.80557	67	3
1486858121.097	  49.81432	71	3
1486858122.100	  49.82202	72	3
1486858123.104	  49.83126	74	3
1486858124.107	  49.83309	78	3
1486858125.111	  49.82950	75	3
1486858126.114	  49.86344	64	3
1486858127.117	  49.86813	70	3
1486858128.119	  49.86832	80	3
1486858129.122	  49.86155	79	3
1486858130.125	  49.85754	75	3
1486858131.128	  49.86030	70	3
1486858132.130	  49.88530	69	3
1486858133.132	  49.89102	79	3
1486858134.134	  49.92082	69	3
1486858135.134	  49.95511	71	3
1486858136.135	  49.96843	75	3
1486858137.135	  49.99463	73	3
1486858138.136	  49.98514	76	3
1486858139.136	  49.99316	71	3
1486858140.136	  49.99713	76	3
1486858141.136	  49.98167	75	3
1486858142.137	  49.92929	45	3
1486858143.139	  49.89831	74	3
1486858144.141	  49.87784	71	3
