1459987210.945	  50.03163	51	11
1459987211.944	  50.04756	55	11
1459987212.943	  50.04140	47	11
1459987213.943	  50.00152	49	11
1459987214.944	  50.00164	51	11
1459987215.943	  50.01121	49	11
1459987216.944	  50.00430	48	11
1459987217.944	  49.98085	53	11
1459987218.944	  49.99968	54	11
1459987219.944	  50.00893	49	11
1459987220.944	  49.98750	51	11
1459987221.944	  49.98684	49	11
1459987222.944	  49.99091	49	11
1459987223.946	  49.98672	57	11
1459987224.945	  49.99306	54	11
1459987225.945	  49.99634	55	11
1459987226.944	  50.02294	54	11
1459987227.944	  49.96577	44	11
1459987228.946	  49.94094	55	11
1459987229.946	  50.00674	39	11
1459987230.945	  50.05875	46	11
1459987231.944	  50.06172	52	11
1459987232.943	  50.02009	59	11
1459987233.943	  50.02225	43	11
1459987234.942	  50.02616	59	11
1459987235.941	  50.01221	54	11
1459987236.942	  49.97030	45	11
1459987237.942	  49.97151	45	11
1459987238.942	  50.03930	43	11
1459987239.941	  50.04212	48	11
1459987240.941	  49.99418	48	11
1459987241.942	  49.99297	46	11
1459987242.941	  49.99643	52	11
1459987243.941	  50.02534	55	11
1459987244.941	  50.02813	54	11
1459987245.940	  49.99850	50	11
1459987246.941	  49.96465	49	11
1459987247.942	  49.95210	56	11
1459987248.942	  49.97863	42	11
1459987249.942	  50.01581	52	11
1459987250.942	  50.01853	61	11
1459987251.942	  50.01712	56	11
1459987252.942	  50.01871	51	11
1459987253.941	  50.01552	46	11
1459987254.942	  49.98188	54	11
1459987255.942	  50.00749	58	11
1459987256.941	  50.00965	51	11
1459987257.942	  49.97950	47	11
1459987258.942	  49.98222	47	11
1459987259.942	  49.98116	51	11
1459987260.942	  50.01362	44	11
1459987261.942	  50.02312	61	11
1459987262.942	  50.02072	45	11
1459987263.941	  50.00908	52	11
1459987264.941	  50.01208	50	11
1459987265.941	  50.01812	58	11
1459987266.940	  50.01549	49	11
1459987267.940	  50.02103	48	11
1459987268.940	  49.97036	47	11
1459987269.941	  49.93701	55	11
1459987270.942	  49.93982	47	11
1459987271.942	  50.01471	53	11
1459987272.941	  50.07551	38	11
1459987273.939	  50.08974	44	11
1459987274.938	  50.06679	48	11
1459987275.937	  50.06536	48	11
1459987276.937	  49.97048	39	11
1459987277.939	  49.92053	46	11
1459987278.939	  49.92449	48	11
1459987279.939	  50.03824	31	11
1459987280.937	  50.07670	51	11
1459987281.936	  50.02375	38	11
1459987282.937	  49.97108	47	11
1459987283.938	  49.96908	53	11
1459987284.938	  50.03952	39	11
1459987285.936	  50.06786	46	11
1459987286.934	  50.05427	45	11
1459987287.934	  50.05163	40	11
1459987288.934	  49.97851	53	11
1459987289.934	  50.02975	39	11
1459987290.933	  50.07962	45	11
1459987291.931	  50.07122	44	11
1459987292.930	  50.03880	44	11
1459987293.930	  49.99675	42	11
1459987294.930	  49.98063	54	11
1459987295.931	  49.98066	41	11
1459987296.930	  50.00755	49	11
1459987297.930	  50.03123	54	11
1459987298.929	  50.03050	53	11
1459987299.930	  49.95257	41	11
1459987300.931	  49.95239	54	11
1459987301.932	  49.95519	44	11
1459987302.931	  50.03726	45	11
1459987303.930	  50.05445	54	11
1459987304.929	  50.05286	47	11
1459987305.929	  49.99944	41	11
1459987306.929	  49.99194	52	11
1459987307.930	  49.99153	48	11
1459987308.930	  49.98931	53	11
1459987309.931	  49.98713	45	11
1459987310.931	  49.97701	51	11
1459987311.931	  50.01984	46	11
1459987312.930	  50.04503	53	11
1459987313.929	  50.04829	53	11
1459987314.928	  50.03035	48	11
1459987315.928	  50.03282	60	11
1459987316.928	  49.98219	43	11
1459987317.930	  49.97894	46	11
1459987318.929	  49.97794	49	11
1459987319.929	  50.04763	41	11
1459987320.927	  50.09448	49	11
1459987321.925	  50.05301	39	11
1459987322.925	  50.05329	44	11
1459987323.924	  50.02228	46	11
1459987324.924	  50.02106	59	11
1459987325.923	  50.02240	51	11
1459987326.923	  50.01662	51	11
1459987327.923	  49.99716	49	11
1459987328.923	  49.99709	46	11
1459987329.923	  50.01912	49	11
1459987330.923	  50.01643	55	11
1459987331.923	  50.01105	51	11
1459987332.922	  50.04064	45	11
1459987333.921	  50.04084	58	11
1459987334.921	  50.02450	50	11
1459987335.920	  50.02534	59	11
1459987336.920	  50.02897	49	11
1459987337.920	  50.00083	63	11
1459987338.920	  49.99072	49	11
1459987339.920	  50.01062	56	11
1459987340.919	  50.05474	57	11
1459987341.918	  50.06241	61	11
1459987342.917	  50.06398	53	11
1459987343.916	  50.03266	48	11
1459987344.915	  50.03260	50	11
1459987345.915	  50.00727	38	11
1459987346.915	  50.00827	50	11
1459987347.914	  50.03373	52	11
1459987348.914	  50.03379	52	11
1459987349.913	  50.03113	49	11
1459987350.912	  50.05251	58	11
1459987351.911	  50.07328	51	11
1459987352.909	  50.07068	39	11
1459987353.908	  50.06937	46	11
1459987354.907	  50.03010	56	11
1459987355.907	  50.04901	50	11
1459987356.906	  50.04324	53	11
1459987357.905	  50.04302	56	11
1459987358.904	  50.05934	50	11
1459987359.903	  50.05577	43	11
1459987360.903	  50.00621	54	11
1459987361.902	  50.02281	54	11
1459987362.902	  50.03151	45	11
1459987363.901	  50.05076	45	11
1459987364.900	  50.04910	53	11
1459987365.899	  50.00205	47	11
1459987366.900	  49.97923	49	11
1459987367.900	  49.98416	50	11
1459987368.901	  49.98753	46	11
1459987369.899	  50.01021	48	11
1459987370.899	  50.00952	50	11
1459987371.899	  49.97751	44	11
1459987372.900	  49.95027	52	11
1459987373.901	  49.95142	44	11
1459987374.902	  49.95741	40	11
1459987375.901	  50.01931	54	11
1459987376.901	  50.03135	53	11
1459987377.900	  50.03135	48	11
1459987378.900	  50.02875	52	11
1459987379.899	  50.00602	50	11
1459987380.900	  49.98472	48	11
1459987381.900	  49.95566	54	11
1459987382.902	  49.95136	55	11
1459987383.902	  49.99437	41	11
1459987384.902	  49.99506	51	11
1459987385.902	  49.99359	47	11
1459987386.902	  49.99256	56	11
1459987387.903	  49.98703	49	11
1459987388.904	  49.94989	57	11
1459987389.905	  49.97517	54	11
1459987390.905	  50.01596	62	11
1459987391.904	  50.02519	60	11
1459987392.904	  50.02165	44	11
1459987393.903	  50.01352	51	11
1459987394.903	  50.01024	47	11
1459987395.904	  49.96811	46	11
1459987396.905	  49.96371	45	11
1459987397.906	  49.93845	48	11
1459987398.907	  49.93415	45	11
1459987399.908	  50.03251	32	11
1459987400.907	  50.01090	51	11
1459987401.907	  49.97498	42	11
1459987402.908	  49.98153	51	11
1459987403.908	  49.98060	52	11
1459987404.909	  49.97838	54	11
1459987405.909	  49.97607	55	11
1459987406.910	  49.98466	50	11
1459987407.910	  49.98697	50	11
1459987408.910	  49.98528	51	11
1459987409.911	  49.98241	48	11
1459987410.912	  49.96456	58	11
1459987411.912	  49.99253	57	11
1459987412.912	  49.99284	55	11
1459987413.912	  50.01812	44	11
1459987414.911	  50.01781	59	11
1459987415.911	  50.00564	54	11
1459987416.910	  50.03163	49	11
1459987417.910	  50.03717	59	11
1459987418.911	  49.96733	38	11
1459987419.911	  49.94805	43	11
1459987420.912	  49.97841	48	11
1459987421.912	  49.99612	47	11
1459987422.911	  50.01293	54	11
1459987423.911	  50.01731	52	11
1459987424.911	  50.01308	54	11
1459987425.911	  50.01155	50	11
1459987426.911	  50.01224	48	11
1459987427.910	  50.04409	54	11
1459987428.909	  50.01943	50	11
1459987429.909	  49.98029	42	11
1459987430.910	  49.98126	48	11
1459987431.909	  50.02522	38	11
1459987432.909	  50.05267	50	11
1459987433.907	  50.05583	49	11
1459987434.907	  50.05113	46	11
1459987435.907	  49.98073	40	11
1459987436.907	  49.98013	47	11
1459987437.907	  50.01612	41	11
1459987438.907	  50.02143	53	11
1459987439.906	  50.01193	48	11
1459987440.906	  50.00630	56	11
1459987441.906	  50.00664	61	11
1459987442.906	  50.01021	47	11
1459987443.905	  50.02800	44	11
1459987444.904	  50.02954	63	11
1459987445.904	  50.02087	52	11
1459987446.905	  49.97414	44	11
1459987447.906	  49.96977	45	11
1459987448.906	  49.96724	53	11
1459987449.906	  49.98100	50	11
