1469318409.162	  50.04513	59	3
1469318410.161	  50.04704	51	3
1469318411.160	  50.00243	56	3
1469318412.161	  50.00102	66	3
1469318413.161	  50.00281	49	3
1469318414.161	  49.99947	62	3
1469318415.160	  50.00293	61	3
1469318416.159	  50.03004	61	3
1469318417.160	  49.99488	51	3
1469318418.161	  49.95080	52	3
1469318419.161	  49.96300	67	3
1469318420.162	  49.96974	55	3
1469318421.160	  50.03687	60	3
1469318422.160	  50.06304	55	3
1469318423.159	  50.05897	57	3
1469318424.158	  50.02072	53	3
1469318425.158	  50.02285	64	3
1469318426.157	  50.01585	60	3
1469318427.157	  50.02169	61	3
1469318428.156	  50.02494	59	3
1469318429.156	  50.02100	56	3
1469318430.157	  49.96640	45	3
1469318431.156	  49.98823	71	3
1469318432.157	  50.02854	60	3
1469318433.155	  50.04519	60	3
1469318434.155	  50.03289	72	3
1469318435.154	  50.00215	56	3
1469318436.154	  50.01190	65	3
1469318437.154	  50.01250	70	3
1469318438.153	  50.01319	63	3
1469318439.154	  50.01353	65	3
1469318440.153	  50.01444	60	3
1469318441.152	  50.03734	65	3
1469318442.152	  50.03871	70	3
1469318443.151	  50.04300	58	3
1469318444.149	  50.06354	56	3
1469318445.148	  50.06283	56	3
1469318446.148	  50.01247	58	3
1469318447.148	  50.01343	56	3
1469318448.148	  50.01134	70	3
1469318449.148	  50.01106	70	3
1469318450.147	  50.01316	56	3
1469318451.146	  50.05637	62	3
1469318452.144	  50.05640	68	3
1469318453.143	  50.05772	72	3
1469318454.142	  50.04363	66	3
1469318455.141	  50.04391	62	3
1469318456.142	  50.00537	67	3
1469318457.141	  50.00740	72	3
1469318458.140	  50.00849	67	3
1469318459.140	  50.04826	57	3
1469318460.139	  50.06092	57	3
1469318461.137	  50.06195	63	3
1469318462.136	  50.05938	68	3
1469318463.136	  50.02732	67	3
1469318464.135	  50.02225	72	3
1469318465.135	  50.00878	63	3
1469318466.135	  50.01100	59	3
1469318467.134	  50.01228	60	3
1469318468.133	  50.03424	63	3
1469318469.133	  50.05340	64	3
1469318470.131	  50.02867	53	3
1469318471.131	  50.00593	56	3
1469318472.131	  49.99597	68	3
1469318473.131	  50.01378	67	3
1469318474.131	  49.99738	67	3
