1468800012.668	  50.00306	66	3
1468800013.668	  50.00275	62	3
1468800014.667	  50.00515	60	3
1468800015.668	  49.99607	69	3
1468800016.667	  49.99538	72	3
1468800017.668	  49.96659	53	3
1468800018.670	  49.90412	53	3
1468800019.672	  49.85961	54	3
1468800020.675	  49.85331	62	3
1468800021.679	  49.82930	63	3
1468800022.681	  49.83644	64	3
1468800023.684	  49.91720	39	3
1468800024.684	  49.99316	45	3
1468800025.683	  50.06956	50	3
1468800026.680	  50.12497	49	3
1468800027.678	  50.14115	67	3
1468800028.675	  50.14272	52	3
1468800029.674	  50.07047	48	3
1468800030.672	  50.04025	63	3
1468800031.672	  50.04717	64	3
1468800032.671	  50.05039	62	3
1468800033.669	  50.08678	56	3
1468800034.667	  50.11084	66	3
1468800035.665	  50.11241	61	3
1468800036.662	  50.11454	67	3
1468800037.660	  50.10949	63	3
1468800038.658	  50.04134	51	3
1468800039.658	  50.00440	53	3
1468800040.658	  49.99054	75	3
1468800041.659	  49.98245	60	3
1468800042.658	  50.00719	67	3
1468800043.658	  50.00703	58	3
1468800044.658	  50.04335	61	3
1468800045.657	  50.04554	63	3
1468800046.656	  50.05725	70	3
1468800047.654	  50.05609	69	3
1468800048.652	  50.05556	66	3
1468800049.652	  50.02836	54	3
1468800050.652	  50.01018	63	3
1468800051.652	  50.00853	57	3
1468800052.652	  49.99782	56	3
1468800053.651	  49.99960	70	3
1468800054.651	  50.01581	61	3
1468800055.650	  50.02054	57	3
1468800056.650	  50.04532	62	3
1468800057.649	  50.04338	68	3
1468800058.648	  50.03987	70	3
1468800059.647	  50.01084	58	3
1468800060.647	  50.00040	65	3
1468800061.648	  50.00021	82	3
1468800062.648	  50.00265	71	3
1468800063.648	  50.00206	63	3
1468800064.647	  50.02761	58	3
1468800065.646	  50.03108	61	3
1468800066.645	  50.03371	62	3
1468800067.644	  50.02798	55	3
1468800068.645	  49.99285	58	3
1468800069.645	  49.95723	63	3
1468800070.646	  49.94145	68	3
1468800071.647	  49.94534	63	3
1468800072.648	  49.99407	63	3
1468800073.647	  49.99647	66	3
1468800074.646	  50.04613	63	3
1468800075.646	  50.06154	64	3
1468800076.644	  50.06327	68	3
1468800077.643	  50.04131	51	3
1468800078.642	  50.04169	70	3
1468800079.642	  50.02589	67	3
1468800080.641	  50.01591	67	3
1468800081.641	  50.01256	62	3
1468800082.641	  49.98982	67	3
1468800083.642	  49.99116	57	3
1468800084.641	  49.99182	71	3
1468800085.642	  49.98975	54	3
1468800086.641	  49.98785	50	3
1468800087.641	  50.00340	69	3
1468800088.641	  50.01835	62	3
1468800089.641	  50.02013	72	3
1468800090.640	  50.01647	64	3
1468800091.640	  49.99238	67	3
1468800092.640	  49.99341	57	3
1468800093.641	  49.98601	59	3
1468800094.641	  49.98570	56	3
1468800095.641	  49.98351	56	3
1468800096.641	  50.00253	61	3
1468800097.641	  50.01075	73	3
1468800098.641	  50.02276	62	3
1468800099.640	  50.02032	69	3
1468800100.639	  50.02510	67	3
1468800101.639	  50.02501	64	3
1468800102.638	  50.02304	56	3
1468800103.638	  50.03248	63	3
1468800104.637	  50.02373	65	3
1468800105.637	  49.99960	63	3
1468800106.637	  50.00087	70	3
1468800107.637	  50.01131	64	3
1468800108.637	  50.00815	60	3
1468800109.636	  50.00737	70	3
1468800110.636	  50.00865	62	3
1468800111.635	  50.04563	62	3
1468800112.633	  50.07006	65	3
1468800113.633	  50.07107	61	3
1468800114.631	  50.05456	69	3
1468800115.630	  50.05346	60	3
1468800116.629	  50.05086	64	3
1468800117.628	  50.05218	74	3
1468800118.627	  50.05653	60	3
1468800119.626	  50.05399	63	3
1468800120.625	  50.03292	61	3
1468800121.625	  50.03283	66	3
1468800122.624	  50.01950	67	3
1468800123.623	  50.03268	70	3
1468800124.623	  50.03292	64	3
1468800125.622	  50.02754	70	3
1468800126.622	  49.98922	65	3
1468800127.622	  49.98679	73	3
1468800128.623	  49.98644	69	3
1468800129.623	  49.99951	73	3
1468800130.623	  50.02094	68	3
1468800131.622	  50.02617	62	3
1468800132.622	  50.03956	59	3
1468800133.620	  50.04043	71	3
1468800134.619	  50.04880	75	3
1468800135.619	  50.03126	79	3
1468800136.618	  49.99329	55	3
1468800137.619	  49.97065	72	3
1468800138.619	  49.96703	63	3
1468800139.620	  49.98685	67	3
1468800140.620	  49.99179	67	3
1468800141.619	  50.04263	62	3
1468800142.617	  50.07235	60	3
1468800143.616	  50.08157	73	3
1468800144.614	  50.07486	65	3
1468800145.614	  50.03734	56	3
1468800146.614	  49.98207	57	3
1468800147.614	  49.96038	68	3
1468800148.615	  49.94715	65	3
1468800149.616	  49.94821	69	3
1468800150.616	  49.98535	70	3
1468800151.616	  49.98557	62	3
1468800152.617	  49.97258	55	3
1468800153.618	  49.96603	67	3
1468800154.619	  49.90967	50	3
1468800155.621	  49.90920	50	3
1468800156.625	  49.86123	63	3
1468800157.627	  49.86188	68	3
1468800158.629	  49.86586	62	3
1468800159.631	  49.92683	53	3
1468800160.632	  49.98232	48	3
1468800161.631	  50.04460	49	3
1468800162.630	  50.08182	60	3
1468800163.628	  50.10346	57	3
1468800164.626	  50.10406	69	3
1468800165.623	  50.10412	65	3
1468800166.621	  50.10058	67	3
1468800167.620	  50.07495	62	3
1468800168.618	  50.07379	65	3
1468800169.616	  50.07254	61	3
1468800170.615	  50.08649	63	3
1468800171.613	  50.08586	50	3
1468800172.612	  50.03089	52	3
1468800173.612	  49.99629	57	3
1468800174.612	  49.99107	64	3
1468800175.613	  49.96921	65	3
1468800176.613	  49.97589	64	3
1468800177.614	  49.97870	74	3
1468800178.614	  50.01181	60	3
1468800179.613	  50.05518	64	3
1468800180.611	  50.10757	58	3
1468800181.609	  50.12578	60	3
1468800182.606	  50.12626	63	3
1468800183.604	  50.12362	61	3
1468800184.601	  50.09465	67	3
1468800185.600	  50.06803	64	3
1468800186.599	  50.02388	58	3
1468800187.599	  50.02163	69	3
1468800188.599	  50.02363	65	3
1468800189.598	  50.02980	58	3
1468800190.597	  50.04544	58	3
1468800191.596	  50.04720	68	3
1468800192.595	  50.08019	66	3
1468800193.593	  50.08433	53	3
1468800194.590	  50.08609	68	3
1468800195.589	  50.08216	56	3
1468800196.589	  50.01194	63	3
1468800197.589	  49.97873	59	3
1468800198.590	  49.96222	72	3
1468800199.590	  49.95136	64	3
1468800200.591	  49.97477	65	3
1468800201.591	  50.00631	56	3
1468800202.590	  50.03471	55	3
1468800203.589	  50.06233	65	3
1468800204.588	  50.06352	75	3
1468800205.586	  50.06301	69	3
1468800206.586	  50.04025	63	3
1468800207.585	  50.02085	71	3
1468800208.585	  50.01488	58	3
1468800209.585	  49.98267	66	3
1468800210.586	  49.97539	66	3
1468800211.586	  49.97617	65	3
1468800212.587	  49.94930	62	3
1468800213.589	  49.93044	66	3
1468800214.590	  49.92823	75	3
1468800215.591	  49.93770	63	3
1468800216.592	  49.95033	75	3
1468800217.593	  49.95414	73	3
1468800218.593	  49.95102	79	3
