1470182429.821	  50.00542	72	3
1470182430.821	  50.00676	62	3
1470182431.821	  50.00667	58	3
1470182432.821	  50.01201	72	3
1470182433.819	  50.04035	68	3
1470182434.819	  49.99318	52	3
1470182435.820	  49.98090	74	3
1470182436.819	  49.99371	67	3
1470182437.820	  49.99255	65	3
1470182438.821	  49.93058	51	3
1470182439.823	  49.92980	52	3
1470182440.824	  49.93545	59	3
1470182441.824	  50.00711	64	3
1470182442.824	  50.02568	63	3
1470182443.823	  49.99186	58	3
1470182444.823	  49.98533	70	3
1470182445.824	  49.97803	64	3
1470182446.824	  49.95284	58	3
1470182447.826	  49.95624	66	3
1470182448.826	  49.99164	75	3
1470182449.826	  49.98790	67	3
1470182450.826	  49.98555	85	3
1470182451.826	  49.99889	69	3
1470182452.827	  49.99774	72	3
1470182453.827	  49.99496	74	3
1470182454.826	  49.99539	71	3
1470182455.827	  49.96333	56	3
1470182456.828	  49.94770	72	3
1470182457.829	  49.96495	70	3
1470182458.830	  49.97622	64	3
1470182459.830	  49.97569	66	3
1470182460.830	  49.97815	62	3
1470182461.830	  49.98221	63	3
1470182462.830	  49.98587	61	3
1470182463.830	  49.98546	68	3
1470182464.830	  49.99199	67	3
1470182465.831	  49.97035	59	3
1470182466.831	  49.96707	78	3
1470182467.831	  50.01079	61	3
1470182468.831	  50.03622	69	3
1470182469.830	  50.03447	71	3
1470182470.831	  49.99924	60	3
1470182471.831	  49.98512	67	3
1470182472.831	  49.97818	64	3
1470182473.832	  49.97572	60	3
1470182474.832	  50.00920	58	3
1470182475.830	  50.04850	56	3
1470182476.829	  50.04956	68	3
1470182477.829	  49.98362	47	3
1470182478.831	  49.93423	58	3
1470182479.831	  49.96676	58	3
1470182480.831	  50.01179	66	3
1470182481.831	  49.98946	64	3
1470182482.831	  49.99264	64	3
1470182483.830	  50.02652	66	3
1470182484.830	  50.00004	71	3
1470182485.830	  49.99927	59	3
1470182486.830	  49.99855	80	3
1470182487.830	  49.99674	69	3
1470182488.830	  50.01255	60	3
