1459123214.891	  50.02540	36	11
1459123215.890	  50.03375	37	11
1459123216.889	  50.06604	43	11
1459123217.888	  50.06625	44	11
1459123218.887	  50.03782	54	11
1459123219.887	  50.01507	44	11
1459123220.886	  50.01823	55	11
1459123221.886	  50.02358	47	11
1459123222.885	  50.02374	49	11
1459123223.884	  50.06177	40	11
1459123224.883	  50.07214	50	11
1459123225.882	  50.06976	53	11
1459123226.881	  50.05692	49	11
1459123227.880	  50.05748	47	11
1459123228.879	  50.03791	54	11
1459123229.878	  50.03776	56	11
1459123230.877	  50.03697	49	11
1459123231.876	  50.07218	44	11
1459123232.875	  50.07584	51	11
1459123233.873	  50.07904	50	11
1459123234.871	  50.08500	49	11
1459123235.870	  50.08148	50	11
1459123236.868	  50.07700	51	11
1459123237.867	  50.07280	42	11
1459123238.866	  50.02368	49	11
1459123239.867	  50.02080	54	11
1459123240.867	  49.99486	51	11
1459123241.867	  49.99324	43	11
1459123242.868	  49.99108	46	11
1459123243.868	  49.99533	49	11
1459123244.868	  50.01139	53	11
1459123245.867	  50.01379	50	11
1459123246.868	  49.98549	45	11
1459123247.868	  49.95846	46	11
1459123248.869	  49.94477	40	11
1459123249.870	  49.94539	53	11
1459123250.871	  49.96351	55	11
1459123251.872	  49.96551	53	11
1459123252.872	  49.96838	46	11
1459123253.872	  50.01983	50	11
1459123254.871	  50.04668	38	11
1459123255.870	  50.04893	57	11
1459123256.870	  50.01723	43	11
1459123257.870	  50.00054	43	11
1459123258.870	  49.98730	54	11
1459123259.870	  49.98715	45	11
1459123260.870	  49.98861	46	11
1459123261.870	  50.01520	42	11
1459123262.870	  50.01554	56	11
1459123263.869	  50.01933	53	11
1459123264.868	  50.06005	47	11
1459123265.867	  50.06002	48	11
1459123266.866	  50.03294	46	11
1459123267.865	  50.04812	50	11
1459123268.864	  50.04477	49	11
1459123269.863	  50.04483	50	11
1459123270.862	  50.04311	52	11
1459123271.861	  50.04132	49	11
1459123272.860	  50.04417	49	11
1459123273.860	  50.04176	52	11
1459123274.858	  50.06083	42	11
1459123275.857	  50.05899	51	11
1459123276.856	  50.05495	45	11
1459123277.856	  50.01827	44	11
1459123278.856	  49.98502	46	11
1459123279.856	  49.98612	43	11
1459123280.856	  50.02715	51	11
1459123281.855	  50.02928	59	11
1459123282.854	  50.07293	36	11
1459123283.853	  50.07004	46	11
1459123284.852	  50.00757	42	11
1459123285.852	  49.99158	58	11
1459123286.853	  49.99202	49	11
1459123287.853	  49.97622	48	11
1459123288.854	  49.97631	46	11
1459123289.853	  50.01626	38	11
1459123290.853	  50.02130	50	11
1459123291.852	  50.03631	51	11
1459123292.851	  50.03779	48	11
1459123293.850	  50.04589	48	11
1459123294.849	  50.04583	52	11
1459123295.849	  50.04004	53	11
1459123296.849	  50.01235	56	11
1459123297.849	  50.00560	55	11
1459123298.848	  50.00932	45	11
1459123299.847	  50.03510	49	11
1459123300.847	  50.03970	49	11
1459123301.846	  50.04082	47	11
1459123302.845	  50.03378	45	11
1459123303.845	  50.01211	46	11
1459123304.845	  50.00276	47	11
1459123305.845	  50.00670	48	11
1459123306.844	  50.01404	44	11
1459123307.844	  50.01242	46	11
1459123308.843	  50.02114	47	11
1459123309.843	  50.02324	50	11
1459123310.843	  50.01920	53	11
1459123311.843	  49.99883	44	11
1459123312.843	  49.99996	45	11
1459123313.843	  49.97204	53	11
1459123314.844	  49.95135	48	11
1459123315.845	  49.95260	52	11
1459123316.845	  49.99352	47	11
1459123317.845	  50.03600	50	11
1459123318.844	  50.05028	41	11
1459123319.842	  50.07340	56	11
1459123320.841	  50.07619	54	11
1459123321.840	  50.07995	50	11
1459123322.839	  49.99949	55	11
1459123323.840	  49.98546	56	11
1459123324.840	  49.96280	51	11
1459123325.841	  49.96339	52	11
1459123326.841	  50.00498	45	11
1459123327.840	  50.00751	49	11
1459123328.840	  50.06137	47	11
1459123329.838	  50.06359	54	11
1459123330.837	  50.06747	49	11
1459123331.835	  50.08384	46	11
1459123332.833	  50.08055	51	11
1459123333.833	  50.03334	49	11
1459123334.832	  50.00889	45	11
1459123335.832	  50.01861	45	11
1459123336.831	  50.05541	42	11
1459123337.829	  50.07465	43	11
1459123338.828	  50.08983	50	11
1459123339.826	  50.08741	53	11
1459123340.825	  50.06381	47	11
1459123341.824	  50.03763	50	11
1459123342.823	  50.02186	55	11
