1470528017.710	  50.00028	62	3
1470528018.709	  50.02842	56	3
1470528019.708	  50.02907	68	3
1470528020.709	  50.02732	62	3
1470528021.708	  49.98935	61	3
1470528022.709	  49.96350	56	3
1470528023.710	  49.96827	67	3
1470528024.710	  49.96918	61	3
1470528025.710	  49.97342	57	3
1470528026.710	  50.02476	67	3
1470528027.709	  50.01985	63	3
1470528028.709	  50.01497	65	3
1470528029.708	  50.01747	71	3
1470528030.708	  50.03108	62	3
1470528031.708	  50.03490	66	3
1470528032.707	  50.03167	63	3
1470528033.706	  50.02923	65	3
1470528034.706	  50.00765	61	3
1470528035.707	  49.97386	53	3
1470528036.707	  49.97864	55	3
1470528037.705	  50.03536	58	3
1470528038.705	  50.03937	58	3
1470528039.704	  50.03483	62	3
1470528040.704	  49.97989	59	3
1470528041.706	  49.97611	66	3
1470528042.705	  49.97196	58	3
1470528043.707	  49.97093	57	3
1470528044.706	  49.97436	58	3
1470528045.705	  50.05117	51	3
1470528046.704	  50.04836	57	3
1470528047.704	  50.01287	54	3
1470528048.704	  49.99397	60	3
1470528049.704	  49.99110	66	3
1470528050.705	  49.94272	61	3
1470528051.706	  49.98510	59	3
1470528052.706	  50.01816	60	3
1470528053.705	  50.00734	63	3
1470528054.705	  50.00640	60	3
1470528055.705	  50.02832	56	3
1470528056.704	  50.02082	64	3
1470528057.704	  50.00553	66	3
1470528058.704	  49.99082	68	3
1470528059.704	  49.99025	67	3
1470528060.704	  50.02682	62	3
1470528061.704	  50.02607	68	3
1470528062.703	  50.02373	69	3
1470528063.702	  50.02548	63	3
1470528064.702	  50.02222	71	3
1470528065.701	  50.02010	70	3
1470528066.701	  50.02125	73	3
1470528067.701	  50.00709	62	3
1470528068.701	  50.00571	69	3
1470528069.700	  50.00631	68	3
1470528070.700	  50.00318	64	3
1470528071.700	  50.00759	60	3
1470528072.699	  50.00843	64	3
1470528073.700	  49.97730	67	3
1470528074.701	  49.97848	67	3
1470528075.701	  49.97983	60	3
1470528076.701	  49.98573	63	3
1470528077.701	  49.99319	66	3
1470528078.700	  50.02613	64	3
1470528079.700	  50.00625	60	3
1470528080.700	  50.00037	60	3
1470528081.700	  49.99413	65	3
