1461283220.321	  49.93218	99	11
1461283221.323	  49.93648	98	11
1461283222.324	  49.94003	94	11
1461283223.325	  49.94227	98	11
1461283224.326	  49.94602	98	11
1461283225.327	  49.93754	98	11
1461283226.328	  49.93975	99	11
1461283227.330	  49.94084	98	11
1461283228.331	  49.93146	98	11
1461283229.332	  49.92591	98	11
1461283230.334	  49.92800	98	11
1461283231.335	  49.92401	98	11
1461283232.337	  49.93030	96	11
1461283233.338	  49.92108	99	11
1461283234.340	  49.93018	99	11
1461283235.341	  49.93077	99	11
1461283236.343	  49.92404	96	11
1461283237.344	  49.92607	98	11
1461283238.346	  49.91977	100	11
1461283239.348	  49.91105	100	11
1461283240.349	  49.92840	97	11
1461283241.350	  49.93009	98	11
1461283242.352	  49.92064	99	11
1461283243.354	  49.92205	97	11
1461283244.355	  49.92336	100	11
1461283245.356	  49.93218	97	11
1461283246.358	  49.92610	99	11
1461283247.359	  49.92438	96	11
1461283248.361	  49.92747	97	11
1461283249.362	  49.92834	99	11
1461283250.364	  49.93068	98	11
1461283251.365	  49.93330	99	11
1461283252.366	  49.93688	98	11
1461283253.367	  49.94156	98	11
1461283254.368	  49.94851	98	11
1461283255.370	  49.94580	98	11
1461283256.371	  49.93701	95	11
1461283257.372	  49.94181	98	11
1461283258.373	  49.94499	98	11
1461283259.374	  49.94040	97	11
1461283260.375	  49.93863	99	11
1461283261.376	  49.95235	98	11
1461283262.377	  49.94256	98	11
1461283263.379	  49.94358	100	11
1461283264.380	  49.94131	98	11
1461283265.381	  49.94215	100	11
1461283266.382	  49.94339	98	11
1461283267.383	  49.94804	98	11
1461283268.384	  49.94667	99	11
1461283269.385	  49.94022	98	11
1461283270.386	  49.94524	98	11
1461283271.387	  49.94814	98	11
1461283272.389	  49.94698	98	11
1461283273.389	  49.95041	94	11
1461283274.390	  49.95013	98	11
1461283275.392	  49.93564	97	11
1461283276.393	  49.93785	97	11
1461283277.394	  49.93654	99	11
1461283278.396	  49.93461	97	11
1461283279.397	  49.93644	97	11
1461283280.398	  49.93245	97	11
1461283281.399	  49.94758	98	11
1461283282.401	  49.93582	96	11
1461283283.402	  49.93616	97	11
1461283284.403	  49.93591	96	11
1461283285.405	  49.92781	97	11
1461283286.406	  49.94732	98	11
1461283287.407	  49.94209	99	11
1461283288.408	  49.94156	97	11
