1477180818.078	  49.99271	97	3
1477180819.079	  50.00188	96	3
1477180820.078	  50.01626	98	3
1477180821.079	  50.01195	99	3
1477180822.078	  50.02286	98	3
1477180823.077	  50.03857	97	3
1477180824.076	  50.00708	94	3
1477180825.076	  50.02568	98	3
1477180826.076	  50.02452	100	3
1477180827.075	  50.03078	88	3
1477180828.073	  50.05000	94	3
1477180829.073	  50.03616	100	3
1477180830.072	  50.03748	99	3
1477180831.072	  50.03266	98	3
1477180832.071	  50.04120	98	3
1477180833.070	  50.04239	98	3
1477180834.069	  50.04352	95	3
1477180835.068	  50.04727	100	3
1477180836.066	  50.04524	98	3
1477180837.067	  50.03263	100	3
1477180838.065	  50.03967	98	3
1477180839.065	  50.03338	100	3
1477180840.064	  50.03300	100	3
1477180841.063	  50.03892	99	3
1477180842.063	  50.03992	98	3
1477180843.061	  50.04058	98	3
1477180844.061	  50.03144	98	3
1477180845.060	  50.03379	97	3
1477180846.059	  50.03920	99	3
1477180847.059	  50.03059	100	3
1477180848.058	  50.04436	96	3
1477180849.057	  50.04036	100	3
1477180850.056	  50.03213	97	3
1477180851.055	  50.02740	97	3
1477180852.055	  50.03682	93	3
1477180853.054	  50.03920	97	3
1477180854.053	  50.02881	96	3
1477180855.053	  50.03134	96	3
1477180856.051	  50.04474	97	3
1477180857.051	  50.04183	100	3
1477180858.049	  50.04474	97	3
1477180859.049	  50.04020	97	3
1477180860.048	  50.03159	100	3
1477180861.048	  50.04561	100	3
1477180862.047	  50.04227	97	3
1477180863.046	  50.03450	97	3
1477180864.045	  50.03932	100	3
1477180865.044	  50.03867	100	3
1477180866.044	  50.02249	99	3
1477180867.043	  50.03153	97	3
1477180868.042	  50.03382	96	3
1477180869.042	  50.01664	92	3
1477180870.041	  50.01539	100	3
1477180871.041	  50.02890	100	3
1477180872.041	  50.00954	89	3
1477180873.040	  50.01745	97	3
1477180874.040	  50.02528	100	3
1477180875.039	  50.02040	95	3
1477180876.039	  50.02327	98	3
1477180877.038	  50.01611	99	3
1477180878.038	  50.01061	100	3
1477180879.038	  50.01711	99	3
1477180880.037	  50.01755	100	3
1477180881.037	  50.01642	100	3
1477180882.036	  50.02368	98	3
1477180883.036	  50.02130	99	3
1477180884.035	  50.01736	99	3
1477180885.035	  50.01301	100	3
1477180886.035	  50.01811	100	3
1477180887.034	  50.02111	100	3
1477180888.033	  50.02343	100	3
1477180889.033	  50.01946	98	3
1477180890.033	  50.02390	98	3
1477180891.032	  50.02318	100	3
1477180892.032	  50.01630	100	3
1477180893.032	  50.01720	96	3
1477180894.031	  50.02124	98	3
1477180895.031	  50.02618	99	3
1477180896.030	  50.02040	100	3
1477180897.029	  50.02265	99	3
1477180898.029	  50.02371	99	3
1477180899.028	  50.02399	99	3
1477180900.028	  50.02211	99	3
1477180901.027	  50.02136	94	3
1477180902.027	  50.03707	98	3
1477180903.026	  50.04151	99	3
1477180904.025	  50.03460	99	3
1477180905.025	  50.02997	100	3
1477180906.024	  50.02900	100	3
1477180907.023	  50.03923	97	3
1477180908.022	  50.03638	98	3
1477180909.021	  50.03131	99	3
1477180910.020	  50.04493	98	3
1477180911.020	  50.03319	97	3
1477180912.019	  50.04649	97	3
1477180913.018	  50.04320	98	3
1477180914.017	  50.05529	98	3
1477180915.016	  50.06121	100	3
1477180916.014	  50.04462	99	3
1477180917.013	  50.04465	99	3
1477180918.012	  50.03729	98	3
1477180919.011	  50.05197	96	3
1477180920.011	  50.05238	98	3
1477180921.010	  50.03886	94	3
1477180922.009	  50.03682	94	3
1477180923.009	  50.02893	100	3
1477180924.007	  50.03932	100	3
1477180925.007	  50.04029	100	3
1477180926.006	  50.05050	97	3
1477180927.004	  50.05059	99	3
1477180928.003	  50.04906	97	3
1477180929.003	  50.03970	98	3
1477180930.002	  50.04703	100	3
1477180931.001	  50.05511	100	3
1477180931.999	  50.04177	100	3
1477180932.999	  50.05216	93	3
1477180933.998	  50.04430	95	3
1477180934.997	  50.05044	100	3
1477180935.995	  50.04405	97	3
1477180936.995	  50.04055	100	3
1477180937.994	  50.04490	100	3
1477180938.993	  50.05150	100	3
1477180939.992	  50.04189	98	3
1477180940.991	  50.03394	98	3
1477180941.991	  50.02937	100	3
1477180942.990	  50.03538	98	3
1477180943.989	  50.02412	100	3
1477180944.988	  50.03619	99	3
1477180945.988	  50.02906	96	3
1477180946.987	  50.03166	98	3
1477180947.986	  50.03707	100	3
1477180948.986	  50.01864	97	3
1477180949.986	  50.02377	96	3
1477180950.985	  50.00526	99	3
1477180951.985	  50.01424	100	3
1477180952.985	  50.00954	100	3
1477180953.984	  50.02340	99	3
1477180954.984	  50.01736	100	3
1477180955.984	  50.00239	100	3
1477180956.983	  50.01411	71	3
1477180957.982	  50.05426	95	3
1477180958.981	  50.02493	99	3
1477180959.981	  50.03375	100	3
1477180960.981	  50.02775	93	3
1477180961.980	  49.99643	97	3
1477180962.980	  50.00983	96	3
