1471824024.009	  49.99824	98	3
1471824025.009	  50.00313	100	3
1471824026.009	  50.00595	98	3
1471824027.009	  50.01176	96	3
1471824028.007	  50.02158	98	3
1471824029.007	  50.01620	97	3
1471824030.008	  50.00417	95	3
1471824031.007	  49.98637	100	3
1471824032.008	  49.96604	100	3
1471824033.009	  49.96323	96	3
1471824034.009	  49.96838	97	3
1471824035.010	  49.97266	95	3
1471824036.010	  49.97918	98	3
1471824037.010	  49.98546	94	3
1471824038.011	  49.98662	100	3
1471824039.011	  49.99455	99	3
1471824040.011	  49.99761	99	3
1471824041.011	  49.99143	97	3
1471824042.012	  49.98765	99	3
1471824043.011	  49.98712	99	3
1471824044.012	  49.98671	98	3
1471824045.012	  49.98908	99	3
1471824046.012	  49.99355	98	3
1471824047.012	  49.99543	94	3
1471824048.012	  49.99683	100	3
1471824049.012	  49.99886	98	3
1471824050.012	  49.99714	100	3
1471824051.012	  49.99902	100	3
1471824052.012	  50.00520	97	3
1471824053.012	  50.01214	98	3
1471824054.012	  50.01661	100	3
1471824055.011	  50.01795	100	3
1471824056.010	  50.01414	100	3
1471824057.010	  50.01208	98	3
1471824058.010	  50.00804	100	3
1471824059.010	  50.00298	96	3
1471824060.009	  50.00251	98	3
1471824061.010	  49.99799	92	3
1471824062.010	  49.99733	93	3
1471824063.010	  49.99552	100	3
1471824064.010	  49.99155	100	3
1471824065.010	  49.99155	96	3
1471824066.010	  49.99799	97	3
1471824067.010	  50.00067	96	3
1471824068.010	  49.99768	99	3
1471824069.010	  49.99746	99	3
1471824070.011	  49.99980	99	3
1471824071.011	  49.99899	98	3
1471824072.010	  50.00029	100	3
1471824073.010	  50.00201	98	3
1471824074.010	  50.00085	95	3
1471824075.010	  50.00726	99	3
1471824076.009	  50.01076	99	3
1471824077.009	  50.00510	98	3
1471824078.009	  50.00301	95	3
1471824079.009	  50.00148	97	3
1471824080.009	  50.00329	100	3
1471824081.009	  50.01411	100	3
1471824082.009	  50.01958	99	3
1471824083.008	  50.01883	98	3
1471824084.008	  50.01921	95	3
1471824085.008	  50.01411	93	3
1471824086.008	  50.00442	99	3
1471824087.007	  49.99346	100	3
1471824088.008	  49.98499	100	3
1471824089.008	  49.98271	96	3
1471824090.008	  49.98330	100	3
1471824091.008	  49.97997	97	3
1471824092.009	  49.98658	100	3
1471824093.008	  49.99846	100	3
1471824094.008	  50.00498	93	3
1471824095.008	  50.05899	82	3
1471824096.006	  50.09033	95	3
1471824097.003	  50.10953	99	3
1471824098.001	  50.11679	99	3
