1469491201.395	  49.99400	74	3
1469491202.395	  49.98797	77	3
1469491203.395	  50.00383	72	3
1469491204.395	  50.03160	67	3
1469491205.394	  50.03414	78	3
1469491206.393	  50.03836	76	3
1469491207.392	  50.06514	75	3
1469491208.390	  50.07542	75	3
1469491209.389	  50.06943	65	3
1469491210.387	  50.06837	71	3
1469491211.387	  49.99975	57	3
1469491212.387	  49.95944	70	3
1469491213.388	  49.98797	59	3
1469491214.388	  49.99309	66	3
1469491215.387	  50.03567	74	3
1469491216.387	  50.02779	78	3
1469491217.386	  50.01778	72	3
1469491218.386	  50.02291	78	3
1469491219.385	  50.03996	76	3
1469491220.384	  50.03342	76	3
1469491221.383	  50.01418	79	3
1469491222.383	  50.00930	75	3
1469491223.383	  50.01043	75	3
1469491224.383	  50.01211	69	3
1469491225.382	  50.02268	79	3
1469491226.382	  50.01518	64	3
1469491227.382	  49.96661	67	3
1469491228.384	  49.94951	71	3
1469491229.384	  49.96274	76	3
1469491230.384	  49.99650	72	3
1469491231.384	  49.99840	76	3
1469491232.384	  50.00017	77	3
1469491233.384	  50.02259	76	3
1469491234.383	  50.02334	77	3
1469491235.383	  50.01333	71	3
1469491236.383	  49.99959	74	3
1469491237.383	  49.99912	80	3
1469491238.383	  49.99759	69	3
1469491239.384	  49.99247	73	3
1469491240.384	  49.97844	74	3
1469491241.384	  49.97835	81	3
1469491242.385	  49.95753	73	3
1469491243.386	  49.95394	62	3
1469491244.388	  49.93296	72	3
1469491245.389	  49.94587	78	3
1469491246.390	  49.94714	71	3
1469491247.391	  49.94864	78	3
1469491248.391	  49.97448	64	3
1469491249.392	  49.94936	76	3
1469491250.393	  49.95906	75	3
1469491251.393	  49.97239	73	3
1469491252.394	  49.97376	78	3
1469491253.395	  49.97626	78	3
1469491254.395	  49.94964	78	3
1469491255.396	  49.95373	80	3
1469491256.397	  49.98969	66	3
1469491257.396	  50.02694	67	3
1469491258.395	  50.04453	80	3
1469491259.394	  50.04058	70	3
1469491260.394	  49.98185	65	3
1469491261.395	  49.97932	70	3
1469491262.395	  49.96383	84	3
1469491263.396	  49.94948	77	3
1469491264.397	  49.93870	75	3
1469491265.398	  49.94490	76	3
1469491266.399	  49.97785	77	3
1469491267.400	  49.99281	72	3
1469491268.399	  50.01218	77	3
1469491269.398	  50.02022	62	3
1469491270.399	  50.01731	76	3
1469491271.398	  50.00117	77	3
1469491272.398	  50.00274	67	3
1469491273.398	  49.99016	81	3
1469491274.398	  49.99228	79	3
1469491275.399	  49.99540	78	3
1469491276.399	  49.99206	80	3
1469491277.399	  49.99712	69	3
1469491278.398	  50.03479	58	3
1469491279.398	  50.03865	71	3
1469491280.396	  50.03163	68	3
1469491281.397	  49.99900	74	3
1469491282.396	  49.98481	72	3
1469491283.398	  49.96074	68	3
1469491284.399	  49.95036	74	3
1469491285.399	  49.95139	71	3
1469491286.400	  49.94640	70	3
1469491287.402	  49.92022	66	3
1469491288.403	  49.94724	69	3
1469491289.405	  49.94870	73	3
1469491290.405	  49.99481	65	3
1469491291.404	  50.03971	63	3
1469491292.403	  50.05060	72	3
1469491293.402	  50.06222	83	3
1469491294.400	  50.08990	72	3
1469491295.398	  50.08325	67	3
1469491296.397	  50.06623	70	3
1469491297.396	  50.06025	76	3
1469491298.396	  50.02087	71	3
1469491299.395	  50.01903	72	3
1469491300.395	  50.01850	75	3
1469491301.394	  50.04782	68	3
1469491302.392	  50.07241	72	3
1469491303.391	  50.07197	72	3
1469491304.390	  50.07698	70	3
1469491305.388	  50.02960	63	3
1469491306.388	  50.01762	82	3
1469491307.388	  50.01468	72	3
1469491308.388	  50.01318	76	3
1469491309.387	  50.04647	68	3
1469491310.386	  50.02309	63	3
1469491311.385	  50.01728	68	3
1469491312.385	  50.01146	67	3
1469491313.386	  50.00936	71	3
1469491314.385	  49.99947	74	3
1469491315.386	  49.99669	65	3
1469491316.386	  49.98787	76	3
1469491317.386	  49.98588	68	3
1469491318.386	  49.98603	70	3
1469491319.386	  49.98147	79	3
1469491320.387	  49.99209	74	3
1469491321.387	  49.97429	79	3
1469491322.388	  49.97283	80	3
1469491323.389	  49.89179	48	3
1469491324.392	  49.83516	64	3
1469491325.397	  49.79750	60	3
1469491326.401	  49.79015	82	3
1469491327.405	  49.79849	77	3
1469491328.407	  49.85507	61	3
1469491329.410	  49.89695	75	3
1469491330.411	  49.92271	82	3
1469491331.413	  49.92265	80	3
1469491332.414	  49.94665	67	3
1469491333.416	  49.91794	72	3
1469491334.418	  49.89910	73	3
1469491335.419	  49.90555	58	3
1469491336.418	  50.02303	46	3
1469491337.418	  50.06379	70	3
1469491338.416	  50.06128	85	3
1469491339.415	  50.06777	74	3
1469491340.414	  50.07507	75	3
1469491341.412	  50.08510	72	3
1469491342.410	  50.08636	75	3
1469491343.408	  50.08589	71	3
1469491344.406	  50.11237	64	3
1469491345.403	  50.11183	67	3
1469491346.402	  50.11824	71	3
1469491347.399	  50.11541	77	3
1469491348.397	  50.10132	78	3
1469491349.395	  50.09819	77	3
1469491350.392	  50.10142	68	3
1469491351.390	  50.10483	81	3
1469491352.388	  50.08231	70	3
1469491353.387	  50.09066	76	3
1469491354.385	  50.08410	75	3
1469491355.384	  50.09056	74	3
1469491356.382	  50.08736	76	3
1469491357.380	  50.04096	62	3
1469491358.380	  49.99700	62	3
1469491359.382	  49.96486	80	3
1469491360.382	  49.96003	71	3
1469491361.383	  49.95775	76	3
1469491362.383	  49.95625	70	3
1469491363.384	  49.98606	67	3
1469491364.383	  50.03630	66	3
1469491365.383	  50.04275	65	3
1469491366.382	  50.03940	73	3
1469491367.381	  50.06683	63	3
1469491368.379	  50.06304	69	3
1469491369.378	  50.01984	76	3
1469491370.379	  50.02268	71	3
1469491371.377	  50.02190	80	3
1469491372.377	  50.03755	70	3
1469491373.376	  50.03673	65	3
1469491374.377	  49.99272	60	3
1469491375.377	  49.98094	83	3
1469491376.377	  49.98425	84	3
1469491377.377	  50.00127	75	3
1469491378.377	  50.01390	77	3
1469491379.376	  50.01584	79	3
1469491380.376	  50.00855	82	3
1469491381.376	  50.00136	81	3
1469491382.376	  49.99900	80	3
1469491383.377	  49.96493	64	3
1469491384.377	  49.96306	79	3
1469491385.377	  49.96412	77	3
1469491386.379	  49.96047	80	3
