1476662435.118	  49.95953	96	3
1476662436.119	  49.97641	91	3
1476662437.120	  49.97313	91	3
1476662438.121	  49.93125	94	3
1476662439.122	  49.98188	88	3
1476662440.123	  49.96096	96	3
1476662441.123	  49.95120	100	3
1476662442.124	  49.96761	96	3
1476662443.124	  49.96056	98	3
1476662444.126	  49.96904	100	3
1476662445.126	  49.97245	99	3
1476662446.127	  49.94889	99	3
1476662447.128	  49.94808	96	3
1476662448.129	  49.96390	97	3
1476662449.129	  49.97285	98	3
1476662450.129	  49.98481	99	3
1476662451.129	  49.99687	94	3
1476662452.129	  49.99147	95	3
1476662453.130	  49.98812	97	3
1476662454.130	  49.98128	99	3
1476662455.130	  49.99122	98	3
1476662456.130	  50.00152	93	3
1476662457.130	  50.00877	100	3
1476662458.130	  49.99593	99	3
1476662459.130	  50.00833	96	3
1476662460.130	  49.99384	95	3
1476662461.130	  50.00217	98	3
1476662462.129	  49.99912	98	3
1476662463.129	  50.00292	97	3
1476662464.130	  49.98950	98	3
1476662465.130	  49.99440	94	3
1476662466.129	  50.01615	99	3
1476662467.130	  49.97167	58	3
1476662468.130	  50.01252	61	3
1476662469.129	  50.01956	97	3
1476662470.130	  50.00655	100	3
1476662471.129	  50.00499	96	3
1476662472.129	  50.01190	98	3
1476662473.128	  50.00117	99	3
1476662474.128	  50.02037	97	3
1476662475.128	  50.01074	99	3
1476662476.127	  50.00667	98	3
1476662477.128	  49.99687	88	3
1476662478.128	  50.00908	98	3
1476662479.128	  49.99434	81	3
1476662480.128	  49.99300	91	3
1476662481.127	  50.00096	99	3
1476662482.127	  49.99612	99	3
1476662483.127	  50.00333	94	3
1476662484.127	  49.98691	94	3
1476662485.128	  49.98722	95	3
1476662486.128	  49.98506	96	3
1476662487.129	  49.97888	95	3
1476662488.129	  49.97851	94	3
1476662489.129	  49.98694	82	3
1476662490.129	  49.98872	91	3
1476662491.129	  49.98903	98	3
1476662492.130	  49.99737	96	3
1476662493.129	  49.99809	98	3
1476662494.130	  50.00027	97	3
1476662495.129	  49.99122	91	3
1476662496.129	  49.99659	99	3
1476662497.129	  49.99440	93	3
1476662498.130	  49.99925	99	3
1476662499.130	  50.00342	95	3
1476662500.130	  50.00630	98	3
1476662501.129	  50.00492	99	3
1476662502.129	  50.00965	100	3
1476662503.129	  50.00711	96	3
1476662504.129	  50.00267	100	3
1476662505.128	  50.00743	100	3
1476662506.128	  50.00630	97	3
1476662507.129	  50.00167	97	3
1476662508.129	  49.99900	99	3
1476662509.128	  49.97947	86	3
1476662510.129	  49.98000	98	3
1476662511.129	  49.99406	97	3
1476662512.129	  49.99409	98	3
1476662513.130	  49.98937	99	3
1476662514.130	  50.00146	99	3
1476662515.130	  50.00242	99	3
1476662516.129	  50.00927	98	3
1476662517.128	  50.02587	98	3
1476662518.128	  50.01543	96	3
1476662519.127	  50.01502	100	3
1476662520.127	  50.01533	91	3
1476662521.127	  50.02694	91	3
1476662522.127	  50.02215	97	3
1476662523.126	  50.02550	95	3
1476662524.125	  50.04331	96	3
1476662525.124	  50.04052	97	3
1476662526.124	  50.03317	95	3
1476662527.123	  50.02484	91	3
1476662528.123	  50.03373	96	3
1476662529.122	  50.03354	97	3
1476662530.121	  50.04293	92	3
1476662531.121	  50.02115	96	3
1476662532.120	  50.02653	98	3
1476662533.120	  50.01562	96	3
1476662534.119	  50.01596	99	3
1476662535.118	  50.01421	92	3
1476662536.118	  50.00868	96	3
1476662537.118	  50.01193	93	3
1476662538.117	  50.01305	95	3
1476662539.117	  50.01556	94	3
1476662540.117	  50.00305	98	3
1476662541.117	  50.00249	99	3
1476662542.117	  50.01571	93	3
1476662543.117	  50.00561	96	3
1476662544.117	  50.00508	87	3
1476662545.117	  50.00114	95	3
1476662546.116	  50.00267	100	3
1476662547.116	  50.00989	94	3
1476662548.115	  50.03705	98	3
1476662549.115	  50.02653	96	3
1476662550.114	  50.02428	100	3
1476662551.114	  50.01728	98	3
1476662552.113	  50.01405	100	3
1476662553.113	  50.01424	99	3
1476662554.113	  50.02350	98	3
1476662555.112	  50.01311	95	3
1476662556.112	  50.00211	100	3
1476662557.112	  50.00630	91	3
1476662558.112	  50.01962	96	3
1476662559.111	  50.01371	98	3
1476662560.111	  49.99525	98	3
1476662561.111	  50.00120	91	3
1476662562.110	  50.02140	95	3
1476662563.110	  50.02475	98	3
1476662564.110	  50.01768	97	3
1476662565.110	  50.01408	98	3
1476662566.109	  50.02466	97	3
1476662567.109	  50.01233	97	3
1476662568.108	  50.01243	96	3
1476662569.108	  50.00549	98	3
1476662570.109	  49.99756	99	3
1476662571.108	  50.00173	100	3
1476662572.108	  49.98556	97	3
1476662573.108	  49.96046	86	3
1476662574.109	  49.95903	89	3
1476662575.110	  49.98666	99	3
1476662576.110	  49.99184	93	3
1476662577.110	  49.97139	93	3
1476662578.111	  49.98759	93	3
1476662579.112	  49.97001	96	3
1476662580.112	  49.96979	97	3
1476662581.112	  49.97638	96	3
1476662582.112	  49.98866	90	3
