1458432047.517	  50.08983	94	11
1458432048.514	  50.10505	100	11
1458432049.512	  50.09994	99	11
1458432050.511	  50.08692	99	11
1458432051.509	  50.08573	99	11
1458432052.507	  50.08522	98	11
1458432053.506	  50.07783	100	11
1458432054.504	  50.07272	99	11
1458432055.503	  50.07106	100	11
1458432056.502	  50.06494	100	3
1458432057.501	  50.06964	100	3
1458432058.499	  50.07200	97	11
1458432059.497	  50.07463	95	11
1458432060.495	  50.08686	99	11
1458432061.494	  50.09128	100	11
1458432062.492	  50.08469	97	11
1458432063.490	  50.07152	99	11
1458432064.489	  50.07526	99	11
1458432065.487	  50.08563	99	11
1458432066.486	  50.07099	93	11
1458432067.485	  50.05198	98	11
1458432068.484	  50.05104	98	11
1458432069.482	  50.06382	97	11
1458432070.481	  50.06150	100	11
1458432071.480	  50.05357	98	11
1458432072.479	  50.05310	100	11
1458432073.478	  50.04972	99	11
1458432074.477	  50.04866	100	11
1458432075.476	  50.04687	99	11
1458432076.475	  50.05094	100	11
1458432077.474	  50.06065	95	11
1458432078.473	  50.06272	99	11
1458432079.471	  50.06438	93	11
1458432080.470	  50.06983	99	11
1458432081.468	  50.07344	98	11
1458432082.467	  50.07780	98	11
1458432083.465	  50.07648	100	11
1458432084.464	  50.06695	99	3
1458432085.463	  50.06811	99	3
1458432086.462	  50.06783	100	11
1458432087.460	  50.06936	99	11
1458432088.458	  50.07410	98	11
1458432089.457	  50.06153	95	11
1458432090.456	  50.06163	95	11
1458432091.455	  50.06250	98	11
1458432092.453	  50.06191	100	11
1458432093.452	  50.05354	99	11
1458432094.451	  50.05974	100	11
1458432095.450	  50.06598	97	11
1458432096.448	  50.05855	98	11
1458432097.447	  50.05069	100	11
1458432098.446	  50.04828	98	11
1458432099.445	  50.06009	97	11
1458432100.444	  50.05492	100	11
1458432101.443	  50.05025	100	11
1458432102.442	  50.04490	98	11
1458432103.441	  50.04396	98	11
1458432104.440	  50.04644	97	11
1458432105.439	  50.04644	98	11
1458432106.438	  50.05097	97	11
1458432107.437	  50.05959	93	11
1458432108.435	  50.10621	91	11
1458432109.433	  50.12483	86	3
1458432110.430	  50.13598	91	3
1458432111.428	  50.13454	91	3
1458432112.425	  50.11619	92	3
1458432113.423	  50.09812	82	3
1458432114.421	  50.08309	93	3
1458432115.420	  50.07732	88	3
1458432116.418	  50.07425	88	3
1458432117.417	  50.07162	93	3
1458432118.415	  50.06657	93	3
1458432119.414	  50.06598	89	3
1458432120.413	  50.06977	93	3
1458432121.411	  50.07099	95	3
1458432122.410	  50.07240	91	3
1458432123.408	  50.06773	94	3
1458432124.407	  50.06545	85	3
1458432125.406	  50.05207	89	3
1458432126.405	  50.03880	92	3
1458432127.404	  50.05307	93	3
1458432128.403	  50.06194	90	3
1458432129.401	  50.08008	92	3
1458432130.400	  50.07592	94	3
1458432131.398	  50.08573	91	3
1458432132.396	  50.08300	95	3
1458432133.395	  50.08146	94	3
1458432134.393	  50.07312	94	3
1458432135.392	  50.06958	94	3
1458432136.390	  50.07265	93	3
1458432137.389	  50.07218	89	3
1458432138.387	  50.06964	85	3
1458432139.386	  50.06736	91	3
1458432140.384	  50.07924	90	3
1458432141.383	  50.07911	96	3
1458432142.381	  50.08093	93	3
1458432143.380	  50.07156	91	3
1458432144.378	  50.07770	92	3
1458432145.376	  50.07833	95	3
1458432146.375	  50.07485	93	3
1458432147.374	  50.06936	91	3
1458432148.372	  50.06961	92	3
1458432149.371	  50.06964	96	3
1458432150.370	  50.05223	93	3
1458432151.369	  50.05310	97	3
1458432152.367	  50.05931	85	3
1458432153.366	  50.06300	94	3
1458432154.365	  50.06579	97	3
1458432155.363	  50.05743	89	3
1458432156.362	  50.06382	97	3
1458432157.361	  50.06059	90	3
1458432158.360	  50.05790	88	3
1458432159.359	  50.04847	88	3
1458432160.358	  50.04882	82	3
1458432161.357	  50.01099	72	3
1458432108.670	  50.00080	83	3
1458432109.670	  50.00349	82	3
1458432110.670	  50.01305	91	3
1458432111.669	  50.01549	93	3
1458432112.669	  50.01483	91	3
1458432113.669	  50.01064	78	3
1458432114.669	  50.00846	80	3
1458432115.669	  50.00933	81	3
1458432116.668	  50.00914	66	3
1458432117.668	  50.01414	66	3
1458432118.668	  50.01868	71	3
1458432119.667	  50.02465	67	3
1458432120.666	  50.02600	60	3
1458432121.666	  50.02400	79	3
1458432122.666	  50.02181	73	3
1458432123.665	  50.02068	53	3
1458432124.665	  50.01424	76	3
1458432125.665	  50.01849	84	3
1458432126.664	  50.03858	80	3
