1472083211.533	  49.98187	81	3
1472083212.533	  49.97962	84	3
1472083213.534	  49.97697	77	3
1472083214.536	  49.93591	79	3
1472083215.536	  49.93760	76	3
1472083216.538	  49.92650	85	3
1472083217.539	  49.93373	84	3
1472083218.539	  50.01017	62	3
1472083219.539	  50.02186	81	3
1472083220.538	  49.99992	76	3
1472083221.538	  49.98996	78	3
1472083222.538	  49.99574	66	3
1472083223.537	  50.07205	57	3
1472083224.536	  50.08177	78	3
1472083225.534	  50.05520	74	3
1472083226.533	  50.02505	79	3
1472083227.533	  50.01161	79	3
1472083228.533	  49.99399	76	3
1472083229.533	  49.96935	76	3
1472083230.534	  49.97772	84	3
1472083231.534	  50.00654	74	3
1472083232.533	  50.01442	81	3
1472083233.534	  49.91659	42	3
1472083234.537	  49.85062	70	3
1472083235.541	  49.84447	83	3
1472083236.544	  49.83869	83	3
1472083237.547	  49.83913	78	3
1472083238.550	  49.83829	81	3
1472083239.552	  49.87508	68	3
1472083240.555	  49.87853	88	3
1472083241.557	  49.88410	80	3
1472083242.559	  49.89184	86	3
1472083243.561	  49.90753	79	3
1472083244.563	  49.92762	79	3
1472083245.565	  49.91974	89	3
1472083246.565	  49.94926	75	3
1472083247.566	  49.96230	82	3
1472083248.566	  49.96442	80	3
1472083249.567	  49.96489	83	3
1472083250.568	  49.97425	85	3
1472083251.568	  49.97481	83	3
1472083252.568	  49.97631	87	3
1472083253.569	  49.97715	82	3
1472083254.569	  49.98843	79	3
1472083255.569	  49.99002	82	3
1472083256.570	  49.97547	72	3
1472083257.571	  49.95637	73	3
1472083258.572	  49.92977	72	3
1472083259.573	  49.92769	74	3
1472083260.575	  49.92731	83	3
1472083261.576	  49.91747	80	3
1472083262.578	  49.92556	78	3
1472083263.578	  49.94446	77	3
1472083264.580	  49.88758	65	3
1472083265.583	  49.86143	81	3
1472083266.586	  49.87113	77	3
1472083267.588	  49.91155	65	3
1472083268.589	  49.92102	75	3
1472083269.591	  49.91354	74	3
1472083270.593	  49.89633	81	3
1472083271.595	  49.92248	83	3
1472083272.596	  49.94605	77	3
1472083273.596	  49.98512	75	3
1472083274.596	  49.99258	76	3
1472083275.596	  49.98927	87	3
1472083276.597	  49.97563	85	3
1472083277.597	  49.97984	81	3
1472083278.597	  49.98193	77	3
1472083279.598	  49.94932	75	3
1472083280.600	  49.91728	61	3
1472083281.602	  49.90597	81	3
1472083282.603	  49.92965	78	3
1472083283.604	  49.93012	73	3
1472083284.606	  49.91482	80	3
1472083285.608	  49.93632	77	3
1472083286.609	  49.96866	81	3
1472083287.609	  49.98281	78	3
1472083288.609	  49.98559	72	3
1472083289.610	  49.93042	65	3
1472083290.612	  49.90638	74	3
1472083291.614	  49.93585	73	3
1472083292.614	  49.96451	81	3
1472083293.615	  49.98627	80	3
1472083294.614	  49.99708	74	3
1472083295.614	  50.00842	79	3
1472083296.614	  50.00317	84	3
1472083297.613	  50.00120	84	3
1472083298.614	  50.00307	70	3
1472083299.612	  50.03607	72	3
1472083300.612	  50.03557	74	3
1472083301.611	  50.03094	84	3
1472083302.610	  50.03190	81	3
1472083303.610	  50.03300	75	3
1472083304.610	  50.04358	86	3
1472083305.608	  50.02837	79	3
1472083306.607	  50.03172	77	3
1472083307.607	  49.99821	77	3
1472083308.608	  50.00170	80	3
1472083309.608	  50.02108	75	3
1472083310.606	  50.03156	79	3
1472083311.606	  50.03328	84	3
1472083312.605	  50.03291	83	3
1472083313.605	  50.00957	90	3
1472083314.604	  50.00779	75	3
1472083315.604	  50.04962	71	3
1472083316.602	  50.05930	70	3
1472083317.602	  50.03660	77	3
1472083318.601	  50.03748	77	3
1472083319.599	  50.10232	62	3
1472083320.597	  50.07447	74	3
1472083321.596	  50.07086	80	3
1472083322.594	  50.08924	76	3
1472083323.592	  50.09306	79	3
1472083324.590	  50.14198	71	3
1472083325.587	  50.13799	84	3
1472083326.585	  50.13689	82	3
1472083327.581	  50.12567	78	3
1472083328.579	  50.11880	83	3
1472083329.577	  50.06341	55	3
1472083330.577	  50.06419	79	3
1472083331.575	  50.09748	76	3
1472083332.573	  50.12115	62	3
1472083333.570	  50.11864	74	3
1472083334.569	  50.02793	61	3
1472083335.569	  49.99433	84	3
1472083336.569	  49.95677	68	3
1472083337.571	  49.95796	81	3
1472083338.571	  49.93145	67	3
1472083339.573	  49.89539	75	3
1472083340.575	  49.89461	77	3
1472083341.577	  49.93046	68	3
1472083342.577	  49.96513	88	3
1472083343.578	  49.96966	84	3
1472083344.579	  49.98184	77	3
1472083345.578	  50.01527	69	3
1472083346.578	  50.02940	78	3
1472083347.578	  49.98824	75	3
1472083348.578	  49.97284	81	3
1472083349.578	  50.00054	74	3
1472083350.579	  49.99911	85	3
1472083351.578	  50.00007	83	3
1472083352.578	  50.00007	77	3
1472083353.578	  50.00301	79	3
