1468368032.643	  50.04925	66	3
1468368033.643	  49.97556	56	3
1468368034.643	  49.96832	65	3
1468368035.643	  49.99443	62	3
1468368036.643	  50.02928	65	3
1468368037.642	  50.02896	59	3
1468368038.642	  49.99286	49	3
1468368039.643	  49.94670	58	3
1468368040.644	  49.94782	65	3
1468368041.644	  50.00970	52	3
1468368042.643	  50.06942	54	3
1468368043.641	  50.08174	58	3
1468368044.640	  50.04624	50	3
1468368045.639	  50.04083	54	3
1468368046.640	  50.00573	58	3
1468368047.639	  49.99030	55	3
1468368048.640	  49.98768	66	3
1468368049.640	  50.00351	66	3
1468368050.639	  50.01727	65	3
1468368051.638	  50.01602	63	3
1468368052.638	  50.02828	69	3
1468368053.638	  50.01655	71	3
1468368054.637	  50.01501	60	3
1468368055.636	  50.04925	55	3
1468368056.635	  50.05670	66	3
1468368057.634	  50.01908	63	3
1468368058.635	  49.98518	62	3
1468368059.635	  49.98200	54	3
1468368060.636	  49.96810	60	3
1468368061.637	  50.01358	56	3
1468368062.635	  50.03228	66	3
1468368063.635	  50.03572	66	3
1468368064.634	  50.02014	61	3
1468368065.634	  50.01401	74	3
1468368066.634	  49.99846	60	3
1468368067.634	  50.01723	58	3
1468368068.632	  50.03729	66	3
1468368069.631	  50.05316	61	3
1468368070.631	  50.03241	65	3
1468368071.630	  50.01858	60	3
1468368072.630	  50.01936	54	3
1468368073.629	  50.04734	72	3
1468368074.628	  50.04136	62	3
1468368075.628	  50.04245	55	3
1468368076.627	  50.00092	49	3
1468368077.627	  49.98846	71	3
1468368078.627	  49.99352	65	3
1468368079.627	  50.01270	57	3
1468368080.627	  49.96663	62	3
1468368081.628	  49.98908	64	3
1468368082.628	  49.97809	66	3
1468368083.628	  49.97865	61	3
1468368084.628	  50.01533	53	3
1468368085.627	  50.01576	50	3
1468368086.627	  50.01398	72	3
1468368087.627	  50.00770	70	3
1468368088.626	  50.04352	57	3
1468368089.626	  50.04878	61	3
1468368090.624	  50.05300	75	3
1468368091.623	  50.04912	65	3
1468368092.623	  49.99811	62	3
1468368093.623	  49.99630	62	3
1468368094.622	  50.00229	67	3
1468368095.623	  50.00839	67	3
1468368096.623	  49.97375	61	3
1468368097.624	  49.92544	59	3
1468368098.625	  49.92083	55	3
1468368099.626	  49.99746	48	3
1468368100.625	  50.03385	66	3
1468368101.624	  50.05958	64	3
