1466812823.775	  50.06796	51	3
1466812824.773	  50.06721	57	3
1466812825.773	  50.04227	59	3
1466812826.772	  50.06529	66	3
1466812827.771	  50.06539	60	3
1466812828.770	  50.02175	51	3
1466812829.770	  50.01877	64	3
1466812830.769	  50.02034	62	3
1466812831.769	  50.03085	73	3
1466812832.768	  50.02563	68	3
1466812833.768	  50.02441	71	3
1466812834.767	  50.02478	63	3
1466812835.766	  50.03057	60	3
1466812836.766	  50.02747	70	3
1466812837.766	  50.02854	65	3
1466812838.765	  50.02603	60	3
1466812839.764	  50.01340	63	3
1466812840.764	  50.01728	77	3
1466812841.763	  50.05330	62	3
1466812842.762	  50.05433	73	3
1466812843.760	  50.06937	51	3
1466812844.760	  50.00480	51	3
1466812845.760	  49.96661	62	3
1466812846.761	  49.99159	59	3
1466812847.760	  50.05912	43	3
1466812848.758	  50.11246	60	3
1466812849.757	  50.03279	39	3
1466812850.756	  49.99512	58	3
1466812851.756	  49.97766	76	3
1466812852.756	  50.03176	59	3
1466812853.756	  50.03883	60	3
1466812854.755	  50.02469	72	3
1466812855.755	  49.99468	64	3
1466812856.755	  50.03639	54	3
1466812857.754	  50.03642	60	3
1466812858.752	  50.05834	65	3
1466812859.752	  49.98769	53	3
1466812860.752	  50.01240	55	3
1466812861.751	  50.04456	53	3
1466812862.750	  50.06088	60	3
1466812863.749	  50.05862	70	3
1466812864.747	  50.06179	69	3
1466812865.746	  50.06200	58	3
1466812866.745	  50.06009	72	3
1466812867.744	  50.02072	55	3
1466812868.745	  49.97523	49	3
1466812869.745	  49.97779	69	3
1466812870.745	  49.98444	62	3
1466812871.744	  50.04180	67	3
1466812872.743	  50.04478	59	3
1466812873.742	  50.08344	60	3
1466812874.740	  50.05906	60	3
1466812875.739	  50.05806	68	3
1466812876.738	  49.99465	46	3
1466812877.738	  49.99191	57	3
1466812878.738	  49.99384	68	3
1466812879.738	  50.02560	59	3
1466812880.738	  50.02719	67	3
1466812881.737	  50.02669	58	3
1466812882.736	  50.05192	62	3
1466812883.735	  50.05499	64	3
1466812884.733	  50.05540	72	3
1466812885.732	  50.04105	72	3
1466812886.731	  50.07178	55	3
1466812887.731	  50.00311	42	3
1466812888.731	  49.98700	59	3
1466812889.730	  50.03054	52	3
1466812890.730	  50.05821	58	3
1466812891.729	  50.05659	76	3
1466812892.728	  50.00571	62	3
1466812893.728	  49.99978	73	3
1466812894.729	  49.97816	53	3
1466812895.729	  50.00427	56	3
1466812896.728	  50.01480	77	3
1466812897.728	  50.01318	70	3
1466812898.727	  49.98956	65	3
1466812899.727	  49.99040	63	3
1466812900.727	  49.99597	64	3
1466812901.727	  50.00555	51	3
1466812902.727	  50.00614	71	3
1466812903.727	  49.97751	64	3
1466812904.727	  50.02022	55	3
1466812905.727	  50.01790	53	3
1466812906.728	  49.97095	72	3
1466812907.728	  49.96951	58	3
1466812908.728	  50.02632	61	3
1466812909.728	  50.02722	65	3
1466812910.728	  50.00014	60	3
1466812911.727	  50.00246	65	3
1466812912.726	  50.00521	69	3
1466812913.727	  49.95775	53	3
1466812914.728	  49.97001	50	3
1466812915.728	  49.97120	68	3
1466812916.728	  50.02810	53	3
1466812917.727	  50.02682	65	3
1466812918.727	  50.02507	59	3
1466812919.726	  50.02046	71	3
1466812920.727	  49.97938	61	3
1466812921.727	  49.97598	51	3
1466812922.729	  49.96752	56	3
1466812923.728	  50.02688	49	3
1466812924.727	  50.08523	49	3
1466812925.725	  50.08181	46	3
1466812926.726	  50.00480	55	3
1466812927.725	  49.97454	38	3
1466812928.727	  49.92875	57	3
1466812929.727	  49.93065	41	3
1466812930.726	  50.07376	48	3
1466812931.725	  50.07385	75	3
1466812932.724	  50.03558	61	3
1466812933.723	  50.03567	68	3
1466812934.723	  50.03451	63	3
1466812935.722	  50.03135	74	3
1466812936.722	  49.98937	62	3
1466812937.722	  49.98703	74	3
1466812938.722	  50.03173	55	3
1466812939.720	  50.05790	59	3
1466812940.719	  50.05752	75	3
1466812941.718	  50.05915	75	3
1466812942.718	  50.02507	62	3
1466812943.717	  50.03905	69	3
1466812944.716	  50.02716	62	3
1466812945.716	  50.02262	66	3
1466812946.716	  49.98603	71	3
1466812947.717	  49.99241	75	3
1466812948.716	  49.99965	56	3
1466812949.715	  50.03060	58	3
1466812950.714	  50.03304	59	3
1466812951.714	  50.03239	72	3
1466812952.713	  50.03554	71	3
1466812953.712	  50.03805	66	3
1466812954.711	  50.03548	49	3
1466812955.711	  50.02291	63	3
1466812956.710	  50.05201	65	3
1466812957.710	  50.03104	62	3
1466812958.709	  50.03170	62	3
1466812959.708	  50.08495	55	3
1466812960.706	  50.09273	70	3
1466812961.704	  50.05211	56	3
1466812962.704	  50.00249	52	3
1466812963.705	  49.97798	65	3
1466812964.705	  49.98163	59	3
1466812965.704	  50.03020	63	3
1466812966.703	  50.04184	67	3
1466812967.702	  50.04018	65	3
1466812968.701	  50.04102	66	3
1466812969.701	  50.03079	56	3
1466812970.700	  50.01052	67	3
1466812971.700	  50.01015	59	3
1466812972.699	  50.05358	66	3
1466812973.698	  50.03561	60	3
1466812974.697	  50.03739	54	3
1466812975.696	  50.03467	64	3
1466812976.697	  49.98847	66	3
1466812977.697	  49.98906	66	3
1466812978.696	  50.04168	49	3
1466812979.694	  50.10139	66	3
1466812980.693	  50.09997	55	3
1466812981.693	  50.02650	59	3
1466812982.691	  50.02212	72	3
1466812983.691	  50.02272	67	3
1466812984.690	  50.02194	64	3
1466812985.690	  50.00214	70	3
1466812986.690	  50.02907	55	3
1466812987.689	  50.03201	76	3
1466812988.689	  50.02904	76	3
1466812989.689	  50.02237	66	3
1466812990.687	  50.03539	73	3
1466812991.687	  50.02994	68	3
1466812992.688	  49.96970	52	3
1466812993.688	  49.93078	57	3
1466812994.690	  49.91181	71	3
1466812995.690	  49.98947	46	3
1466812996.689	  50.07523	50	3
1466812997.688	  50.07466	60	3
1466812998.688	  50.02234	54	3
1466812999.688	  50.00252	63	3
1466813000.687	  50.00349	72	3
1466813001.687	  49.98731	61	3
1466813002.687	  50.00546	70	3
1466813003.687	  50.00749	72	3
1466813004.685	  50.07538	67	3
1466813005.684	  50.07623	66	3
1466813006.683	  49.99284	50	3
1466813007.684	  49.98406	73	3
1466813008.684	  50.05079	44	3
1466813009.682	  50.07808	60	3
1466813010.682	  50.00418	46	3
1466813011.682	  49.98972	59	3
1466813012.682	  49.97857	70	3
1466813013.682	  49.98288	50	3
1466813014.682	  49.98944	56	3
1466813015.681	  50.00959	62	3
1466813016.681	  50.03041	65	3
1466813017.680	  50.03429	67	3
1466813018.678	  50.09075	64	3
1466813019.677	  50.04124	48	3
1466813020.676	  50.01596	69	3
1466813021.677	  50.00296	58	3
1466813022.677	  49.99922	64	3
1466813023.676	  50.03257	73	3
1466813024.674	  50.03595	68	3
1466813025.674	  50.03586	60	3
1466813026.674	  50.02510	73	3
1466813027.673	  50.02588	69	3
1466813028.672	  50.04143	71	3
1466813029.671	  50.03899	65	3
1466813030.672	  49.98409	61	3
1466813031.671	  50.02588	55	3
1466813032.671	  50.02300	66	3
1466813033.671	  50.01599	69	3
1466813034.670	  50.01618	69	3
1466813035.670	  50.00965	64	3
1466813036.671	  49.98787	65	3
1466813037.671	  49.98535	56	3
1466813038.671	  50.02059	58	3
1466813039.669	  50.02284	58	3
1466813040.670	  49.99687	69	3
1466813041.670	  49.99937	75	3
1466813042.670	  49.99231	69	3
1466813043.670	  49.99372	65	3
1466813044.669	  50.01853	83	3
1466813045.669	  50.01396	57	3
1466813046.671	  49.97223	60	3
1466813047.671	  49.99675	66	3
1466813048.671	  49.99575	68	3
1466813049.671	  50.01280	75	3
1466813050.670	  50.01349	57	3
1466813051.669	  50.04140	58	3
1466813052.668	  50.03733	58	3
1466813053.668	  49.98294	57	3
1466813054.669	  49.96465	62	3
1466813055.670	  49.99228	66	3
1466813056.670	  49.98672	60	3
1466813057.670	  49.98188	59	3
1466813058.670	  50.02747	60	3
1466813059.669	  50.05045	65	3
1466813060.669	  49.99131	55	3
1466813061.669	  49.99034	63	3
1466813062.669	  49.99709	70	3
1466813063.670	  49.96783	64	3
1466813064.670	  49.96861	59	3
1466813065.669	  50.04537	65	3
1466813066.669	  50.01502	62	3
1466813067.668	  50.02997	66	3
1466813068.668	  50.03454	73	3
1466813069.666	  50.06382	62	3
1466813070.665	  50.06091	65	3
1466813071.665	  49.98269	62	3
1466813072.665	  49.98191	66	3
1466813073.665	  50.02288	68	3
1466813074.665	  50.01706	60	3
1466813075.665	  49.99675	58	3
1466813076.665	  50.03545	58	3
1466813077.663	  50.07234	62	3
1466813078.662	  50.06517	61	3
1466813079.662	  50.04118	62	3
1466813080.661	  49.98716	57	3
1466813081.662	  49.98344	70	3
1466813082.662	  50.02478	60	3
1466813083.661	  50.03445	65	3
1466813084.660	  50.03583	67	3
1466813085.659	  50.04084	68	3
1466813086.658	  50.07238	66	3
1466813087.656	  50.07087	64	3
1466813088.655	  50.07134	65	3
1466813089.655	  49.98528	42	3
1466813090.656	  49.96499	65	3
1466813091.656	  49.99359	63	3
1466813092.656	  49.99859	60	3
1466813093.654	  50.04215	57	3
1466813094.654	  50.01012	63	3
1466813095.654	  49.98928	57	3
1466813096.654	  49.99159	63	3
1466813097.653	  50.04149	61	3
1466813098.653	  50.03940	65	3
1466813099.652	  50.03361	70	3
1466813100.651	  50.05427	73	3
1466813101.651	  50.00452	51	3
1466813102.650	  50.00408	65	3
1466813103.650	  50.00667	57	3
1466813104.650	  50.00530	73	3
1466813105.649	  50.00345	63	3
1466813106.649	  50.00292	56	3
1466813107.649	  50.00036	65	3
1466813108.650	  50.02291	52	3
1466813109.648	  50.05537	57	3
1466813110.647	  50.04309	66	3
1466813111.646	  50.06319	67	3
1466813112.645	  50.05023	68	3
1466813113.644	  50.04898	66	3
1466813114.644	  50.04143	53	3
1466813115.644	  49.95925	68	3
1466813116.645	  49.96127	63	3
1466813117.644	  50.05414	37	3
1466813118.644	  50.05646	68	3
1466813119.643	  50.02600	76	3
1466813120.642	  50.02131	72	3
1466813121.643	  49.96177	52	3
1466813122.643	  49.96727	65	3
1466813123.643	  50.01155	58	3
1466813124.643	  50.00474	74	3
1466813125.642	  50.00561	72	3
1466813126.641	  50.04406	60	3
1466813127.641	  50.06272	62	3
1466813128.640	  50.06175	61	3
1466813129.640	  49.97854	53	3
1466813130.640	  49.97807	63	3
1466813131.640	  50.00915	62	3
1466813132.640	  50.00821	58	3
1466813133.640	  50.01725	64	3
1466813134.640	  50.01818	56	3
1466813135.639	  50.01778	61	3
1466813136.638	  50.03301	70	3
1466813137.637	  50.03314	64	3
