1465689632.413	  50.00389	57	3
1465689633.413	  50.01755	71	3
1465689634.412	  50.01696	65	3
1465689635.412	  49.99955	54	3
1465689636.413	  49.99799	60	3
1465689637.413	  49.99737	57	3
1465689638.412	  50.00057	66	3
1465689639.412	  50.00145	65	3
1465689640.411	  50.02161	61	3
1465689641.411	  49.99971	52	3
1465689642.411	  50.00023	71	3
1465689643.412	  49.99243	65	3
1465689644.411	  49.98109	58	3
1465689645.412	  49.97719	62	3
1465689646.413	  49.97453	64	3
1465689647.412	  50.03982	49	3
1465689648.411	  50.04086	67	3
1465689649.410	  50.04095	65	3
1465689650.410	  49.98624	52	3
1465689651.410	  49.96414	63	3
1465689652.411	  49.96513	57	3
1465689653.412	  50.00157	59	3
1465689654.411	  50.04530	58	3
1465689655.410	  50.01498	50	3
1465689656.410	  49.97797	57	3
1465689657.410	  49.97331	67	3
1465689658.411	  50.00492	59	3
1465689659.411	  50.00448	65	3
1465689660.411	  49.98053	55	3
1465689661.411	  49.98134	58	3
1465689662.411	  50.02443	60	3
1465689663.411	  50.01611	55	3
1465689664.411	  49.97563	57	3
1465689665.411	  49.99152	68	3
1465689666.411	  50.01749	62	3
1465689667.411	  50.01802	64	3
1465689668.410	  49.97934	59	3
1465689669.411	  49.98028	56	3
1465689670.411	  49.99624	66	3
1465689671.411	  49.99486	58	3
1465689672.410	  50.01749	61	3
1465689673.410	  50.01702	74	3
1465689674.410	  50.01354	59	3
1465689675.410	  49.98193	63	3
1465689676.411	  49.99711	54	3
1465689677.410	  49.99886	58	3
1465689678.410	  50.01961	64	3
1465689679.409	  49.98858	57	3
1465689680.410	  49.98993	61	3
1465689681.411	  49.98781	71	3
1465689682.410	  50.01564	57	3
1465689683.410	  50.01702	60	3
1465689684.410	  50.01542	48	3
1465689685.410	  49.98518	64	3
1465689686.410	  50.01589	52	3
1465689687.409	  50.03400	67	3
1465689688.409	  50.03187	71	3
1465689689.409	  49.97734	53	3
1465689690.410	  49.94489	66	3
1465689691.411	  49.94405	68	3
1465689692.412	  49.93869	60	3
1465689693.413	  49.94084	57	3
1465689694.413	  50.01161	56	3
1465689695.413	  50.03967	57	3
1465689696.412	  50.03951	53	3
1465689697.411	  49.98012	63	3
1465689698.412	  49.97519	59	3
1465689699.413	  50.01029	54	3
1465689700.412	  50.02402	56	3
1465689701.412	  50.01777	60	3
1465689702.412	  49.98855	57	3
1465689703.412	  49.96960	65	3
1465689704.412	  50.00514	55	3
1465689705.412	  50.01339	65	3
1465689706.411	  50.01417	69	3
1465689707.412	  50.01727	68	3
1465689708.411	  50.01680	58	3
1465689709.411	  49.98343	64	3
1465689710.412	  49.97993	63	3
1465689711.411	  50.00585	63	3
1465689712.411	  50.02230	61	3
1465689713.411	  50.00460	64	3
1465689714.412	  49.97154	62	3
1465689715.412	  49.97235	50	3
1465689716.413	  49.96857	72	3
1465689717.413	  49.96888	65	3
1465689718.414	  49.97275	62	3
1465689719.414	  49.98449	61	3
1465689720.414	  50.01658	65	3
1465689721.414	  49.99499	51	3
1465689722.414	  49.96716	56	3
1465689723.415	  49.96174	65	3
1465689724.415	  49.96536	63	3
1465689725.416	  49.99790	71	3
1465689726.416	  50.00263	75	3
1465689727.415	  50.01273	74	3
1465689728.415	  50.03982	57	3
1465689729.414	  50.06491	66	3
1465689730.413	  50.06600	59	3
1465689731.412	  50.02953	63	3
1465689732.411	  50.02590	64	3
1465689733.410	  50.02962	59	3
1465689734.410	  49.99130	49	3
1465689735.411	  49.95699	58	3
1465689736.412	  49.95687	65	3
1465689737.412	  49.97353	58	3
1465689738.412	  49.97800	61	3
1465689739.413	  49.97728	57	3
1465689740.414	  49.97584	61	3
1465689741.414	  49.98068	51	3
1465689742.413	  50.02803	66	3
1465689743.413	  50.02246	64	3
1465689744.413	  49.95690	54	3
1465689745.414	  49.95843	70	3
1465689746.414	  50.02627	53	3
1465689747.412	  50.04202	66	3
1465689748.412	  49.99243	49	3
1465689749.413	  49.95721	61	3
1465689750.414	  49.95300	61	3
1465689751.414	  49.99418	55	3
1465689752.414	  50.04277	59	3
1465689753.412	  50.05770	56	3
1465689754.411	  50.01076	51	3
1465689755.412	  50.00745	51	3
1465689756.413	  49.96183	60	3
1465689757.413	  49.96342	64	3
1465689758.413	  50.01777	60	3
1465689759.412	  50.01104	67	3
1465689760.412	  50.00195	56	3
1465689761.413	  49.99983	64	3
1465689762.412	  49.99624	66	3
1465689763.412	  50.00873	57	3
1465689764.412	  50.00942	68	3
1465689765.412	  50.00945	55	3
1465689766.412	  50.00095	55	3
1465689767.412	  49.99980	66	3
1465689768.412	  49.99633	61	3
1465689769.412	  49.99505	61	3
1465689770.412	  49.99268	67	3
1465689771.412	  50.02224	55	3
1465689772.411	  50.02061	57	3
1465689773.412	  49.96895	62	3
1465689774.412	  49.97160	67	3
1465689775.412	  50.04286	55	3
1465689776.411	  50.05344	61	3
1465689777.410	  50.04790	41	3
1465689778.411	  49.93292	48	3
1465689779.413	  49.93208	67	3
1465689780.413	  49.96560	64	3
1465689781.414	  49.96919	66	3
1465689782.414	  49.99383	57	3
1465689783.414	  50.01655	56	3
1465689784.414	  50.01723	52	3
1465689785.413	  49.97578	54	3
1465689786.414	  49.95503	59	3
1465689787.415	  49.95740	63	3
1465689788.415	  50.00848	59	3
1465689789.415	  50.02064	71	3
1465689790.414	  50.01658	51	3
1465689791.414	  50.00057	60	3
1465689792.414	  49.99693	54	3
1465689793.414	  49.98552	61	3
1465689794.415	  50.00339	67	3
1465689795.414	  50.00564	71	3
1465689796.414	  50.01326	68	3
1465689797.413	  49.99552	62	3
1465689798.414	  49.99349	62	3
1465689799.414	  49.99315	65	3
1465689800.413	  50.00032	57	3
1465689801.414	  49.99693	62	3
1465689802.414	  49.98655	69	3
1465689803.414	  49.98974	58	3
1465689804.414	  50.05003	65	3
1465689805.413	  50.04878	63	3
1465689806.413	  49.96919	48	3
1465689807.413	  49.95637	62	3
1465689808.414	  49.97975	62	3
1465689809.414	  49.98934	66	3
1465689810.414	  49.98902	66	3
1465689811.415	  49.99943	57	3
1465689812.414	  49.99889	61	3
1465689813.415	  49.99974	59	3
1465689814.414	  50.00857	67	3
1465689815.413	  50.02565	61	3
1465689816.413	  50.04706	62	3
1465689817.412	  50.03619	64	3
1465689818.411	  49.98824	55	3
1465689819.412	  49.98362	49	3
1465689820.413	  49.94611	63	3
1465689821.414	  49.94514	61	3
1465689822.415	  49.94623	75	3
1465689823.416	  49.94951	57	3
1465689824.416	  50.01968	51	3
1465689825.415	  50.05341	61	3
1465689826.414	  50.02271	59	3
1465689827.414	  49.98409	62	3
1465689828.415	  49.95871	55	3
1465689829.415	  49.96008	72	3
1465689830.416	  49.99193	53	3
1465689831.415	  50.01386	63	3
1465689832.415	  50.02615	54	3
1465689833.415	  50.01004	73	3
1465689834.414	  50.00679	60	3
1465689835.415	  50.00220	61	3
1465689836.415	  49.98221	64	3
1465689837.415	  49.98487	62	3
1465689838.416	  49.97878	55	3
1465689839.415	  49.97781	69	3
1465689840.416	  50.02943	66	3
1465689841.414	  50.03084	65	3
1465689842.414	  50.00930	58	3
1465689843.415	  49.98665	61	3
1465689844.415	  49.98702	68	3
1465689845.414	  49.98984	71	3
1465689846.414	  50.00223	57	3
1465689847.415	  50.00123	54	3
1465689848.415	  49.98412	57	3
1465689849.415	  50.01652	62	3
1465689850.414	  50.02330	61	3
1465689851.414	  50.02171	59	3
1465689852.414	  49.98562	55	3
1465689853.414	  49.98649	62	3
1465689854.414	  50.00811	67	3
1465689855.414	  49.97890	50	3
1465689856.414	  49.96189	57	3
1465689857.415	  49.96788	53	3
1465689858.414	  50.02700	56	3
1465689859.414	  50.00626	59	3
1465689860.414	  50.00270	67	3
1465689861.414	  50.00551	72	3
1465689862.414	  50.00629	65	3
1465689863.414	  50.00251	64	3
1465689864.414	  49.96301	72	3
1465689865.415	  49.95824	61	3
1465689866.415	  49.96370	61	3
1465689867.416	  49.96766	64	3
1465689868.417	  49.96663	72	3
1465689869.418	  49.96913	56	3
1465689870.417	  50.02684	59	3
1465689871.417	  50.03144	66	3
1465689872.416	  50.00354	60	3
1465689873.416	  49.97244	52	3
1465689874.417	  49.96501	62	3
1465689875.417	  50.00551	52	3
1465689876.417	  50.00588	64	3
1465689877.417	  50.00214	63	3
1465689878.417	  49.99533	70	3
1465689879.417	  49.99418	61	3
1465689880.417	  49.99961	66	3
1465689881.417	  50.02299	66	3
1465689882.416	  49.98687	56	3
1465689883.417	  49.98409	66	3
1465689884.417	  49.96966	72	3
1465689885.418	  49.98899	62	3
1465689886.418	  49.97066	51	3
1465689887.419	  49.97063	49	3
1465689888.420	  49.93953	66	3
1465689889.421	  49.96639	65	3
1465689890.421	  49.96963	75	3
1465689891.422	  49.96623	74	3
1465689892.422	  49.99814	56	3
1465689893.421	  50.02036	66	3
1465689894.422	  50.01708	57	3
1465689895.422	  49.95634	58	3
1465689896.424	  49.95637	69	3
1465689897.424	  49.98805	59	3
1465689898.424	  49.99037	70	3
1465689899.424	  49.99112	62	3
1465689900.424	  49.99574	65	3
1465689901.424	  49.99680	64	3
1465689902.423	  50.02853	60	3
1465689903.423	  50.02080	67	3
1465689904.423	  50.01821	67	3
1465689905.422	  50.00901	60	3
1465689906.423	  49.99483	67	3
1465689907.423	  50.00635	65	3
1465689908.422	  50.00638	60	3
1465689909.422	  49.99974	61	3
1465689910.422	  50.00617	59	3
1465689911.422	  50.00592	62	3
1465689912.421	  50.00614	62	3
1465689913.421	  50.00742	67	3
1465689914.422	  49.98427	67	3
1465689915.422	  49.98559	66	3
1465689916.422	  49.98524	58	3
1465689917.422	  50.02293	52	3
1465689918.421	  50.01176	67	3
1465689919.421	  50.01142	54	3
1465689920.422	  49.96236	67	3
1465689921.422	  49.96489	68	3
1465689922.423	  49.96801	57	3
1465689923.423	  49.96629	60	3
1465689924.424	  49.96916	64	3
1465689925.424	  49.99508	60	3
1465689926.424	  49.99502	61	3
1465689927.425	  49.97131	58	3
1465689928.425	  49.97619	62	3
1465689929.426	  49.97778	55	3
1465689930.425	  49.97756	60	3
1465689931.426	  49.98881	68	3
1465689932.426	  49.98834	59	3
1465689933.426	  49.98493	65	3
1465689934.426	  49.98587	60	3
1465689935.426	  49.98555	62	3
1465689936.427	  49.98490	68	3
1465689937.427	  49.99112	65	3
