1467763213.249	  49.98157	100	3
1467763214.248	  49.98485	98	3
1467763215.248	  49.99506	99	3
1467763216.249	  49.99754	96	3
1467763217.249	  49.99260	96	3
1467763218.248	  49.99285	100	3
1467763219.248	  50.00018	99	3
1467763220.249	  49.99897	98	3
1467763221.249	  49.99435	100	3
1467763222.248	  50.00484	98	3
1467763223.248	  50.01713	98	3
1467763224.248	  50.01922	99	3
1467763225.247	  50.01888	99	3
1467763226.247	  50.01121	100	3
1467763227.247	  49.98307	95	3
1467763228.248	  49.96412	94	3
1467763229.248	  49.95904	100	3
1467763230.250	  49.96328	100	3
1467763231.250	  49.96284	99	3
1467763232.251	  49.95972	100	3
1467763233.251	  49.95797	98	3
1467763234.252	  49.96384	100	3
1467763235.252	  49.98313	98	3
1467763236.253	  49.98520	98	3
1467763237.254	  49.96590	97	3
1467763238.254	  49.95401	97	3
1467763239.255	  49.97040	99	3
1467763240.255	  49.97477	100	3
1467763241.256	  49.96459	98	3
1467763242.257	  49.95670	100	3
1467763243.258	  49.96496	98	3
1467763244.258	  49.97445	99	3
1467763245.258	  49.98157	97	3
1467763246.258	  49.98201	100	3
1467763247.259	  49.97239	99	3
1467763248.261	  49.94986	92	3
1467763249.262	  49.92705	97	3
1467763250.264	  49.91440	100	3
1467763251.264	  49.91652	100	3
1467763252.266	  49.93652	93	3
1467763253.267	  49.95810	98	3
1467763254.267	  49.96637	100	3
1467763255.268	  49.97570	95	3
1467763256.268	  49.99101	97	3
1467763257.269	  49.99035	100	3
1467763258.269	  49.96222	89	3
1467763259.271	  49.92804	94	3
1467763260.272	  49.91736	97	3
1467763261.274	  49.92094	97	3
1467763262.275	  49.92758	98	3
1467763263.276	  49.94051	96	3
1467763264.277	  49.96734	95	3
1467763265.277	  49.98151	100	3
1467763266.277	  49.98444	100	3
1467763267.277	  49.99747	100	3
1467763268.277	  50.00740	98	3
1467763269.277	  50.01225	98	3
1467763270.277	  50.00993	98	3
1467763271.276	  49.99832	99	3
1467763272.277	  49.98013	94	3
1467763273.278	  49.95941	98	3
1467763274.277	  49.97358	59	3
1467763275.277	  50.02207	97	3
1467763276.278	  49.98985	89	3
1467763277.278	  49.96590	100	3
1467763278.279	  49.97614	93	3
1467763279.279	  50.01200	90	3
1467763280.278	  50.01928	97	3
1467763281.278	  50.00768	96	3
1467763282.278	  49.98251	96	3
1467763283.279	  49.96568	97	3
1467763284.279	  49.95008	99	3
1467763285.280	  49.94516	100	3
1467763286.282	  49.95426	100	3
1467763287.282	  49.95922	100	3
1467763288.283	  49.97114	94	3
1467763289.282	  49.99463	98	3
1467763290.283	  50.00193	100	3
1467763291.283	  49.99491	100	3
1467763292.283	  49.98723	100	3
1467763293.284	  49.98529	99	3
1467763294.284	  49.97364	100	3
1467763295.284	  49.97839	96	3
1467763296.284	  50.00278	98	3
1467763297.283	  50.01519	100	3
1467763298.283	  49.99916	96	3
1467763299.284	  49.98385	94	3
1467763300.284	  49.97608	99	3
1467763301.285	  49.97011	100	3
1467763302.285	  49.96784	98	3
1467763303.286	  49.96755	100	3
1467763304.287	  49.96219	100	3
1467763305.288	  49.96275	96	3
1467763306.289	  49.96319	99	3
1467763307.289	  49.96241	96	3
1467763308.289	  49.95651	100	3
1467763309.291	  49.94706	100	3
1467763310.292	  49.94712	100	3
1467763311.293	  49.97061	94	3
1467763312.292	  49.98860	99	3
1467763313.293	  49.98922	98	3
1467763314.293	  49.99125	99	3
1467763315.293	  49.99963	100	3
1467763316.292	  50.00728	100	3
1467763317.293	  50.01390	97	3
1467763318.293	  50.00281	98	3
1467763319.292	  50.00090	100	3
1467763320.293	  49.99707	96	3
1467763321.292	  49.99379	100	3
1467763322.293	  50.01403	93	3
1467763323.291	  50.04112	90	3
1467763324.289	  50.07580	85	3
1467763325.288	  50.09813	100	3
1467763326.286	  50.10214	99	3
1467763327.284	  50.08979	100	3
1467763328.283	  50.08317	97	3
1467763329.280	  50.07085	100	3
1467763330.279	  50.06806	100	3
1467763331.278	  50.05753	97	3
1467763332.278	  50.03646	99	3
1467763333.277	  50.01312	95	3
1467763334.277	  49.99913	100	3
1467763335.277	  49.98863	97	3
1467763336.278	  49.97049	97	3
1467763337.278	  49.97455	99	3
1467763338.277	  50.03239	77	3
1467763339.276	  50.08254	83	3
1467763340.275	  50.09226	100	3
1467763341.272	  50.06950	92	3
1467763342.272	  50.04378	96	3
1467763343.271	  50.01222	88	3
1467763344.271	  49.99051	98	3
1467763345.272	  49.98813	99	3
1467763346.272	  49.98826	100	3
1467763347.272	  49.99485	98	3
1467763348.272	  50.00815	100	3
1467763349.271	  50.02316	99	3
1467763350.271	  50.03129	99	3
1467763351.269	  50.04281	97	3
1467763352.269	  50.03195	99	3
1467763353.268	  50.01497	99	3
1467763354.269	  49.98685	92	3
1467763355.269	  49.97489	100	3
1467763356.270	  49.98704	99	3
1467763357.270	  49.99191	100	3
1467763358.270	  49.99844	98	3
1467763359.269	  50.01450	100	3
1467763360.269	  50.00112	96	3
1467763361.269	  49.98623	93	3
1467763362.270	  49.97558	98	3
1467763363.271	  49.94441	90	3
1467763364.272	  49.92951	97	3
1467763365.273	  49.93468	98	3
1467763366.274	  49.94403	99	3
1467763367.275	  49.95504	100	3
1467763368.276	  49.96996	98	3
1467763369.276	  49.98879	95	3
1467763370.276	  50.00152	100	3
1467763371.276	  49.99850	98	3
1467763372.276	  49.99488	96	3
1467763373.277	  49.99166	100	3
1467763374.277	  49.99419	97	3
1467763375.276	  49.98270	100	3
1467763376.277	  49.97842	100	3
1467763377.278	  49.97939	97	3
1467763378.277	  49.98151	100	3
1467763379.278	  49.99016	98	3
1467763380.278	  49.99175	100	3
1467763381.278	  49.99556	100	3
1467763382.278	  49.98532	100	3
1467763383.279	  49.98651	100	3
1467763384.279	  49.99301	100	3
1467763385.278	  50.01287	99	3
1467763386.278	  50.01675	99	3
1467763387.278	  50.01109	100	3
1467763388.278	  50.01850	98	3
1467763389.277	  50.03261	93	3
1467763390.276	  50.05459	97	3
1467763391.274	  50.07859	96	3
1467763392.272	  50.09719	96	3
1467763393.270	  50.10233	98	3
1467763394.268	  50.09816	98	3
1467763395.266	  50.09741	100	3
1467763396.264	  50.09342	97	3
1467763397.262	  50.08938	100	3
1467763398.261	  50.07263	95	3
1467763399.259	  50.06681	95	3
1467763400.258	  50.06956	97	3
1467763401.257	  50.06051	100	3
1467763402.256	  50.03990	100	3
1467763403.255	  50.03267	97	3
1467763404.255	  50.03252	100	3
1467763405.254	  50.04698	98	3
1467763406.253	  50.04695	100	3
1467763407.252	  50.03937	99	3
1467763408.250	  50.05474	97	3
1467763409.249	  50.07539	95	3
1467763410.247	  50.08900	97	3
1467763411.245	  50.08229	100	3
1467763412.244	  50.07652	100	3
1467763413.243	  50.05177	99	3
1467763414.242	  50.05105	98	3
1467763415.241	  50.05283	100	3
1467763416.240	  50.05731	100	3
1467763417.238	  50.08417	94	3
1467763418.235	  50.10990	95	3
1467763419.233	  50.11972	99	3
1467763420.231	  50.11552	99	3
