1470009635.073	  50.02027	66	3
1470009636.072	  50.02362	73	3
1470009637.071	  50.03979	67	3
1470009638.071	  50.02937	62	3
1470009639.071	  50.00857	64	3
1470009640.070	  50.00467	65	3
1470009641.070	  50.01211	71	3
1470009642.070	  50.01552	64	3
1470009643.069	  50.01251	58	3
1470009644.070	  50.00620	53	3
1470009645.071	  49.96220	72	3
1470009646.071	  49.97822	68	3
1470009647.072	  49.97734	57	3
1470009648.072	  49.95746	69	3
1470009649.073	  49.95615	72	3
1470009650.074	  49.98309	66	3
1470009651.073	  49.98259	76	3
1470009652.074	  49.98059	63	3
1470009653.075	  49.97925	71	3
1470009654.075	  49.97865	72	3
1470009655.075	  50.01101	62	3
1470009656.074	  50.03078	60	3
1470009657.073	  50.03100	59	3
1470009658.073	  49.99708	65	3
1470009659.073	  49.99814	75	3
1470009660.074	  49.99974	65	3
1470009661.073	  50.00348	61	3
1470009662.074	  50.00051	66	3
1470009663.075	  49.98184	69	3
1470009664.074	  50.00551	67	3
1470009665.074	  50.02618	63	3
1470009666.073	  50.02164	62	3
1470009667.073	  50.00485	69	3
1470009668.073	  50.00248	73	3
1470009669.072	  50.03673	57	3
1470009670.071	  50.03604	66	3
1470009671.071	  50.01114	65	3
1470009672.071	  50.01039	57	3
1470009673.070	  50.01358	59	3
1470009674.070	  50.01448	64	3
1470009675.070	  50.00473	79	3
1470009676.070	  49.97244	68	3
1470009677.071	  49.97001	68	3
1470009678.071	  50.01489	54	3
1470009679.071	  50.01667	68	3
1470009680.070	  50.00320	49	3
1470009681.070	  49.98181	63	3
1470009682.071	  49.98059	66	3
1470009683.071	  49.98171	60	3
1470009684.070	  50.01336	65	3
1470009685.070	  50.01326	66	3
1470009686.070	  50.00248	70	3
1470009687.070	  50.00864	69	3
1470009688.070	  50.01186	65	3
1470009689.070	  50.01264	63	3
1470009690.070	  49.94963	60	3
1470009691.071	  49.95181	74	3
1470009692.071	  50.00682	62	3
1470009693.070	  50.03247	61	3
1470009694.069	  50.04205	68	3
1470009695.069	  50.02108	64	3
1470009696.069	  50.00054	66	3
1470009697.069	  49.98353	75	3
1470009698.069	  49.98306	77	3
1470009699.070	  49.98115	61	3
1470009700.070	  49.99499	67	3
1470009701.070	  49.99690	70	3
1470009702.069	  49.99708	64	3
1470009703.069	  50.00289	59	3
1470009704.069	  50.00635	62	3
1470009705.068	  50.01599	71	3
1470009706.068	  50.01483	63	3
1470009707.068	  50.00339	60	3
1470009708.068	  49.99889	55	3
1470009709.068	  50.00570	60	3
1470009710.068	  49.97800	57	3
1470009711.069	  49.98074	62	3
1470009712.069	  49.97600	79	3
1470009713.069	  49.97815	55	3
1470009714.070	  50.00658	65	3
1470009715.069	  50.03128	65	3
1470009716.069	  50.02383	65	3
1470009717.068	  49.99746	70	3
1470009718.069	  49.99602	68	3
1470009719.069	  49.99365	58	3
1470009720.068	  50.01839	59	3
1470009721.068	  50.02255	44	3
1470009722.068	  50.00045	70	3
1470009723.068	  49.99574	62	3
1470009724.068	  49.97328	61	3
1470009725.069	  49.99586	58	3
1470009726.068	  49.99830	60	3
1470009727.069	  50.01811	58	3
1470009728.068	  50.01939	58	3
1470009729.067	  50.02233	67	3
1470009730.067	  50.02380	56	3
1470009731.067	  49.99308	57	3
1470009732.067	  49.99477	66	3
1470009733.067	  49.99152	73	3
1470009734.068	  49.98196	71	3
1470009735.068	  49.98406	60	3
1470009736.068	  49.99705	70	3
1470009737.068	  49.99702	66	3
1470009738.068	  49.99439	65	3
1470009739.067	  50.02862	54	3
1470009740.067	  50.02531	69	3
1470009741.066	  50.01802	72	3
1470009742.065	  50.01839	66	3
1470009743.065	  50.01408	77	3
1470009744.065	  50.01414	60	3
1470009745.064	  50.03907	62	3
1470009746.064	  50.03519	56	3
1470009747.064	  50.00285	61	3
1470009748.064	  50.00245	73	3
1470009749.064	  50.01833	64	3
1470009750.063	  50.00854	62	3
1470009751.063	  50.00257	50	3
1470009752.064	  49.97041	65	3
1470009753.064	  49.98771	65	3
1470009754.064	  50.02437	54	3
1470009755.063	  50.02718	72	3
1470009756.063	  50.02412	63	3
1470009757.062	  49.99027	64	3
1470009758.063	  49.99449	71	3
1470009759.063	  49.98190	62	3
1470009760.063	  49.97257	62	3
1470009761.064	  49.99374	65	3
1470009762.063	  50.01326	55	3
1470009763.063	  49.99908	61	3
1470009764.063	  50.00104	65	3
1470009765.062	  50.03895	71	3
1470009766.062	  50.03745	69	3
1470009767.061	  50.01755	64	3
1470009768.061	  50.01892	62	3
1470009769.061	  50.01351	76	3
1470009770.060	  50.01483	66	3
1470009771.060	  50.01039	66	3
1470009772.061	  49.98193	60	3
1470009773.061	  49.97497	67	3
1470009774.061	  49.97410	60	3
1470009775.061	  50.03281	58	3
1470009776.059	  50.06381	66	3
1470009777.059	  50.03563	68	3
1470009778.058	  49.97834	47	3
1470009779.059	  49.95843	59	3
1470009780.060	  49.99315	59	3
1470009781.059	  49.99436	58	3
1470009782.059	  50.02114	74	3
1470009783.059	  50.01536	64	3
1470009784.059	  49.96620	70	3
1470009785.060	  50.01205	50	3
1470009786.059	  50.04264	62	3
1470009787.058	  50.04029	53	3
1470009788.057	  50.01527	60	3
1470009789.058	  49.95178	44	3
1470009790.059	  49.92242	52	3
1470009791.059	  49.97581	52	3
1470009792.059	  50.02140	60	3
1470009793.059	  50.01696	72	3
1470009794.059	  50.01595	68	3
1470009795.059	  50.02067	65	3
1470009796.057	  50.06980	65	3
1470009797.055	  50.06065	66	3
1470009798.055	  50.04743	61	3
1470009799.054	  50.01646	59	3
