1472601630.352	  50.02548	60	3
1472601631.352	  50.00394	60	3
1472601632.351	  50.00588	52	3
1472601633.350	  50.03318	58	3
1472601634.350	  50.03810	57	3
1472601635.349	  50.02702	60	3
1472601636.349	  50.01150	62	3
1472601637.349	  49.99123	53	3
1472601638.349	  49.99320	62	3
1472601639.349	  49.98717	60	3
1472601640.350	  49.98448	61	3
1472601641.350	  49.94735	57	3
1472601642.351	  49.97802	55	3
1472601643.350	  50.04244	48	3
1472601644.349	  50.07938	54	3
1472601645.347	  50.08477	51	3
1472601646.346	  50.06111	62	3
1472601647.345	  50.05738	55	3
1472601648.345	  49.99339	55	3
1472601649.345	  49.98802	56	3
1472601650.346	  49.94566	55	3
1472601651.347	  49.94900	56	3
1472601652.348	  50.01091	48	3
1472601653.346	  50.06449	43	3
1472601654.344	  50.09811	56	3
1472601655.342	  50.09415	52	3
1472601656.342	  50.01760	46	3
1472601657.342	  49.95870	49	3
1472601658.344	  49.95564	53	3
1472601659.344	  49.95689	61	3
1472601660.344	  49.98142	64	3
1472601661.345	  49.98792	57	3
1472601662.345	  49.96410	56	3
1472601663.346	  49.96385	57	3
1472601664.346	  49.96594	61	3
1472601665.348	  49.91443	45	3
1472601666.350	  49.87622	56	3
1472601667.353	  49.86466	50	3
1472601668.354	  49.90320	53	3
1472601669.357	  49.90737	56	3
1472601670.358	  49.90955	57	3
1472601671.360	  49.88079	59	3
1472601672.362	  49.88350	61	3
1472601673.363	  49.95249	46	3
1472601674.364	  50.00975	52	3
1472601675.363	  50.01679	42	3
1472601676.362	  50.06283	57	3
1472601677.361	  50.01826	50	3
1472601678.361	  49.96946	50	3
1472601679.362	  49.92808	62	3
1472601680.364	  49.92805	41	3
1472601681.364	  50.00500	55	3
1472601682.364	  50.00457	59	3
1472601683.364	  50.00682	58	3
1472601684.363	  50.00738	52	3
1472601685.363	  50.03590	59	3
1472601686.362	  49.97711	41	3
1472601687.363	  49.95358	52	3
1472601688.364	  49.95914	49	3
1472601689.363	  50.02304	52	3
1472601690.363	  50.00947	52	3
1472601691.363	  50.00991	57	3
1472601692.362	  50.01244	65	3
1472601693.362	  50.00544	44	3
1472601694.364	  49.91101	54	3
1472601695.367	  49.87759	47	3
1472601696.369	  49.87955	62	3
1472601697.370	  49.88266	41	3
1472601698.372	  49.98071	45	3
1472601699.371	  50.01766	57	3
1472601700.370	  50.05015	60	3
1472601701.369	  50.05250	53	3
1472601702.368	  50.04996	64	3
1472601703.368	  50.01982	43	3
1472601704.367	  50.02949	58	3
1472601705.367	  50.03299	60	3
1472601706.366	  50.03431	61	3
1472601707.365	  50.03024	59	3
1472601708.365	  50.00666	54	3
1472601709.365	  49.99542	49	3
1472601710.365	  49.99370	48	3
1472601711.365	  49.99426	62	3
1472601712.365	  49.99192	54	3
1472601713.366	  49.95308	63	3
1472601714.367	  49.95514	52	3
1472601715.368	  49.95570	55	3
1472601716.368	  50.00203	50	3
1472601717.368	  50.00381	67	3
1472601718.368	  50.00322	60	3
1472601719.368	  50.00210	46	3
1472601720.368	  50.00135	59	3
1472601721.368	  49.93213	44	3
1472601722.370	  49.89890	51	3
1472601723.373	  49.90086	63	3
1472601724.373	  49.95196	47	3
1472601725.373	  49.97290	65	3
1472601726.373	  50.00478	48	3
1472601727.373	  50.01229	59	3
1472601728.372	  50.06393	48	3
1472601729.371	  50.06525	61	3
1472601730.370	  50.06073	47	3
1472601731.369	  50.01241	59	3
1472601732.369	  50.01438	56	3
1472601733.369	  50.01351	61	3
1472601734.369	  49.96229	49	3
1472601735.371	  49.93123	53	3
1472601736.372	  49.93198	66	3
1472601737.373	  49.93705	61	3
1472601738.375	  49.93226	52	3
1472601739.377	  49.89794	52	3
1472601740.378	  49.90139	55	3
1472601741.380	  49.90513	51	3
1472601742.381	  49.94669	48	3
1472601743.382	  49.95112	51	3
1472601744.381	  50.03374	49	3
1472601745.380	  50.03384	46	3
1472601746.380	  50.03656	58	3
1472601747.379	  50.00888	54	3
1472601748.380	  49.98374	53	3
1472601749.379	  49.98292	65	3
1472601750.380	  49.97065	59	3
1472601751.380	  50.03030	44	3
1472601752.379	  50.04426	68	3
1472601753.379	  50.03972	56	3
1472601754.379	  49.99129	54	3
1472601755.379	  49.99426	61	3
1472601756.378	  50.04551	46	3
1472601757.376	  50.08637	58	3
1472601758.374	  50.06982	46	3
1472601759.373	  50.06631	63	3
1472601760.373	  50.02955	51	3
1472601761.372	  49.97905	37	3
1472601762.373	  49.97752	59	3
1472601763.374	  49.97927	54	3
1472601764.373	  50.02849	50	3
1472601765.372	  50.00488	56	3
1472601766.373	  50.00663	53	3
1472601767.372	  50.01119	58	3
1472601768.371	  50.03866	49	3
1472601769.371	  50.03762	61	3
1472601770.371	  50.00334	50	3
1472601771.370	  50.02855	56	3
1472601772.369	  50.05444	63	3
1472601773.368	  50.05271	44	3
1472601774.369	  49.97530	52	3
1472601775.369	  49.99342	50	3
1472601776.368	  50.00741	49	3
1472601777.368	  50.00109	57	3
1472601778.369	  49.95424	56	3
1472601779.370	  49.95854	61	3
1472601780.371	  49.96322	56	3
1472601781.371	  50.02758	42	3
1472601782.369	  50.02896	70	3
1472601783.369	  50.02721	54	3
1472601784.368	  50.02148	54	3
1472601785.368	  50.01926	62	3
1472601786.368	  49.99570	62	3
1472601787.368	  49.99864	62	3
1472601788.368	  50.02586	54	3
1472601789.367	  50.02642	57	3
1472601790.366	  50.05030	53	3
1472601791.365	  50.06412	53	3
1472601792.363	  50.04182	53	3
1472601793.363	  49.98898	47	3
1472601794.364	  49.96148	63	3
1472601795.365	  49.96032	52	3
1472601796.366	  49.96275	64	3
1472601797.365	  49.97855	60	3
1472601798.366	  49.94700	53	3
1472601799.368	  49.92923	59	3
1472601800.370	  49.92658	50	3
1472601801.371	  49.92456	61	3
1472601802.374	  49.88698	63	3
1472601803.376	  49.88247	55	3
1472601804.378	  49.88110	58	3
1472601805.381	  49.88216	46	3
1472601806.384	  49.81038	55	3
1472601807.388	  49.80694	61	3
1472601808.391	  49.84176	52	3
1472601809.393	  49.90995	55	3
1472601810.394	  49.96744	43	3
1472601811.395	  49.96966	59	3
1472601812.397	  49.90874	49	3
1472601813.399	  49.85769	39	3
1472601814.402	  49.85632	58	3
1472601815.404	  49.89103	53	3
1472601816.406	  49.92294	54	3
1472601817.407	  49.92391	57	3
1472601818.408	  49.97365	44	3
1472601819.408	  50.04125	57	3
1472601820.407	  50.04191	55	3
1472601821.406	  50.04141	58	3
1472601822.406	  49.93198	42	3
1472601823.408	  49.93001	67	3
1472601824.409	  49.94454	60	3
1472601825.410	  49.96613	58	3
1472601826.411	  49.96666	59	3
1472601827.411	  50.02514	40	3
1472601828.409	  50.03903	45	3
1472601829.408	  50.07365	48	3
1472601830.406	  50.04633	58	3
1472601831.406	  50.04326	67	3
1472601832.405	  50.02104	57	3
1472601833.405	  49.98876	61	3
1472601834.405	  49.98920	70	3
1472601835.406	  49.97537	52	3
1472601836.406	  49.97752	55	3
1472601837.406	  50.01313	51	3
1472601838.405	  50.01141	56	3
1472601839.407	  49.88160	32	3
1472601840.410	  49.83750	54	3
1472601841.414	  49.83669	59	3
1472601842.417	  49.79485	49	3
1472601843.421	  49.79569	53	3
1472601844.424	  49.85428	48	3
1472601845.426	  49.91347	51	3
1472601846.428	  49.96348	51	3
1472601847.428	  49.96494	51	3
1472601848.429	  49.94401	62	3
1472601849.429	  49.94809	45	3
1472601850.429	  50.02085	54	3
1472601851.429	  49.97312	50	3
1472601852.431	  49.96647	39	3
1472601853.433	  49.90460	49	3
1472601854.434	  49.95889	48	3
1472601855.433	  50.00716	53	3
1472601856.433	  50.00938	67	3
1472601857.434	  50.00719	58	3
1472601858.434	  50.00575	47	3
1472601859.434	  50.00753	59	3
1472601860.434	  50.00963	54	3
1472601861.433	  50.00778	57	3
1472601862.433	  50.00663	62	3
