1477267214.274	  49.98744	94	3
1477267215.275	  49.98697	100	3
1477267216.275	  49.98541	98	3
1477267217.275	  49.98829	97	3
1477267218.275	  49.98776	85	3
1477267219.275	  49.99457	90	3
1477267220.276	  49.98376	99	3
1477267221.275	  49.98573	93	3
1477267222.276	  49.98907	97	3
1477267223.277	  49.98647	98	3
1477267224.276	  49.99310	99	3
1477267225.276	  49.98516	93	3
1477267226.277	  49.98816	100	3
1477267227.277	  49.98797	100	3
1477267228.277	  49.99182	92	3
1477267229.277	  49.97617	100	3
1477267230.278	  50.00096	87	3
1477267231.277	  49.99922	96	3
1477267232.278	  49.99638	97	3
1477267233.278	  49.99479	97	3
1477267234.278	  49.99535	100	3
1477267235.278	  50.00571	99	3
1477267236.277	  50.00262	97	3
1477267237.277	  49.99700	93	3
1477267238.277	  49.99382	100	3
1477267239.278	  49.99479	99	3
1477267240.277	  49.98857	99	3
1477267241.278	  49.98957	96	3
1477267242.279	  49.95523	79	3
1477267243.279	  49.97864	99	3
1477267244.279	  50.00115	81	3
1477267245.279	  50.00825	100	3
1477267246.279	  50.01522	96	3
1477267247.279	  50.00577	97	3
1477267248.279	  49.99969	99	3
1477267249.279	  49.98704	90	3
1477267250.278	  50.00775	90	3
1477267251.278	  50.00074	97	3
1477267252.278	  49.99019	94	3
1477267253.278	  49.99844	98	3
1477267254.278	  50.00246	96	3
1477267255.279	  50.00521	100	3
1477267256.278	  49.99410	97	3
1477267257.278	  49.98829	98	3
1477267258.278	  49.99797	99	3
1477267259.279	  49.98910	95	3
1477267260.279	  49.99669	97	3
1477267261.278	  49.99553	99	3
1477267262.278	  49.99419	99	3
1477267263.279	  49.99660	99	3
1477267264.279	  50.00699	98	3
1477267265.279	  49.99169	87	3
1477267266.279	  49.98466	97	3
1477267267.279	  49.98979	99	3
1477267268.280	  49.99201	99	3
1477267269.280	  49.99535	95	3
1477267270.280	  49.98276	98	3
1477267271.280	  49.98579	94	3
1477267272.280	  49.98910	97	3
1477267273.280	  49.98975	100	3
1477267274.280	  49.98797	98	3
1477267275.281	  49.97814	100	3
1477267276.281	  49.98479	97	3
1477267277.281	  49.98941	100	3
1477267278.282	  49.98866	100	3
1477267279.282	  49.98226	99	3
1477267280.283	  49.96631	98	3
1477267281.283	  49.98641	99	3
1477267282.283	  49.98885	98	3
1477267283.283	  49.99148	98	3
1477267284.283	  50.00146	98	3
1477267285.283	  49.99447	100	3
1477267286.283	  49.99760	98	3
1477267287.283	  49.99122	99	3
1477267288.283	  49.99460	98	3
1477267289.283	  49.99078	91	3
1477267290.283	  49.99735	96	3
1477267291.283	  50.00368	99	3
1477267292.283	  50.00096	100	3
1477267293.283	  49.99216	96	3
1477267294.284	  49.99101	99	3
1477267295.283	  49.99619	99	3
1477267296.283	  49.99357	93	3
1477267297.284	  49.99104	100	3
1477267298.284	  49.99472	99	3
1477267299.283	  50.00868	99	3
1477267300.283	  49.99897	98	3
1477267301.284	  49.99122	97	3
1477267302.283	  49.99166	99	3
1477267303.284	  49.99532	96	3
1477267304.284	  49.98832	93	3
1477267305.284	  49.99635	99	3
1477267306.284	  49.99794	98	3
1477267307.284	  49.98570	98	3
1477267308.284	  49.98107	97	3
1477267309.285	  49.98382	96	3
1477267310.285	  49.98729	100	3
1477267311.285	  50.00259	99	3
1477267312.285	  49.99072	93	3
1477267313.285	  49.99400	83	3
1477267314.285	  49.99794	99	3
1477267315.285	  49.99985	94	3
1477267316.285	  49.99363	100	3
1477267317.286	  49.99201	98	3
1477267318.285	  49.99238	98	3
1477267319.286	  49.98785	98	3
1477267320.286	  49.99503	95	3
1477267321.286	  49.99435	99	3
1477267322.286	  49.99875	97	3
1477267323.286	  50.00012	100	3
1477267324.286	  49.98463	98	3
1477267325.286	  49.99160	95	3
1477267326.287	  49.98135	97	3
1477267327.286	  49.99460	97	3
1477267328.287	  49.99001	97	3
1477267329.287	  49.98613	99	3
1477267330.288	  49.97810	97	3
1477267331.288	  49.97349	97	3
1477267332.288	  49.98448	94	3
1477267333.289	  49.97951	98	3
1477267334.289	  49.98089	93	3
1477267335.289	  49.98310	100	3
1477267336.290	  49.98863	87	3
1477267337.289	  49.98673	91	3
1477267338.290	  49.98757	96	3
1477267339.290	  49.98510	99	3
1477267340.290	  49.98975	97	3
1477267341.290	  49.99866	99	3
1477267342.290	  49.98666	95	3
1477267343.291	  49.98932	93	3
1477267344.291	  49.98057	97	3
1477267345.291	  49.99472	94	3
1477267346.291	  49.99503	99	3
1477267347.291	  49.99001	97	3
1477267348.291	  49.99119	90	3
1477267349.292	  49.97780	99	3
1477267350.292	  49.98113	100	3
1477267351.292	  49.99216	99	3
1477267352.293	  49.98963	99	3
1477267353.293	  49.98922	96	3
1477267354.293	  49.98729	98	3
1477267355.293	  49.99125	99	3
1477267356.293	  49.98797	100	3
1477267357.294	  49.98663	100	3
1477267358.294	  49.99191	94	3
1477267359.294	  50.00012	96	3
1477267360.294	  49.99963	84	3
1477267361.294	  49.99141	97	3
1477267362.293	  49.99847	100	3
1477267363.294	  49.99969	99	3
1477267364.294	  49.97492	90	3
1477267365.295	  49.97411	93	3
1477267366.294	  50.00146	99	3
1477267367.294	  50.00393	98	3
1477267368.295	  49.98954	98	3
1477267369.295	  49.99160	99	3
1477267370.294	  49.98876	97	3
1477267371.296	  49.96172	95	3
1477267372.295	  49.99222	80	3
1477267373.295	  49.99735	93	3
1477267374.295	  49.99931	100	3
1477267375.296	  49.98076	95	3
1477267376.296	  49.98801	91	3
1477267377.296	  50.00118	99	3
1477267378.295	  50.01168	98	3
1477267379.295	  49.98063	96	3
1477267380.295	  49.99960	98	3
1477267381.296	  49.99338	95	3
1477267382.296	  49.99438	98	3
1477267383.296	  49.99022	94	3
1477267384.297	  49.98585	87	3
1477267385.297	  49.98641	70	3
