1486944036.559	  50.12213	69	3
1486944037.557	  50.12612	74	3
1486944038.554	  50.12176	72	3
1486944039.551	  50.10584	69	3
1486944040.549	  50.09787	69	3
1486944041.547	  50.09398	73	3
1486944042.546	  50.08539	76	3
1486944043.544	  50.08620	69	3
1486944044.543	  50.08084	75	3
1486944045.541	  50.07902	71	3
1486944046.540	  50.08053	72	3
1486944047.538	  50.08163	65	3
1486944048.536	  50.08313	75	3
1486944049.534	  50.08310	70	3
1486944050.533	  50.05828	68	3
1486944051.533	  50.02679	65	3
1486944052.533	  50.01775	67	3
1486944053.532	  50.01340	65	3
1486944054.531	  50.02291	71	3
1486944055.531	  50.02435	71	3
1486944056.530	  50.02482	66	3
1486944057.530	  50.01337	72	3
1486944058.530	  50.01931	69	3
1486944059.529	  50.01766	69	3
1486944060.529	  50.01434	68	3
1486944061.529	  50.02063	73	3
1486944062.528	  50.02219	63	3
1486944063.528	  50.02182	76	3
1486944064.528	  50.02419	71	3
1486944065.527	  50.01578	69	3
1486944066.527	  49.99013	60	3
1486944067.527	  49.98613	67	3
1486944068.528	  49.97857	73	3
1486944069.528	  49.97873	70	3
1486944070.528	  49.98904	69	3
1486944071.528	  49.98919	65	3
1486944072.528	  49.99804	71	3
1486944073.529	  49.99860	71	3
1486944074.529	  49.99747	68	3
1486944075.528	  49.99860	70	3
1486944076.528	  49.99476	67	3
1486944077.528	  49.99788	68	3
1486944078.529	  49.99641	74	3
1486944079.529	  49.99782	73	3
1486944080.529	  49.99844	69	3
1486944081.529	  49.99597	69	3
1486944082.529	  49.99148	68	3
1486944083.529	  49.99044	72	3
1486944084.529	  49.99057	72	3
1486944085.529	  49.98173	69	3
1486944086.530	  49.98301	72	3
1486944087.530	  49.99666	69	3
1486944088.530	  50.00234	70	3
1486944089.530	  50.02376	69	3
1486944090.529	  50.02266	76	3
1486944091.528	  50.03517	71	3
1486944092.528	  50.02588	76	3
1486944093.528	  50.02244	81	3
1486944094.527	  50.02817	78	3
1486944095.527	  50.02832	77	3
1486944096.526	  50.01212	71	3
1486944097.526	  50.00884	73	3
1486944098.526	  50.00565	71	3
1486944099.526	  50.00674	75	3
1486944100.526	  50.01003	76	3
1486944101.526	  50.01303	77	3
1486944102.525	  50.01056	77	3
1486944103.525	  50.00937	75	3
1486944104.524	  50.01150	75	3
1486944105.524	  50.02185	79	3
1486944106.524	  50.02397	73	3
1486944107.523	  50.01553	73	3
1486944108.523	  50.00434	81	3
1486944109.523	  50.00840	65	3
1486944110.522	  50.01459	69	3
1486944111.522	  50.02091	65	3
1486944112.521	  50.02488	65	3
1486944113.521	  50.03915	76	3
1486944114.520	  50.03784	73	3
1486944115.519	  50.03086	67	3
1486944116.519	  50.03079	71	3
1486944117.518	  50.02870	69	3
1486944118.518	  50.02444	65	3
1486944119.517	  50.01997	71	3
1486944120.517	  50.01950	70	3
1486944121.517	  50.02344	71	3
1486944122.516	  50.00775	71	3
1486944123.516	  49.98348	66	3
1486944124.517	  49.95614	62	3
1486944125.518	  49.94728	76	3
1486944126.519	  49.95027	76	3
1486944127.519	  49.99069	55	3
1486944128.519	  50.01894	61	3
1486944129.519	  50.02072	74	3
1486944130.519	  50.01581	70	3
1486944131.518	  50.01434	72	3
1486944132.518	  50.01972	66	3
1486944133.518	  50.01816	69	3
1486944134.517	  50.01866	73	3
1486944135.517	  50.01956	72	3
1486944136.517	  50.01969	77	3
1486944137.516	  50.02526	72	3
1486944138.515	  50.03030	70	3
1486944139.514	  50.03896	68	3
1486944140.514	  50.03630	71	3
1486944141.513	  50.03546	73	3
1486944142.512	  50.03993	70	3
1486944143.511	  50.07103	62	3
1486944144.509	  50.07059	68	3
1486944145.508	  50.06192	76	3
1486944146.507	  50.05953	69	3
1486944147.505	  50.06492	74	3
1486944148.504	  50.07492	71	3
1486944149.502	  50.07238	69	3
1486944150.501	  50.05941	73	3
1486944151.500	  50.05668	73	3
1486944152.499	  50.05192	73	3
1486944153.498	  50.05202	72	3
1486944154.497	  50.05665	70	3
1486944155.496	  50.05897	74	3
1486944156.495	  50.05537	69	3
1486944157.494	  50.03092	63	3
1486944158.494	  50.00493	67	3
1486944159.494	  49.98391	69	3
1486944160.495	  49.98214	66	3
1486944161.495	  49.98260	71	3
1486944162.495	  49.97983	68	3
1486944163.496	  49.96684	76	3
1486944164.496	  49.96512	69	3
1486944165.497	  49.96865	73	3
1486944166.497	  49.97533	69	3
1486944167.498	  49.97583	68	3
1486944168.499	  49.97736	64	3
1486944169.500	  49.96774	68	3
1486944170.500	  49.96734	71	3
1486944171.500	  49.97258	71	3
1486944172.501	  49.97886	66	3
1486944173.502	  49.96100	68	3
1486944174.502	  49.95289	68	3
1486944175.503	  49.95405	62	3
1486944176.504	  49.95841	65	3
1486944177.505	  49.97448	73	3
1486944178.506	  49.97539	68	3
1486944179.506	  49.98107	75	3
1486944180.506	  49.97090	67	3
1486944181.506	  49.97595	71	3
1486944182.507	  49.97861	73	3
1486944183.507	  49.98214	74	3
1486944184.507	  50.00484	61	3
1486944185.507	  50.00024	68	3
1486944186.507	  49.99969	79	3
1486944187.507	  49.98863	68	3
1486944188.507	  49.98704	71	3
1486944189.508	  49.97895	70	3
1486944190.508	  49.98313	69	3
1486944191.509	  49.99051	66	3
1486944192.509	  49.98179	74	3
1486944193.509	  49.97592	69	3
1486944194.510	  49.97770	67	3
1486944195.510	  49.97464	70	3
1486944196.512	  49.97349	69	3
1486944197.512	  49.97558	71	3
1486944198.512	  49.97096	77	3
1486944199.513	  49.97970	67	3
1486944200.513	  49.98470	71	3
1486944201.513	  49.98491	69	3
1486944202.514	  49.97689	60	3
1486944203.515	  49.93568	66	3
1486944204.517	  49.92088	70	3
1486944205.519	  49.93200	69	3
1486944206.520	  49.94937	68	3
1486944207.520	  49.94597	77	3
1486944208.522	  49.94622	66	3
1486944209.523	  49.93163	68	3
1486944210.525	  49.92060	77	3
1486944211.527	  49.92135	70	3
1486944212.528	  49.92770	74	3
1486944213.529	  49.93085	72	3
1486944214.530	  49.94054	74	3
1486944215.532	  49.94001	73	3
1486944216.532	  49.94572	73	3
1486944217.534	  49.95720	73	3
1486944218.535	  49.95439	74	3
1486944219.536	  49.93375	73	3
1486944220.537	  49.93369	74	3
1486944221.539	  49.93238	74	3
1486944222.540	  49.92926	75	3
1486944223.542	  49.92964	70	3
1486944224.543	  49.92733	69	3
1486944225.544	  49.92608	79	3
1486944226.545	  49.94481	69	3
1486944227.546	  49.95367	71	3
1486944228.547	  49.94968	68	3
1486944229.548	  49.94809	75	3
1486944230.549	  49.96472	70	3
1486944231.550	  49.96394	75	3
1486944232.550	  49.96921	68	3
1486944233.551	  49.99544	64	3
1486944234.550	  49.99941	72	3
1486944235.550	  50.01556	68	3
1486944236.550	  50.01366	71	3
1486944237.550	  50.01453	72	3
1486944238.550	  50.01475	71	3
1486944239.549	  50.02560	69	3
1486944240.548	  50.02260	72	3
1486944241.549	  50.01681	71	3
1486944242.548	  50.01931	73	3
1486944243.547	  50.02003	75	3
1486944244.547	  50.02338	76	3
1486944245.547	  50.02216	71	3
1486944246.546	  50.00674	69	3
1486944247.546	  50.00699	69	3
1486944248.545	  50.01547	67	3
