1463961617.605	  50.06481	94	3
1463961618.603	  50.07472	98	3
1463961619.601	  50.07619	100	3
1463961620.600	  50.09146	99	3
1463961621.598	  50.06516	85	3
1463961622.597	  50.07255	97	3
1463961623.595	  50.07281	97	3
1463961624.594	  50.08011	90	3
1463961625.592	  50.07099	98	3
1463961626.590	  50.07049	96	3
1463961627.589	  50.06084	91	3
1463961628.587	  50.10140	77	3
1463961629.585	  50.10520	88	3
1463961630.583	  50.10219	96	3
1463961631.581	  50.10225	96	3
1463961632.579	  50.09880	96	3
1463961633.577	  50.10451	92	3
1463961634.574	  50.11443	92	3
1463961635.573	  50.10850	92	3
1463961636.570	  50.10734	96	3
1463961637.568	  50.10916	89	3
1463961638.566	  50.10282	92	3
1463961639.564	  50.09623	98	3
1463961640.562	  50.09918	96	3
1463961641.560	  50.10979	92	3
1463961642.558	  50.10749	97	3
1463961643.556	  50.10006	64	3
1463961644.555	  50.05272	98	3
1463961645.554	  50.06046	90	3
1463961646.552	  50.08456	96	3
1463961647.551	  50.05730	79	3
1463961648.550	  50.05545	97	3
1463961649.548	  50.06096	97	3
1463961650.547	  50.06682	96	3
1463961651.546	  50.05698	91	3
1463961652.545	  50.05517	93	3
1463961653.543	  50.05366	91	3
1463961654.542	  50.05038	99	3
1463961655.541	  50.05163	96	3
1463961656.540	  50.05253	97	3
1463961657.539	  50.05802	97	3
1463961658.538	  50.03572	80	3
1463961659.538	  50.00738	96	3
1463961660.538	  49.99614	99	3
1463961661.538	  50.00295	97	3
1463961662.537	  50.00429	95	3
1463961663.538	  49.99552	92	3
1463961664.538	  50.00520	92	3
1463961665.537	  50.02630	95	3
1463961666.537	  50.02750	95	3
1463961667.536	  49.99846	84	3
1463961668.536	  50.01204	98	3
1463961669.536	  50.01336	96	3
1463961670.536	  50.01501	100	3
1463961671.535	  50.01480	94	3
1463961672.535	  50.00126	99	3
1463961673.535	  50.00435	98	3
1463961674.535	  49.99458	95	3
1463961675.535	  50.00942	93	3
1463961676.534	  50.01179	96	3
1463961677.534	  50.01101	91	3
1463961678.534	  50.02399	98	3
1463961679.533	  50.01811	99	3
1463961680.533	  50.01311	97	3
1463961681.532	  50.02093	100	3
1463961682.532	  50.01201	89	3
1463961683.532	  50.02277	94	3
1463961684.532	  50.01101	93	3
1463961685.531	  50.00698	98	3
1463961686.531	  50.00585	96	3
1463961687.530	  50.02677	98	3
1463961688.530	  50.01917	100	3
1463961689.529	  50.01921	97	3
1463961690.529	  50.02286	77	3
1463961691.528	  50.08321	98	3
1463961692.526	  50.06889	98	3
1463961693.525	  50.06933	94	3
1463961694.524	  50.05971	86	3
1463961695.522	  50.06616	98	3
1463961696.521	  50.06055	98	3
1463961697.520	  50.06206	99	3
1463961698.518	  50.04937	98	3
1463961699.517	  50.05088	100	3
1463961700.516	  50.05833	95	3
1463961701.514	  50.06278	96	3
1463961702.514	  50.06422	94	3
1463961703.512	  50.06789	96	3
1463961704.511	  50.06231	95	3
1463961705.509	  50.06084	96	3
1463961706.509	  50.03889	99	3
1463961707.508	  50.04286	98	3
1463961708.507	  50.03291	97	3
1463961709.506	  50.03453	95	3
1463961710.506	  50.02637	97	3
1463961711.505	  50.00351	98	3
1463961712.506	  50.00729	93	3
1463961713.505	  50.02274	85	3
1463961714.505	  50.01235	95	3
1463961715.504	  50.03447	97	3
1463961716.504	  50.03441	96	3
1463961717.503	  50.03413	99	3
1463961718.502	  50.03920	99	3
1463961719.501	  50.04571	94	3
1463961720.500	  50.02737	86	3
1463961721.500	  50.01870	95	3
1463961722.500	  50.00785	94	3
1463961723.499	  50.01795	95	3
1463961724.499	  50.00120	88	3
1463961725.500	  49.99655	95	3
1463961726.499	  49.99496	98	3
1463961727.499	  49.99586	96	3
1463961728.499	  49.99455	99	3
1463961729.499	  49.97584	88	3
1463961730.500	  49.99274	91	3
1463961731.500	  49.99639	95	3
1463961732.500	  49.99333	97	3
1463961733.500	  50.00310	90	3
1463961734.499	  50.00479	93	3
1463961735.500	  50.01182	96	3
1463961736.499	  50.00270	98	3
1463961737.499	  50.00614	98	3
1463961738.499	  50.01780	96	3
1463961739.498	  50.02887	98	3
1463961740.497	  50.02427	96	3
1463961741.497	  50.01573	96	3
1463961742.497	  50.00829	98	3
1463961743.497	  50.01267	88	3
1463961744.496	  50.00691	86	3
1463961745.496	  50.00664	93	3
1463961746.496	  50.00191	97	3
1463961747.496	  50.01026	96	3
1463961748.496	  50.00598	99	3
1463961749.496	  50.01911	95	3
1463961750.495	  50.02368	97	3
1463961751.495	  50.01814	93	3
1463961752.495	  49.99780	89	3
1463961753.494	  50.03216	86	3
1463961754.493	  50.03334	98	3
1463961755.492	  50.03150	99	3
1463961756.492	  50.02759	99	3
1463961757.492	  50.02299	96	3
1463961758.491	  50.03341	89	3
1463961759.490	  50.03382	96	3
1463961760.489	  50.02753	91	3
1463961761.489	  50.02462	94	3
1463961762.488	  50.03829	96	3
1463961763.487	  50.04164	92	3
1463961764.487	  50.04780	87	3
1463961765.485	  50.04104	90	3
1463961766.485	  50.03964	97	3
1463961767.483	  50.04831	96	3
1463961768.482	  50.05219	96	3
1463961769.482	  50.03663	99	3
1463961770.481	  50.01364	85	3
1463961771.481	  50.00992	98	3
1463961772.481	  50.02937	95	3
1463961773.480	  50.03100	92	3
1463961774.479	  50.01611	96	3
1463961775.478	  50.03231	95	3
1463961776.478	  50.02177	94	3
1463961777.478	  50.02605	96	3
1463961778.478	  50.00879	95	3
1463961779.477	  50.00298	95	3
1463961780.478	  49.99686	95	3
1463961781.478	  49.99511	99	3
1463961782.477	  49.99368	96	3
1463961783.477	  49.99046	96	3
1463961784.477	  49.99477	96	3
1463961785.477	  50.00460	95	3
1463961786.478	  49.99399	91	3
1463961787.478	  49.99624	99	3
1463961788.478	  50.00117	91	3
1463961789.478	  50.01508	93	3
1463961790.477	  50.00285	97	3
1463961791.477	  50.00057	98	3
1463961792.477	  50.01070	97	3
1463961793.477	  50.00629	99	3
1463961794.477	  50.00788	94	3
1463961795.476	  50.00873	99	3
1463961796.476	  50.00723	98	3
1463961797.476	  50.01107	93	3
1463961798.476	  50.01408	94	3
1463961799.476	  50.01017	95	3
1463961800.475	  50.00607	97	3
1463961801.475	  50.00876	96	3
1463961802.475	  50.01033	98	3
1463961803.475	  50.01783	98	3
1463961804.474	  50.01107	100	3
1463961805.474	  50.00923	99	3
1463961806.474	  50.00607	96	3
1463961807.473	  50.00979	97	3
1463961808.474	  50.01076	100	3
1463961809.473	  50.00070	98	3
1463961810.473	  50.00013	94	3
1463961811.473	  50.01264	96	3
1463961812.473	  50.00920	98	3
1463961813.472	  50.00610	98	3
1463961814.473	  50.00979	97	3
1463961815.472	  50.00960	100	3
1463961816.472	  50.00604	96	3
1463961817.472	  50.01076	95	3
1463961818.472	  50.01948	97	3
1463961819.471	  50.01348	96	3
1463961820.471	  49.99864	93	3
1463961821.471	  50.00785	99	3
1463961822.471	  50.02330	98	3
1463961823.470	  50.01683	96	3
1463961824.469	  50.01457	95	3
1463961825.469	  50.01814	83	3
1463961826.468	  50.01870	97	3
1463961827.468	  50.01655	94	3
1463961828.468	  50.01686	94	3
1463961829.468	  50.01198	98	3
1463961830.467	  50.01636	97	3
1463961831.467	  50.01248	98	3
1463961832.467	  50.00979	97	3
1463961833.466	  50.02496	95	3
1463961834.466	  50.02565	99	3
1463961835.465	  50.02781	98	3
1463961836.464	  50.02843	96	3
1463961837.464	  50.03732	92	3
1463961838.463	  50.03801	97	3
1463961839.462	  50.05109	94	3
1463961840.461	  50.04492	91	3
1463961841.460	  50.04449	97	3
1463961842.459	  50.04358	95	3
1463961843.459	  50.03967	95	3
1463961844.458	  50.04158	97	3
1463961845.456	  50.04937	96	3
1463961846.455	  50.05088	100	3
1463961847.454	  50.05006	98	3
1463961848.453	  50.05141	91	3
1463961849.452	  50.05748	94	3
1463961850.451	  50.05758	97	3
1463961851.450	  50.05820	89	3
1463961852.448	  50.05316	94	3
1463961853.448	  50.05228	98	3
1463961854.447	  50.05025	96	3
1463961855.446	  50.03782	98	3
1463961856.445	  50.03857	97	3
1463961857.444	  50.03939	95	3
1463961858.443	  50.03425	96	3
1463961859.442	  50.04255	99	3
1463961860.441	  50.04180	95	3
1463961861.441	  50.03829	98	3
1463961862.439	  50.04818	96	3
1463961863.439	  50.03964	99	3
1463961864.438	  50.02443	94	3
1463961865.438	  50.03951	97	3
1463961866.437	  50.04571	95	3
1463961867.435	  50.05065	100	3
1463961868.435	  50.04402	98	3
1463961869.434	  50.03310	93	3
1463961870.433	  50.04405	96	3
1463961871.432	  50.05429	93	3
1463961872.431	  50.05163	98	3
1463961873.429	  50.04211	95	3
1463961874.429	  50.04073	93	3
1463961875.427	  50.06481	95	3
1463961876.426	  50.05820	95	3
1463961877.425	  50.05507	93	3
1463961878.424	  50.04248	97	3
1463961879.424	  50.04239	99	3
1463961880.423	  50.04239	91	3
1463961881.421	  50.04568	98	3
1463961882.421	  50.05012	96	3
1463961883.420	  50.04774	96	3
1463961884.419	  50.04655	98	3
1463961885.418	  50.04123	98	3
1463961886.417	  50.04449	98	3
1463961887.416	  50.04295	96	3
1463961888.415	  50.04777	95	3
1463961889.414	  50.04896	98	3
1463961890.413	  50.05407	95	3
1463961891.412	  50.05657	99	3
1463961892.411	  50.05113	92	3
1463961893.409	  50.05867	94	3
1463961894.408	  50.05723	97	3
1463961895.407	  50.04843	97	3
1463961896.406	  50.04211	95	3
1463961897.405	  50.03948	99	3
1463961898.405	  50.05369	93	3
1463961899.404	  50.04846	95	3
1463961900.403	  50.04674	98	3
1463961901.402	  50.05510	95	3
1463961902.400	  50.06431	91	3
1463961903.399	  50.05657	94	3
1463961904.398	  50.06174	93	3
1463961905.397	  50.06137	100	3
1463961906.396	  50.06084	94	3
1463961907.393	  50.06535	98	3
1463961908.392	  50.06566	97	3
1463961909.391	  50.07265	99	3
1463961910.390	  50.03485	94	3
1463961911.390	  50.04108	97	3
1463961912.388	  50.05219	98	3
1463961913.387	  50.05930	90	3
1463961914.386	  50.06347	96	3
1463961915.384	  50.05012	94	3
1463961916.384	  50.04821	97	3
1463961917.382	  50.05654	99	3
1463961918.381	  50.04242	92	3
1463961919.380	  50.04449	95	3
1463961920.380	  50.06748	95	3
1463961921.378	  50.06228	97	3
