1458259232.681	  49.92962	100	3
1458259233.683	  49.91787	89	3
1458259234.684	  49.92345	97	3
1458259235.685	  49.92264	97	3
1458259236.687	  49.89760	94	3
1458259237.690	  49.89381	100	3
1458259238.692	  49.88899	97	3
1458259239.695	  49.88441	96	3
1458259240.697	  49.89095	82	3
1458259241.699	  49.86703	93	3
1458259242.701	  49.86286	70	3
1458259243.704	  49.85721	79	3
1458259244.708	  49.85255	83	3
1458259245.711	  49.85578	88	3
1458259246.713	  49.88382	100	3
1458259247.715	  49.88640	92	3
1458259248.717	  49.90395	99	3
1458259249.719	  49.85780	61	3
1458259250.721	  49.88846	91	3
1458259251.723	  49.87829	97	3
1458259252.726	  49.88233	97	3
1458259253.729	  49.88945	99	3
1458259254.731	  49.89705	84	3
1458259255.732	  49.93168	80	3
1458259256.733	  49.92928	97	3
1458259257.735	  49.89935	96	3
1458259258.736	  49.93367	94	3
1458259259.738	  49.91931	98	3
1458259260.740	  49.91133	92	3
1458259261.741	  49.93508	93	3
1458259262.742	  49.93744	88	3
1458259263.743	  49.97066	90	3
1458259264.743	  49.97023	79	3
1458259265.743	  49.99290	58	3
1458259266.743	  49.98356	67	3
1458259267.744	  49.98375	81	3
1458259268.744	  50.00970	97	3
1458259269.744	  50.00101	94	3
1458259270.744	  50.00773	97	3
1458259271.743	  50.00973	98	3
1458259272.743	  50.02083	97	3
1458259273.742	  50.01305	99	3
1458259274.743	  50.00967	98	3
1458259275.742	  50.02365	98	3
1458259276.741	  50.04243	97	3
1458259277.740	  50.04681	100	3
1458259278.739	  50.05758	96	3
1458259279.737	  50.08052	90	3
1458259280.736	  50.09595	100	3
1458259281.733	  50.11180	98	3
1458259282.731	  50.09272	99	3
1458259283.729	  50.09441	93	3
1458259284.727	  50.11051	93	3
1458259285.725	  50.12524	99	3
1458259286.723	  50.07024	55	3
1458259287.721	  50.07475	92	11
1458259288.719	  50.10335	93	11
1458259289.717	  50.07682	88	11
1458259290.716	  50.10301	91	11
1458259291.713	  50.09824	98	11
1458259292.711	  50.10235	94	11
1458259293.709	  50.10555	94	11
1458259294.707	  50.09883	97	11
1458259295.705	  50.10480	98	11
1458259296.703	  50.09764	76	11
1458259297.701	  50.10241	72	11
1458259298.700	  50.07089	91	11
1458259299.698	  50.07118	93	11
1458259300.696	  50.08967	55	11
1458259301.694	  50.09247	95	11
1458259302.692	  50.09814	98	11
1458259303.690	  50.10417	100	11
1458259304.688	  50.11581	98	11
1458259305.686	  50.08898	94	11
1458259306.684	  50.10223	99	11
1458259307.681	  50.12435	94	11
1458259308.679	  50.14163	96	11
1458259309.676	  50.12360	98	11
1458259310.674	  50.10436	97	11
1458259311.672	  50.11572	99	11
1458259312.669	  50.12206	98	11
1458259313.667	  50.09413	87	11
1458259314.665	  50.09168	99	11
1458259315.664	  50.08488	98	11
1458259316.662	  50.06046	94	11
1458259317.661	  50.06319	98	11
1458259318.672	  50.05576	99	11
1458259319.672	  50.05401	97	11
1458259320.671	  50.03989	95	11
1458259321.670	  50.03879	97	11
1458259322.669	  50.03519	99	11
1458259323.669	  50.03107	98	11
1458259324.669	  50.04393	97	11
1458259325.667	  50.01955	93	11
1458259326.666	  50.05028	99	11
1458259327.651	  50.04627	100	11
1458259328.664	  50.03072	98	11
1458259329.664	  50.03763	98	11
1458259330.662	  50.02787	97	11
1458259331.650	  50.02847	99	11
1458259332.649	  50.03335	95	11
1458259333.661	  50.04693	99	11
