1463702405.617	  49.99139	99	3
1463702406.618	  49.99001	99	3
1463702407.618	  49.98383	99	3
1463702408.618	  49.98932	98	3
1463702409.618	  49.99576	100	3
1463702410.618	  49.99245	97	3
1463702411.618	  49.98702	99	3
1463702412.618	  49.99310	99	3
1463702413.618	  49.99626	97	3
1463702414.619	  49.99248	100	3
1463702415.619	  49.99139	98	3
1463702416.619	  49.99189	95	3
1463702417.619	  49.99348	97	3
1463702418.619	  49.99523	99	3
1463702419.619	  49.99126	95	3
1463702420.619	  49.99186	90	3
1463702421.620	  49.99642	97	3
1463702422.619	  50.00125	98	3
1463702423.619	  49.99276	96	3
1463702424.620	  49.98805	99	3
1463702425.619	  49.98645	100	3
1463702426.620	  49.98505	96	3
1463702427.620	  49.97968	96	3
1463702428.621	  49.98302	100	3
1463702429.621	  49.99117	100	3
1463702430.621	  49.99379	97	3
1463702431.621	  50.00244	100	3
1463702432.621	  50.00347	98	3
1463702433.620	  49.99607	99	3
1463702434.621	  49.98842	99	3
1463702435.621	  49.99004	99	3
1463702436.621	  49.99701	99	3
1463702437.622	  49.99754	96	3
1463702438.621	  49.98989	100	3
1463702439.622	  49.98430	100	3
1463702440.622	  49.98561	100	3
1463702441.622	  49.98839	98	3
1463702442.622	  49.98321	100	3
1463702443.623	  49.98095	95	3
1463702444.623	  49.99945	88	3
1463702445.623	  50.00210	99	3
1463702446.623	  49.99342	99	3
1463702447.623	  49.98986	99	3
1463702448.622	  49.99704	98	3
1463702449.623	  50.00085	93	3
1463702450.622	  50.00434	95	3
1463702451.623	  49.99945	99	3
1463702452.622	  49.98979	97	3
1463702453.623	  49.99067	99	3
1463702454.623	  49.99829	100	3
1463702455.623	  49.99820	98	3
1463702456.623	  49.98998	99	3
1463702457.623	  49.98955	100	3
1463702458.623	  49.99451	98	3
1463702459.624	  49.99658	98	3
1463702460.623	  49.99392	97	3
1463702461.624	  49.99117	98	3
1463702462.624	  49.99279	98	3
1463702463.624	  49.99260	100	3
1463702464.624	  49.99392	96	3
1463702465.624	  49.99489	93	3
1463702466.624	  49.99767	98	3
1463702467.624	  49.99739	87	3
1463702468.624	  49.99357	93	3
1463702469.624	  49.98723	99	3
1463702470.625	  49.98564	98	3
1463702471.625	  49.99248	99	3
1463702472.624	  49.99717	97	3
1463702473.624	  49.99626	100	3
1463702474.625	  49.99123	99	3
1463702475.625	  49.98592	99	3
1463702476.625	  49.98686	100	3
1463702477.625	  49.99223	99	3
1463702478.625	  49.99376	93	3
1463702479.626	  49.98948	100	3
1463702480.625	  49.99914	99	3
1463702481.625	  50.02145	96	3
1463702482.625	  50.00954	94	3
1463702483.625	  49.98855	96	3
1463702484.625	  49.98770	98	3
1463702485.625	  49.98808	100	3
1463702486.625	  49.98555	98	3
1463702487.626	  49.98168	100	3
1463702488.627	  49.98486	100	3
1463702489.626	  49.98992	99	3
1463702490.626	  49.99345	97	3
1463702491.627	  49.98970	93	3
1463702492.627	  49.99029	95	3
1463702493.627	  49.99473	100	3
1463702494.626	  50.00366	99	3
1463702495.627	  49.99654	97	3
1463702496.627	  49.98855	100	3
1463702497.628	  49.98483	97	3
1463702498.628	  49.99126	96	3
1463702499.627	  50.00203	98	3
1463702500.627	  50.00516	98	3
1463702501.627	  49.99839	99	3
1463702502.627	  49.99620	98	3
1463702503.627	  49.99711	96	3
