1457568018.609	  50.10112	60	11
1457568019.607	  50.07425	55	11
1457568020.606	  50.06560	45	11
1457568021.607	  49.95388	55	11
1457568022.608	  49.93430	69	11
1457568023.610	  49.92080	67	11
1457568024.611	  49.95300	61	11
1457568025.611	  49.98515	67	11
1457568026.612	  49.98902	70	11
1457568027.612	  49.98321	60	11
1457568028.613	  49.96564	55	11
1457568029.613	  49.98425	67	11
1457568030.613	  50.01424	63	11
1457568031.613	  50.01805	67	11
1457568032.613	  49.96452	54	11
1457568033.614	  49.94231	67	11
1457568034.615	  49.95522	60	11
1457568035.616	  49.95394	63	11
1457568036.617	  49.95619	64	11
1457568037.617	  49.98765	57	11
1457568038.617	  50.01520	58	11
1457568039.617	  50.02305	61	11
1457568040.616	  49.99999	62	11
1457568041.617	  49.99634	61	11
1457568042.618	  49.97023	58	11
1457568043.618	  49.97057	62	11
1457568044.618	  49.97144	71	11
1457568045.619	  49.97235	69	11
1457568046.619	  49.97594	61	11
1457568047.620	  49.97900	61	11
1457568048.619	  50.01692	58	11
1457568049.619	  50.04781	60	11
1457568050.618	  50.03741	57	11
1457568051.617	  50.04568	53	11
1457568052.616	  50.02712	64	11
1457568053.616	  50.00807	59	11
1457568054.616	  49.98559	59	11
1457568055.617	  49.95837	55	11
1457568056.618	  49.93910	63	11
1457568057.620	  49.94181	65	11
1457568058.620	  50.02027	44	11
1457568059.618	  50.08036	57	11
1457568060.617	  50.08183	65	11
1457568061.615	  50.04790	53	11
1457568062.615	  49.99683	55	11
1457568063.616	  49.96199	63	11
1457568064.617	  49.94608	66	11
1457568065.618	  49.94779	66	11
1457568066.618	  49.99727	62	11
1457568067.618	  49.98634	61	11
1457568068.619	  49.98321	64	11
1457568069.619	  50.00826	65	11
1457568070.618	  50.01395	66	11
1457568071.618	  50.01364	70	11
1457568072.617	  50.03936	58	11
1457568073.616	  50.05435	55	11
1457568074.615	  50.00951	50	11
1457568075.616	  49.95908	48	11
1457568076.617	  49.94143	71	11
1457568077.618	  49.94349	62	11
1457568078.619	  49.96576	61	11
1457568079.619	  49.99171	63	11
1457568080.619	  50.03341	51	11
1457568081.618	  50.03710	58	11
1457568082.618	  50.03494	51	11
1457568083.619	  49.93648	38	11
1457568084.621	  49.90592	62	11
1457568085.622	  49.92146	65	11
1457568086.623	  49.97644	51	11
1457568087.623	  50.03544	53	11
1457568088.622	  50.03948	64	11
1457568089.622	  50.00154	49	11
1457568090.622	  49.96545	49	11
1457568091.623	  49.96473	67	11
1457568092.623	  49.96636	70	11
1457568093.624	  49.99615	68	11
1457568094.624	  49.99527	64	11
1457568095.624	  49.97709	64	11
1457568096.624	  49.97769	59	11
1457568097.625	  49.97772	68	11
1457568098.625	  49.98018	60	11
1457568099.625	  49.98421	61	11
1457568100.626	  49.99033	58	11
1457568101.626	  49.99165	68	11
1457568102.626	  50.01533	70	11
1457568103.625	  50.00970	54	11
1457568104.626	  49.98362	62	11
1457568105.626	  49.97978	62	11
1457568106.626	  50.01270	57	11
1457568107.625	  50.03707	64	11
1457568108.625	  50.00635	62	11
1457568109.625	  50.00482	61	11
1457568110.626	  49.96345	59	11
1457568111.627	  49.94321	58	11
1457568112.628	  49.94714	67	11
1457568113.629	  49.94970	70	11
1457568114.630	  49.95041	68	11
1457568115.631	  49.96261	68	11
1457568116.631	  50.01008	48	11
1457568117.630	  50.06005	51	11
1457568118.628	  50.08650	53	11
1457568119.627	  50.08334	55	11
1457568120.626	  50.01836	44	11
1457568121.627	  49.94505	40	11
1457568122.629	  49.90209	56	11
1457568123.630	  49.92972	59	11
1457568124.631	  49.99237	52	11
1457568125.630	  50.01489	63	11
1457568126.630	  50.02909	63	11
1457568127.629	  50.07230	61	11
1457568128.627	  50.07277	59	11
1457568129.626	  50.03904	63	11
1457568130.626	  50.03957	67	11
1457568131.625	  50.01339	60	11
1457568132.626	  49.96817	56	11
1457568133.627	  49.91999	56	11
1457568134.629	  49.91775	64	11
1457568135.630	  49.96470	46	11
1457568136.629	  50.02377	69	11
1457568137.629	  50.01708	58	11
1457568138.630	  49.98646	54	11
1457568139.630	  49.98068	69	11
1457568140.631	  49.95672	60	11
1457568141.632	  49.95584	65	11
1457568142.633	  49.95431	59	11
1457568143.633	  49.97778	60	11
1457568144.633	  49.99480	62	11
1457568145.633	  49.99836	69	11
1457568146.633	  49.99215	68	11
1457568147.634	  49.98915	62	11
1457568148.634	  49.98871	66	11
1457568149.634	  50.00639	69	11
1457568150.634	  50.00404	59	11
1457568151.635	  49.95272	44	11
1457568152.636	  49.89913	50	11
1457568153.639	  49.85771	52	11
1457568154.641	  49.93791	37	11
1457568155.641	  50.03134	36	11
1457568156.639	  50.08403	56	11
1457568157.638	  50.08177	63	11
1457568158.637	  50.00939	46	11
1457568159.637	  49.99446	64	11
1457568160.637	  49.99889	61	11
1457568161.638	  49.99665	63	11
1457568162.639	  49.94019	62	11
1457568163.640	  49.94081	67	11
1457568164.641	  49.98228	53	11
1457568165.640	  50.01186	61	11
1457568166.640	  50.01051	63	11
1457568167.641	  49.98218	55	11
1457568168.641	  49.99499	62	11
1457568169.641	  50.00964	67	11
1457568170.641	  50.00814	75	11
1457568171.640	  50.03967	55	11
1457568172.639	  50.03979	63	11
1457568173.639	  50.00129	51	11
1457568174.639	  49.97569	64	11
1457568175.639	  49.98262	58	11
1457568176.639	  50.02718	53	11
1457568177.638	  50.03444	57	11
1457568178.637	  50.03491	62	11
1457568179.637	  49.99552	56	11
1457568180.637	  50.00045	58	11
1457568181.637	  50.01220	69	11
1457568182.637	  49.99130	59	11
1457568183.638	  49.95974	57	11
1457568184.639	  49.94115	69	11
1457568185.640	  49.94795	60	11
1457568186.640	  50.00798	57	11
1457568187.639	  50.02887	63	11
1457568188.639	  50.02865	66	11
1457568189.638	  50.02803	63	11
1457568190.638	  50.02484	64	11
1457568191.638	  49.98446	55	11
1457568192.639	  49.95484	61	11
1457568193.640	  49.95403	66	11
1457568194.640	  49.95531	70	11
1457568195.641	  49.94842	63	11
1457568196.642	  49.95176	61	11
1457568197.643	  49.99993	48	11
1457568198.642	  50.04821	64	11
1457568199.641	  50.04762	65	11
1457568200.641	  49.98849	51	11
1457568201.642	  49.94309	51	11
1457568202.644	  49.93130	68	11
1457568203.646	  49.91174	66	11
1457568204.647	  49.95441	55	11
1457568205.665	  50.00373	52	11
1457568206.662	  50.03510	69	11
1457568207.663	  50.03798	68	11
1457568208.646	  50.03022	66	11
1457568209.647	  49.97450	49	11
1457568210.627	  49.94184	70	11
1457568211.607	  49.94383	67	11
1457568212.620	  49.94499	71	11
1457568213.621	  49.96645	66	11
1457568214.649	  49.98171	60	11
1457568215.648	  49.98449	59	11
1457568216.647	  50.01696	66	11
1457568217.646	  50.03310	64	11
1457568218.654	  49.99527	51	11
1457568219.655	  49.99227	62	11
1457568220.644	  49.99033	66	11
1457568221.630	  50.00907	67	11
1457568222.630	  50.00526	73	11
1457568223.638	  50.00029	65	11
1457568224.638	  50.02296	68	11
1457568225.667	  50.00195	63	11
1457568226.667	  50.00514	65	11
1457568227.680	  50.03654	62	11
1457568228.689	  50.05326	65	11
1457568229.699	  50.05526	67	11
1457568230.692	  49.99665	53	11
1457568231.693	  49.96776	62	11
1457568232.702	  49.96314	64	11
1457568233.704	  49.96005	64	11
1457568234.713	  49.94892	61	11
1457568235.716	  49.97385	66	11
1457568236.716	  49.99068	66	11
1457568237.704	  50.01655	63	11
1457568238.694	  50.04311	59	11
1457568239.694	  50.04965	64	11
1457568240.672	  50.08252	63	11
1457568241.659	  50.08152	71	11
1457568242.659	  50.05138	55	11
1457568243.663	  50.02994	60	11
1457568244.663	  50.03666	64	11
1457568245.649	  50.02724	47	11
1457568246.632	  49.94477	56	11
