1471564839.624	  50.02942	98	3
1471564840.623	  50.02269	98	3
1471564841.623	  50.00853	98	3
1471564842.683	  50.00665	99	3
1471564843.682	  50.01919	100	3
1471564844.683	  50.01300	97	3
1471564845.682	  49.99794	94	3
1471564846.683	  49.97611	94	3
1471564847.683	  49.96968	97	3
1471564848.683	  49.97177	99	3
1471564849.684	  49.97333	99	3
1471564850.684	  49.97861	93	3
1471564851.685	  49.98498	99	3
1471564852.686	  49.98310	99	3
1471564853.686	  49.97268	97	3
1471564854.687	  49.97792	97	3
1471564855.686	  49.99238	91	3
1471564856.686	  49.99919	99	3
1471564857.686	  49.99991	97	3
1471564858.686	  50.00165	99	3
1471564859.686	  50.00484	100	3
1471564860.686	  49.99657	97	3
1471564861.687	  49.99641	98	3
1471564862.686	  50.00615	93	3
1471564863.686	  50.01438	100	3
1471564864.685	  50.01237	100	3
1471564865.686	  50.00315	99	3
1471564866.686	  49.98748	97	3
1471564867.686	  49.98729	100	3
1471564868.686	  49.98132	99	3
1471564869.686	  49.98470	100	3
1471564870.687	  50.00078	98	3
1471564871.686	  50.00759	98	3
1471564872.686	  49.99729	96	3
1471564873.686	  49.98688	98	3
1471564874.686	  50.00249	93	3
1471564875.686	  50.02160	95	3
1471564876.685	  50.02610	99	3
1471564877.685	  50.00281	94	3
1471564878.685	  49.98757	98	3
1471564879.686	  49.98860	100	3
1471564880.686	  49.98623	98	3
1471564881.686	  49.98238	99	3
1471564882.686	  49.98260	100	3
1471564883.687	  49.98207	100	3
1471564884.687	  49.98135	98	3
1471564885.688	  49.97954	99	3
1471564886.688	  49.97564	95	3
1471564887.689	  49.96521	98	3
1471564888.689	  49.96509	100	3
1471564889.690	  49.95767	97	3
1471564890.690	  49.95423	100	3
1471564891.692	  49.96110	98	3
1471564892.692	  49.96637	98	3
1471564893.693	  49.95380	98	3
1471564894.694	  49.95211	100	3
1471564895.695	  49.95005	100	3
1471564896.696	  49.95573	96	3
1471564897.697	  49.96347	98	3
1471564898.697	  49.95950	98	3
1471564899.698	  49.95270	99	3
1471564900.699	  49.95816	98	3
1471564901.699	  49.95776	99	3
1471564902.701	  49.94880	100	3
