1466380839.504	  50.03297	53	3
1466380840.504	  50.01007	54	3
1466380841.503	  50.01070	50	3
1466380842.503	  49.99399	53	3
1466380843.503	  49.99105	58	3
1466380844.502	  50.02818	54	3
1466380845.502	  50.02371	63	3
1466380846.502	  49.95889	46	3
1466380847.504	  49.90921	52	3
1466380848.505	  49.91099	57	3
1466380849.505	  50.00386	54	3
1466380850.505	  50.03823	64	3
1466380851.504	  50.04352	58	3
1466380852.503	  50.03197	51	3
1466380853.503	  49.98987	52	3
1466380854.503	  49.98811	56	3
1466380855.503	  50.02424	54	3
1466380856.502	  50.02965	50	3
1466380857.502	  50.05266	56	3
1466380858.500	  50.05304	58	3
1466380859.499	  50.04834	46	3
1466380860.500	  49.95730	49	3
1466380861.501	  49.94860	52	3
1466380862.501	  49.97637	55	3
1466380863.502	  49.98415	62	3
1466380864.501	  50.02896	53	3
1466380865.500	  50.03106	55	3
1466380866.499	  50.03839	65	3
1466380867.498	  50.04127	59	3
1466380868.498	  50.03432	52	3
1466380869.499	  50.03047	44	3
1466380870.499	  49.97188	54	3
1466380871.499	  49.97410	67	3
1466380872.499	  50.00304	60	3
1466380873.499	  50.01239	62	3
1466380874.498	  50.02765	60	3
1466380875.497	  50.03131	62	3
1466380876.497	  50.03244	61	3
1466380877.496	  50.03582	57	3
1466380878.496	  50.03347	53	3
1466380879.495	  50.03216	68	3
1466380880.494	  50.03006	73	3
1466380881.493	  50.02940	59	3
1466380882.494	  50.00658	53	3
1466380883.494	  50.01004	68	3
1466380884.493	  50.01214	54	3
1466380885.493	  49.98877	64	3
1466380886.493	  49.98727	54	3
1466380887.493	  49.98868	62	3
1466380888.492	  49.99511	49	3
1466380889.492	  50.07685	49	3
1466380890.490	  50.08249	55	3
1466380891.488	  50.07876	68	3
1466380892.488	  50.05157	52	3
1466380893.486	  50.01871	52	3
1466380894.486	  49.97391	54	3
1466380895.488	  49.92803	55	3
1466380896.490	  49.89402	60	3
1466380897.492	  49.91706	57	3
1466380898.492	  49.97528	49	3
1466380899.492	  50.04709	48	3
1466380900.491	  50.09294	51	3
1466380901.489	  50.09507	55	3
1466380902.486	  50.09692	60	3
1466380903.484	  50.09748	59	3
1466380904.484	  50.05523	59	3
1466380905.484	  49.98306	48	3
1466380906.485	  49.92669	52	3
1466380907.486	  49.91052	67	3
1466380908.488	  49.90905	60	3
1466380909.489	  49.95369	52	3
1466380910.489	  49.96164	42	3
1466380911.488	  50.04095	57	3
1466380912.486	  50.09243	48	3
1466380913.485	  50.09347	62	3
1466380914.484	  50.04605	60	3
1466380915.483	  50.00614	53	3
1466380916.484	  49.95290	46	3
1466380917.485	  49.95166	55	3
