1463011221.091	  50.08532	95	3
1463011222.089	  50.08263	82	3
1463011223.088	  50.07332	93	3
1463011224.086	  50.06100	95	3
1463011225.086	  50.05602	98	3
1463011226.083	  50.08438	80	3
1463011227.082	  50.05555	91	3
1463011228.081	  50.06085	95	3
1463011229.080	  50.02810	74	3
1463011230.079	  50.02572	61	3
1463011231.078	  50.07473	60	3
1463011232.076	  50.06091	94	3
1463011233.074	  50.09730	71	3
1463011234.073	  50.05846	86	3
1463011235.071	  50.05925	94	3
1463011236.070	  50.05921	97	3
1463011237.070	  50.05887	93	3
1463011238.068	  50.05386	97	3
1463011239.067	  50.08476	91	3
1463011240.065	  50.07614	92	3
1463011241.063	  50.08943	92	3
1463011242.061	  50.09599	88	3
1463011243.060	  50.06470	82	3
1463011244.058	  50.07893	96	3
1463011245.057	  50.07241	94	3
1463011246.055	  50.07839	96	3
1463011247.054	  50.06332	92	3
1463011248.052	  50.09091	92	3
1463011249.051	  50.07736	94	3
1463011250.049	  50.07996	97	3
1463011251.048	  50.07489	73	3
1463011252.046	  50.07006	87	3
1463011253.044	  50.09646	81	3
1463011254.043	  50.07962	83	3
1463011255.040	  50.08670	83	3
1463011256.040	  50.04024	92	3
1463011257.038	  50.08426	91	3
1463011258.037	  50.05113	83	3
1463011259.035	  50.10139	64	3
1463011260.034	  50.02262	53	3
1463011261.033	  50.06611	72	3
1463011262.031	  50.07686	95	3
1463011263.029	  50.07658	83	3
1463011264.028	  50.09690	62	3
1463011265.026	  50.05737	81	3
1463011266.024	  50.07680	88	3
1463011267.024	  50.06016	97	3
1463011268.022	  50.09084	96	3
1463011269.020	  50.09511	94	3
1463011270.018	  50.09458	77	3
1463011271.016	  50.09909	71	3
1463011272.015	  50.05987	91	3
1463011273.012	  50.09683	93	3
1463011274.011	  50.08761	53	3
1463011275.011	  50.02294	93	3
1463011276.009	  50.06677	94	3
1463011277.008	  50.04804	92	3
1463011278.007	  50.05220	91	3
1463011279.007	  50.03601	99	3
1463011280.006	  50.01512	95	3
1463011281.005	  50.03899	95	3
1463011282.005	  50.01684	84	3
1463011283.005	  50.01712	93	3
1463011284.004	  50.02816	89	3
1463011285.003	  50.03163	81	3
1463011286.002	  50.05148	95	3
1463011287.001	  50.04519	65	3
1463011288.002	  50.01121	75	3
1463011289.000	  50.03858	99	3
1463011290.000	  50.04503	89	3
1463011290.998	  50.08282	64	3
1463011291.997	  50.04465	98	3
1463011292.996	  50.05026	90	3
1463011293.995	  50.06072	84	3
1463011294.994	  50.04409	94	3
1463011295.993	  50.04506	96	3
1463011296.991	  50.02929	84	3
1463011297.991	  50.05142	95	3
1463011298.990	  50.04619	99	3
1463011299.989	  50.05358	86	3
1463011300.988	  50.02356	97	3
1463011301.988	  50.02353	98	3
1463011302.987	  50.02147	93	3
1463011303.986	  50.02997	80	3
1463011304.986	  50.01161	94	3
1463011305.985	  50.02697	94	3
1463011306.984	  50.04080	90	3
