1458345623.443	  50.15870	62	11
1458345624.441	  50.14553	72	11
1458345625.440	  50.14242	70	11
1458345626.435	  50.13739	72	11
1458345627.432	  50.12784	70	11
1458345628.430	  50.12049	75	11
1458345629.428	  50.07832	59	11
1458345630.429	  50.05237	72	11
1458345631.426	  50.05820	71	11
1458345632.424	  50.06726	74	11
1458345633.423	  50.06653	74	11
1458345634.422	  50.06497	68	11
1458345635.423	  50.05128	72	11
1458345636.420	  50.05485	73	11
1458345637.418	  50.06604	64	11
1458345638.417	  50.05219	70	11
1458345639.416	  50.05504	70	11
1458345640.403	  50.01911	60	11
1458345641.417	  50.01198	69	11
1458345642.416	  50.00773	74	11
1458345643.414	  50.05134	56	11
1458345644.415	  50.08989	71	11
1458345645.412	  50.10216	72	11
1458345646.406	  50.09547	64	11
1458345647.407	  50.08754	60	11
1458345648.405	  50.11047	66	11
1458345649.403	  50.09199	65	11
1458345650.401	  50.08851	65	11
1458345651.400	  50.09140	68	11
1458345652.397	  50.10488	74	11
1458345653.395	  50.10131	76	11
1458345654.394	  50.06187	63	11
1458345655.393	  50.05742	72	11
1458345656.392	  50.06468	76	11
1458345657.391	  50.03813	70	11
1458345658.390	  50.02890	75	11
1458345659.389	  50.05353	61	11
1458345660.388	  50.05166	67	11
1458345661.388	  50.02346	73	11
1458345662.387	  50.01726	71	11
1458345663.387	  50.01392	72	11
1458345664.387	  50.04135	70	11
1458345665.385	  50.10495	57	11
1458345666.383	  50.10413	64	11
1458345667.381	  50.09312	66	11
1458345668.379	  50.09183	69	11
1458345669.377	  50.09711	60	11
1458345670.376	  50.13048	65	11
1458345671.372	  50.09237	61	11
1458345672.371	  50.07318	70	11
1458345673.370	  50.08446	66	11
1458345674.367	  50.10988	72	11
1458345675.365	  50.09732	68	11
1458345676.363	  50.07252	70	11
1458345677.362	  50.06315	64	11
1458345678.361	  50.03844	64	11
1458345679.361	  50.02001	67	11
1458345680.361	  49.97728	61	11
1458345681.362	  49.97493	63	11
1458345682.361	  50.00860	63	11
1458345683.361	  50.02665	76	11
1458345684.361	  50.03672	70	11
1458345685.361	  50.03929	68	11
1458345686.358	  50.08171	55	11
1458345687.357	  50.08218	71	11
1458345688.355	  50.08525	72	11
1458345689.353	  50.08214	70	11
1458345690.352	  50.04261	63	11
1458345691.351	  50.05169	63	11
1458345692.350	  50.07443	63	11
1458345693.345	  50.07390	62	11
1458345694.343	  50.07644	72	11
1458345695.343	  50.07644	65	11
1458345696.345	  50.07453	64	11
1458345697.342	  50.07017	73	11
1458345698.341	  50.05175	65	11
1458345699.340	  50.03206	69	11
1458345700.341	  49.98768	64	11
1458345701.341	  49.97687	74	11
1458345702.342	  49.97181	67	11
1458345703.343	  49.94396	56	11
1458345704.344	  49.91043	69	11
1458345705.342	  49.91662	66	11
1458345706.348	  49.95443	76	11
1458345707.347	  49.96008	78	11
1458345708.348	  49.96345	83	11
1458345709.349	  49.96929	72	11
1458345710.349	  49.97225	75	11
1458345711.350	  49.97653	64	11
1458345712.350	  49.97397	67	11
1458345713.351	  49.99630	66	11
1458345714.350	  50.04035	61	11
1458345715.349	  50.03688	67	11
1458345716.349	  50.00907	67	11
1458345717.349	  50.00888	71	11
1458345718.349	  49.98034	65	11
1458345719.350	  49.98028	73	11
1458345720.350	  49.99167	64	11
1458345721.350	  49.98967	73	11
1458345722.350	  50.00523	71	11
1458345723.350	  50.00754	68	11
1458345724.350	  50.01820	71	11
1458345725.349	  50.01736	72	11
1458345726.349	  50.00479	68	11
1458345727.348	  50.04442	61	11
1458345728.347	  50.04339	69	11
1458345729.347	  50.02671	74	11
1458345730.346	  50.02086	77	11
1458345731.346	  50.00419	63	11
1458345732.346	  49.97412	65	11
1458345733.346	  50.01167	53	11
1458345734.346	  50.02806	63	11
1458345735.346	  50.02270	65	11
1458345736.344	  50.02906	52	11
1458345737.343	  50.10005	61	11
1458345738.344	  50.09529	76	11
1458345739.340	  50.06071	64	11
1458345740.340	  49.98037	34	11
1458345741.341	  49.88842	42	11
1458345742.344	  49.86395	65	11
1458345743.346	  49.89356	63	11
1458345744.348	  49.92728	67	11
1458345745.349	  49.92787	70	11
1458345746.350	  49.95481	61	11
1458345747.351	  49.95447	79	11
1458345748.353	  49.95425	70	11
1458345749.353	  49.95250	70	11
1458345750.354	  49.94757	75	11
1458345751.355	  49.92329	65	11
1458345752.356	  49.94405	66	11
1458345753.357	  49.96835	56	11
1458345754.358	  49.96526	71	11
1458345755.360	  49.96261	64	11
1458345756.359	  50.01060	52	11
1458345757.358	  50.01726	66	11
1458345758.358	  49.99980	68	11
1458345759.359	  49.99667	70	11
1458345760.358	  49.96822	63	11
1458345761.360	  49.96592	70	11
1458345762.360	  49.95999	66	11
1458345763.362	  49.88668	53	11
1458345764.365	  49.88428	61	11
1458345765.366	  49.94215	43	11
1458345766.367	  49.98115	66	11
1458345767.367	  49.98758	78	11
1458345768.367	  50.00904	65	11
1458345769.367	  50.00344	70	11
1458345770.367	  49.96854	68	11
1458345771.368	  49.96997	75	11
1458345772.368	  49.99255	67	11
1458345773.369	  49.99808	65	11
1458345774.368	  50.02243	68	11
1458345775.367	  50.02715	65	11
1458345776.366	  50.02599	67	11
1458345777.365	  50.07590	63	11
1458345778.365	  50.07468	66	11
