1489536010.161	  49.98571	50	11
1489536011.162	  49.89596	42	11
1489536012.165	  49.89440	52	11
1489536013.168	  49.84739	53	11
1489536014.171	  49.84826	65	11
1489536015.174	  49.88211	57	11
1489536016.175	  49.91803	54	11
1489536017.175	  49.96985	53	11
1489536018.176	  50.00017	61	11
1489536019.175	  50.00557	62	11
1489536020.176	  50.00188	67	11
1489536021.177	  49.96592	63	11
1489536022.178	  49.96810	57	3
1489536023.179	  49.93414	59	11
1489536024.180	  49.94474	57	11
1489536025.181	  49.94168	60	11
1489536026.183	  49.92853	58	11
1489536027.184	  49.92902	58	11
1489536028.185	  49.93255	54	11
1489536029.185	  50.00107	51	11
1489536030.184	  50.02415	54	11
1489536031.185	  50.02193	62	11
1489536032.184	  50.02177	56	11
1489536033.185	  49.95235	50	11
1489536034.186	  49.95163	62	11
1489536035.187	  49.95378	58	11
1489536036.188	  49.95599	55	11
1489536037.189	  49.93523	53	11
1489536038.189	  49.93323	57	11
1489536039.191	  49.93451	63	11
1489536040.192	  49.93302	58	11
1489536041.194	  49.93672	58	11
1489536042.195	  49.96236	53	11
1489536043.185	  50.01045	53	11
1489536044.194	  50.04602	50	11
1489536045.192	  50.05795	66	11
1489536046.191	  50.06074	65	11
1489536047.189	  50.06438	64	11
1489536048.189	  50.02177	55	11
1489536049.190	  49.98724	55	11
1489536050.191	  49.93772	43	11
1489536051.192	  49.91924	56	11
1489536052.193	  49.95207	61	11
1489536053.193	  49.95659	58	11
1489536054.195	  49.95993	44	11
1489536055.195	  49.99858	52	11
1489536056.195	  49.99690	63	11
1489536057.195	  49.96751	62	11
1489536058.196	  49.96704	63	11
1489536059.198	  49.90828	52	11
1489536060.200	  49.89275	62	11
1489536061.202	  49.89004	54	11
1489536062.204	  49.91900	58	11
1489536063.205	  49.96364	48	11
1489536064.205	  49.97066	42	11
1489536065.203	  50.07403	45	11
1489536066.202	  50.08945	64	11
1489536067.200	  50.08691	52	11
1489536068.199	  50.08193	50	11
1489536069.198	  50.05952	51	11
1489536070.197	  50.05623	62	11
1489536071.195	  50.02415	52	11
1489536072.196	  50.02218	54	11
1489536073.195	  50.03040	58	11
1489536074.193	  50.04355	55	11
1489536075.192	  50.07070	65	11
1489536076.191	  50.07208	50	11
1489536077.189	  50.10344	58	11
1489536078.186	  50.10263	55	11
1489536079.184	  50.09152	53	11
1489536080.183	  50.08992	54	11
1489536081.180	  50.08848	65	11
1489536082.180	  50.08171	53	11
1489536083.177	  50.07835	58	11
1489536084.176	  50.04621	55	11
1489536085.177	  49.99980	48	11
1489536086.178	  49.94227	52	11
1489536087.179	  49.93763	57	11
1489536088.180	  49.91874	56	11
1489536089.182	  49.91999	65	11
1489536090.182	  49.96005	55	11
1489536091.182	  49.98765	62	11
1489536092.182	  50.02665	44	11
1489536093.182	  50.02837	51	11
1489536094.180	  50.09858	55	11
1489536095.178	  50.10457	60	11
1489536096.175	  50.10570	53	11
1489536097.172	  50.12727	60	11
1489536098.171	  50.11619	70	11
1489536099.168	  50.11725	45	11
1489536100.167	  50.11559	52	11
1489536101.165	  50.06647	56	11
1489536102.164	  50.03848	45	11
1489536103.163	  50.05945	54	11
1489536104.162	  50.05961	57	11
1489536105.161	  50.06180	65	11
1489536106.161	  50.06231	57	11
1489536107.159	  50.05789	58	11
1489536108.158	  50.06177	58	11
1489536109.157	  50.06193	59	11
1489536110.156	  50.03310	63	11
1489536111.156	  50.03363	66	11
1489536112.155	  50.03535	66	11
1489536113.153	  50.06359	44	11
1489536114.152	  50.08823	57	11
1489536115.149	  50.09111	54	11
1489536116.150	  50.01364	47	11
1489536117.150	  49.95862	52	11
1489536118.152	  49.91965	49	11
1489536119.153	  49.91934	66	11
1489536120.154	  49.95774	57	11
1489536121.154	  50.00870	52	11
1489536122.154	  50.04611	53	11
1489536123.151	  50.10454	45	11
1489536124.148	  50.14072	60	11
1489536125.146	  50.12771	60	11
1489536126.143	  50.12372	53	11
1489536127.141	  50.08964	59	11
1489536128.140	  50.08735	71	11
1489536129.139	  50.05736	58	11
1489536130.138	  50.06908	64	11
1489536131.136	  50.08005	59	11
1489536132.134	  50.08086	58	11
1489536133.132	  50.06434	56	11
1489536134.132	  50.06362	46	11
1489536135.132	  49.98471	58	11
1489536136.132	  49.93448	43	11
1489536137.135	  49.88786	57	11
1489536138.138	  49.88118	62	11
1489536139.140	  49.87555	58	11
1489536140.142	  49.89316	56	11
1489536141.144	  49.92563	53	11
1489536142.145	  49.98181	45	11
1489536143.144	  50.03770	51	11
1489536144.143	  50.05852	59	11
1489536145.142	  50.07331	55	11
1489536146.141	  50.07362	61	11
1489536147.140	  50.06879	51	11
1489536148.139	  50.00692	52	11
1489536149.140	  49.98031	52	11
1489536150.140	  49.97700	54	11
1489536151.141	  49.96654	47	11
1489536152.140	  49.96785	59	11
1489536153.141	  50.01348	53	11
1489536154.141	  50.01314	61	11
1489536155.141	  50.00929	56	11
