1488412810.891	  50.01264	25	11
1488412811.891	  50.01574	29	11
1488412812.891	  49.98575	27	11
1488412813.891	  49.95862	23	11
1488412814.892	  49.98844	26	11
1488412815.892	  49.96895	29	11
1488412816.893	  49.97083	31	11
1488412817.894	  49.92922	22	11
1488412818.895	  49.92719	26	11
1488412819.896	  49.92408	19	11
1488412820.896	  49.96615	24	11
1488412821.897	  49.96911	23	11
1488412822.888	  50.00167	21	11
1488412823.886	  50.01002	22	11
1488412824.896	  50.01352	23	11
1488412825.896	  50.01643	26	11
1488412826.897	  50.01099	22	11
1488412827.897	  50.01168	27	11
1488412828.898	  50.01455	25	11
1488412829.898	  49.97563	29	11
1488412830.898	  49.96624	21	11
1488412831.899	  49.96296	21	11
1488412832.899	  49.99515	26	11
1488412833.899	  49.99512	23	11
1488412834.899	  49.99147	27	11
1488412835.898	  50.01765	28	11
1488412836.898	  49.99584	17	11
1488412837.899	  49.99887	31	11
1488412838.900	  50.00617	15	11
1488412839.900	  50.00733	25	11
1488412840.901	  50.01559	27	11
1488412841.901	  50.00239	25	11
1488412842.901	  49.99471	19	11
1488412843.901	  49.99337	21	11
1488412844.901	  49.99849	35	11
1488412845.901	  49.99703	26	11
1488412846.901	  49.98456	17	11
1488412847.901	  49.98219	22	11
1488412848.902	  49.98004	35	11
1488412849.902	  49.97489	29	11
1488412850.903	  49.97844	33	11
1488412851.903	  50.01174	24	11
1488412852.902	  50.02469	22	11
1488412853.902	  50.02422	29	11
1488412854.902	  49.98909	27	11
1488412855.902	  49.98731	26	11
1488412856.902	  49.98753	34	11
1488412857.902	  49.98322	18	11
1488412858.902	  49.97979	21	11
1488412859.902	  49.97854	26	11
1488412860.903	  49.97554	27	11
1488412861.902	  50.00286	35	11
1488412862.902	  50.00839	28	11
1488412863.902	  49.99550	25	11
1488412864.903	  49.99181	29	11
1488412865.903	  49.98538	17	11
1488412866.903	  49.98132	28	11
1488412867.902	  50.04393	24	11
1488412868.901	  50.04268	28	11
1488412869.901	  49.99059	23	11
1488412870.902	  49.98641	28	11
1488412871.902	  49.96502	21	11
1488412872.903	  49.95482	26	11
1488412873.903	  49.98890	23	11
1488412874.904	  50.00061	19	11
1488412875.904	  49.96524	29	11
1488412876.905	  49.96705	28	11
1488412877.905	  49.99444	26	11
1488412878.905	  50.01071	20	11
1488412879.905	  50.00705	29	11
1488412880.905	  50.00821	21	11
1488412881.905	  49.97641	32	11
1488412882.905	  49.97598	20	11
1488412883.906	  49.97569	36	11
1488412884.897	  49.97819	27	11
1488412885.906	  49.97666	32	11
1488412886.907	  49.97598	31	11
1488412887.907	  49.97329	30	11
1488412888.908	  49.96983	30	11
1488412889.909	  49.97267	29	11
1488412890.910	  49.96973	28	11
1488412891.910	  49.97254	20	11
1488412892.910	  49.97260	41	11
1488412893.911	  49.97110	25	11
1488412894.912	  49.97220	19	11
1488412895.912	  49.98647	24	11
1488412896.912	  49.99153	21	11
1488412897.913	  49.97645	21	11
1488412898.913	  49.98032	23	11
1488412899.914	  49.97785	35	11
1488412900.915	  49.96446	30	11
1488412901.915	  49.97326	21	11
1488412902.915	  49.97310	23	11
1488412903.916	  49.96983	21	11
1488412904.915	  50.01296	26	11
1488412905.915	  50.01436	24	11
1488412906.915	  50.01743	36	11
1488412907.915	  50.02118	20	11
1488412908.915	  50.02272	24	11
1488412909.916	  49.97645	28	11
1488412910.916	  49.97872	20	11
1488412911.917	  49.97994	24	11
1488412912.917	  49.98191	31	11
1488412913.917	  49.99590	25	11
1488412914.917	  49.99772	20	11
1488412915.917	  49.99643	28	11
1488412916.917	  49.99331	24	11
1488412917.918	  49.96465	25	11
1488412918.918	  49.98388	32	11
1488412919.919	  49.97691	29	11
1488412920.919	  49.97413	20	11
1488412921.919	  49.97710	23	11
1488412922.919	  49.97922	29	11
1488412923.919	  50.01828	23	11
1488412924.919	  50.02000	35	11
1488412925.919	  50.01977	27	11
1488412926.920	  49.96874	33	11
1488412927.920	  49.97698	25	11
1488412928.921	  49.97089	26	11
1488412929.922	  49.97810	19	11
1488412930.922	  49.98172	23	11
1488412931.921	  50.01943	29	11
1488412932.921	  49.99672	24	11
1488412933.922	  49.99115	23	11
1488412934.922	  49.95379	27	11
1488412935.923	  49.95603	27	11
1488412936.923	  49.96227	22	11
1488412937.924	  49.99253	14	11
