1464739235.392	  49.99552	77	3
1464739236.392	  49.99886	70	3
1464739237.392	  49.99446	62	3
1464739238.392	  49.99149	64	3
1464739239.392	  49.99808	80	3
1464739240.391	  50.00157	71	3
1464739241.391	  50.00138	70	3
1464739242.391	  49.99999	72	3
1464739243.391	  50.00110	67	3
1464739244.391	  49.99893	69	3
1464739245.391	  49.98793	79	3
1464739246.392	  49.98687	74	3
1464739247.392	  49.98209	71	3
1464739248.393	  49.98346	64	3
1464739249.393	  49.98643	69	3
1464739250.392	  50.00198	64	3
1464739251.393	  50.00342	66	3
1464739252.393	  50.00117	77	3
1464739253.393	  50.00141	74	3
1464739254.392	  50.00826	65	3
1464739255.393	  49.99902	69	3
1464739256.392	  49.99408	73	3
1464739257.392	  49.99508	63	3
1464739258.392	  50.00229	74	3
1464739259.393	  49.99602	68	3
1464739260.393	  49.99224	61	3
1464739261.393	  49.98593	64	3
1464739262.392	  49.98633	65	3
1464739263.393	  49.98721	69	3
1464739264.393	  50.01755	61	3
1464739265.392	  50.01001	65	3
1464739266.392	  50.00310	80	3
1464739267.392	  49.98309	68	3
1464739268.393	  49.99352	67	3
1464739269.393	  49.99552	68	3
1464739270.393	  49.99633	72	3
1464739271.392	  50.02374	73	3
1464739272.391	  50.04201	69	3
1464739273.390	  50.04273	67	3
1464739274.389	  50.03794	74	3
1464739275.389	  50.03760	74	3
1464739276.388	  50.03720	65	3
1464739277.387	  50.03388	71	3
1464739278.387	  50.01799	71	3
1464739279.386	  50.01736	66	3
1464739280.386	  50.02036	69	3
1464739281.386	  49.99914	69	3
1464739282.386	  49.99864	78	3
1464739283.385	  50.00320	71	3
1464739284.385	  50.01208	77	3
1464739285.385	  49.99911	69	3
1464739286.385	  49.99580	79	3
1464739287.385	  49.99205	71	3
1464739288.385	  49.99392	67	3
1464739289.385	  49.99236	65	3
1464739290.385	  49.99858	62	3
1464739291.385	  50.01939	66	3
1464739292.385	  50.01645	60	3
1464739293.384	  49.99365	65	3
1464739294.385	  49.99152	71	3
1464739295.385	  49.96626	66	3
1464739296.387	  49.95465	76	3
1464739297.387	  49.95858	75	3
1464739298.387	  49.99158	64	3
1464739299.387	  49.99389	66	3
1464739300.387	  49.99358	63	3
1464739301.387	  49.99408	76	3
1464739302.387	  50.00435	73	3
1464739303.387	  50.00638	64	3
1464739304.387	  49.99614	71	3
1464739305.387	  49.99943	68	3
1464739306.387	  49.99614	75	3
1464739307.387	  49.98243	74	3
1464739308.388	  49.98402	73	3
1464739309.387	  49.98918	69	3
1464739310.387	  49.99824	73	3
1464739311.387	  50.00857	61	3
1464739312.387	  50.00123	60	3
1464739313.387	  49.97306	65	3
1464739314.388	  49.95400	67	3
1464739315.389	  49.95627	67	3
1464739316.390	  49.99040	64	3
1464739317.390	  50.00410	71	3
1464739318.389	  50.00573	75	3
1464739319.389	  50.00685	71	3
1464739320.388	  50.00748	55	3
1464739321.388	  50.00607	64	3
1464739322.388	  50.01339	73	3
1464739323.388	  50.01376	76	3
1464739324.387	  50.02474	67	3
1464739325.387	  50.02624	61	3
1464739326.385	  50.03084	59	3
1464739327.385	  50.05501	67	3
1464739328.384	  50.05250	76	3
1464739329.383	  50.05454	70	3
1464739330.382	  50.05504	68	3
1464739331.380	  50.05109	74	3
1464739332.380	  50.04198	73	3
1464739333.379	  50.03910	72	3
1464739334.378	  50.04724	67	3
1464739335.377	  50.04746	65	3
1464739336.376	  50.02818	62	3
1464739337.375	  50.02465	72	3
1464739338.375	  50.00292	70	3
1464739339.375	  49.97940	68	3
1464739340.376	  49.98121	69	3
1464739341.377	  49.97097	74	3
1464739342.377	  49.97450	73	3
1464739343.377	  49.97587	78	3
1464739344.377	  49.98609	71	3
1464739345.378	  49.98246	71	3
1464739346.379	  49.98402	66	3
1464739347.379	  49.96389	64	3
1464739348.380	  49.94486	72	3
1464739349.382	  49.94102	64	3
1464739350.383	  49.91323	60	3
1464739351.385	  49.90466	75	3
