1468540830.175	  49.97639	63	3
1468540831.176	  49.94322	54	3
1468540832.176	  49.93543	56	3
1468540833.178	  49.94126	64	3
1468540834.178	  49.96946	63	3
1468540835.179	  49.96637	62	3
1468540836.180	  49.96447	63	3
1468540837.180	  49.96905	55	3
1468540838.181	  49.96862	71	3
1468540839.182	  49.91278	49	3
1468540840.184	  49.91387	57	3
1468540841.186	  49.93671	62	3
1468540842.186	  49.98073	58	3
1468540843.186	  49.98082	55	3
1468540844.187	  49.97907	51	3
1468540845.188	  49.91540	48	3
1468540846.191	  49.88156	66	3
1468540847.192	  49.88231	65	3
1468540848.193	  49.96987	55	3
1468540849.194	  49.97080	69	3
1468540850.195	  49.96025	62	3
1468540851.195	  49.96025	62	3
1468540852.196	  49.98332	59	3
1468540853.195	  49.99057	53	3
1468540854.195	  50.03224	51	3
1468540855.195	  50.02898	64	3
1468540856.195	  49.99947	55	3
1468540857.195	  49.98373	64	3
1468540858.195	  49.98254	66	3
1468540859.196	  49.98036	67	3
1468540860.196	  49.98382	66	3
1468540861.196	  50.01128	62	3
1468540862.196	  50.01572	61	3
1468540863.195	  49.99222	55	3
1468540864.196	  49.99188	57	3
1468540865.196	  49.98869	61	3
1468540866.196	  49.97236	66	3
1468540867.197	  49.97105	63	3
1468540868.197	  49.97780	50	3
1468540869.198	  49.98061	54	3
1468540870.199	  49.97851	77	3
1468540871.199	  49.97036	66	3
1468540872.199	  49.97295	64	3
1468540873.200	  49.98135	68	3
1468540874.200	  49.98298	66	3
1468540875.201	  49.98388	58	3
1468540876.200	  49.98173	71	3
1468540877.202	  49.96100	51	3
1468540878.202	  49.98432	57	3
1468540879.202	  49.98801	56	3
1468540880.202	  50.00646	71	3
1468540881.203	  49.96450	53	3
1468540882.204	  49.94322	58	3
1468540883.205	  49.94460	62	3
1468540884.205	  49.97049	59	3
1468540885.205	  49.96890	64	3
1468540886.206	  49.99416	56	3
1468540887.206	  49.99435	62	3
1468540888.206	  49.99182	53	3
1468540889.206	  49.99413	52	3
1468540890.207	  49.99007	62	3
1468540891.207	  49.97374	69	3
1468540892.208	  49.97439	56	3
1468540893.208	  49.97046	57	3
1468540894.209	  49.93184	50	3
1468540895.210	  49.93527	65	3
1468540896.211	  49.93409	58	3
1468540897.213	  49.95426	69	3
1468540898.213	  49.99529	59	3
1468540899.213	  49.99488	67	3
1468540900.214	  49.99135	68	3
1468540901.214	  49.97018	45	3
1468540902.214	  49.97005	61	3
1468540903.215	  49.97139	58	3
1468540904.216	  49.97292	54	3
1468540905.216	  49.97221	65	3
1468540906.216	  49.94578	58	3
1468540907.218	  49.94625	66	3
1468540908.218	  49.97165	54	3
1468540909.218	  49.99257	68	3
1468540910.219	  49.99373	62	3
1468540911.220	  49.95458	58	3
1468540912.220	  49.95420	64	3
1468540913.221	  49.94363	57	3
1468540914.223	  49.94747	68	3
1468540915.223	  49.98460	53	3
1468540916.223	  50.01922	58	3
1468540917.222	  50.01778	62	3
1468540918.221	  50.01328	52	3
1468540919.221	  50.01369	58	3
1468540920.221	  49.98510	65	3
