1469404805.151	  49.87311	85	3
1469404806.153	  49.87478	92	3
1469404807.156	  49.87398	73	3
1469404808.158	  49.87677	83	3
1469404809.160	  49.87755	79	3
1469404810.163	  49.88856	82	3
1469404811.165	  49.87447	67	3
1469404812.168	  49.87534	83	3
1469404813.170	  49.88225	69	3
1469404814.172	  49.88694	78	3
1469404815.174	  49.90462	78	3
1469404816.176	  49.91530	80	3
1469404817.177	  49.92452	77	3
1469404818.179	  49.92496	79	3
1469404819.180	  49.92493	84	3
1469404820.182	  49.92468	81	3
1469404821.183	  49.93827	76	3
1469404822.184	  49.94338	76	3
1469404823.185	  49.96294	76	3
1469404824.185	  49.95979	76	3
1469404825.186	  49.95932	81	3
1469404826.187	  49.93583	71	3
1469404827.188	  49.91172	75	3
1469404828.191	  49.91331	77	3
1469404829.192	  49.91745	76	3
1469404830.193	  49.95136	80	3
1469404831.194	  49.95935	72	3
1469404832.195	  49.96437	78	3
1469404833.195	  49.96347	74	3
1469404834.195	  49.96653	73	3
1469404835.196	  49.96868	74	3
1469404836.196	  49.97976	69	3
1469404837.196	  49.98588	72	3
1469404838.196	  49.99266	73	3
1469404839.196	  50.02307	85	3
1469404840.196	  50.02347	79	3
1469404841.196	  50.02154	72	3
1469404842.196	  49.98898	68	3
1469404843.196	  49.99635	73	3
1469404844.195	  50.04450	70	3
1469404845.193	  50.08100	59	3
1469404846.191	  50.09496	78	3
1469404847.190	  50.07260	68	3
1469404848.188	  50.07382	74	3
1469404849.187	  50.07464	80	3
1469404850.185	  50.08091	75	3
1469404851.184	  50.08172	76	3
1469404852.182	  50.07840	75	3
1469404853.181	  50.04479	66	3
1469404854.180	  50.02367	77	3
1469404855.180	  50.00378	73	3
1469404856.180	  50.00531	75	3
1469404857.180	  50.00440	83	3
1469404858.179	  50.02654	73	3
1469404859.179	  50.02770	73	3
1469404860.178	  50.03105	78	3
1469404861.177	  50.01872	80	3
1469404862.177	  50.01572	77	3
1469404863.177	  49.98707	72	3
1469404864.178	  49.99419	74	3
1469404865.177	  49.99429	71	3
1469404866.177	  50.01256	73	3
1469404867.177	  50.00906	80	3
1469404868.177	  49.98941	71	3
1469404869.178	  49.98910	62	3
1469404870.179	  49.95754	80	3
1469404871.180	  49.95645	73	3
1469404872.181	  49.95635	68	3
1469404873.180	  50.00819	68	3
1469404874.180	  50.02088	73	3
1469404875.180	  50.00990	83	3
1469404876.180	  49.98785	71	3
1469404877.180	  49.96506	68	3
1469404878.182	  49.94903	76	3
1469404879.182	  49.96678	72	3
1469404880.183	  49.99291	64	3
1469404881.181	  50.03086	71	3
1469404882.180	  50.06549	72	3
1469404883.178	  50.08687	74	3
1469404884.177	  50.08176	75	3
1469404885.176	  50.03959	66	3
1469404886.176	  50.02482	80	3
1469404887.175	  50.01741	86	3
1469404888.174	  50.02466	80	3
1469404889.173	  50.02936	83	3
1469404890.173	  50.07098	68	3
1469404891.171	  50.07279	67	3
1469404892.169	  50.07474	71	3
1469404893.168	  50.06148	74	3
1469404894.167	  50.06145	75	3
1469404895.165	  50.08850	79	3
1469404896.163	  50.08649	82	3
1469404897.162	  50.07477	77	3
1469404898.160	  50.07307	73	3
1469404899.159	  50.07135	85	3
1469404900.157	  50.07157	78	3
1469404901.156	  50.07047	81	3
1469404902.154	  50.08383	74	3
1469404903.153	  50.08151	85	3
1469404904.151	  50.07737	76	3
1469404905.150	  50.05900	71	3
1469404906.149	  50.05634	77	3
1469404907.148	  50.03430	78	3
1469404908.147	  50.03089	83	3
1469404909.146	  50.03840	74	3
1469404910.146	  50.03718	79	3
1469404911.145	  50.01953	68	3
1469404912.146	  49.98823	70	3
1469404913.146	  49.97071	80	3
1469404914.147	  49.95308	72	3
1469404915.148	  49.94790	83	3
1469404916.149	  49.94996	83	3
1469404917.149	  49.98582	69	3
1469404918.149	  49.99838	73	3
1469404919.149	  49.99291	72	3
1469404920.150	  49.96937	65	3
1469404921.151	  49.96824	86	3
1469404922.152	  49.96718	77	3
1469404923.152	  49.95720	80	3
1469404924.152	  49.96600	82	3
1469404925.153	  49.99947	74	3
1469404926.152	  50.01700	80	3
1469404927.152	  50.01509	70	3
1469404928.152	  49.98335	69	3
1469404929.153	  49.98017	70	3
1469404930.153	  49.98295	78	3
1469404931.153	  50.00981	78	3
1469404932.152	  50.01050	75	3
1469404933.153	  50.00393	72	3
1469404934.152	  50.00759	75	3
1469404935.152	  50.02535	77	3
1469404936.152	  50.02566	75	3
1469404937.151	  50.04084	73	3
1469404938.149	  50.04075	78	3
1469404939.149	  50.03906	79	3
1469404940.148	  50.03987	75	3
1469404941.146	  50.06192	69	3
1469404942.145	  50.06289	84	3
1469404943.145	  50.05127	50	3
1469404944.145	  49.94584	51	3
1469404945.147	  49.92976	75	3
1469404946.148	  49.94559	69	3
1469404947.149	  49.94974	82	3
1469404948.150	  49.95358	84	3
1469404949.151	  49.94394	79	3
1469404950.152	  49.94544	84	3
1469404951.153	  49.94226	83	3
1469404952.154	  49.94082	74	3
1469404953.155	  49.94064	81	3
1469404954.156	  49.94032	76	3
1469404955.158	  49.92200	88	3
1469404956.159	  49.94503	70	3
1469404957.160	  49.94883	68	3
1469404958.161	  49.94581	70	3
1469404959.164	  49.88035	73	3
1469404960.165	  49.88147	74	3
1469404961.167	  49.92384	70	3
1469404962.169	  49.94207	74	3
1469404963.169	  49.96912	72	3
1469404964.169	  49.98951	75	3
1469404965.169	  49.99135	84	3
1469404966.169	  49.99363	79	3
1469404967.169	  50.02269	75	3
1469404968.168	  50.02707	79	3
1469404969.168	  50.02748	79	3
1469404970.167	  50.02951	82	3
1469404971.166	  50.05744	71	3
1469404972.165	  50.05437	81	3
1469404973.164	  50.02927	79	3
1469404974.164	  50.01243	86	3
1469404975.164	  49.98979	81	3
1469404976.165	  49.96684	78	3
1469404977.165	  49.96531	80	3
1469404978.166	  49.98173	78	3
1469404979.166	  50.00890	68	3
1469404980.165	  50.02407	71	3
1469404981.164	  50.02445	68	3
1469404982.163	  50.03972	82	3
1469404983.162	  50.04188	78	3
1469404984.162	  50.04785	75	3
1469404985.161	  50.04911	75	3
1469404986.160	  50.05280	73	3
1469404987.159	  50.05954	79	3
1469404988.156	  50.06467	64	3
1469404989.154	  50.13885	64	3
1469404990.150	  50.17165	65	3
1469404991.147	  50.17279	68	3
1469404992.143	  50.16715	76	3
1469404993.140	  50.16608	83	3
1469404994.137	  50.14530	66	3
1469404995.135	  50.13364	71	3
1469404996.132	  50.13612	77	3
1469404997.129	  50.13141	74	3
1469404998.126	  50.15011	61	3
1469404999.124	  50.15243	80	3
1469405000.121	  50.12930	75	3
1469405001.119	  50.09822	67	3
1469405002.117	  50.07862	65	3
1469405003.115	  50.07749	78	3
1469405004.114	  50.05374	69	3
1469405005.113	  50.02848	72	3
1469405006.113	  50.03026	87	3
1469405007.111	  50.07426	61	3
1469405008.110	  50.10519	67	3
1469405009.107	  50.11015	70	3
1469405010.105	  50.10513	70	3
1469405011.103	  50.09995	75	3
1469405012.101	  50.07373	81	3
1469405013.100	  50.07536	84	3
1469405014.099	  50.03180	55	3
1469405015.099	  50.02216	73	3
1469405016.098	  50.02213	76	3
1469405017.097	  50.04761	74	3
1469405018.096	  50.07602	76	3
1469405019.093	  50.09220	72	3
1469405020.092	  50.09170	78	3
1469405021.090	  50.09270	76	3
1469405022.088	  50.10852	77	3
1469405023.086	  50.10133	64	3
1469405024.084	  50.08536	60	3
1469405025.082	  50.11705	68	3
1469405026.080	  50.11935	77	3
1469405027.078	  50.12032	83	3
1469405028.075	  50.10557	65	3
1469405029.073	  50.09493	73	3
1469405030.071	  50.09917	80	3
1469405031.069	  50.11423	69	3
1469405032.067	  50.09785	76	3
1469405033.065	  50.09508	80	3
1469405034.063	  50.07875	72	3
1469405035.062	  50.07646	69	3
1469405036.061	  50.04610	65	3
1469405037.061	  50.02842	76	3
1469405038.060	  50.02535	74	3
1469405039.060	  50.02141	76	3
1469405040.058	  50.03950	71	3
1469405041.057	  50.05606	86	3
1469405042.056	  50.06884	67	3
1469405043.055	  50.06655	78	3
1469405044.054	  50.06113	78	3
1469405045.053	  50.05831	78	3
1469405046.052	  50.03909	85	3
1469405047.051	  50.03536	82	3
1469405048.050	  50.03562	69	3
1469405049.050	  50.05246	72	3
1469405050.049	  50.05384	69	3
1469405051.046	  50.05659	79	3
1469405052.046	  50.01769	71	3
1469405053.046	  49.99566	75	3
1469405054.046	  49.99216	70	3
1469405055.047	  49.98735	79	3
1469405056.046	  50.00428	73	3
1469405057.046	  50.00397	80	3
1469405058.047	  50.00362	84	3
