1460937645.150	  50.05558	54	11
1460937646.149	  50.06955	47	11
1460937647.148	  50.06357	52	11
1460937648.146	  50.05975	47	11
1460937649.144	  50.06128	53	11
1460937650.143	  50.05893	50	11
1460937651.142	  50.05686	54	11
1460937652.142	  50.05461	54	11
1460937653.141	  50.05445	46	11
1460937654.139	  50.06980	55	11
1460937655.137	  50.06730	53	11
1460937656.137	  50.05780	51	11
1460937657.135	  50.07598	52	11
1460937658.133	  50.07542	51	11
1460937659.132	  50.06673	52	11
1460937660.132	  50.06611	49	11
1460937661.130	  50.06520	52	11
1460937662.128	  50.05264	51	11
1460937663.128	  50.06890	54	11
1460937664.126	  50.05530	50	11
1460937665.125	  50.05865	49	11
1460937666.124	  50.05151	53	11
1460937667.123	  50.06134	49	11
1460937668.122	  50.06357	60	11
1460937669.120	  50.06188	57	11
1460937670.119	  50.06526	50	11
1460937671.117	  50.07313	57	11
1460937672.115	  50.11623	52	11
1460937673.114	  50.10050	54	11
1460937674.111	  50.08294	51	11
1460937675.109	  50.08708	47	11
1460937676.107	  50.08955	54	11
1460937677.105	  50.09576	43	11
1460937678.103	  50.08212	52	11
1460937679.103	  50.08745	57	11
1460937680.101	  50.08864	56	11
1460937681.098	  50.08576	50	11
1460937682.098	  50.07435	45	11
1460937683.096	  50.08059	46	11
1460937684.093	  50.08059	47	11
1460937685.093	  50.07726	51	11
1460937686.090	  50.07460	52	11
1460937687.091	  50.04352	51	11
1460937688.089	  50.04256	57	11
1460937689.089	  50.03883	55	11
1460937690.087	  50.04318	50	11
1460937691.086	  50.04468	56	11
1460937692.085	  50.04055	57	11
1460937693.084	  50.04277	48	11
1460937694.084	  50.03185	53	11
1460937695.084	  50.03802	48	11
1460937696.083	  50.04143	58	11
1460937697.081	  50.04011	58	11
1460937698.081	  50.05671	47	11
1460937699.080	  50.05073	55	11
1460937700.079	  50.04866	58	11
1460937701.078	  50.05076	52	11
1460937702.077	  50.05117	57	11
1460937703.076	  50.04928	53	11
1460937704.074	  50.04237	49	11
1460937705.073	  50.05401	55	11
1460937706.072	  50.05890	48	11
1460937707.072	  50.05812	57	11
1460937708.070	  50.05759	51	11
1460937709.069	  50.05495	54	11
1460937710.069	  50.05749	50	11
1460937711.067	  50.05805	56	11
1460937712.066	  50.05630	47	11
1460937713.064	  50.05805	54	11
1460937714.063	  50.05749	52	11
1460937715.063	  50.05373	54	11
1460937716.062	  50.04534	53	11
1460937717.061	  50.04663	55	11
1460937718.060	  50.04863	58	11
1460937719.058	  50.06141	61	11
1460937720.057	  50.05953	54	11
1460937721.057	  50.05696	61	11
1460937722.056	  50.05314	54	11
1460937723.055	  50.04928	55	11
1460937724.054	  50.04847	55	11
1460937725.052	  50.02522	48	11
1460937726.053	  50.02947	56	11
1460937727.051	  50.02816	58	11
1460937728.052	  50.02960	57	11
1460937729.050	  50.03295	48	11
1460937730.049	  50.03066	53	11
1460937731.050	  50.02503	48	11
1460937732.048	  50.02944	48	11
