1466640028.655	  49.97377	70	3
1466640029.656	  49.97470	70	3
1466640030.655	  50.02426	54	3
1466640031.655	  50.02832	66	3
1466640032.654	  50.02980	75	3
1466640033.654	  50.03126	69	3
1466640034.653	  50.00825	65	3
1466640035.653	  50.00205	60	3
1466640036.654	  49.97411	64	3
1466640037.654	  49.97711	55	3
1466640038.655	  49.97829	75	3
1466640039.655	  49.97795	68	3
1466640040.654	  49.98263	58	3
1466640041.654	  50.05506	48	3
1466640042.653	  50.04954	66	3
1466640043.653	  49.97186	61	3
1466640044.653	  49.96987	69	3
1466640045.654	  50.00784	59	3
1466640046.654	  50.00690	58	3
1466640047.653	  50.00859	69	3
1466640048.653	  50.04300	57	3
1466640049.652	  50.01478	66	3
1466640050.652	  50.01178	60	3
1466640051.652	  49.98526	63	3
1466640052.653	  49.97933	67	3
1466640053.653	  49.97573	66	3
1466640054.652	  50.02154	56	3
1466640055.652	  49.98894	59	3
1466640056.653	  49.98235	73	3
1466640057.653	  50.00174	65	3
1466640058.653	  50.02479	62	3
1466640059.652	  50.02420	65	3
1466640060.653	  49.97221	61	3
1466640061.653	  49.97205	70	3
1466640062.653	  49.99316	68	3
1466640063.653	  50.00950	68	3
1466640064.653	  49.98435	64	3
1466640065.654	  49.98588	60	3
1466640066.654	  49.98876	69	3
1466640067.654	  49.98819	78	3
1466640068.654	  49.98813	72	3
1466640069.654	  49.99716	73	3
1466640070.655	  49.99532	64	3
1466640071.655	  49.96446	66	3
1466640072.655	  49.96119	60	3
1466640073.655	  50.00325	68	3
1466640074.655	  49.99547	62	3
1466640075.656	  49.96091	58	3
1466640076.657	  49.95850	69	3
1466640077.657	  49.98885	63	3
1466640078.658	  49.96487	62	3
1466640079.658	  49.96721	55	3
1466640080.658	  49.98613	59	3
1466640081.658	  49.98716	65	3
1466640082.659	  49.98760	77	3
1466640083.659	  49.99897	65	3
1466640084.659	  49.99204	70	3
1466640085.659	  49.99078	66	3
1466640086.659	  49.99244	76	3
1466640087.659	  49.99151	61	3
1466640088.659	  49.99488	63	3
1466640089.659	  49.99157	68	3
1466640090.659	  50.00205	75	3
1466640091.659	  49.99506	58	3
1466640092.659	  49.98420	71	3
1466640093.659	  49.98079	66	3
1466640094.660	  49.96172	70	3
1466640095.661	  49.97280	72	3
1466640096.662	  49.96971	62	3
1466640097.661	  50.01343	66	3
1466640098.662	  49.99188	66	3
1466640099.661	  49.98292	63	3
1466640100.662	  49.97227	63	3
1466640101.662	  49.97845	63	3
1466640102.663	  49.97767	66	3
1466640103.664	  49.94092	67	3
1466640104.665	  49.99547	59	3
1466640105.664	  50.01875	66	3
1466640106.664	  50.02069	66	3
1466640107.664	  49.97870	61	3
1466640108.665	  49.97783	63	3
1466640109.665	  49.98082	72	3
1466640110.664	  49.98382	68	3
1466640111.665	  49.98307	65	3
1466640112.665	  49.99729	72	3
1466640113.665	  50.01947	58	3
1466640114.664	  50.02738	64	3
1466640115.664	  50.00593	63	3
1466640116.664	  50.00318	56	3
1466640117.665	  49.99204	73	3
1466640118.664	  49.97317	74	3
1466640119.666	  49.97508	66	3
1466640120.666	  49.99213	65	3
1466640121.666	  49.99198	70	3
1466640122.666	  49.99163	70	3
1466640123.666	  49.98885	63	3
1466640124.665	  50.01559	66	3
1466640125.665	  49.98457	60	3
1466640126.665	  49.98295	72	3
1466640127.666	  49.98260	67	3
1466640128.666	  49.98829	60	3
1466640129.665	  50.00621	60	3
1466640130.666	  49.98060	72	3
1466640131.666	  50.01109	56	3
1466640132.666	  50.01562	60	3
1466640133.666	  49.98192	64	3
1466640134.666	  50.00884	63	3
1466640135.665	  50.03618	73	3
1466640136.665	  50.03602	70	3
1466640137.664	  50.01059	61	3
1466640138.664	  50.00887	60	3
1466640139.663	  49.99635	55	3
1466640140.664	  50.00024	64	3
1466640141.663	  50.00577	69	3
1466640142.662	  50.04407	52	3
1466640143.662	  50.04460	69	3
1466640144.661	  50.02350	56	3
1466640145.661	  50.01209	70	3
1466640146.660	  50.01319	71	3
1466640147.660	  50.04015	59	3
1466640148.659	  50.04062	75	3
1466640149.658	  50.02163	64	3
1466640150.658	  49.98751	60	3
1466640151.659	  49.98195	65	3
1466640152.659	  50.01153	65	3
1466640153.658	  50.00255	71	3
1466640154.658	  50.02438	64	3
1466640155.658	  50.00174	57	3
1466640156.658	  49.98051	76	3
1466640157.658	  49.98266	72	3
1466640158.658	  49.97043	66	3
1466640159.660	  49.96668	78	3
1466640160.659	  49.97239	62	3
1466640161.659	  50.02013	67	3
1466640162.658	  50.02244	65	3
1466640163.658	  50.02682	61	3
1466640164.658	  49.96309	57	3
1466640165.659	  49.96843	76	3
1466640166.659	  49.98854	63	3
1466640167.659	  49.99744	73	3
1466640168.659	  49.97792	71	3
1466640169.660	  49.97826	62	3
1466640170.660	  49.97654	63	3
1466640171.660	  49.98773	72	3
1466640172.660	  49.98438	69	3
1466640173.661	  49.96050	79	3
1466640174.661	  49.97623	60	3
1466640175.661	  49.99947	68	3
1466640176.661	  49.99957	72	3
1466640177.662	  49.97789	65	3
1466640178.662	  49.97654	71	3
