1471910422.103	  50.07240	100	3
1471910423.102	  50.07682	98	3
1471910424.099	  50.08146	100	3
1471910425.098	  50.07437	99	3
1471910426.097	  50.05796	100	3
1471910427.096	  50.05348	100	3
1471910428.095	  50.03475	93	3
1471910429.094	  50.02803	100	3
1471910430.094	  50.02402	100	3
1471910431.093	  50.01248	98	3
1471910432.093	  49.99805	98	3
1471910433.094	  50.00235	99	3
1471910434.093	  50.02215	100	3
1471910435.093	  50.00442	98	3
1471910436.093	  49.99430	98	3
1471910437.093	  49.97797	96	3
1471910438.094	  49.94227	86	3
1471910439.096	  49.92307	95	3
1471910440.097	  49.93694	100	3
1471910441.098	  49.94084	100	3
1471910442.099	  49.94505	100	3
1471910443.101	  49.93937	97	3
1471910444.101	  49.93426	99	3
1471910445.104	  49.92541	97	3
1471910446.104	  49.93968	97	3
1471910447.105	  49.93625	98	3
1471910448.107	  49.91258	97	3
1471910449.109	  49.90031	98	3
1471910450.112	  49.90703	100	3
1471910451.113	  49.91734	100	3
1471910452.114	  49.91672	98	3
1471910453.117	  49.87156	61	3
1471910454.120	  49.82631	87	3
1471910455.124	  49.79743	99	3
1471910456.128	  49.77915	96	3
1471910457.133	  49.77726	98	3
1471910458.137	  49.78587	96	3
1471910459.141	  49.79913	97	3
1471910460.145	  49.78912	100	3
1471910461.149	  49.79526	99	3
1471910462.154	  49.80434	100	3
1471910463.157	  49.80927	100	3
1471910464.160	  49.81805	99	3
1471910465.165	  49.78472	81	3
1471910466.170	  49.74918	86	3
1471910467.174	  49.75227	98	3
1471910468.178	  49.84083	56	3
1471910469.181	  49.87147	99	3
1471910470.183	  49.86849	98	3
1471910471.186	  49.87013	100	3
1471910472.188	  49.85413	97	3
1471910473.192	  49.84813	99	3
1471910474.194	  49.86836	95	3
1471910475.196	  49.89732	93	3
1471910476.199	  49.92186	99	3
1471910477.199	  49.94807	91	3
1471910478.200	  49.98515	91	3
1471910479.200	  50.00001	99	3
1471910480.199	  50.02487	97	3
1471910481.198	  50.04145	98	3
1471910482.196	  50.06463	91	3
1471910483.195	  50.08425	98	3
1471910484.193	  50.09589	95	3
1471910485.191	  50.10137	97	3
1471910486.190	  50.06328	93	3
1471910487.188	  50.05354	98	3
1471910488.187	  50.07002	98	3
1471910489.185	  50.09504	96	3
1471910490.183	  50.10498	100	3
1471910491.181	  50.11070	98	3
1471910492.179	  50.11892	99	3
1471910493.176	  50.11531	100	3
1471910494.174	  50.10210	97	3
1471910495.173	  50.07820	96	3
1471910496.171	  50.06359	98	3
1471910497.170	  50.04922	97	3
1471910498.169	  50.03366	99	3
1471910499.169	  50.00295	80	3
1471910500.170	  49.95902	84	3
1471910501.171	  49.91675	89	3
1471910502.173	  49.92204	98	3
1471910503.173	  49.96364	84	3
1471910504.174	  49.99636	90	3
1471910505.173	  50.01567	98	3
1471910506.173	  50.01186	100	3
1471910507.173	  50.01623	100	3
1471910508.173	  49.98159	84	3
1471910509.174	  49.95912	97	3
1471910510.175	  49.95889	98	3
1471910511.175	  49.97254	96	3
1471910512.176	  49.98306	95	3
1471910513.176	  49.98234	100	3
1471910514.176	  49.99146	98	3
1471910515.175	  49.99899	97	3
1471910516.176	  50.00604	100	3
1471910517.176	  50.01067	97	3
