1489104048.697	  50.00664	86	11
1489104049.697	  50.00561	84	11
1489104050.697	  49.99675	83	11
1489104051.697	  49.99593	86	11
1489104052.697	  50.00196	82	11
1489104053.697	  50.00336	93	11
1489104054.697	  50.00208	72	11
1489104055.697	  50.01393	81	11
1489104056.696	  50.01208	75	11
1489104057.696	  50.01352	84	11
1489104058.696	  50.01527	82	11
1489104059.695	  50.01708	76	11
1489104060.695	  50.01705	87	11
1489104061.694	  50.04994	78	11
1489104062.693	  50.05570	81	11
1489104063.692	  50.05367	86	11
1489104064.691	  50.05120	79	11
1489104065.690	  50.04662	79	11
1489104066.690	  50.02140	66	11
1489104067.689	  50.01468	88	11
1489104068.689	  50.01533	82	11
1489104069.689	  50.01371	72	11
1489104070.689	  50.01521	76	11
1489104071.688	  50.00968	83	11
1489104072.688	  50.00740	90	11
1489104073.688	  50.00992	83	11
1489104074.688	  50.01046	69	11
1489104075.687	  50.01089	82	11
1489104076.687	  50.01583	84	11
1489104077.686	  50.03736	81	11
1489104078.686	  50.03670	86	11
1489104079.685	  50.03770	77	11
1489104080.684	  50.02359	77	11
1489104081.684	  50.02203	63	11
1489104082.683	  50.02168	75	11
1489104083.683	  50.01681	85	11
1489104084.683	  50.01583	72	11
1489104085.682	  50.01433	86	11
1489104086.682	  50.00689	79	11
1489104087.682	  50.00799	87	11
1489104088.682	  50.00896	76	11
1489104089.682	  50.00421	81	11
1489104090.682	  49.99922	90	11
1489104091.681	  50.03107	64	11
1489104092.680	  50.04152	82	11
1489104093.680	  50.04158	81	11
1489104094.679	  50.03176	77	11
1489104095.678	  50.03210	84	11
1489104096.678	  50.03783	87	11
1489104097.677	  50.03849	79	11
1489104098.676	  50.02697	84	11
1489104099.676	  50.02340	83	11
1489104100.675	  50.03223	75	11
1489104101.674	  50.04402	77	11
1489104102.673	  50.04747	90	11
1489104103.673	  50.03927	77	11
1489104104.672	  50.04049	78	11
1489104105.671	  50.03755	81	11
1489104106.670	  50.03410	76	11
1489104107.670	  50.00774	77	11
1489104108.670	  50.00239	84	11
1489104109.670	  50.00408	79	11
1489104110.670	  50.00452	87	11
1489104111.670	  50.00349	84	11
1489104112.670	  50.00164	76	11
1489104113.670	  50.01365	80	11
1489104114.669	  50.01521	77	11
1489104115.669	  50.01643	82	11
1489104116.669	  50.01218	84	11
1489104117.668	  50.01062	77	11
1489104118.668	  50.01271	84	11
1489104119.668	  50.01396	83	11
1489104120.667	  50.01299	70	11
1489104121.667	  50.01096	80	11
1489104122.667	  49.98060	79	11
1489104123.668	  49.97598	83	11
1489104124.668	  49.97519	85	11
1489104125.669	  49.98525	86	11
1489104126.669	  49.98712	89	11
1489104127.669	  49.98806	81	11
1489104128.669	  49.99315	81	11
1489104129.669	  49.99597	76	11
1489104130.669	  49.99893	82	11
1489104131.669	  50.00161	71	11
1489104132.669	  50.00740	74	11
1489104133.669	  50.00089	77	11
1489104134.669	  49.99822	91	11
1489104135.669	  49.99978	90	11
1489104136.669	  49.99631	81	11
1489104137.669	  49.97011	77	11
1489104138.670	  49.97217	85	11
1489104139.670	  49.97039	89	11
1489104140.671	  49.97329	80	11
1489104141.671	  49.97975	76	11
1489104142.671	  49.99828	84	11
1489104143.671	  49.99537	90	11
1489104144.671	  49.99312	79	11
1489104145.671	  49.99237	82	11
1489104146.671	  49.99240	81	11
1489104147.672	  49.99478	74	11
1489104148.672	  49.99769	88	11
1489104149.672	  49.99190	75	11
1489104150.672	  49.98947	89	11
1489104151.672	  49.98319	90	11
1489104152.673	  49.96081	86	11
1489104153.674	  49.96044	82	11
1489104154.675	  49.95881	89	11
1489104155.675	  49.96764	83	11
1489104156.676	  49.96951	85	11
1489104157.677	  49.96867	91	11
1489104158.677	  49.96574	80	11
1489104159.678	  49.96973	82	11
1489104160.679	  49.97164	81	11
1489104161.679	  49.97379	84	11
1489104162.680	  49.97672	87	11
1489104163.680	  49.97666	85	11
1489104164.680	  49.97676	87	11
1489104165.681	  49.96848	79	11
1489104166.682	  49.97023	84	11
1489104167.682	  49.97754	82	11
1489104168.682	  49.97929	85	11
1489104169.683	  49.97089	87	11
1489104170.684	  49.97020	82	11
1489104171.684	  49.97960	89	11
1489104172.684	  49.98322	77	11
1489104173.684	  49.99565	78	11
1489104174.684	  50.01677	75	11
1489104175.684	  50.02099	87	11
1489104176.683	  50.02059	87	11
1489104177.683	  50.01127	69	11
1489104178.683	  49.99928	76	11
1489104179.683	  50.00239	82	11
1489104180.683	  50.01540	80	11
1489104181.682	  50.01758	78	11
1489104182.682	  50.00621	72	11
1489104183.682	  50.00599	81	11
1489104184.683	  50.00246	78	11
1489104185.683	  49.99884	77	11
1489104186.683	  49.99937	80	11
1489104187.683	  50.01412	75	11
1489104188.682	  50.05373	72	11
1489104189.680	  50.08845	74	11
1489104190.678	  50.08940	80	11
1489104191.677	  50.07021	81	11
1489104192.676	  50.05561	83	11
1489104193.675	  50.05395	78	11
1489104194.674	  50.04913	83	11
1489104195.673	  50.04710	88	11
1489104196.672	  50.03104	76	11
1489104197.672	  50.03401	68	11
1489104198.671	  50.03251	81	11
1489104199.670	  50.03179	89	11
1489104200.670	  50.02960	80	11
1489104201.669	  50.02819	77	11
1489104202.669	  50.02791	79	11
1489104203.668	  50.02300	77	11
1489104204.668	  50.03823	75	11
1489104205.666	  50.06297	71	11
1489104206.665	  50.06946	77	11
1489104207.664	  50.06661	91	11
1489104208.663	  50.05195	84	11
1489104209.662	  50.04368	78	11
1489104210.661	  50.04506	74	11
1489104211.660	  50.04064	83	11
1489104212.660	  50.03216	71	11
1489104213.659	  50.03614	83	11
1489104214.658	  50.03467	90	11
1489104215.657	  50.03373	68	11
1489104216.657	  50.03032	75	11
1489104217.656	  50.02081	86	11
1489104218.656	  50.01881	85	11
1489104219.655	  50.01906	86	11
1489104220.655	  50.01796	88	11
1489104221.655	  50.01812	80	11
1489104222.654	  50.02140	79	11
1489104223.653	  50.04067	82	11
1489104224.653	  50.03176	75	11
1489104225.652	  50.03097	72	11
1489104226.651	  50.03025	80	11
1489104227.651	  50.02878	79	11
1489104228.650	  50.02738	79	11
1489104229.649	  50.03473	75	11
1489104230.649	  50.01981	78	11
1489104231.649	  50.00389	82	11
1489104232.649	  49.99668	86	11
1489104233.649	  49.99862	92	11
1489104234.649	  50.00211	83	11
1489104235.649	  50.00123	86	11
1489104236.649	  50.00367	82	11
1489104237.648	  50.00442	90	11
1489104238.648	  50.00683	88	11
1489104239.648	  50.00955	86	11
1489104240.648	  50.01327	75	11
1489104241.647	  50.01599	82	11
1489104242.647	  50.01734	86	11
1489104243.646	  50.01449	86	11
1489104244.646	  50.01427	85	11
1489104245.646	  50.01302	89	11
1489104246.646	  49.99525	86	11
1489104247.646	  49.97988	91	11
1489104248.647	  49.97851	78	11
1489104249.647	  49.97479	92	11
1489104250.648	  49.98269	80	11
1489104251.648	  49.98575	84	11
1489104252.648	  49.98525	86	11
1489104253.649	  49.98809	91	11
1489104254.649	  49.98678	91	11
1489104255.649	  49.98506	91	11
1489104256.650	  49.98481	82	11
1489104257.650	  49.98666	89	11
1489104258.650	  49.98519	85	11
1489104259.651	  49.97157	80	11
1489104260.651	  49.96705	81	11
1489104261.652	  49.97026	88	11
1489104262.652	  49.97872	83	11
1489104263.653	  49.97875	83	11
1489104264.654	  49.97189	88	11
1489104265.654	  49.97445	79	11
1489104266.655	  49.95906	79	11
1489104267.656	  49.96340	89	11
1489104268.656	  49.96671	87	11
1489104269.657	  49.96933	84	11
1489104270.657	  49.96789	81	11
1489104271.658	  49.96761	77	11
1489104272.659	  49.96524	86	11
1489104273.660	  49.96259	78	11
1489104274.661	  49.96271	76	11
1489104275.661	  49.96377	68	11
1489104276.662	  49.96327	90	11
1489104277.663	  49.97054	84	11
1489104278.663	  49.97226	86	11
1489104279.664	  49.97083	80	11
1489104280.664	  49.96883	88	11
1489104281.665	  49.96727	86	11
1489104282.666	  49.96024	81	11
1489104283.667	  49.96012	82	11
1489104284.668	  49.90767	79	11
1489104285.670	  49.92885	85	11
1489104286.671	  49.94936	82	11
1489104287.672	  49.94924	66	11
1489104288.673	  49.93645	83	11
1489104289.674	  49.93813	79	11
1489104290.675	  49.93779	82	11
1489104291.676	  49.94998	80	11
1489104292.677	  49.95369	74	11
1489104293.678	  49.95485	75	11
1489104294.679	  49.95422	87	11
1489104295.680	  49.94846	86	11
1489104296.681	  49.94696	75	11
1489104297.682	  49.96028	80	11
1489104298.683	  49.95775	82	11
1489104299.684	  49.94877	86	11
1489104300.685	  49.94758	86	11
1489104301.686	  49.94714	87	11
1489104302.687	  49.95126	86	11
1489104303.688	  49.95600	78	11
1489104304.688	  49.95616	90	11
1489104305.689	  49.96524	74	11
1489104306.690	  49.96215	83	11
1489104307.690	  49.96833	76	11
1489104308.691	  49.96621	79	11
1489104309.692	  49.96686	77	11
1489104310.693	  49.96639	79	11
1489104311.693	  49.96836	78	11
1489104312.694	  49.96733	75	11
1489104313.694	  49.96864	74	11
1489104314.695	  49.96605	71	11
1489104315.696	  49.96848	82	11
1489104316.696	  49.97223	61	11
1489104317.697	  49.97110	80	11
